SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BANKBEES,20040604,241,241,236,237.36,724,0
BANKBEES,20040607,246,248,245,247.58,280,270
BANKBEES,20040609,249,249,246,246,149,0
BANKBEES,20040610,242,242,242,242,25,25
BANKBEES,20040614,229.75,229.75,229.75,229.75,20,20
BANKBEES,20040615,229.1,229.1,226.1,226.28,101,11
BANKBEES,20040617,229.4,229.4,229.4,229.4,500,500
BANKBEES,20040618,238,238,234.25,236.5,325,25
BANKBEES,20040621,235,235,235,235,25,0
BANKBEES,20040622,227.45,227.5,223,227.5,535,475
BANKBEES,20040708,227,227,227,227,300,0
BANKBEES,20040720,239.8,239.8,239.8,239.8,1,0
BANKBEES,20040722,236,236,236,236,5,0
BANKBEES,20040726,241,241,241,241,70,0
BANKBEES,20040812,241,241,241,241,10,0
BANKBEES,20040909,246,246,246,246,10,10
BANKBEES,20040910,243.25,247.85,243.25,247.85,50,0
BANKBEES,20040914,242,242,242,242,15,15
BANKBEES,20040915,245,250,245,250,400,0
BANKBEES,20040923,265,265,265,265,75,0
BANKBEES,20040924,261,261,261,261,50,0
BANKBEES,20040927,260.5,260.5,256.5,256.5,50,0
BANKBEES,20040928,256,259.85,256,259.85,20,0
BANKBEES,20040929,255,257,255,257,40,0
BANKBEES,20040930,255.5,259.95,255.25,259.95,115,0
BANKBEES,20041001,257.85,260,255,260,300,0
BANKBEES,20041006,268,268,268,268,50,0
BANKBEES,20041102,257,257,254.25,254.25,20,0
BANKBEES,20041103,259.95,259.95,259.95,259.95,100,100
BANKBEES,20041104,270,270,270,270,20,20
BANKBEES,20041129,295,295,295,295,30,30
BANKBEES,20041202,320,322,315,320,310,0
BANKBEES,20041206,330,330,330,330,250,0
BANKBEES,20041222,334,334,334,334,50,0
BANKBEES,20041223,335.5,335.5,335.5,335.5,10,10
BANKBEES,20041224,342,342,339,339,325,0
BANKBEES,20041227,345,345,341,341,20,0
BANKBEES,20041229,344,344,344,344,50,50
BANKBEES,20041230,344,351.5,344,351.5,208,0
BANKBEES,20050103,350.95,350.95,350.95,350.95,10,10
BANKBEES,20050105,358,358,358,358,40,40
BANKBEES,20050110,343,343,343,343,850,0
BANKBEES,20050113,318,318,318,318,8,0
BANKBEES,20050114,330,330,330,330,1,0
BANKBEES,20050117,330,330,322,322,14,0
BANKBEES,20050131,348,348,348,348,100,0
BANKBEES,20050202,348,348,348,348,50,0
BANKBEES,20050203,357,357,357,357,251,0
BANKBEES,20050204,354,354,354,354,850,0
BANKBEES,20050209,348,348,348,348,251,0
BANKBEES,20050221,347.9,350,347.9,350,110,0
BANKBEES,20050224,362,362,362,362,50,0
BANKBEES,20050228,375.91,375.91,375.91,375.91,28775,0
BANKBEES,20050301,373.6,373.6,373.6,373.6,1650,0
BANKBEES,20050302,380.5,380.5,378,378,3330,3330
BANKBEES,20050303,382,382,382,382,1,1
BANKBEES,20050307,389.25,410,389.25,407.5,28200,0
BANKBEES,20050308,401,403,396.05,396.05,82,81
BANKBEES,20050310,401,401,401,401,5000,0
BANKBEES,20050314,397,397,397,397,100,0
BANKBEES,20050322,371,371,371,371,45,0
BANKBEES,20050324,352,352,352,352,100,100
BANKBEES,20050329,354,357,354,354,9,0
BANKBEES,20050330,344,346,344,346,6501,6501
BANKBEES,20050331,360,360,357,357,6510,0
BANKBEES,20050401,362.5,365.75,362.5,365.75,4000,4000
BANKBEES,20050418,342,342,341,341,1191,0
BANKBEES,20050419,347,347,347,347,10,0
BANKBEES,20050425,347,350,347,350,3000,0
BANKBEES,20050426,350,350,350,350,3,0
BANKBEES,20050428,341.5,341.5,338,338,7005,0
BANKBEES,20050504,333.25,333.25,333.25,333.25,7000,0
BANKBEES,20050505,337,337,337,337,20,0
BANKBEES,20050506,333,340,333,340,12,0
BANKBEES,20050516,341,341,341,341,10,0
BANKBEES,20050519,347,347,347,347,8,0
BANKBEES,20050525,356.95,356.95,356.95,356.95,2800,0
BANKBEES,20050526,355,355,355,355,2500,0
BANKBEES,20050531,347.7,347.7,347.7,347.7,10000,0
BANKBEES,20050606,356,356,355.3,355.3,1000,0
BANKBEES,20050607,357,357,357,357,10,0
BANKBEES,20050608,370,370,370,370,580,0
BANKBEES,20050610,369,370,369,370,2,0
