SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JSL,20081023,60,63.9,51,52.85,81956,43173
JSL,20081024,52,52.45,40,43.4,126572,85673
JSL,20081027,42,45,32.5,37.9,157714,110781
JSL,20081028,41.9,44.8,39.4,41.75,11817,8853
JSL,20081029,42.5,43.9,35,36.1,372273,264505
JSL,20081031,36.4,40,36.15,38.3,193044,78562
JSL,20081103,42.3,42.3,38.5,39.05,161526,102480
JSL,20081104,38,43.9,38,40.6,382054,249498
JSL,20081105,41,42.45,37.05,38.1,271435,0
JSL,20081106,39.5,40.5,37,38.5,116980,0
JSL,20081107,38,39.45,35.75,38.45,270718,152404
JSL,20081110,38.5,42.25,38.5,40.2,605659,291986
JSL,20081111,39.9,40.9,37.7,38,119329,90622
JSL,20081112,38,38.35,35.5,36.2,140431,92177
JSL,20081114,37,37.5,34.15,35.3,131770,98538
JSL,20081117,36,36.5,33.55,34.95,117652,87864
JSL,20081118,34.4,36.1,33.05,34.3,185807,86098
JSL,20081119,33.5,34.85,32.95,33.7,132360,71811
JSL,20081120,32.5,32.85,30.75,31.85,211475,114491
JSL,20081121,32,32.2,30.5,30.95,135422,87877
JSL,20081124,31.65,31.65,29.85,30.05,121132,54700
JSL,20081125,30.25,30.7,29.6,29.8,51427,26121
JSL,20081126,30,30,27.7,28.3,151437,83062
JSL,20081128,27.85,30.4,26.8,29.45,203507,78922
JSL,20081201,29.75,30,28.1,28.2,52803,30215
JSL,20081202,28.2,28.5,26.25,26.7,253867,147221
JSL,20081203,27,27.5,26.3,26.9,176916,79038
JSL,20081204,27.5,30.1,27.05,28.9,232380,92601
JSL,20081205,28.8,30.25,27.7,28.15,105107,51059
JSL,20081208,28.95,29.45,26.5,26.9,171160,111752
JSL,20081210,27.8,27.8,26.5,27.25,351316,195586
JSL,20081211,28,31,27.5,29.15,321866,128019
JSL,20081212,28.05,33.3,28.05,32.6,480402,187171
JSL,20081215,32.5,36.65,32.5,34.95,321445,140418
JSL,20081216,35.4,37.2,34.3,36.55,182367,81178
JSL,20081217,37,40,34.35,36.1,453838,148895
JSL,20081218,36,40,36,38.25,269039,169910
JSL,20081219,38.5,39.5,37,37.6,252759,124225
JSL,20081222,39,39.45,36.55,37.05,138688,61638
JSL,20081223,36.65,37,35.55,35.75,47813,31783
JSL,20081224,36,36,33.8,34.4,143279,86788
JSL,20081226,38,38,33.5,33.95,92109,32219
JSL,20081229,34.25,35,33.15,34.8,56051,20060
JSL,20081230,35,35.4,34.45,35.2,87208,54778
JSL,20081231,35.6,36.5,35,35.75,75125,41467
JSL,20090101,36.1,37.5,35.9,37.35,118288,73192
JSL,20090102,38.5,39.25,37,37.95,188885,82793
JSL,20090105,39.5,40.25,38.15,39.85,206697,100886
JSL,20090106,39.4,41.85,38.75,39.55,224612,90850
JSL,20090107,40.5,41.5,35.1,36.4,239526,100574
JSL,20090109,35.05,36,33.5,33.85,116388,72343
JSL,20090112,33.15,34,32.5,32.65,74529,44361
JSL,20090113,32.9,33,31.5,31.75,80379,44328
JSL,20090114,32.1,33.5,32.1,33,51421,30907
JSL,20090115,30.4,32.9,30.4,32.6,30497,13140
JSL,20090116,33,33.9,31.65,32.7,89245,52812
JSL,20090119,32.95,33.6,32.55,32.95,22171,13642
JSL,20090120,32.5,33.25,32.3,33.15,42204,26507
JSL,20090121,33.35,33.5,32,32.3,67744,48427
JSL,20090122,33.45,33.45,31.4,32.15,217229,156351
JSL,20090123,32,34,31.7,32.75,132965,77135
JSL,20090127,32.75,33.6,32.75,33.15,37412,28931
JSL,20090128,34.1,34.1,33,33.7,36170,25760
JSL,20090129,33.05,41.2,32.7,39.3,383561,278401
JSL,20090130,38.6,39,36.7,37.95,120882,73810
JSL,20090202,35.25,37.75,34.3,34.55,91146,59880
JSL,20090203,34.05,35.45,34.05,34.95,44031,22492
JSL,20090204,35.4,36.7,34.4,35.85,42524,15629
JSL,20090205,35.1,37.4,35.1,36.05,55902,22410
JSL,20090206,36,37.85,35.5,36.95,65989,18549
JSL,20090209,37.05,38,37,37.45,99835,61805
JSL,20090210,37,40.55,36.4,37.95,149493,44764
JSL,20090211,37,37.85,35.6,37.1,48331,26927
JSL,20090212,37.9,38.8,37,37.3,38405,17698
JSL,20090213,36.2,39,36.2,38.25,69713,24023
JSL,20090216,39.35,39.4,36.5,36.8,34605,15209
JSL,20090217,36.05,36.75,35.2,35.85,27894,11805
JSL,20090218,35.9,36.4,34.6,35.05,31443,21768
JSL,20090219,35.4,36,34.45,34.6,23204,11782
JSL,20090220,34.15,35.35,34.1,34.6,25292,18031
JSL,20090224,33.5,34.9,33.5,33.6,80192,56722
JSL,20090225,33.6,35.6,33.6,34.45,79364,47892
JSL,20090226,34.75,40.2,34.5,39.05,850422,439760
JSL,20090227,39.5,39.55,35.55,36.3,108236,33483
JSL,20090302,34.55,35.95,33,33.45,39528,30826
JSL,20090303,34.5,34.5,32.55,32.95,54554,23528
JSL,20090304,33.25,34,32.7,33.25,29735,16065
JSL,20090305,33.3,34.1,31.5,32.1,33983,19407
JSL,20090306,31.05,33.35,31,33,39458,18574
JSL,20090309,33,34,31.4,31.75,33168,19963
JSL,20090312,32.75,33.55,31.5,31.6,52677,34193
JSL,20090313,32,33.55,31.75,33.3,56692,44029
JSL,20090316,33.5,34.5,33,33.8,24491,17036
JSL,20090317,34.1,36.25,34,34.95,88726,44962
JSL,20090318,35.65,36.35,32.5,32.95,249541,172031
JSL,20090319,34,34.3,33.25,33.65,35808,20054
JSL,20090320,34.15,35.55,33.25,34.25,61293,23301
JSL,20090323,35.45,36.75,34.4,36.1,117626,61985
JSL,20090324,36.95,37.7,35.15,35.35,140653,65764
JSL,20090325,36,36.8,34.6,36.25,82039,57686
JSL,20090326,36.9,39.65,35.6,39.45,809817,631793
JSL,20090327,37.65,41.45,37.65,39.25,177423,56481
JSL,20090330,39.4,40,37.3,37.8,54842,29885
JSL,20090331,38,39.1,37.6,38.7,38477,17124
JSL,20090401,39.85,44.85,39,42.3,231090,88371
JSL,20090402,43.85,45.85,43,44,225451,121489
JSL,20090406,46.5,46.7,44.5,45,116549,59787
JSL,20090408,43.3,51.1,37.1,50.6,359088,162172
JSL,20090409,53,55,49.5,51.8,257966,110622
JSL,20090413,51.8,54,50.5,52.5,143841,79520
JSL,20090415,51.2,57.25,51.2,55.9,161132,81447
JSL,20090416,57,58.4,50.1,50.6,181628,90367
JSL,20090417,52.4,53,50.1,50.75,94376,51248
JSL,20090420,52.75,55,51.85,52.55,136670,73352
JSL,20090421,52.4,52.95,51.1,51.45,52652,19650
JSL,20090422,52.45,52.9,48.1,48.8,84341,46741
JSL,20090424,54,56.85,53,54.5,250750,109250
JSL,20090427,54.5,57.2,53.5,56.15,130263,0
JSL,20090428,56.2,56.9,53.5,54.1,64965,37724
JSL,20090429,52.2,61.7,52.2,59.65,587947,449562
JSL,20090504,63.9,63.9,59,60.25,139084,90770
