SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AMLSTEEL,20100108,8.1,10.3,8.1,9.95,18112,15052
AMLSTEEL,20100111,11.95,11.95,11.95,11.95,102,101
AMLSTEEL,20100112,14.35,14.35,14.35,14.35,4861,4861
AMLSTEEL,20100113,15.8,15.8,15.8,15.8,1,1
AMLSTEEL,20100114,17.4,17.4,17.4,17.4,1,0
AMLSTEEL,20100115,19.15,19.15,19.15,19.15,651,650
AMLSTEEL,20100118,21.1,21.1,21.1,21.1,1501,0
AMLSTEEL,20100119,22.2,22.2,22.2,22.2,1,1
AMLSTEEL,20100120,23.35,23.35,23.35,23.35,501,501
AMLSTEEL,20100121,24.55,24.55,24.55,24.55,460,460
AMLSTEEL,20100122,25.8,25.8,25.8,25.8,201,201
AMLSTEEL,20100125,27.1,27.1,27.1,27.1,200,200
AMLSTEEL,20100127,28.5,28.5,28.5,28.5,5,5
AMLSTEEL,20100128,29.95,29.95,29.95,29.95,851,850
AMLSTEEL,20100129,31.45,31.45,31.45,31.45,5,5
AMLSTEEL,20100201,33.05,33.05,32,33.05,14331,8273
AMLSTEEL,20100202,34.7,34.7,34.7,34.7,376,375
AMLSTEEL,20100203,36.45,36.45,36.45,36.45,550,550
AMLSTEEL,20100204,38.3,38.3,38.3,38.3,800,800
AMLSTEEL,20100205,40.25,40.25,40.25,40.25,600,600
AMLSTEEL,20100206,42.3,42.3,42.3,42.3,600,600
AMLSTEEL,20100208,44.45,44.45,44.45,44.45,650,650
AMLSTEEL,20100209,46.7,46.7,46.7,46.7,2888,2185
AMLSTEEL,20100210,49.05,49.05,49.05,49.05,950,950
AMLSTEEL,20100211,51.5,51.5,51.5,51.5,980,980
AMLSTEEL,20100215,54.1,54.1,54.1,54.1,14985,13475
AMLSTEEL,20100216,56.85,56.85,56.85,56.85,1331,1330
AMLSTEEL,20100217,59.7,59.7,59.7,59.7,2365,2365
AMLSTEEL,20100218,62.7,62.7,62.7,62.7,1638,1638
AMLSTEEL,20100219,65.85,65.85,65.85,65.85,2582,0
AMLSTEEL,20100222,69.15,69.15,69.15,69.15,1601,0
AMLSTEEL,20100223,72.65,72.65,72.65,72.65,1700,0
AMLSTEEL,20100224,76.3,76.3,69.05,69.05,38377,0
AMLSTEEL,20100225,65.6,65.6,65.6,65.6,1207,0
AMLSTEEL,20100226,62.35,62.35,62.35,62.35,765,0
AMLSTEEL,20100302,59.25,65.5,59.25,63.35,12207,0
AMLSTEEL,20100303,61.95,66.4,60.65,61.55,3968,0
AMLSTEEL,20100304,61.5,64.6,58.5,58.5,4645,0
AMLSTEEL,20100305,61.4,61.4,55.6,55.6,3594,0
AMLSTEEL,20100308,55,55,52.85,52.85,1885,0
AMLSTEEL,20100309,50.25,50.25,50.25,50.25,371,0
AMLSTEEL,20100310,47.75,47.75,47.75,47.75,517,0
