SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TOTAL,20200828,26,26,26,26,51,0
TOTAL,20200831,27.3,27.3,26.1,27.25,20683,0
TOTAL,20200901,27.3,28.6,25.9,28.6,6690,0
TOTAL,20200902,29.4,30,29,30,18051,0
TOTAL,20200903,31.5,31.5,31.45,31.5,5092,0
TOTAL,20200904,31.5,33.05,31.45,33.05,21251,0
TOTAL,20200907,34.7,34.7,34,34.7,8368,0
TOTAL,20200908,36,36.4,36,36.4,8480,0
TOTAL,20200909,38.2,38.2,38.2,38.2,2885,0
TOTAL,20200910,40.1,40.1,36.35,39.95,31495,0
TOTAL,20200911,41.85,41.9,41.5,41.9,3587,0
TOTAL,20200914,43.95,43.95,43.95,43.95,730,0
TOTAL,20200915,46.1,46.1,42,46.1,72399,0
TOTAL,20200916,48.4,48.4,46.1,47.6,32560,0
TOTAL,20200917,47.3,49.9,45.25,45.3,12790,0
TOTAL,20200918,44,44,43.05,43.05,6274,0
TOTAL,20200921,40.9,40.9,40.9,40.9,6390,0
TOTAL,20200922,38.9,38.9,38.9,38.9,1072,0
TOTAL,20200923,37,39.7,37,38.35,33301,0
TOTAL,20200924,36.55,38,36.45,37.4,8105,0
TOTAL,20200925,37.4,39.25,37.4,39.25,5022,0
TOTAL,20200928,41.2,41.2,38.65,40.4,3017,0
TOTAL,20200929,39.15,41.8,39.1,39.25,4735,0
TOTAL,20200930,41,41.2,40.15,40.15,2555,0
TOTAL,20201001,42.15,42.15,41,42,1562,0
TOTAL,20201005,42,42,39.9,41.7,1867,0
TOTAL,20201006,39.65,40.95,39.65,39.9,2019,0
TOTAL,20201007,39.9,39.9,37.95,37.95,1310,0
TOTAL,20201008,34.65,41.45,34.65,35.55,22418,0
TOTAL,20201009,35.5,35.95,35,35.25,2934,0
TOTAL,20201012,34,38,34,34.3,1400,0
TOTAL,20201013,33.1,34.1,33.1,33.75,2877,0
TOTAL,20201014,37.1,37.1,31.15,32.5,3341,0
TOTAL,20201015,35.6,35.75,33,35.75,16170,0
TOTAL,20201016,39.3,39.3,36.55,39.3,31284,0
