SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SIKKO,20211022,38.6,38.6,38.6,38.6,1550,0
SIKKO,20211025,40.5,40.5,40.5,40.5,2500,0
SIKKO,20211026,42.5,42.5,40.3,42.5,57853,0
SIKKO,20211027,44.55,44.6,44.5,44.6,9336,0
SIKKO,20211028,46.8,46.8,46.8,46.8,13846,0
SIKKO,20211029,49.1,49.1,49.1,49.1,7691,0
SIKKO,20211101,51.55,51.55,50.2,51.55,15116,0
SIKKO,20211102,54.1,54.1,54.1,54.1,2171,0
SIKKO,20211103,56.8,56.8,56.8,56.8,7725,0
SIKKO,20211104,59.6,59.6,59.6,59.6,3076,0
SIKKO,20211108,62.55,62.55,59.6,62.55,21874,0
SIKKO,20211109,65.65,65.65,64.45,65.65,10815,0
SIKKO,20211110,68.9,68.9,68.9,68.9,6733,0
SIKKO,20211111,72.3,72.3,72.3,72.3,12783,0
SIKKO,20211112,75.9,75.9,75.9,75.9,8273,0
SIKKO,20211115,79.65,79.65,72.15,72.15,24417,0
SIKKO,20211116,68.55,68.55,68.55,68.55,4071,0
SIKKO,20211117,65.15,65.15,65.15,65.15,14428,0
SIKKO,20211118,61.9,61.9,61.9,61.9,10667,0
SIKKO,20211122,58.85,58.85,58.85,58.85,5686,0
SIKKO,20211123,55.95,55.95,55.95,55.95,5670,0
SIKKO,20211124,53.7,58.7,53.7,58.7,42009,0
SIKKO,20211125,61,61,55.8,57.05,27232,0
SIKKO,20211126,54.3,55.05,54.2,54.2,10919,0
SIKKO,20211129,51.5,54.8,51.5,51.5,6975,0
SIKKO,20211130,48.95,54,48.95,50.45,18980,0
SIKKO,20211201,52.9,52.95,48,48.75,12352,0
SIKKO,20211202,48.7,49.3,46.35,46.95,14111,0
SIKKO,20211203,46.35,47.6,44.65,46.05,9568,0
SIKKO,20211206,46.5,47.5,45.35,46.05,4217,0
SIKKO,20211207,45.05,48.35,45.05,48.35,9407,0
SIKKO,20211208,50.75,50.75,48.5,50.75,7170,0
SIKKO,20211209,53.25,53.25,53.25,53.25,2037,0
SIKKO,20211210,55.9,55.9,55.9,55.9,6176,0
SIKKO,20211213,58.65,58.65,58.65,58.65,4559,0
SIKKO,20211214,61.55,61.55,55.8,61.55,25841,0
