SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ASTRAZEN,20070410,607.85,610,607.85,610,22,22
ASTRAZEN,20070411,615,615,605,607.25,132,0
ASTRAZEN,20070412,619.75,619.75,608,617.5,97,0
ASTRAZEN,20070413,610,625,610,620.3,200,0
ASTRAZEN,20070416,626.5,630,620,627.4,155,120
ASTRAZEN,20070417,625,635,616.25,632.5,217,0
ASTRAZEN,20070418,635,648.9,635,645.95,125,0
ASTRAZEN,20070419,640,675,639,673.8,451,0
ASTRAZEN,20070420,685,708,680,687.45,1542,0
ASTRAZEN,20070423,699,699,673.5,677.25,710,528
ASTRAZEN,20070424,674,710,674,692.4,662,459
ASTRAZEN,20070425,690,707,690,696.85,393,380
ASTRAZEN,20070426,700,704,691,698.1,380,301
ASTRAZEN,20070427,694,694,665.5,673.9,217,192
ASTRAZEN,20070430,673,685,664.5,676.05,112,87
ASTRAZEN,20070503,684,697.55,680,696.3,420,355
ASTRAZEN,20070504,685,695.95,685,690.9,126,123
ASTRAZEN,20070507,679,694.5,671.5,674.45,826,411
ASTRAZEN,20070508,669,684.9,669,671.35,280,0
ASTRAZEN,20070509,675,675,657,662,137,135
ASTRAZEN,20070510,660.05,675,640.1,659.5,262,0
ASTRAZEN,20070511,679,682,657.5,658.7,172,0
ASTRAZEN,20070514,669,669,655.35,664.5,105,0
ASTRAZEN,20070515,690,690,640,642.25,290,0
ASTRAZEN,20070516,640.15,654,640,640,125,115
ASTRAZEN,20070517,643,650,640,649.95,135,101
ASTRAZEN,20070518,630.2,635.05,630.2,635.05,44,0
ASTRAZEN,20070521,622,645,622,633.1,1344,0
ASTRAZEN,20070522,631,640,631,639.7,320,0
ASTRAZEN,20070523,616.25,635,616.25,626.8,261,0
ASTRAZEN,20070524,622.1,632,615,620.25,438,0
ASTRAZEN,20070525,625,637,616.1,625.45,4232,0
ASTRAZEN,20070528,624.05,625.05,615.1,617.85,561,0
ASTRAZEN,20070529,614,620,610,617.65,275,0
ASTRAZEN,20070530,629,630,628,630,44,44
ASTRAZEN,20070531,615,624.95,611.05,620,158,147
ASTRAZEN,20070601,615,634,612,627.3,602,490
ASTRAZEN,20070604,638.5,639.9,615,622.1,797,0
ASTRAZEN,20070605,634,634,615,618.6,838,733
ASTRAZEN,20070606,626,629.9,626,629.9,25,0
ASTRAZEN,20070607,638,638,615.1,617.15,111,0
ASTRAZEN,20070608,622,622,602,613.45,90,0
ASTRAZEN,20070611,575,625.05,575,619.8,504,0
ASTRAZEN,20070612,615.1,617.7,611,611.85,38,0
ASTRAZEN,20070613,605,612.95,602,607.75,290,0
ASTRAZEN,20070614,610,618.5,600,609.15,724,0
ASTRAZEN,20070615,632.6,632.6,610.5,614.8,582,0
ASTRAZEN,20070618,620,620,603,604.05,508,0
ASTRAZEN,20070619,609,609.8,598.05,605.2,254,0
ASTRAZEN,20070620,609,612.9,605,608,1222,0
ASTRAZEN,20070621,608,610,604.55,610,347,0
ASTRAZEN,20070622,605,611.8,600,603.7,273,0
ASTRAZEN,20070625,595.2,609.9,595,602.05,199,0
ASTRAZEN,20070626,597.2,623.95,597,621.45,435,0
ASTRAZEN,20070627,610,683.6,608,658.4,1972,0
ASTRAZEN,20070628,658,670,650,654.15,946,0
ASTRAZEN,20070629,660,669,654.05,661.6,221,0
ASTRAZEN,20070702,665,665,646,647.5,308,0
ASTRAZEN,20070703,650,680,650,670.15,555,0
ASTRAZEN,20070704,658,669,655.1,658.1,894,0
ASTRAZEN,20070705,670,670,650.15,650.15,14,0
ASTRAZEN,20070706,662,668.95,651,659.2,240,0
ASTRAZEN,20070709,648,668,648,662.9,445,0
ASTRAZEN,20070710,665,665,650,661,40,0
ASTRAZEN,20070711,655.9,655.9,653,654,35,0
ASTRAZEN,20070712,660,669,653.25,656.1,134,0
ASTRAZEN,20070713,660,671,652.25,656.75,1256,0
ASTRAZEN,20070716,650,669,646.25,664.5,1255,0
ASTRAZEN,20070717,665.25,670,660,660,160,160
ASTRAZEN,20070718,650,658,640,642,518,477
ASTRAZEN,20070719,667,667,644,650.5,943,0
ASTRAZEN,20070720,640.05,641,618,620.8,838,0
