SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RPP-RE,20210927,32.4,38,27.4,28.25,348558,0
RPP-RE,20210928,28.25,29,25.25,26.45,123307,0
RPP-RE,20210929,26,27.45,25,25.4,139518,0
RPP-RE,20210930,25.4,26.45,25,25.25,67182,0
RPP-RE,20211001,24.8,26,24.8,25.6,65825,0
RPP-RE,20211004,25.5,28.1,25.05,27.9,128225,0
RPP-RE,20211005,28,28.5,27.25,28.35,90404,0
RPP-RE,20211006,28.5,29,27.1,27.15,197019,0
RPP-RE,20211007,28.15,28.7,27.2,27.45,158509,0
RPP-RE,20211008,27.5,29,27.5,27.75,68311,0
RPP-RE,20211011,27.35,28.5,27.25,27.9,126379,0
RPP-RE,20211012,28.45,28.45,27.35,27.85,56220,0
RPP-RE,20211013,25.6,28.4,25.6,27.7,116235,0
