SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TREADS,20080702,14.95,14.95,5.05,6.4,2618433,622230
TREADS,20080703,6.2,6.7,5.15,5.2,249758,119913
TREADS,20080704,5.2,5.5,4.2,4.85,378337,105367
TREADS,20080707,4.05,5.4,4.05,4.75,145338,51860
TREADS,20080708,4.8,5,4.15,4.4,116403,70422
TREADS,20080709,4.8,4.8,4.25,4.4,103608,83246
TREADS,20080710,4.9,4.9,4.25,4.3,46552,27793
TREADS,20080711,4.5,4.5,4,4.05,78450,49596
TREADS,20080714,3.9,4.15,3.75,3.95,33642,19320
TREADS,20080715,3.35,4.05,3.3,3.85,48299,33405
TREADS,20080716,3.65,3.95,3.4,3.55,28636,23104
TREADS,20080717,3.6,3.8,3.3,3.45,20207,16349
TREADS,20080718,3.95,3.95,3.35,3.6,34347,27865
TREADS,20080721,3.45,3.95,3.45,3.65,18825,15337
TREADS,20080722,3.5,4.4,3.5,4.4,50775,48515
TREADS,20080723,4.85,5.3,4.85,5.3,138317,0
TREADS,20080724,5.75,5.85,5.5,5.85,118287,105371
TREADS,20080725,5.85,6.4,5.3,5.4,80115,53741
TREADS,20080728,5.5,5.6,5.2,5.35,27328,21836
TREADS,20080729,5.3,5.3,4.85,4.85,75354,59347
TREADS,20080730,5.1,5.35,4.5,5.15,128793,102615
TREADS,20080731,5.2,5.45,5,5.4,68778,47565
TREADS,20080801,5.1,5.7,5.1,5.45,44537,29387
TREADS,20080804,5.4,5.75,5.25,5.6,24497,20120
TREADS,20080805,5.75,5.8,5.4,5.65,20912,15208
TREADS,20080806,5.7,5.7,5.4,5.5,12300,11900
TREADS,20080807,5.8,5.8,5.1,5.25,27846,25016
TREADS,20080808,5,5.8,4.85,5.05,81092,39730
TREADS,20080811,5.15,5.45,5,5.1,18861,13159
TREADS,20080812,5.4,5.4,5,5.2,18814,12603
TREADS,20080813,5.2,5.6,5.05,5.45,21490,17919
TREADS,20080814,5.1,5.4,5.1,5.15,9389,7275
TREADS,20080818,5.05,5.55,5,5.1,15758,12522
TREADS,20080819,5.25,5.25,4.95,5.25,10052,8652
TREADS,20080820,5.45,5.6,5.2,5.45,23111,21685
TREADS,20080821,5.6,5.6,5.1,5.15,27165,22558
TREADS,20080822,5.65,5.65,4.75,5,30734,28325
TREADS,20080825,5.05,5.05,4.9,4.95,30057,26442
TREADS,20080826,5.45,5.45,4.8,4.9,6862,6662
TREADS,20080827,4.9,5,4.9,4.9,4837,4327
TREADS,20080828,4.75,5,4.7,4.8,9276,7756
TREADS,20080829,5,5,4.7,4.7,17137,15129
TREADS,20080901,5.15,5.15,4.85,5,4701,4501
TREADS,20080902,4.9,4.9,4.8,4.85,7709,6347
TREADS,20080904,4.95,4.95,4.6,4.7,36236,35136
TREADS,20080905,4.5,4.85,4.5,4.8,9570,8170
TREADS,20080908,5.35,5.35,4,4.15,94747,84136
TREADS,20080909,3.6,4.5,3.6,4.35,11178,7136
TREADS,20080910,4,4.5,4,4.3,5979,3578
TREADS,20080911,4.05,4.3,4,4.2,8835,7164
TREADS,20080912,4.1,4.3,3.8,4.2,4651,3174
TREADS,20080915,3.45,4.05,3.45,3.85,13257,12449
TREADS,20080916,3.2,4.25,3.2,4.1,21537,15437
TREADS,20080917,4.1,4.2,3.7,3.9,11547,9532
TREADS,20080918,3.7,4.35,3.35,4.15,8995,6787
TREADS,20080919,5,5,3.8,4,8270,7555
TREADS,20080922,4.45,4.5,3.9,4.05,7913,5556
TREADS,20080923,3.35,4.65,3.35,3.7,8355,7526
TREADS,20080924,4.1,4.1,3.75,3.85,1430,1142
TREADS,20080925,4,4,3.5,3.75,7789,7181
TREADS,20080926,4,4,3.6,3.65,11521,11121
TREADS,20080929,3.7,3.95,3.5,3.5,19070,16820
TREADS,20080930,3.5,3.6,2.8,3.5,31540,26559
TREADS,20081001,3.65,3.75,3.3,3.5,7948,7207
TREADS,20081003,3.25,3.8,3.25,3.45,2062,655
TREADS,20081006,3.5,3.5,3.35,3.4,7597,7597
TREADS,20081007,3.2,3.95,3.15,3.2,27757,25050
TREADS,20081008,3.2,3.2,3,3.2,10310,10258
TREADS,20081010,3.45,3.45,3,3,8609,6405
TREADS,20081013,3.25,3.55,3.25,3.45,8244,7697
TREADS,20081014,3.3,3.5,3,3.15,12913,12213
TREADS,20081015,3.2,3.2,3,3,10142,9882
TREADS,20081016,3,3.2,2.65,2.9,22286,21141
TREADS,20081017,2.95,3.05,2.9,2.95,4368,4022
TREADS,20081020,2.95,3,2.8,2.95,7924,6220
TREADS,20081021,3,3.2,3,3,3921,3120
TREADS,20081022,3.35,3.35,3,3.1,10438,8686
TREADS,20081023,3,3.1,2.9,2.95,10447,8846
TREADS,20081024,3,3,2.5,2.9,6751,6750
TREADS,20081027,2.35,2.9,2.35,2.75,11929,9411
