SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
IGARASHI,20050421,161,172,160,169.6,39777,0
IGARASHI,20050422,169,173.1,165,169.3,9185,0
IGARASHI,20050425,170,171.8,166,170.1,9882,0
IGARASHI,20050426,170,171.7,170,170.3,4994,0
IGARASHI,20050427,178,186.4,171,178.75,30948,0
IGARASHI,20050428,187,188.8,175.4,179.45,7399,0
IGARASHI,20050429,188,188,170.4,175.05,5479,0
IGARASHI,20050502,178,178,172,174.3,8920,0
IGARASHI,20050503,176.5,177,175,175,3523,0
IGARASHI,20050504,176,177.5,175,175.4,7131,0
IGARASHI,20050505,176,185,176,178.35,13969,0
IGARASHI,20050506,180,184,177,179.35,7752,0
IGARASHI,20050509,180,183.4,178.25,179.15,5716,0
IGARASHI,20050510,175.1,180,175.1,177.25,2406,0
IGARASHI,20050511,170,179.8,170,177.7,2029,0
IGARASHI,20050512,178,213.25,178,213.25,109301,0
IGARASHI,20050513,219,224,200.3,202.8,86263,0
IGARASHI,20050516,210,212,196.1,199.35,22890,0
IGARASHI,20050517,203.3,207.8,197,198.45,24596,0
IGARASHI,20050518,197.5,220,196.5,205.7,49104,0
IGARASHI,20050519,209.9,236,209.5,219.05,141028,0
IGARASHI,20050520,226.7,232,219.2,222.15,44359,0
IGARASHI,20050523,225.7,225.7,215.15,217.3,8349,0
IGARASHI,20050524,223,227.5,215,216,23346,0
IGARASHI,20050525,220,221.9,213,214.95,10433,0
IGARASHI,20050526,217.8,226.85,201.5,205.5,29336,0
IGARASHI,20050527,204.4,211,197.05,199.15,16469,0
IGARASHI,20050530,201,204,193.3,194.7,5526,0
IGARASHI,20050531,197,204.95,194.65,199.65,8742,0
IGARASHI,20050601,203.95,204,198,198.95,2210,0
IGARASHI,20050602,198.95,201.95,192.05,193.55,3941,0
IGARASHI,20050603,193,196,191.5,192.4,6420,0
IGARASHI,20050604,198.5,198.5,190,192.3,2403,0
IGARASHI,20050606,195.9,196,191.3,191.95,3891,0
IGARASHI,20050607,197,218.2,192.1,199.7,46833,0
IGARASHI,20050608,219,219.9,203,204.5,15231,0
IGARASHI,20050609,208.7,208.7,198.05,200.3,4820,0
IGARASHI,20050610,205.95,205.95,195,195.5,5955,0
IGARASHI,20050613,199,204.95,196.25,199,5518,0
IGARASHI,20050614,199.45,203,193.05,195.2,1865,1560
IGARASHI,20050615,199.9,199.9,192,193.05,5180,0
IGARASHI,20050616,194.25,197,192,192.75,2989,0
IGARASHI,20050617,189.15,192.5,172.5,180.05,22781,0
IGARASHI,20050620,185,185,174.6,175.9,8305,4042
IGARASHI,20050621,177,177.9,171.5,173.45,3100,1995
IGARASHI,20050622,177.5,197.6,173.25,184.4,12369,4731
IGARASHI,20050623,190,194,183.5,185.45,11828,4758
IGARASHI,20050624,188,201.5,186,197.6,23516,11082
IGARASHI,20050627,203.5,205.5,184.05,195.7,15848,0
IGARASHI,20050628,195,195.7,187.6,188.1,4052,0
IGARASHI,20050629,185.05,194,185.05,188.1,7441,6571
IGARASHI,20050630,193,202,190.15,199.3,16733,13068
IGARASHI,20050701,200.5,200.5,190,191.95,3110,2157
IGARASHI,20050704,194.6,197,188.1,190.7,4008,0
IGARASHI,20050705,194.5,195.9,186.25,187.7,5633,0
IGARASHI,20050706,184.25,195,184.25,193.15,3773,2092
IGARASHI,20050707,190,195,186.3,188.3,9697,0
IGARASHI,20050708,190,190,187,187.75,2272,0
IGARASHI,20050711,188,190,185.6,188.1,2312,0
IGARASHI,20050712,194.5,209,192,200.4,18982,0
IGARASHI,20050713,205,207,200,201.75,12062,0
IGARASHI,20050714,204.75,205,197,200.7,4445,3062
IGARASHI,20050715,198,202.95,198,198.5,4816,3852
IGARASHI,20050718,202,215.9,200.5,213.1,27251,0
IGARASHI,20050719,215,225,212,214.7,11702,0
IGARASHI,20050720,217.45,219.3,206.1,208.8,11255,8255
IGARASHI,20050721,192,213,192,205.1,9064,6213
IGARASHI,20050722,198.75,227,198.75,216.75,21921,0
IGARASHI,20050725,219,221,210,211.4,5747,0
IGARASHI,20050726,210,210.1,200,203.2,6678,4598
IGARASHI,20050727,207.5,207.5,201,202.2,2451,2015
IGARASHI,20050729,202,212,191,204.45,42492,0
IGARASHI,20050801,200,200,192.25,193.9,10427,8317
IGARASHI,20050802,198.5,205,193,203.05,16048,0
IGARASHI,20050803,203.9,203.9,195.25,196.55,3141,1655
IGARASHI,20050804,200,202,195.1,196,2905,1628
IGARASHI,20050805,196.5,198.85,193.05,194.2,1426,1109
IGARASHI,20050808,197,202,193.15,200.75,6101,5330
IGARASHI,20050809,200,207,199,202.35,8039,5838
IGARASHI,20050810,201,212,201,209.25,7788,6081
IGARASHI,20050811,210,220,209,209.8,3924,3398
IGARASHI,20050812,209,209,202.1,204.8,5127,0
IGARASHI,20050816,206.25,208,204,205,920,745
IGARASHI,20050817,210,215,207,213,2669,2247
IGARASHI,20050818,215,215,208.2,210.6,5954,4974
IGARASHI,20050819,210,214,208,211.05,8087,6118
IGARASHI,20050822,201.25,219.95,198,218.05,7599,6255
IGARASHI,20050823,215,218,210.1,214,17804,15399
IGARASHI,20050824,213,216.7,213,215.1,6176,4341
IGARASHI,20050825,215,227,215,223.55,6888,6129
IGARASHI,20050826,224,230,224,226.7,8697,7041
IGARASHI,20050829,220,235,220,231.6,5298,3776
IGARASHI,20050830,232,233.5,227.5,230.1,5713,4732
IGARASHI,20050831,231,232,228,229.3,2215,1885
IGARASHI,20050901,232,232,225.1,226.15,3169,2470
IGARASHI,20050902,226.5,226.5,222,224.65,2284,2134
IGARASHI,20050905,226.05,228.95,222,223.8,3931,3461
IGARASHI,20050906,220,220,215.55,218.05,1865,1690
IGARASHI,20050908,218,218.85,211,213.1,1996,1832
IGARASHI,20050909,215,223,215,220.2,1813,1688
IGARASHI,20050912,220,225,220,220,1199,1056
IGARASHI,20050913,220,226.9,219.9,225.1,11341,10247
IGARASHI,20050914,220.1,223,220.1,221.35,2674,2235
IGARASHI,20050915,220.35,223,218,220.2,2941,2503
IGARASHI,20050916,219,222,214.6,218.35,2837,2412
IGARASHI,20050919,220,221,213,214.95,1890,1604
IGARASHI,20050920,215,224,214,217.55,4687,4304
IGARASHI,20050921,218,218,208,212.05,5430,3567
IGARASHI,20050922,220,220,195,201.6,5571,4722
IGARASHI,20050923,203,209,185.05,204.95,9399,6717
IGARASHI,20050926,207,207,198.05,201.8,2036,1500
IGARASHI,20050927,200,208,200,204.65,2741,1748
IGARASHI,20050928,202,203.25,201,202,2488,2415
IGARASHI,20050929,202.5,220,202,212.4,6666,2850
IGARASHI,20050930,203.75,224.95,203.75,205.6,1056,910
IGARASHI,20051003,206,209.95,202.5,205.7,2000,1210
IGARASHI,20051004,204.2,206,204.2,205.8,475,475
IGARASHI,20051005,204.35,204.5,196.05,197,2063,1587
IGARASHI,20051006,200.15,204.95,198,204.05,3963,3318
IGARASHI,20051007,203,215,203,207.95,637351,623402
IGARASHI,20051010,210,212,201.2,201.7,6750,4504
IGARASHI,20051011,202,202,197.8,200.55,1885,1832
IGARASHI,20051013,198.5,202.45,196,196.5,4901,4592
IGARASHI,20051014,197.05,199.25,190,197.6,5760,5233
IGARASHI,20051017,195.05,199,191,198.3,4520,4105
IGARASHI,20051018,201.45,201.45,194,197.9,1263,1008
IGARASHI,20051019,191,197.9,183.1,196.45,12351,9110
IGARASHI,20051020,195,195,172.05,185.95,10462,9143
IGARASHI,20051021,183,189,180,185.1,3655,2116
IGARASHI,20051024,197,197,179,180.8,19606,18937
IGARASHI,20051025,194.45,195.25,178,179.8,8590,8245
IGARASHI,20051026,175.05,181,175.05,178.85,14161,13471
IGARASHI,20051027,184,185.1,171.05,180,46816,24814
IGARASHI,20051028,180,182.7,172,178.9,5195,3660
IGARASHI,20051031,176.6,202,176.1,195.3,14952,11575
IGARASHI,20051101,181.05,193.5,181.05,191.7,530,430
IGARASHI,20051102,185.5,190,184,186,4331,3974
IGARASHI,20051107,182.1,190,176.6,181.25,4372,0
IGARASHI,20051108,181.25,185,181,184,1977,993
IGARASHI,20051109,183,185,175,180.7,2794,0
IGARASHI,20051110,181,189,181,186.95,4511,2830
IGARASHI,20051111,188,190,184.55,185.2,763,670
IGARASHI,20051114,190,190,180,181.1,1183,0
IGARASHI,20051116,184,185,182,183.05,900,500
IGARASHI,20051117,178.25,191.45,178.25,189.55,6861,0
IGARASHI,20051118,191,193.85,185.05,187.45,2952,2486
IGARASHI,20051121,187,189,184.5,184.95,469,349
IGARASHI,20051122,182,186,182,184.5,360,0
IGARASHI,20051123,184,184,176.7,177.75,2940,2631
IGARASHI,20051124,180,188.3,180,180.25,2569,1570
IGARASHI,20051125,191,191,180.15,183.25,3506,2026
IGARASHI,20051126,188,194,184.25,187.65,2003,0
IGARASHI,20051128,193,196,180,185.05,4594,3011
IGARASHI,20051129,182.1,187,181.25,184.1,3070,0
IGARASHI,20051130,184.6,199.75,184.6,196.7,5276,3521
IGARASHI,20051201,202.9,209,196,200.45,5166,2612
IGARASHI,20051202,202,238,202,222.1,81002,24595
IGARASHI,20051205,222.5,224.25,211,215.6,13196,5657
IGARASHI,20051206,230,230,207.25,209.55,3991,2104
IGARASHI,20051207,212.5,226.5,210.05,219.05,17039,5485
IGARASHI,20051208,222.5,225,215,217.1,7855,3780
IGARASHI,20051209,218,218,211,213.15,3471,2647
IGARASHI,20051212,212.05,222,212,214.3,9935,3693
IGARASHI,20051213,215,216,209.1,210.9,12356,8370
IGARASHI,20051214,211,211.5,207.05,208.6,2162,1632
IGARASHI,20051215,209.8,210,197.1,199.15,3396,2587
IGARASHI,20051216,205.05,238,201,221.3,42855,20048
IGARASHI,20051219,224,228.5,211,214.25,19547,9168
IGARASHI,20051220,212.55,213,205.05,207.5,7771,5002
IGARASHI,20051221,210.95,212.9,205,206.4,3624,2721
IGARASHI,20051222,210.9,216,205,210.75,12582,8899
IGARASHI,20051223,215.9,216,203,204.4,6307,3966
IGARASHI,20051226,210,220.5,195.05,198.3,9197,4713
IGARASHI,20051227,198.95,204,198.95,200.6,7586,5677
IGARASHI,20051228,201,201.75,196.75,197.25,2489,2241
IGARASHI,20051229,200.05,202.5,199,200.9,13415,10926
IGARASHI,20051230,200,201.5,199,200.75,4456,3921
IGARASHI,20060102,201.95,201.95,198.25,200,2329,2116
IGARASHI,20060103,199.05,202,198,199.45,3965,3386
IGARASHI,20060104,205.9,205.9,199,200.35,7176,5905
IGARASHI,20060105,201,201,198,198.5,3379,2773
IGARASHI,20060106,199,217.5,199,212.05,181401,169105
IGARASHI,20060109,217.9,222,215,217.45,21898,11478
IGARASHI,20060110,220,220,208,210.45,5252,2976
IGARASHI,20060112,210,212.9,207.3,208.65,4245,1734
IGARASHI,20060113,209,212,208.1,209.85,4250,2810
IGARASHI,20060116,207.1,209.9,205.6,207.3,1841,0
IGARASHI,20060117,212,214.85,202,202.9,4089,2592
IGARASHI,20060118,201.6,203.9,199,200.65,4300,0
IGARASHI,20060119,202,210,202,208.35,2388,1947
IGARASHI,20060120,212.9,213.5,209.9,212.3,6131,3313
IGARASHI,20060123,210.05,212,207,208.35,1717,1372
IGARASHI,20060124,205,211.8,205,210.8,6506,5584
IGARASHI,20060125,210,212.9,209,211.75,4988,4767
