SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TEXINFRA,20120320,26.95,27,25.8,26.05,102304,61369
TEXINFRA,20120321,25.4,26.25,25.4,25.65,111152,63383
TEXINFRA,20120322,25.5,26.4,25.35,25.6,155503,90455
TEXINFRA,20120323,25.25,25.9,24.9,25.3,87713,63554
TEXINFRA,20120326,25,25.7,24.65,25,79220,57868
TEXINFRA,20120327,25.5,26.25,25.1,26.05,112776,91533
TEXINFRA,20120328,26.1,26.65,25.6,26.55,254359,223739
TEXINFRA,20120329,26.65,27.9,25.7,27.1,282127,245584
TEXINFRA,20120330,26.45,27.45,26.45,26.95,1110043,1074365
TEXINFRA,20120402,26.65,27.4,26.5,26.7,46642,30597
TEXINFRA,20120403,27,27.25,26.4,26.75,173966,155616
TEXINFRA,20120404,26.15,27.65,26.15,27.5,53112,33477
TEXINFRA,20120409,27.95,27.95,26.8,27.65,73840,0
TEXINFRA,20120410,27.05,28.8,27.05,28.55,111770,0
TEXINFRA,20120411,28.05,31.1,27.7,30.9,351019,0
TEXINFRA,20120412,30.9,31.4,29.9,30.35,93908,0
TEXINFRA,20120413,30.7,30.7,29.1,30,63679,0
TEXINFRA,20120416,29.1,29.9,29.1,29.55,15724,0
TEXINFRA,20120417,29.25,29.75,28.9,29.4,47037,0
TEXINFRA,20120418,29.35,30.25,29.05,29.5,64857,0
TEXINFRA,20120419,29.2,34.55,29.2,33.45,767699,0
TEXINFRA,20120420,34,37.8,33,34.2,856576,0
TEXINFRA,20120423,34.6,35,32,32.25,100696,0
TEXINFRA,20120424,31.8,32.25,29.7,30.55,290800,0
TEXINFRA,20120425,30.95,30.95,29.7,30.6,62873,0
TEXINFRA,20120426,31.9,31.9,30.9,31.25,88762,0
TEXINFRA,20120427,31,31.5,30,30.8,49935,0
TEXINFRA,20120428,30.5,31.3,27.15,30.2,27810,0
TEXINFRA,20120430,30.2,31.3,30.2,31.05,42151,0
TEXINFRA,20120502,30.75,31.5,30.65,31,66968,0
TEXINFRA,20120503,30.8,31.5,30.8,31.2,43557,0
TEXINFRA,20120504,30.4,31.35,30.15,30.3,65857,0
TEXINFRA,20120507,30.05,30.5,29.15,30.4,325028,0
TEXINFRA,20120508,30.55,30.95,29.5,29.65,39233,0
TEXINFRA,20120509,29.2,30.25,28.2,28.35,53023,0
TEXINFRA,20120510,28.5,29.15,27.6,28.05,66521,0
TEXINFRA,20120511,27.95,28.75,27.4,28,36747,0
TEXINFRA,20120514,27.4,28.65,27.05,27.25,44588,0
TEXINFRA,20120515,26.55,27.9,26.55,27.55,16194,0
TEXINFRA,20120516,27.1,27.9,27,27.75,35777,0
TEXINFRA,20120517,27.6,28,26.85,27.4,59914,0
TEXINFRA,20120518,27,27.4,26.55,27.25,34614,0
TEXINFRA,20120521,27.15,27.9,27,27.6,10095,0
TEXINFRA,20120522,27.5,27.9,26.9,27.5,62680,0
TEXINFRA,20120523,27.15,28.05,27.05,27.5,35450,0
TEXINFRA,20120524,28.4,28.4,27.25,27.8,83446,0
TEXINFRA,20120525,27.05,28.5,27.05,28.1,16585,0
TEXINFRA,20120528,29,29,27.55,28.1,17923,0
TEXINFRA,20120529,28.1,29.25,27.55,28,57658,0
TEXINFRA,20120530,27.65,27.95,27.65,27.7,10945,0
TEXINFRA,20120531,27.7,27.8,26.55,27.6,18402,0
TEXINFRA,20120601,27.35,27.9,26.9,27.25,16644,0
TEXINFRA,20120604,26.7,27.7,26.65,27.25,21323,0
TEXINFRA,20120605,27.7,27.7,27,27.25,16563,0
TEXINFRA,20120606,27.2,27.7,27.2,27.55,10893,0
TEXINFRA,20120607,28.6,28.6,27.25,27.35,25626,0
TEXINFRA,20120608,27.25,27.5,27.25,27.3,9359,0
TEXINFRA,20120611,27.5,28,27.25,27.3,27869,0
TEXINFRA,20120612,27,27.7,27,27.4,9023,0
TEXINFRA,20120613,27.15,28.3,27.15,28.05,23153,0
TEXINFRA,20120614,27.65,28.15,27.5,27.75,13350,0
TEXINFRA,20120615,27.35,27.8,27.35,27.6,14079,0
TEXINFRA,20120618,27.4,28.7,27.4,27.95,55117,0
TEXINFRA,20120619,28,28.1,27.7,28,18936,0
TEXINFRA,20120620,28.5,28.7,27.25,28,92120,0
TEXINFRA,20120621,28.25,28.5,27.6,28.05,14303,0
TEXINFRA,20120622,28.1,28.4,27.7,28,25338,0
TEXINFRA,20120625,27.8,28.6,27.2,28.25,55752,0
TEXINFRA,20120626,28.25,28.55,28.2,28.25,29434,0
TEXINFRA,20120627,28.45,28.7,28.15,28.25,35445,0
TEXINFRA,20120628,28.55,28.55,28.05,28.2,11655,0
TEXINFRA,20120629,28.8,29.2,28.2,29.05,49767,0
TEXINFRA,20120702,29.45,29.45,28.4,28.5,13261,0
TEXINFRA,20120703,29.3,29.3,28.05,28.35,25537,0
TEXINFRA,20120704,28.7,28.75,28.2,28.3,15597,0
TEXINFRA,20120705,28.9,29.5,28.3,29.4,47921,0
TEXINFRA,20120706,30,30.4,29.15,30,94618,0
TEXINFRA,20120709,30.4,30.4,29.15,29.35,10411,0
TEXINFRA,20120710,29.35,29.35,28.4,28.9,11401,0
TEXINFRA,20120711,28.8,29.15,28.55,28.65,13605,0
TEXINFRA,20120712,28.65,29,28.25,28.7,22674,0
TEXINFRA,20120713,29.4,29.4,28.7,29,12105,0
TEXINFRA,20120716,28.75,29.4,28.3,29,10413,0
TEXINFRA,20120717,29.45,29.45,28.25,29,22770,0
TEXINFRA,20120718,28.75,29.25,28.3,29.2,25405,0
TEXINFRA,20120719,29,29.6,29,29,43145,0
TEXINFRA,20120720,28.75,29.45,28.05,29,24726,0
TEXINFRA,20120723,29,29.1,29,29,17296,0
TEXINFRA,20120724,28.75,29,28.5,28.5,8774,0
TEXINFRA,20120725,28.3,28.5,28,28.5,46198,0
TEXINFRA,20120726,28.25,28.45,28,28.25,11513,0
TEXINFRA,20120727,28.45,29.4,28.25,28.25,34321,0
TEXINFRA,20120730,27.95,28.45,27.45,28.3,22481,0
TEXINFRA,20120731,28.05,29.1,27.3,28.25,26575,0
TEXINFRA,20120801,27.9,28.5,27.65,28,13836,0
TEXINFRA,20120802,28,28.9,27.6,28.1,14831,0
TEXINFRA,20120803,28,28,27.2,27.65,32181,0
TEXINFRA,20120806,27.65,28.5,27.55,27.85,17870,0
TEXINFRA,20120807,28.8,28.8,27.55,28,33566,0
TEXINFRA,20120808,27.55,28.5,27.25,28,28391,0
TEXINFRA,20120809,28,28.4,26.3,27,84025,0
TEXINFRA,20120810,27.8,28.1,26.8,27.85,21601,0
TEXINFRA,20120813,27.5,28.15,27.15,28,41884,0
TEXINFRA,20120814,28,28.1,28,28,15360,0
TEXINFRA,20120816,27.9,28.7,27.5,28,11377,0
TEXINFRA,20120817,27.8,28.45,27.55,28,41078,0
TEXINFRA,20120821,27.8,28.3,27.65,28,16684,0
TEXINFRA,20120822,27.9,28.1,27.75,28,60702,0
TEXINFRA,20120823,28.35,28.85,27.7,28.1,36252,0
TEXINFRA,20120824,27.8,28.15,27.55,28,17404,0
TEXINFRA,20120827,28.8,28.8,28,28,16019,0
TEXINFRA,20120828,28,28.55,27.6,28,26078,0
TEXINFRA,20120829,28,28.6,27,27.2,12279,0
TEXINFRA,20120830,26.9,27.5,26.9,27.25,13139,0
TEXINFRA,20120831,27.9,27.9,26.9,27,12804,0
TEXINFRA,20120903,27.8,27.9,27,27.4,6014,0
TEXINFRA,20120904,27.65,27.65,27,27,11722,0
TEXINFRA,20120905,26.9,27.3,26.6,27,45832,0
TEXINFRA,20120906,26.8,27.2,26.55,27,28533,0
TEXINFRA,20120907,27,27.8,26.8,27,86749,0
TEXINFRA,20120908,26.8,27.5,26.7,27,1266,0
TEXINFRA,20120910,27,27.8,27,27,33912,0
TEXINFRA,20120911,27.55,28.8,27,28.05,144134,0
TEXINFRA,20120912,27.9,28.65,27.5,28.05,11029,0
TEXINFRA,20120913,27.9,33.65,27.5,33.65,1165521,0
TEXINFRA,20120914,35.5,36.85,31.6,33.1,1160802,0
TEXINFRA,20120917,33.75,33.9,32,32.9,437402,0
TEXINFRA,20120918,31.9,34.25,31.9,33.9,257069,0
TEXINFRA,20120920,33.7,34.15,33.1,34,102691,70417
TEXINFRA,20120921,34.3,35,33.7,34.6,1083252,1009020
TEXINFRA,20120924,35,35.25,34,34.25,249665,227880
TEXINFRA,20120925,34,35.25,33.8,34.85,171258,142142
TEXINFRA,20120926,34.85,36.45,34.15,35.35,832119,724259
TEXINFRA,20120927,35,35.55,34.55,34.75,76856,48301
TEXINFRA,20120928,35,35.45,33.4,34.5,112036,70078
TEXINFRA,20121001,34.05,37.9,34.05,37.6,425463,296659
TEXINFRA,20121003,36.65,39.55,36.5,38.9,435516,316087
TEXINFRA,20121004,39.5,41.3,39,39.65,377063,0
TEXINFRA,20121005,39.7,40.3,36.55,37.9,413108,0
TEXINFRA,20121008,39.1,39.1,36.4,36.75,217517,121295
TEXINFRA,20121009,35.25,37.3,35.15,36.1,78742,0
TEXINFRA,20121010,35.9,36.7,34.2,36.5,161157,141257
TEXINFRA,20121011,36.55,37,36.15,36.55,98782,0
TEXINFRA,20121012,36.55,37,36.05,36.1,106564,0
TEXINFRA,20121015,36.05,37.4,36.05,36.75,62897,44674
TEXINFRA,20121016,36.55,38.85,35.8,36,660576,568129
TEXINFRA,20121017,36.35,37,35.9,36.3,52819,37184
TEXINFRA,20121018,36.7,37,35.95,36.5,570179,542778
TEXINFRA,20121019,36.45,36.75,35.55,35.8,55526,0
TEXINFRA,20121022,35.65,36.6,35,35.15,35322,21343
TEXINFRA,20121023,35,37.3,35,35.55,167220,0
TEXINFRA,20121025,35.5,36.15,34.7,35.15,27978,17423
TEXINFRA,20121026,35,35.7,34.5,34.55,67688,0
TEXINFRA,20121029,34,35.5,33.8,35.3,46555,33966
TEXINFRA,20121030,35.1,35.5,34.5,34.85,41553,35189
TEXINFRA,20121031,34.1,36,34.1,35.3,27605,0
TEXINFRA,20121101,34.7,39.5,34.1,36.15,50523,0
TEXINFRA,20121102,36,37,36,36.05,31646,20983
TEXINFRA,20121105,36.9,36.9,35.2,36.3,29453,16547
TEXINFRA,20121106,35.95,36.3,35.2,36.05,30240,0
TEXINFRA,20121107,35.8,36.6,35.05,36.5,27416,0
TEXINFRA,20121108,35.8,37.4,35.1,36.3,51492,0
TEXINFRA,20121109,36.3,37.25,36,36.05,33144,0
TEXINFRA,20121112,36,36.85,34.75,35.4,66002,0
TEXINFRA,20121113,36.8,37.4,35,35.3,19054,11401
TEXINFRA,20121115,35,35.8,34,34.75,14489,10677
TEXINFRA,20121116,34.6,35.4,33.75,34.35,36588,28309
TEXINFRA,20121119,34.85,34.85,33.7,34,24402,0
TEXINFRA,20121120,33.8,34.35,33.8,33.95,18047,0
TEXINFRA,20121121,33.8,34.4,33.75,34.05,21409,18560
TEXINFRA,20121122,34.7,34.7,34,34.15,11615,7261
TEXINFRA,20121123,35,35,33.6,33.95,12038,0
TEXINFRA,20121126,33.8,33.95,33.15,33.5,19165,14922
TEXINFRA,20121127,34,34.5,33.25,34.05,31151,27355
TEXINFRA,20121129,33.95,35.5,33.15,34.95,68072,46241
TEXINFRA,20121130,35.25,35.25,33.6,34.55,50405,38093
TEXINFRA,20121203,34.8,35,34.5,34.7,36259,0
TEXINFRA,20121204,35.7,36.2,34,34.05,23932,0
TEXINFRA,20121205,34.85,34.85,34,34.1,28191,19899
TEXINFRA,20121206,34.8,34.8,33.8,34.15,27145,19408
TEXINFRA,20121207,33.75,40,33.75,34.5,103870,67048
TEXINFRA,20121210,34.85,34.85,34.05,34.2,23649,0
TEXINFRA,20121211,34.5,35.05,34,34.05,37876,0
TEXINFRA,20121212,34.2,35.45,34,35.1,64971,0
TEXINFRA,20121213,35.45,36.5,34.5,34.75,85838,40970
TEXINFRA,20121214,34.75,35.25,34.2,34.75,40296,20503
TEXINFRA,20121217,34.85,34.9,34,34.25,26965,20967
TEXINFRA,20121218,34.1,34.9,34,34.25,35713,0
TEXINFRA,20121219,34.4,34.85,34.1,34.5,13850,0
TEXINFRA,20121220,34.8,34.8,34.05,34.15,11178,8218
TEXINFRA,20121221,34.55,34.55,33.8,33.95,19829,17599
TEXINFRA,20121224,34.85,34.85,33.15,33.3,19163,14973
TEXINFRA,20121226,34.4,34.4,32.85,32.9,89657,0
TEXINFRA,20121227,33.75,33.75,32.85,32.9,75811,63694
TEXINFRA,20121228,32.5,33.25,31,33.05,68574,64270
TEXINFRA,20121231,33,36.2,32.8,35.05,53066,0
TEXINFRA,20130101,35.65,35.75,33.8,34.2,107578,0
TEXINFRA,20130102,34.35,34.5,33.55,33.9,16398,0
TEXINFRA,20130103,37,37,33.55,33.75,15643,0
