SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GPELECT,19950915,61,61,61,61,50,0
GPELECT,19951229,48,48,48,48,50,0
GPELECT,19960102,46,46,46,46,50,0
GPELECT,19960103,46.5,46.5,42,42,150,0
GPELECT,19960116,40,40,38,38,600,0
GPELECT,19960205,38,38,38,38,50,0
GPELECT,19960206,42,42,42,42,100,0
GPELECT,19960213,42,42,41,41,800,0
GPELECT,19960222,44,44,44,44,50,0
GPELECT,19960227,42.5,42.5,42.1,42.1,150,0
GPELECT,19960304,42.1,41.8,41.8,41.8,50,0
GPELECT,19960311,44,44,44,44,50,0
GPELECT,19960312,44,42.25,42,42.25,600,0
GPELECT,19960313,42.25,42,42,42,150,0
GPELECT,19960314,42,43,42,43,200,0
GPELECT,19960315,43,43,43,43,100,0
GPELECT,19960319,43,42,40.1,40.1,350,0
GPELECT,19960401,40.1,38,38,38,150,0
GPELECT,19960410,38,39,39,39,400,0
GPELECT,19960411,39,42.9,39,42.9,750,0
GPELECT,19960412,40.5,40.5,40,40,500,0
GPELECT,19960415,44,44,38,38,1150,0
GPELECT,19960416,40,40,39.5,39.95,1150,0
GPELECT,19960417,42,42,40,40,300,0
GPELECT,19960418,38.5,40,38.5,40,850,0
GPELECT,19960419,40,40,39.5,39.5,600,0
GPELECT,19960423,39,39,39,39,100,0
GPELECT,19960424,39.5,39.5,39.5,39.5,200,0
GPELECT,19960425,39.5,38.5,38.5,38.5,150,0
GPELECT,19960426,39,39,39,39,850,0
GPELECT,19960502,39,39,39,39,50,0
GPELECT,19960503,35.55,39.5,35.55,39.5,650,0
GPELECT,19960506,39.75,40,36.2,38,1200,0
GPELECT,19960507,38,37.4,37,37.4,200,0
GPELECT,19960513,36,36,36,36,200,0
GPELECT,19960515,36,37.5,37.5,37.5,100,0
GPELECT,19960516,37.5,38,37.6,37.6,150,0
GPELECT,19960521,34,35,34,35,150,0
GPELECT,19960603,35,35,33,33,800,0
GPELECT,19960606,32.5,32.5,32.5,32.5,100,0
GPELECT,19960611,32.5,32.5,32.5,32.5,300,0
GPELECT,19960612,30.5,30.5,30.5,30.5,100,0
GPELECT,19960618,33.05,33.05,33.05,33.05,100,0
GPELECT,19960619,34,34,34,34,800,0
GPELECT,19960620,32.5,32.5,32.5,32.5,200,0
GPELECT,19960625,35,35,35,35,500,0
GPELECT,19960626,34,34,34,34,400,0
GPELECT,19960702,34,34,34,34,100,0
GPELECT,19960709,32.25,32.25,32.25,32.25,200,0
GPELECT,19960711,32.25,32.25,32.25,32.25,500,0
GPELECT,19970331,30,30,30,30,50,0
GPELECT,19970528,30,30,30,30,100,0
GPELECT,19970529,29,29,27.9,27.9,1000,0
GPELECT,19970530,29.5,29.5,26,26,350,0
GPELECT,19970602,25,25,25,25,100,0
GPELECT,19970604,24.75,24.75,24.75,24.75,100,0
GPELECT,19970605,24.5,24.5,24.1,24.1,200,0
GPELECT,19970611,25,25,25,25,500,0
GPELECT,19970617,24,24,24,24,200,0
GPELECT,19970618,25,25,25,25,200,0
GPELECT,19970620,24,24,24,24,50,0
GPELECT,19970624,22.5,22.5,22.5,22.5,50,0
GPELECT,19970627,23.5,23.5,23.5,23.5,150,0
GPELECT,19970701,22.5,22.5,22.5,22.5,50,0
GPELECT,19970707,21.5,21.5,21.5,21.5,350,0
GPELECT,19970708,20.5,20.5,20.5,20.5,250,0
GPELECT,19970714,21.95,21.95,21.95,21.95,500,0
GPELECT,19970716,23.5,23.5,23.5,23.5,50,0
GPELECT,19970717,25.15,25.15,25.15,25.15,50,0
GPELECT,19970722,25.5,25.5,25.5,25.5,150,0
GPELECT,19970729,26,26,26,26,50,0
GPELECT,19970730,26,26,25.5,25.5,250,0
GPELECT,19970801,26,26,26,26,100,0
GPELECT,19970804,25,25,25,25,450,0
GPELECT,19970805,26,26.75,26,26.75,650,0
GPELECT,19970807,27,27,25.15,26.9,400,0
GPELECT,19970808,27,27,27,27,100,0
GPELECT,19970811,26,26,26,26,100,0
GPELECT,19970812,26,27.8,26,27.8,400,0
GPELECT,19970819,27.9,27.9,27.8,27.8,1000,0
GPELECT,19970820,29.75,29.75,29.75,29.75,200,0
GPELECT,19970821,30,31.5,30,31.5,650,0
GPELECT,19970822,30.5,33.25,30.5,30.8,500,0
GPELECT,19970825,29,31.95,29,31.95,250,0
GPELECT,19970826,32.1,32.95,32.1,32.95,1100,0
GPELECT,19970827,34,34,32.65,34,1200,0
GPELECT,19970828,34,34,32,32,1500,0
GPELECT,19970829,30.3,33.75,30.3,33.75,600,0
GPELECT,19970901,33,35.8,33,34.75,2700,0
GPELECT,19970902,33.5,34,32.5,32.75,1600,0
GPELECT,19970903,32,33.65,31.5,31.55,2800,0
GPELECT,19970904,30,32,30,31.2,1550,0
GPELECT,19970905,33.25,33.4,32.25,32.25,1150,0
GPELECT,19970908,33,34,33,33.2,1100,0
GPELECT,19970909,33.75,34.25,33,34.25,1200,0
GPELECT,19970911,32.8,32.9,32.8,32.9,250,0
GPELECT,19970912,33,33.4,32.6,33.4,800,0
GPELECT,19970915,32.5,32.5,32.5,32.5,500,0
GPELECT,19970916,32.1,32.25,31.6,31.6,1000,0
GPELECT,19970917,31.2,31.6,31.2,31.6,200,0
GPELECT,19970918,31.5,31.5,30.5,31.3,1450,0
GPELECT,19970919,31,31,30,30.05,1750,0
GPELECT,19970922,31,31,29.55,30.25,2700,0
GPELECT,19970923,30.05,31,28.75,28.95,3000,0
GPELECT,19971001,30,30,30,30,50,0
GPELECT,19971013,28.6,28.6,28.6,28.6,3600,0
GPELECT,19971015,30,30,30,30,3600,0
GPELECT,19971105,23,23,23,23,200,0
GPELECT,19971107,22,22,22,22,150,0
GPELECT,19971111,23,23,23,23,500,0
GPELECT,19971117,22.25,22.25,22.25,22.25,100,0
GPELECT,19971118,22,22,22,22,50,0
GPELECT,19971119,22,22,22,22,100,0
GPELECT,19971204,21.4,21.4,21.4,21.4,50,0
GPELECT,19971205,22.45,22.45,21.35,21.35,400,0
GPELECT,19971208,22.45,22.45,22.45,22.45,100,0
GPELECT,19971209,21.8,21.8,21.8,21.8,50,0
GPELECT,19971216,22.9,22.9,22.9,22.9,100,0
GPELECT,19971219,22.05,22.05,22.05,22.05,100,0
GPELECT,19971222,23,23.15,22,23.15,250,0
GPELECT,19971223,22.05,22.05,22.05,22.05,100,0
GPELECT,19971226,23.15,23.15,23.15,23.15,100,0
GPELECT,19980101,24.3,24.3,24.3,24.3,100,0
GPELECT,19980112,23.55,23.55,23.5,23.5,300,0
GPELECT,19980113,22.3,22.3,22.3,22.3,1100,0
GPELECT,19980119,22.3,22.3,22.25,22.25,200,0
GPELECT,19980120,24.45,24.45,24.45,24.45,50,0
GPELECT,19980122,22.25,22.25,22,22,400,0
GPELECT,19980123,19.9,19.9,19.9,19.9,150,0
GPELECT,19980127,21,21,21,21,50,0
GPELECT,19980130,20,20,20,20,100,0
GPELECT,19980202,19.05,19.05,19.05,19.05,50,0
GPELECT,19980204,21,21,21,21,50,0
GPELECT,19980210,19.55,19.55,19.4,19.4,800,0
GPELECT,19980217,18.75,19,18.75,19,1200,0
GPELECT,19980219,18.75,18.75,18.75,18.75,150,0
GPELECT,19980224,19,19,19,19,50,0
GPELECT,19980225,19.25,19.5,19.25,19.5,100,0
GPELECT,19980306,19.5,19.5,19.5,19.5,100,0
GPELECT,19980310,19.2,19.2,19.2,19.2,200,0
GPELECT,19980416,20.05,20.05,20.05,20.05,200,0
GPELECT,19980422,21,21,21,21,50,0
GPELECT,19980505,22.05,22.05,22.05,22.05,100,0
GPELECT,19980522,19.5,19.5,19.5,19.5,50,0
GPELECT,19980820,19.5,19.5,19.5,19.5,50,0
GPELECT,19980923,14.3,14.3,14.3,14.3,50,0
GPELECT,19981103,14.25,14.25,14.25,14.25,200,0
GPELECT,19981116,15,15,15,15,50,0
GPELECT,19990105,14.5,14.5,14.5,14.5,300,0
GPELECT,19990106,15,15,15,15,350,0
GPELECT,19990114,14.25,14.25,14.25,14.25,1000,0
GPELECT,19990118,14,14,14,14,500,0
GPELECT,19990122,17,17.5,17,17,1500,0
GPELECT,19990125,18,18,17.5,17.5,300,0
GPELECT,19990127,17,17,17,17,250,0
GPELECT,19990128,17,17,17,17,150,0
GPELECT,19990205,14.5,14.5,14.5,14.5,50,0
GPELECT,19990319,12,12,12,12,300,0
GPELECT,19990330,15,15,15,15,50,0
GPELECT,19990513,13,13,13,13,200,0
GPELECT,19990701,13,13,13,13,100,0
GPELECT,19990708,16,16,16,16,100,0
GPELECT,19990716,13,13,13,13,200,0
GPELECT,19990726,14,15,14,14.65,250,0
GPELECT,19990729,11.6,11.6,11,11,1600,0
GPELECT,19990804,11.25,11.25,11.25,11.25,300,0
GPELECT,19990805,11.55,12.5,11.5,12.5,1200,0
GPELECT,19990809,14.95,14.95,14.95,14.95,100,0
GPELECT,19990810,14.85,14.85,14.25,14.45,650,0
GPELECT,19990825,15,15.25,15,15.25,100,0
GPELECT,19990830,16,16,16,16,500,0
GPELECT,19990831,16,16,15,15,2600,0
GPELECT,19990901,16,16,16,16,200,0
GPELECT,19990902,14.8,14.85,14.8,14.85,200,0
GPELECT,19990903,14,14,14,14,750,0
GPELECT,19990906,14.3,14.3,13,13,1200,0
