SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HINDCON,20210705,41.75,41.75,41.75,41.75,9110,0
HINDCON,20210706,43.8,43.8,43.8,43.8,6300,0
HINDCON,20210707,45.95,45.95,45.95,45.95,14250,0
HINDCON,20210708,48.2,48.2,48.2,48.2,13954,0
HINDCON,20210709,50.6,50.6,48.3,50.6,264958,0
HINDCON,20210712,53.1,53.1,53.1,53.1,14222,0
HINDCON,20210713,55.75,55.75,52.5,55.75,256919,0
HINDCON,20210714,57.5,58.5,53.7,58.5,159752,0
HINDCON,20210715,59.9,61.4,57.05,61.3,180745,0
HINDCON,20210716,63.25,64.35,58.25,64.35,254615,0
HINDCON,20210719,64.5,67.55,62.45,67.55,113679,0
HINDCON,20210720,70.9,70.9,69.5,70.9,135414,0
HINDCON,20210722,70.9,74.4,70.9,74.4,39698,0
HINDCON,20210723,78.1,78.1,72,78.1,160267,0
HINDCON,20210726,81.9,81.9,75,75.4,198980,0
HINDCON,20210727,76,77.9,71.65,71.65,65791,0
HINDCON,20210728,68.1,68.1,68.1,68.1,40357,0
HINDCON,20210729,64.7,71.5,64.7,71.5,173656,0
HINDCON,20210730,74.4,75.05,72.95,74.55,123212,0
HINDCON,20210802,75,75.05,71,72,91998,0
HINDCON,20210803,75.35,75.35,69,69.85,59867,0
HINDCON,20210804,70.8,72,67.05,68.1,73778,0
HINDCON,20210805,70.9,71.5,68.5,71.5,82906,0
HINDCON,20210806,73.5,74,70,71.15,44787,0
HINDCON,20210809,73.7,74.2,69,70.35,48255,0
HINDCON,20210810,70,71.75,66.85,66.95,57450,0
HINDCON,20210811,63.65,63.65,63.65,63.65,18198,0
HINDCON,20210812,64.9,66.8,63.65,66.8,25820,0
HINDCON,20210813,67.7,70.1,67.7,70.1,35954,0
HINDCON,20210816,72.8,73.45,68,69.1,39839,0
HINDCON,20210817,69.1,69.75,65.7,66.5,30344,0
HINDCON,20210818,67.2,68.7,63.25,64.45,28990,0
HINDCON,20210820,62.35,65.95,61.25,62.95,26718,0
HINDCON,20210823,65.75,65.75,60.2,60.7,34962,0
HINDCON,20210824,60.7,63.7,60.2,63.7,19774,0
HINDCON,20210825,65.85,66.85,63,66.5,32176,0
HINDCON,20210826,67.2,67.2,62,63.8,21697,0
HINDCON,20210827,62.05,64.55,62.05,63.25,14024,0
HINDCON,20210830,63.85,64.95,63.5,63.9,11052,0
HINDCON,20210831,65.2,65.2,61.1,61.85,17586,0
HINDCON,20210901,64,64.45,61.85,62.55,16407,0
HINDCON,20210902,61.9,64,61.5,63.55,11417,0
HINDCON,20210903,63.9,64,62.6,63.9,13565,0
HINDCON,20210906,64,64.8,62.05,63.55,9938,0
HINDCON,20210907,63,64.35,61.5,62.4,7837,0
HINDCON,20210908,60.65,63.95,59.6,61.75,20385,0
HINDCON,20210909,60.6,63.9,60.6,61.25,10357,0
HINDCON,20210913,61.95,62.75,60.95,61.5,10300,0
HINDCON,20210914,61.5,62.3,60.6,61.1,12688,0
HINDCON,20210915,62.95,63.95,60.9,63.4,17319,0
HINDCON,20210916,64.15,65.8,62.65,65.25,38768,0
HINDCON,20210917,66.45,67.7,62.45,63.5,28605,0
HINDCON,20210920,62.1,65.7,61.5,62.3,8845,0
HINDCON,20210921,62.5,63.8,60.7,61.5,17437,0
HINDCON,20210922,62.75,63.45,61.65,62.15,15688,0
HINDCON,20210923,62.5,62.9,61.8,61.95,4835,0
HINDCON,20210924,62.9,63.8,61.5,62.7,14422,0
HINDCON,20210927,61.1,62.9,60.15,61.05,18148,0
HINDCON,20210928,60.55,62.95,60.55,62.3,7176,0
HINDCON,20210929,60.5,65.4,60.5,63.3,26580,0
HINDCON,20210930,63.9,64.9,62,63.45,12640,0
HINDCON,20211001,64.8,64.9,61.65,63.15,19568,0
HINDCON,20211004,65.45,65.45,62.7,63.5,11670,0
HINDCON,20211005,66.65,66.65,63.05,65.1,19513,0
HINDCON,20211006,66.8,68.35,66.4,67.6,41530,0
HINDCON,20211007,70.5,72.8,66.35,67.7,34971,0
HINDCON,20211008,68,69.85,61,67.25,22433,0
HINDCON,20211011,66.1,73,66.1,70.05,37509,0
HINDCON,20211012,71,75,70.1,72,49767,0
HINDCON,20211013,74.7,74.7,72.05,74.25,34404,0
HINDCON,20211014,75.95,76,70,71.6,24034,0
