SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GRAPHITE,20030113,30,30.6,29.2,29.3,13645,13643
GRAPHITE,20030114,30.1,30.1,28.2,28.8,6217,0
GRAPHITE,20030115,29.7,29.7,28.85,28.95,5651,5451
GRAPHITE,20030116,29,30.4,28.75,28.95,6858,6400
GRAPHITE,20030117,28.5,30.85,28.5,29.45,21469,18016
GRAPHITE,20030120,30,30,29.35,29.4,8455,8050
GRAPHITE,20030121,29.5,31.3,29.5,30.75,24476,17690
GRAPHITE,20030122,31.3,32,30.5,30.8,51369,38636
GRAPHITE,20030123,30.75,30.9,29.65,29.8,33749,0
GRAPHITE,20030124,31.5,31.5,28.75,29.4,13871,0
GRAPHITE,20030127,28.5,29.45,28,28.1,8859,0
GRAPHITE,20030128,28.3,28.85,28.05,28.45,17817,17093
GRAPHITE,20030129,29.9,29.9,28.4,28.85,5507,4661
GRAPHITE,20030130,29.45,29.45,28.5,28.75,2171,0
GRAPHITE,20030131,28.15,29,28.15,28.55,3567,0
GRAPHITE,20030203,29,29.25,29,29.2,14931,14930
GRAPHITE,20030204,29.35,30.2,29.3,29.75,13204,0
GRAPHITE,20030205,29.3,29.5,28.75,29,19747,0
GRAPHITE,20030206,29.2,29.9,28.35,28.7,9153,7641
GRAPHITE,20030207,29.25,30.35,29,29.05,3160,0
GRAPHITE,20030210,28.6,29,28.6,28.95,2301,0
GRAPHITE,20030211,29,29.05,28.6,28.8,4506,0
GRAPHITE,20030212,29,30.4,29,29.05,4732,0
GRAPHITE,20030214,29.25,29.25,28.75,28.9,20301,0
GRAPHITE,20030217,24.05,30,24.05,29.5,10114,0
GRAPHITE,20030218,29.6,29.95,29.4,29.45,8749,0
GRAPHITE,20030219,29.85,29.85,29.25,29.4,3700,0
GRAPHITE,20030220,29.5,29.95,29,29.25,14040,0
GRAPHITE,20030221,29,29.5,29,29,6045,0
GRAPHITE,20030224,28.5,30,28.5,29.85,10435,0
GRAPHITE,20030225,30,30,29,29.6,11615,0
GRAPHITE,20030226,29.7,29.8,29.35,29.75,3612,0
GRAPHITE,20030227,29.35,29.85,29.25,29.85,4629,0
GRAPHITE,20030228,31.8,31.8,29.8,30.1,18132,0
GRAPHITE,20030303,29.65,30.25,29.65,29.75,4705,0
