SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MODIALKALI,19950830,16.25,16.25,16,16.15,200,0
MODIALKALI,19950831,16.25,16.25,16.25,16.25,100,0
MODIALKALI,19950913,14.5,14.5,14.5,14.5,100,0
MODIALKALI,19950914,14.5,15,14.5,15,150,0
MODIALKALI,19950915,15,15,14.5,14.5,150,0
MODIALKALI,19950918,15,15,15,15,500,0
MODIALKALI,19950919,13.5,15,13.5,14.55,500,0
MODIALKALI,19951005,14.5,14.5,14.5,14.5,250,0
MODIALKALI,19951006,17.5,17.5,15,15.8,2100,0
MODIALKALI,19951009,14.5,14.5,14.5,14.5,100,0
MODIALKALI,19951010,15,15,15,15,100,0
MODIALKALI,19951011,15,15,14.25,14.25,500,0
MODIALKALI,19951012,15,15,15,15,300,0
MODIALKALI,19951013,15,15.5,15,15,600,0
MODIALKALI,19951016,14.25,14.25,14.25,14.25,200,0
MODIALKALI,19951017,15,15,15,15,100,0
MODIALKALI,19951018,13.8,13.8,13.8,13.8,150,0
MODIALKALI,19951019,14.05,14.05,14.05,14.05,100,0
MODIALKALI,19951020,14,14.4,14,14.1,1550,0
MODIALKALI,19951023,14,14,14,14,800,0
MODIALKALI,19951026,14,14,14,14,100,0
MODIALKALI,19951027,14,14,14,14,950,0
MODIALKALI,19951030,14,14,13.8,13.95,2100,0
MODIALKALI,19951031,14,14,13.75,13.75,600,0
MODIALKALI,19951101,14,14,13.9,13.9,900,0
MODIALKALI,19951106,14,14,14,14,50,0
MODIALKALI,19951107,13.5,13.6,13.5,13.6,350,0
MODIALKALI,19951108,13.95,14,13.8,13.9,900,0
MODIALKALI,19951110,13.25,13.25,13,13,550,0
MODIALKALI,19951113,12.9,12.95,12.75,12.95,1300,0
MODIALKALI,19951114,12.8,12.9,11.75,11.75,3000,0
MODIALKALI,19951115,11.75,12.5,11.75,12.5,300,0
MODIALKALI,19951116,12.3,12.45,12.3,12.3,1350,0
MODIALKALI,19951117,12.3,12.3,12,12,1050,0
MODIALKALI,19951120,12.1,12.1,10.8,12,6600,0
MODIALKALI,19951121,12.25,12.45,10.8,12,2000,0
MODIALKALI,19951122,11.5,11.5,11,11,200,0
MODIALKALI,19951123,11.25,11.5,11.25,11.4,1550,0
MODIALKALI,19951124,11.4,11.4,11.4,11.4,1000,0
MODIALKALI,19951127,11.75,11.75,11.5,11.75,900,0
MODIALKALI,19951128,11.5,12,11.5,11.75,1100,0
MODIALKALI,19951129,11.65,11.65,11.5,11.5,1700,0
MODIALKALI,19951130,11,11.15,10.45,11.15,1700,0
MODIALKALI,19951201,11,11.25,11,11.25,2800,0
MODIALKALI,19951204,11,11.75,11,11.75,650,0
MODIALKALI,19951205,11.75,12,11.5,12,3500,0
MODIALKALI,19951206,12,12.15,12,12.15,400,0
MODIALKALI,19951207,12.15,12.9,12.3,12.85,1400,0
MODIALKALI,19951208,13.25,13.35,13,13.25,2300,0
MODIALKALI,19951211,13.25,12.5,12.25,12.5,1750,0
MODIALKALI,19951212,12.5,12.5,12.3,12.5,1200,0
MODIALKALI,19951213,12.5,12.25,12.25,12.25,150,0
MODIALKALI,19951214,12.25,12.25,12.05,12.05,700,0
MODIALKALI,19951215,12.05,12.75,12,12.5,1850,0
MODIALKALI,19951218,12.5,12,11.25,12,850,0
MODIALKALI,19951219,12,12,11.75,11.75,2350,0
MODIALKALI,19951220,11.5,12.1,11.5,12,2800,0
MODIALKALI,19951221,12,12,12,12,300,0
MODIALKALI,19951222,12.05,12.05,12,12,2200,0
MODIALKALI,19951226,12.25,12.5,12.05,12.1,550,0
MODIALKALI,19951227,12.1,12,11.5,11.5,1500,0
MODIALKALI,19951228,11.5,12,11.5,12,900,0
MODIALKALI,19951229,12,11.8,11.8,11.8,200,0
MODIALKALI,19960101,11.8,12,12,12,600,0
MODIALKALI,19960102,12,12.25,12,12,2400,0
MODIALKALI,19960103,12,12.25,11.75,12,1100,0
MODIALKALI,19960104,12,12,12,12,100,0
MODIALKALI,19960105,12,12.25,11.75,12,1800,0
MODIALKALI,19960108,11.25,11.75,11.1,11.1,1650,0
MODIALKALI,19960109,11,11,10.15,10.75,2250,0
MODIALKALI,19960110,10.75,11,10.8,10.8,1100,0
MODIALKALI,19960111,11,11.3,11,11,850,0
MODIALKALI,19960112,11,11.25,11,11,1850,0
MODIALKALI,19960115,11,11.45,9.9,10.75,1250,0
MODIALKALI,19960116,10.75,11,10.4,11,1000,0
MODIALKALI,19960117,11.5,11.5,11.5,11.5,200,0
MODIALKALI,19960118,11.15,11.15,10.4,10.5,1550,0
MODIALKALI,19960119,10.25,10.55,10.25,10.55,950,0
MODIALKALI,19960122,9.5,10.5,9.5,10.1,450,0
MODIALKALI,19960123,10.25,10.25,9.8,9.85,1750,0
MODIALKALI,19960124,9.95,10,9.5,10,1100,0
MODIALKALI,19960125,10.1,10.25,10,10.25,1800,0
MODIALKALI,19960129,9.5,9.5,9.5,9.5,250,0
MODIALKALI,19960130,9.5,10,9.25,9.5,3050,0
MODIALKALI,19960131,10.05,10.1,10,10,700,0
MODIALKALI,19960201,9.95,9.95,9.95,9.95,1000,0
MODIALKALI,19960202,10,10.5,9.8,10.5,2900,0
MODIALKALI,19960205,10,11.55,10,11.35,2900,0
MODIALKALI,19960206,11,11,11,11,100,0
MODIALKALI,19960207,11,11,10.95,10.95,750,0
MODIALKALI,19960208,11.25,11.25,10.5,10.5,700,0
MODIALKALI,19960209,11.5,11.5,11.5,11.5,2500,0
MODIALKALI,19960212,11.5,11.6,11.5,11.6,3700,0
MODIALKALI,19960213,11,11.5,11,11.3,1950,0
MODIALKALI,19960214,11.35,12.3,11.35,12,3750,0
MODIALKALI,19960215,12,12.1,12,12.1,4050,0
MODIALKALI,19960216,11.5,12.2,11.5,11.85,3650,0
MODIALKALI,19960219,12,12,11.05,11.05,1600,0
MODIALKALI,19960220,11.25,11.25,10.5,10.55,4700,0
MODIALKALI,19960222,10.75,10.75,10.75,10.75,150,0
MODIALKALI,19960223,11,11.2,10.8,10.8,1600,0
MODIALKALI,19960226,11.9,11.9,10.25,10.25,2050,0
MODIALKALI,19960227,10.75,10.9,10.55,10.55,250,0
MODIALKALI,19960228,10.55,10.95,10.5,10.55,3300,0
MODIALKALI,19960229,10.5,10.5,10.1,10.25,1550,0
MODIALKALI,19960301,10.2,10.4,10.2,10.2,4550,0
MODIALKALI,19960304,10.2,10.1,9.7,9.8,2000,0
MODIALKALI,19960306,9.8,10,9.75,10,1200,0
MODIALKALI,19960307,9.6,10,9.6,10,1150,0
MODIALKALI,19960308,10,9.75,9.3,9.3,1050,0
MODIALKALI,19960311,9.3,9.4,8.8,8.8,4700,0
MODIALKALI,19960312,8.85,8.9,8.5,8.5,1500,0
MODIALKALI,19960313,8.9,8.9,8.9,8.9,150,0
MODIALKALI,19960314,8.55,8.8,8.55,8.8,950,0
MODIALKALI,19960315,8.8,9,8.8,8.8,1500,0
MODIALKALI,19960318,8.7,9.25,8.7,8.9,3000,0
MODIALKALI,19960319,8.9,9,8.25,8.7,5150,0
MODIALKALI,19960321,8.7,9.05,8.5,9,1800,0
MODIALKALI,19960322,9,8.6,8.5,8.6,3400,0
MODIALKALI,19960325,8.6,8.5,8.5,8.5,650,0
MODIALKALI,19960326,8.5,8.25,8,8.25,4900,0
MODIALKALI,19960327,8.25,8.5,8.1,8.25,5500,0
MODIALKALI,19960328,8.45,8.45,8.45,8.45,50,0
MODIALKALI,19960329,8.45,8.5,8,8.2,4800,0
MODIALKALI,19960401,8.2,8.4,8.35,8.4,950,0
MODIALKALI,19960402,9.1,9.2,8.7,9.2,1150,0
MODIALKALI,19960403,9.2,9.15,8.6,9.15,3100,0
MODIALKALI,19960404,9.15,9.25,9,9,2550,0
MODIALKALI,19960408,9,9.3,8.75,9.3,1650,0
MODIALKALI,19960409,9.3,9.5,8.7,8.7,3950,0
MODIALKALI,19960410,9.2,9.35,8.85,9.15,1650,0
MODIALKALI,19960411,9,9.1,8.85,9.1,1700,0
MODIALKALI,19960412,9.1,9.5,8.8,9.5,1700,0
MODIALKALI,19960416,9.75,9.9,9.75,9.9,200,0
MODIALKALI,19960417,9.9,9.05,9,9.05,700,0
MODIALKALI,19960418,9,9.5,9,9.45,2850,0
MODIALKALI,19960419,8.5,9.25,8.5,9.1,1300,0
MODIALKALI,19960423,9.25,9.3,8.8,9.2,3200,0
MODIALKALI,19960424,9.2,9.2,8.95,8.95,4000,0
MODIALKALI,19960425,9,9,8.75,8.75,400,0
MODIALKALI,19960426,8.75,9,8.75,8.9,2400,0
MODIALKALI,19960429,8.5,9.2,8.5,9.2,1450,0
MODIALKALI,19960430,9.2,9,8.75,9,1400,0
MODIALKALI,19960501,9,9.25,9.05,9.25,850,0
MODIALKALI,19960502,9.25,9.25,8.75,8.8,2500,0
MODIALKALI,19960503,8.8,9.2,8.8,9,2100,0
MODIALKALI,19960506,9,8.5,8.2,8.5,1650,0
MODIALKALI,19960507,8.5,9,8.35,9,3550,0
MODIALKALI,19960508,9,9,9,9,300,0
MODIALKALI,19960509,9,9.5,8.75,9.45,2850,0
MODIALKALI,19960510,8.5,8.95,8.5,8.95,1200,0
MODIALKALI,19960513,8.95,9,8.5,8.5,950,0
MODIALKALI,19960514,8.5,9.25,8.55,8.9,1150,0
MODIALKALI,19960515,8.9,8.95,8.5,8.95,3050,0
MODIALKALI,19960516,8.65,8.65,8.65,8.65,450,0
MODIALKALI,19960517,8.65,8.7,8.5,8.7,2050,0
