SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSECPSE,20190101,2065.4,2067.1,2052.85,2061.15,35656854,0
NSECPSE,20190102,2053.95,2055.65,2022.55,2038.95,71613812,0
NSECPSE,20190103,2036.85,2036.9,2001.2,2004.1,96463204,0
NSECPSE,20190104,2005.15,2034.85,2005.15,2031.65,67257122,0
NSECPSE,20190107,2044.7,2047.15,2031.6,2039.75,87134357,0
NSECPSE,20190108,2044.3,2046.15,2028.75,2038.65,65134066,0
NSECPSE,20190109,2041.8,2046.8,2015.55,2024.15,51221537,0
NSECPSE,20190110,2026.15,2035.6,2015.6,2018.35,65431169,0
NSECPSE,20190111,2023.65,2032.35,2019.45,2025.3,59828263,0
NSECPSE,20190114,2030.4,2032.05,2005.1,2013.55,43276482,0
NSECPSE,20190115,2022.45,2033,2017.45,2030.5,48987130,0
NSECPSE,20190116,2034.25,2043.3,2031.95,2033.9,40766430,0
NSECPSE,20190117,2039.4,2047.1,2026.6,2031.5,62685469,0
NSECPSE,20190118,2034.45,2042.5,2025.3,2028.2,41077960,0
NSECPSE,20190121,2035.15,2035.8,2000.95,2006.0,38938247,0
NSECPSE,20190122,2008.7,2010.7,1991.35,1996.25,47064516,0
NSECPSE,20190123,1999.65,2006.1,1978.6,1981.45,37102475,0
NSECPSE,20190124,1982.7,1988.75,1971.1,1977.1,36037459,0
NSECPSE,20190125,1981.35,1996.95,1961.85,1965.55,42421537,0
NSECPSE,20190128,1967.2,1973.75,1941.7,1967.7,38028194,0
NSECPSE,20190129,1969.65,1978.5,1955.2,1966.2,59452980,0
NSECPSE,20190130,1970.1,1974.7,1956.1,1963.9,80843618,0
NSECPSE,20190131,1974.05,1989.85,1965.1,1977.3,188550605,0
NSECPSE,20190201,1978.9,1992.35,1968.6,1981.8,45871059,0
NSECPSE,20190204,1980.2,1989.85,1961.75,1970.1,42692874,0
NSECPSE,20190205,1967.55,1977.85,1934.6,1937.6,47819726,0
NSECPSE,20190206,1931.4,1976.05,1929.4,1968.8,53270306,0
NSECPSE,20190207,1971.35,1991.65,1965.45,1987.05,42326845,0
NSECPSE,20190208,1978.45,1991.05,1926.9,1932.55,38815699,0
NSECPSE,20190211,1928.25,1930.45,1893,1910.8,63766470,0
NSECPSE,20190212,1915.9,1943.9,1915.2,1925.85,63639044,0
NSECPSE,20190213,1937.3,1942.25,1883.2,1886.2,76757812,0
NSECPSE,20190214,1878.55,1879.4,1825.4,1861.7,168217306,0
NSECPSE,20190215,1892.8,1910.6,1870.6,1896.8,142695540,0
NSECPSE,20190218,1899.15,1916,1888.15,1895.25,61760219,0
NSECPSE,20190219,1895.85,1919.95,1895.55,1901.1,60874567,0
NSECPSE,20190220,1916.6,1956.5,1908.7,1944.1,81321842,0
NSECPSE,20190221,1947.7,1963.7,1939.45,1954.95,62078322,0
NSECPSE,20190222,1965.3,2000.3,1959.1,1996.3,93784171,0
NSECPSE,20190225,2002.1,2003.25,1968.55,1998.9,129769827,0
NSECPSE,20190226,1976.85,2024.35,1968.05,2019.45,101426131,0
NSECPSE,20190227,2024.35,2043.65,2008.6,2015.05,88809011,0
NSECPSE,20190228,2017.6,2058.65,2009.8,2048.95,282567387,0
NSECPSE,20190301,2059.45,2083.05,2049.4,2080.2,74495324,0
NSECPSE,20190305,2077.7,2162.15,2075.55,2155.8,99766617,0
NSECPSE,20190306,2166.4,2182,2154.1,2168.9,96697663,0
NSECPSE,20190307,2175.7,2178.9,2113.95,2121.2,115654524,0
NSECPSE,20190308,2119,2134,2088.15,2119.1,132656844,0
NSECPSE,20190311,2133.7,2193,2127.95,2164.95,122351235,0
NSECPSE,20190312,2175.35,2198.15,2156.8,2161.8,103981496,0
NSECPSE,20190313,2151.25,2151.25,2087.1,2126.85,130280841,0
NSECPSE,20190314,2137.05,2172.9,2133.1,2167.25,103361779,0
NSECPSE,20190315,2169.45,2237.5,2163,2223.8,175917118,0
NSECPSE,20190318,2227.95,2249.05,2221.4,2239.85,119159198,0
NSECPSE,20190319,2260.5,2297.5,2239.9,2266.0,151927140,0
NSECPSE,20190320,2272.15,2273,2183.75,2194.2,180963029,0
NSECPSE,20190322,2191.85,2202,2165.7,2191.4,181297072,0
