SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SOLARA,20180627,265,265,251.75,251.75,28655,0
SOLARA,20180628,239.2,239.2,239.2,239.2,1780,0
SOLARA,20180629,227.25,227.25,227.25,227.25,101313,0
SOLARA,20180702,215.9,215.9,215.9,215.9,696,0
SOLARA,20180703,205.15,205.15,205.15,205.15,834,0
SOLARA,20180704,194.9,194.9,194.9,194.9,1894,0
SOLARA,20180705,185.2,185.2,185.2,185.2,1875,0
SOLARA,20180706,175.95,175.95,175.95,175.95,3198,0
SOLARA,20180709,167.2,167.2,167.2,167.2,8281,0
SOLARA,20180710,158.85,175.55,158.85,166,574528,0
SOLARA,20180711,159.4,162.95,149.4,149.4,393685,267746
SOLARA,20180712,141.3,144.9,134.5,136.6,704888,398395
SOLARA,20180713,137.25,150.25,137.25,150.25,570800,392926
SOLARA,20180716,155,165.25,155,165.25,494446,273549
SOLARA,20180717,169.5,172,154.1,169.55,251155,105624
SOLARA,20180718,169,179.7,166.7,170.75,161900,85345
SOLARA,20180719,170,176,166,169.7,179532,146604
SOLARA,20180720,170,173,167,167.65,106738,98465
SOLARA,20180723,163,171.75,160,168.05,37910,28112
SOLARA,20180724,164.1,170.25,164.1,166.15,38636,32765
SOLARA,20180725,164,169,149.55,159.4,46386,34198
SOLARA,20180726,156.3,168.7,156.3,166.75,60215,53945
SOLARA,20180727,168,172.75,162.3,167.25,71244,46541
SOLARA,20180730,165,177,165,174.85,67290,51320
SOLARA,20180731,180,181.4,175.1,177.2,51408,41461
SOLARA,20180801,176.25,194.9,176.25,194.9,141201,102216
SOLARA,20180802,206,214.35,192,199.85,488572,299402
SOLARA,20180803,201.7,209.8,189.9,209.8,361084,183875
SOLARA,20180806,220.25,220.25,216.25,220.25,92267,89717
SOLARA,20180807,231.25,231.25,210.1,217.25,278392,170534
SOLARA,20180808,219,221.55,211,213.4,62660,32870
SOLARA,20180809,210.1,224.05,210.1,224.05,34210,29497
SOLARA,20180810,235,235.25,226.95,235.25,67086,45539
SOLARA,20180813,243,247,239,247,113726,83750
SOLARA,20180814,259.35,259.35,259.35,259.35,3473,3473
SOLARA,20180816,272.3,272.3,272.3,272.3,6901,6901
SOLARA,20180817,285.9,285.9,285.9,285.9,2893,2893
SOLARA,20180820,300.15,300.15,286.4,300.15,427703,247885
SOLARA,20180821,310,315.15,302,315.15,243057,125014
SOLARA,20180823,329.95,330.9,299.4,330.9,462076,258610
SOLARA,20180824,347.4,347.4,336.6,347.4,82847,48171
SOLARA,20180827,364.75,364.75,360.2,364.75,83031,26761
SOLARA,20180828,382.95,382.95,370.25,382.95,87979,59775
SOLARA,20180829,402.05,402.05,363.85,366.4,672044,286579
SOLARA,20180830,362.7,382,350.25,370.5,162787,73180
SOLARA,20180831,352,372.9,352,352.05,229410,129735
SOLARA,20180903,337.55,352.05,337.55,349.85,114834,81776
SOLARA,20180904,349.95,360.95,340.15,346.4,69077,51874
SOLARA,20180905,347.05,348.3,329.1,330.85,94770,65482
SOLARA,20180906,330.2,337,317.65,322,61032,26982
SOLARA,20180907,312.6,338.1,307.1,338.1,422291,189855
SOLARA,20180910,354.9,355,321.2,322.6,260330,116446
SOLARA,20180911,306.5,315,306.5,306.5,227416,127432
SOLARA,20180912,300,321.8,293.7,321.8,136090,83918
SOLARA,20180914,328,329.5,306.25,323.1,89396,47569
SOLARA,20180917,319,322.9,306.95,314.1,63214,34086
SOLARA,20180918,314,318.4,298.4,299.25,51070,35366
SOLARA,20180919,303.05,314.2,284.3,299.85,582555,369744
SOLARA,20180921,303.4,309.8,284.9,285.35,184047,150142
SOLARA,20180924,290,290,271.1,271.3,88179,67657
SOLARA,20180925,271.1,278,257.75,262.5,78442,49354
SOLARA,20180926,265.25,275.6,262.55,275.6,41892,28918
SOLARA,20180927,280,289.35,276,287,70782,32131
SOLARA,20180928,292,297.95,272.65,272.65,105948,83650
SOLARA,20181001,265.05,277,259.05,272.05,30459,15176
SOLARA,20181003,271.05,285.65,271.05,285.65,49276,38161
SOLARA,20181004,275,299.3,275,294.6,64611,45244
SOLARA,20181005,287.05,294.05,279.9,279.95,31846,22163
SOLARA,20181008,278.05,288,266,268.3,38992,23599
SOLARA,20181009,274,274.05,255,265.75,23869,11955
SOLARA,20181010,263.6,279,263.6,279,40030,27503
SOLARA,20181011,265.05,292.95,265.05,292.95,105970,50037
SOLARA,20181012,305.95,307.55,302.15,307.55,23987,15281
SOLARA,20181015,319,322.9,312.75,322.8,131336,73355
SOLARA,20181016,338.9,338.9,319,322.3,48698,27438
SOLARA,20181017,318.35,335,306.2,306.7,45110,27812
SOLARA,20181019,297.1,307.1,292.2,297.95,42811,27033
SOLARA,20181022,308.8,308.8,295,296,89978,85734
SOLARA,20181023,285.8,310.8,285,302.65,29769,16024
SOLARA,20181024,309.95,314.85,295,300.55,14459,7126
SOLARA,20181025,308,308,295,297.7,92969,89118
SOLARA,20181026,290,301.5,290,294.85,22798,14174
SOLARA,20181029,309.55,309.55,301.05,309.55,48665,33092
SOLARA,20181030,310.1,325,303,312.3,154439,89779
SOLARA,20181031,313.1,327.9,305,324.5,156000,52075
SOLARA,20181101,324.45,324.45,313.15,315.4,71334,64997
SOLARA,20181102,318.25,322,303,304.6,98272,91409
SOLARA,20181105,310,310,298,299.5,15169,11522
SOLARA,20181106,304.9,307.05,294,297.05,19974,12243
SOLARA,20181107,303.95,307.95,298.1,302.3,11185,9134
SOLARA,20181109,304,317.4,296.75,315.7,150623,71651
SOLARA,20181112,316,319.8,299.95,300.8,52197,35253
SOLARA,20181113,300.85,306.85,290,302.4,29721,21571
SOLARA,20181114,304.85,307,299.65,302.85,9177,6943
SOLARA,20181115,300.05,305.1,298.4,299.6,8051,5835
SOLARA,20181116,302.75,305.8,299,301,115888,107646
SOLARA,20181119,295,304.85,295,301.35,7305,5263
SOLARA,20181120,299,301.95,297.1,299.35,6214,4546
SOLARA,20181121,295,301.95,295,298.15,17029,13902
SOLARA,20181122,302.85,302.9,292.1,296.05,34268,33122
SOLARA,20181126,301.85,302.05,293,293.4,14437,11972
SOLARA,20181127,292.1,305.95,290.9,298.25,22623,15835
SOLARA,20181128,299.6,303,297,299.65,8080,5980
SOLARA,20181129,300.25,302.35,290.55,293.6,39957,23352
SOLARA,20181130,293.6,305,293.3,299.05,74973,62750
SOLARA,20181203,299.05,303.6,297,300.05,23494,21471
SOLARA,20181204,298.95,301.3,292.15,294.7,12241,8583
SOLARA,20181205,292,293.95,280,281.55,32904,28592
SOLARA,20181206,281.15,283.65,270.5,273.2,13839,9203
SOLARA,20181207,284.35,284.35,266,267.35,12050,9187
SOLARA,20181210,276.35,278,259.2,265,21988,15719
SOLARA,20181211,256,269.05,256,264.35,46630,36499
SOLARA,20181212,262.3,269.95,262.3,265.05,33347,27505
SOLARA,20181213,270,285,270,281.8,60049,40843
SOLARA,20181214,284,290,271.5,273.35,71345,26232
SOLARA,20181217,287.75,300.65,276.25,289.65,249232,87993
SOLARA,20181218,287.3,294.4,284,285.8,43729,24036
SOLARA,20181219,287.8,292.4,285.1,290.35,32680,16713
SOLARA,20181220,290.2,297.2,288,295.6,147608,138661
SOLARA,20181221,293.05,315.9,289.5,304.5,94916,83026
SOLARA,20181224,314.4,314.4,295.35,299.6,28000,18607
SOLARA,20181226,301.8,308.35,292,301.25,31385,24442
SOLARA,20181227,304.95,308,299.25,301.7,14200,11171
SOLARA,20181228,301.95,305.25,300.2,303.7,25033,21236
SOLARA,20181231,302.95,313,301.75,310.2,26368,20131
SOLARA,20190101,310,312.7,304,309.3,10196,6837
SOLARA,20190102,308,309.5,304.5,305.3,6453,4980
SOLARA,20190103,304,312.95,301.55,303.6,5923,2755
SOLARA,20190104,303.15,312.9,298.1,307.7,18269,13655
SOLARA,20190107,303.5,322.95,303.5,313.85,46296,33660
SOLARA,20190108,315,318,309,310.95,20803,15617
SOLARA,20190109,310.1,315.9,310,310.6,24862,18976
SOLARA,20190110,310,323,309,319.4,44236,31344
SOLARA,20190111,320.95,321,314.75,316.5,21336,17622
SOLARA,20190114,317.05,348.15,315,343.25,258666,110709
SOLARA,20190115,342.9,346.1,334.85,339.05,132271,91475
SOLARA,20190116,341.6,341.6,331.6,335.4,40163,32380
SOLARA,20190117,334,341.2,332.55,338,55834,47133
SOLARA,20190118,337.95,340,332.25,334.25,33210,29422
SOLARA,20190121,334.25,340.9,334.25,338.05,52606,43594
SOLARA,20190122,338.05,349.7,335.2,345.8,77773,48393
SOLARA,20190123,340.55,346.95,340.5,345.75,23810,19506
SOLARA,20190124,344.95,379.95,342.6,368,132469,76598
SOLARA,20190125,368.95,398.8,346,353.35,90098,55089
SOLARA,20190128,342,355,335,347.25,66614,43316
SOLARA,20190129,344,379.5,340.3,375.25,137705,82118
SOLARA,20190130,372,380.95,366.55,370.8,27165,15904
SOLARA,20190131,374.5,407.85,360.35,388.7,814194,427556
SOLARA,20190201,392,396.4,374.05,376.1,60837,41684
SOLARA,20190204,380,385.4,371.15,378.4,239524,26294
SOLARA,20190205,382,386.75,359.8,371.9,51552,32444
SOLARA,20190206,371.9,374,363.6,369,35849,27752
SOLARA,20190207,369,389.65,365,375.95,250257,223374
SOLARA,20190208,379,388.4,374.9,378.2,35563,18789
SOLARA,20190211,378.1,381.45,373.1,375.1,25457,17622
SOLARA,20190212,373.3,385,371,378.35,29087,20775
SOLARA,20190213,379.95,386.95,376.2,378.6,18220,12325
SOLARA,20190214,374.1,378.45,374.1,375.05,12517,10770
SOLARA,20190215,384,384,364.15,368.55,31965,22239
SOLARA,20190218,367.85,374,364.5,369.4,14334,8091
SOLARA,20190219,360,380,360,375.2,14228,10368
SOLARA,20190220,375.2,377.75,370,371.55,17588,11657
SOLARA,20190221,372.9,380.2,371,374.7,43776,37340
SOLARA,20190222,374.7,377,370.55,371.05,139470,127251
SOLARA,20190225,370.4,378.9,370,375.5,36825,28817
SOLARA,20190226,375.1,376.45,363.05,370.35,104985,82726
SOLARA,20190227,370.45,375.7,366.1,372.15,46207,38160
SOLARA,20190228,374.25,376,370,370.05,28891,21799
SOLARA,20190301,375,409.7,375,386,183512,117678
SOLARA,20190305,389,396.75,382,389.25,55884,41725
SOLARA,20190306,382.5,399,382.5,385.95,61552,34389
SOLARA,20190307,385.95,391,378.2,380.3,30430,19906
SOLARA,20190308,380.3,386,375,378.6,348220,124554
SOLARA,20190311,387,405,380.05,393.1,116662,62988
SOLARA,20190312,395,406,392.05,393.3,57256,35957
SOLARA,20190313,400,432,394.2,421.2,133951,56640
SOLARA,20190314,449.9,461,436.1,438.15,206960,67638
SOLARA,20190315,441.6,450,430.55,436.35,101979,59717
SOLARA,20190318,442.45,451.9,436,441.85,46344,24210
SOLARA,20190319,441.7,459,439.5,448.1,76973,35184
SOLARA,20190320,451,454.2,444.2,446.25,23324,10550
SOLARA,20190322,446.5,448.05,441,444.7,18972,0
SOLARA,20190325,440.1,445.35,428.5,431.5,34267,0
SOLARA,20190326,436,445,425.25,431.7,51384,0
SOLARA,20190327,435.2,439.9,412,416.5,82298,0
SOLARA,20190328,416.05,429.9,413,415.9,41194,0
SOLARA,20190329,419.95,429,416.95,418.45,40976,0
SOLARA,20190401,422,472,422,448.8,171701,0
SOLARA,20190402,448,452,387,434.2,70713,0
SOLARA,20190403,435,442,431,433,18943,0
SOLARA,20190404,426,437.75,426,433.2,17353,0
SOLARA,20190405,435,442,423,427.55,432620,0
SOLARA,20190408,430,444.7,427.8,435.65,49374,0
SOLARA,20190409,440,440,433,435.05,16365,0
SOLARA,20190410,434,437.2,425.6,427,23812,0
SOLARA,20190411,426.45,432.8,418.15,420.45,29510,0
SOLARA,20190412,421,425.15,415,416.85,31864,0
SOLARA,20190415,416,423.1,412,416.2,18091,0
SOLARA,20190416,419.75,419.8,412,414.45,19362,0
SOLARA,20190418,416,416,408.55,411.9,16151,0
SOLARA,20190422,410.2,410.2,396.55,404.2,29745,0
SOLARA,20190423,398.2,406.8,398.1,400.05,6579,0
SOLARA,20190424,406.1,406.1,397,400.8,5987,0
SOLARA,20190425,401.05,413,400,403.2,14851,0
SOLARA,20190426,400,407.05,393,396,21233,0
SOLARA,20190430,392,393.95,379,383.8,34022,0
SOLARA,20190502,383.8,393.75,378.85,384.85,13928,0
SOLARA,20190503,385.95,386.45,376.6,379.25,12481,0
SOLARA,20190506,376.3,424.95,375,421.9,224196,0
SOLARA,20190507,425.9,442,425.85,438.45,306671,0
SOLARA,20190508,438,453.95,430.15,449.8,98385,0
SOLARA,20190509,452.5,464,449.5,460.95,88103,0
SOLARA,20190510,461.9,474.35,427.3,431.1,200958,0
SOLARA,20190513,415,428.8,415,425.6,23914,0
SOLARA,20190514,423.95,448.8,423.8,441.35,23749,0
SOLARA,20190515,440,447.55,440,443.05,17968,0
SOLARA,20190516,445.85,460,432.15,442.1,199445,0
SOLARA,20190517,440,445,421,425.25,35678,0
SOLARA,20190520,449.9,449.9,429.5,431.4,52374,0
SOLARA,20190521,430,435,420.1,422.5,14117,0
SOLARA,20190522,425.1,435.1,419.7,426,28135,0
SOLARA,20190523,431,435,401.6,422.25,24601,0
SOLARA,20190524,420.2,425,398.55,409.7,60229,0
SOLARA,20190527,415.9,446,415.9,443.95,53194,0
SOLARA,20190528,446.95,465.95,443.5,455.4,48807,0
SOLARA,20190529,455.4,475,453,468.4,42039,0
SOLARA,20190530,471,474,468.6,472.05,24242,0
SOLARA,20190531,467.3,473.7,440,466.7,40457,0
SOLARA,20190603,475,489.95,470,480.3,32038,0
SOLARA,20190604,480.3,481.4,468.05,473.25,13119,0
SOLARA,20190606,470.1,474,465.25,470.65,14053,0
SOLARA,20190607,470.1,470.15,456,457.25,10161,0
SOLARA,20190610,458.8,470,450,461.3,7308,0
SOLARA,20190611,465.6,485,452,482.25,27417,0
SOLARA,20190612,484,485.95,470.35,481.75,13507,0
SOLARA,20190613,481.8,481.8,467.5,475.3,11657,0
SOLARA,20190614,478,483.55,466.1,468.65,15801,0
SOLARA,20190617,469,470.7,440,443.3,41629,0
SOLARA,20190618,440,448.6,440,444.2,12719,0
SOLARA,20190619,451,452.05,436.2,443.8,13903,0
SOLARA,20190620,442.9,449.45,440.05,445.1,13441,0
SOLARA,20190621,446.05,446.05,438,442.05,8095,0
SOLARA,20190624,443.65,468,443.6,454.9,10402,0
SOLARA,20190625,460.05,461,444,446.25,14237,0
SOLARA,20190626,446.5,450.85,429,446.55,40190,0
SOLARA,20190627,448.5,454,441,446.45,12979,0
SOLARA,20190628,443.25,451,443.25,446.45,5640,0
SOLARA,20190701,448,465,447.5,460.15,15157,0
SOLARA,20190702,462.35,462.75,454.25,460.45,9370,0
SOLARA,20190703,462,463.15,457,458.7,6189,0
SOLARA,20190704,453.05,461,448.25,452.45,7005,0
SOLARA,20190705,457.45,457.45,442,445.2,12604,0
SOLARA,20190708,444,450.5,434.8,435.4,19699,0
SOLARA,20190709,439.9,441.2,432,434.75,11844,0
SOLARA,20190710,437.4,438.9,434,436.2,2763,0
SOLARA,20190711,435,438,428.55,435.1,4507,0
SOLARA,20190712,435.1,436.1,425.5,430.45,8372,0
SOLARA,20190715,433.55,436.75,423,423.9,13606,0
SOLARA,20190716,425.05,437.95,423,428.95,18145,0
SOLARA,20190717,434.4,434.4,412.6,414.55,20116,0
SOLARA,20190718,418.7,422.85,405,405.7,12536,0
