SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICICI500,20180516,148.54,148.54,147.87,147.87,33804,33800
ICICI500,20180517,150,151,148.13,148.13,35109,35109
ICICI500,20180518,146.89,146.89,145.8,145.8,10,10
ICICI500,20180521,150,150,143.99,144.56,41833,41200
ICICI500,20180522,148.91,148.91,116.87,144.33,45205,40910
ICICI500,20180523,145.68,145.68,143.33,143.9,22,0
ICICI500,20180524,145,145,144.81,144.96,25,20
ICICI500,20180525,148,148,148,148,170,170
ICICI500,20180528,148,150,148,148.35,271,269
ICICI500,20180529,147.3,147.3,147.3,147.3,5,5
ICICI500,20180530,146.99,147.44,146.99,147.44,540,540
ICICI500,20180531,147.41,147.86,147.33,147.33,415,10
ICICI500,20180601,143,162.75,139.8,149.42,463,135
ICICI500,20180604,147.58,147.58,145.52,145.61,434,357
ICICI500,20180605,145,145.32,144.4,145.32,17,15
ICICI500,20180606,145.63,146.08,145.63,146.08,310,310
ICICI500,20180607,148,148.36,147.38,147.38,427,422
ICICI500,20180608,147.97,148.58,147.97,148.56,45,44
ICICI500,20180611,151,151,148.33,148.33,205,139
ICICI500,20180612,149.2,149.5,148.47,148.47,351,347
ICICI500,20180613,145,149.94,144.3,149.49,2845,11
ICICI500,20180614,160.7,167,147.89,148,673,512
ICICI500,20180615,146,146,146,146,200,200
ICICI500,20180618,152,155,146,149.3,309,150
ICICI500,20180619,147,147.6,147,147.6,123,123
ICICI500,20180620,147.74,147.94,147.27,147.84,659,659
ICICI500,20180621,147.63,147.78,147.18,147.18,162,162
ICICI500,20180622,152,154.94,145.15,147.27,143,65
ICICI500,20180625,147.01,147.11,146.35,147.11,22,11
ICICI500,20180627,146.35,146.35,146.35,146.35,34,34
ICICI500,20180628,145.04,145.04,143.79,143.79,335,335
ICICI500,20180629,144.77,145.73,144.77,145.73,223,223
ICICI500,20180702,148,154.4,144.3,144.8,1338,1128
ICICI500,20180703,155.7,160,142,154.09,270,165
ICICI500,20180704,148,155,145,145,399,279
ICICI500,20180705,146.26,146.29,144.73,145.94,377,275
ICICI500,20180706,143,147,138,146.28,1211,18
ICICI500,20180709,150,155.95,140,145.99,211,48
ICICI500,20180710,148.48,156.63,147.6,155.44,349,185
ICICI500,20180711,149.3,149.3,147.3,148.85,864,825
ICICI500,20180712,143,155,143,149.52,110,16
ICICI500,20180713,153,158.5,145,147.73,73,53
ICICI500,20180716,143,158.5,140.8,143.91,512,184
ICICI500,20180717,144.01,148,144.01,144.82,17,14
ICICI500,20180718,147.65,147.65,147.65,147.65,1201,1201
ICICI500,20180719,143,147.07,143,147.07,61,38
ICICI500,20180720,146.7,148.01,146.7,148.01,101,100
ICICI500,20180723,147.37,149.22,147.37,149.12,166923,166889
ICICI500,20180724,153,153,149.09,149.09,27097,26357
ICICI500,20180725,150.16,150.16,149.49,149.49,43,33
ICICI500,20180726,153,153,150.2,150.71,575,173
ICICI500,20180727,153,154,151.41,151.59,10028,25
ICICI500,20180730,151,152.66,151,152.2,106,102
ICICI500,20180731,152.03,153.09,151.74,153,349,344
ICICI500,20180801,153.1,154.17,152.5,152.5,330,326
ICICI500,20180802,153.16,153.46,152.24,153,417,416
ICICI500,20180803,156,165,152.96,153.26,821,189
ICICI500,20180806,145,159,145,153.87,137,99
ICICI500,20180807,150,155,148.1,154.9,240,156
ICICI500,20180808,155.15,155.15,155.15,155.15,2,2
ICICI500,20180809,154.68,154.68,154.38,154.38,22,22
ICICI500,20180810,156,158,153.83,154.67,120,107
ICICI500,20180813,159,159,152.94,153.14,226,215
ICICI500,20180814,147,159,147,154.99,242,133
ICICI500,20180816,157,157.91,153.74,154.56,415,206
ICICI500,20180817,155.76,155.96,154.52,155.96,73,59
ICICI500,20180820,156.8,157,156,157,45,42
ICICI500,20180821,158,158,157.02,157.42,15,14
ICICI500,20180823,156.54,157.78,156.34,157.78,414,393
ICICI500,20180824,157.87,157.87,157.07,157.07,5,5
ICICI500,20180827,157.22,158.68,157.22,157.72,1027,1008
ICICI500,20180828,160,161,152.78,153.1,105,54
ICICI500,20180829,155,159.7,153,157.74,319,83
ICICI500,20180830,159.02,159.02,159.02,159.02,11,11
ICICI500,20180831,159.84,159.84,158,158,113,112
ICICI500,20180903,162,176.99,158.43,159,928,381
ICICI500,20180904,157.9,157.9,156.7,156.7,87,87
ICICI500,20180905,155.03,155.05,154.93,155.05,334,323
ICICI500,20180906,155.25,156.79,155.15,156.17,1452,676
ICICI500,20180907,160,161,155.18,156.48,54,1
ICICI500,20180910,156,156,156,156,40,40
ICICI500,20180911,160,160.99,151,153.02,98,76
ICICI500,20180912,160,160,152.69,153.79,410,409
ICICI500,20180914,155,156.21,155,156.21,103,103
ICICI500,20180917,161,161,154.05,154.69,220,210
ICICI500,20180918,154,154.4,152.8,152.95,57,57
ICICI500,20180919,153.01,153.41,152.21,152.21,189,180
ICICI500,20180921,152.89,153.19,148.61,148.61,452,227
ICICI500,20180924,153,160,147.06,147.35,1781,1001
ICICI500,20180925,152,156.92,147,147.21,294,250
ICICI500,20180926,150,156,147.75,147.9,5165,5000
ICICI500,20180927,142.1,154.94,142.1,146.86,252,225
ICICI500,20180928,146.72,146.72,145,145,901,899
ICICI500,20181001,148,152.96,143.97,145.68,229,216
ICICI500,20181003,146,153,145.8,149.48,1355,1069
ICICI500,20181004,150,153.83,146,153.43,282,147
ICICI500,20181005,155,159,145,150,800,235
ICICI500,20181008,145.01,145.01,136.1,137.49,18687,10021
ICICI500,20181009,136.2,147,133.1,137.47,928,591
ICICI500,20181010,138.75,140.6,138.65,140.6,405,387
ICICI500,20181011,145,150,136.34,137.42,2088,1041
ICICI500,20181012,142,144.98,135,140.4,297,127
ICICI500,20181015,140.5,142.99,132.8,141.32,1367,645
ICICI500,20181016,142.14,142.7,142.14,142.67,344,306
ICICI500,20181017,143.76,143.76,140.45,140.45,495,452
ICICI500,20181019,144,144,139.89,140.45,570,461
ICICI500,20181022,144,144,137.53,137.78,126,59
ICICI500,20181023,144,144.95,134.8,139.62,454,99
ICICI500,20181024,143,143.49,136.58,137.02,238,159
ICICI500,20181025,143,143,136,139.93,1196,344
ICICI500,20181026,143,143,132,136.45,357,220
ICICI500,20181029,136,142.9,135,137.7,395,180
ICICI500,20181030,140,145.99,136,137.43,1617,86
ICICI500,20181031,142.99,142.99,137,140.02,302,237
ICICI500,20181101,140,144,137.03,143.99,480,305
ICICI500,20181102,144,144,142.03,142.73,874,623
ICICI500,20181105,145,146,141.43,141.93,239,166
ICICI500,20181106,145,145,141.59,141.59,313,276
ICICI500,20181107,145,151.95,145,150.95,114,59
ICICI500,20181109,145,150,137.99,143.55,442,204
ICICI500,20181112,159.3,159.3,140.65,142.41,99,92
ICICI500,20181113,147,147,137.12,142.84,229,106
ICICI500,20181114,147,147,141,142.98,1623,926
ICICI500,20181115,147,153,142.2,143.17,138141,136121
ICICI500,20181116,148,148,143.15,143.75,46,7
ICICI500,20181119,148,148,143.98,144.64,222,33
ICICI500,20181120,148,148.5,143.61,143.61,778,636
ICICI500,20181121,148,148,140,143.14,8,6
ICICI500,20181122,140,150,138.2,141.19,126716,125775
ICICI500,20181126,147.85,147.85,137.03,143.84,776,127
ICICI500,20181127,147.85,147.85,142.76,144.12,100,77
ICICI500,20181128,147.92,151.37,137.03,150.93,2147,895
ICICI500,20181129,150,160,143.99,154.73,966,183
ICICI500,20181130,153,160.5,145,145.57,4563,2279
ICICI500,20181203,146.99,146.99,145.5,145.82,907,765
ICICI500,20181204,147.75,147.75,145.6,146.22,101,93
ICICI500,20181205,147.9,147.9,143,144.81,364,245
ICICI500,20181206,149.44,149.44,142.37,142.37,330,296
ICICI500,20181207,149.65,149.65,142.07,143.25,90,8
ICICI500,20181210,146.85,146.85,140.2,140.6,1046,291
ICICI500,20181211,145,146,139.74,142.07,1457,454
ICICI500,20181212,145,149,142,144.03,320,12
ICICI500,20181213,140.5,154.9,140.5,148.48,1957,926
ICICI500,20181214,143.01,147.95,143.01,147.95,50,38
ICICI500,20181217,147.95,147.95,145.83,146.81,69,51
ICICI500,20181218,142,146,142,146,125,118
ICICI500,20181219,145,148.38,145,148.28,1329,1275
ICICI500,20181220,147.99,148.1,147.22,147.7,685,457
ICICI500,20181221,144.41,150,144,145.9,47,21
ICICI500,20181224,146,151,142,143.27,355,273
ICICI500,20181226,142,145.44,140,141.52,3092,503
ICICI500,20181227,145,146.15,145,145.13,1453,313
ICICI500,20181228,147,147,145.99,145.99,40,37
ICICI500,20181231,142.27,151.85,142.26,146.91,1268,522
