SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICICI5GSEC,20220310,50,50.4,50,50.06,250,0
ICICI5GSEC,20220311,50.5,50.7,50,50,651,0
ICICI5GSEC,20220314,50.5,50.5,50,50.01,108,0
ICICI5GSEC,20220315,50.5,50.7,50.01,50.63,639,0
ICICI5GSEC,20220316,50.6,50.6,50,50.01,263,0
ICICI5GSEC,20220317,50,50.7,50,50.05,679,0
ICICI5GSEC,20220321,50.75,50.75,50.1,50.75,83,0
ICICI5GSEC,20220322,50.5,50.75,50.1,50.75,786,0
ICICI5GSEC,20220323,50.5,50.75,50.1,50.26,60,0
ICICI5GSEC,20220324,50.5,50.85,50.15,50.2,151,0
ICICI5GSEC,20220325,50.15,50.85,50.15,50.85,138,0
ICICI5GSEC,20220328,50.85,50.85,50.3,50.3,1349,0
ICICI5GSEC,20220329,50.85,50.85,50.15,50.5,60,0
ICICI5GSEC,20220330,50.85,50.85,50.15,50.15,49,0
ICICI5GSEC,20220331,50.5,50.95,50.2,50.65,45,0
ICICI5GSEC,20220401,50.95,50.95,50.21,50.58,33,0
ICICI5GSEC,20220404,50.95,51,50.5,51,1622,0
ICICI5GSEC,20220405,51,51,50.2,51,463,0
ICICI5GSEC,20220406,51,51,50.2,50.87,316,0
ICICI5GSEC,20220407,51,51,50.2,50.2,317,0
ICICI5GSEC,20220408,51,51,50.2,50.84,1201,0
ICICI5GSEC,20220411,50.84,51.1,50.05,50.74,1109,0
ICICI5GSEC,20220412,51,51,50.5,50.5,61,0
ICICI5GSEC,20220413,50.3,51.15,50,51.15,2681,0
ICICI5GSEC,20220418,51,51.07,50.05,51.07,422,0
ICICI5GSEC,20220419,50.05,51,50.05,50.06,991,0
ICICI5GSEC,20220420,51,51,50.05,50.21,114,0
ICICI5GSEC,20220421,50.8,51,50.05,50.52,504,0
ICICI5GSEC,20220422,51,51,50.05,50.68,178,0
ICICI5GSEC,20220425,51,51.15,50.05,50.81,1184,0
ICICI5GSEC,20220426,51.15,51.15,50.05,50.99,284,0
ICICI5GSEC,20220427,50.8,51.15,50.05,51.12,1359,0
ICICI5GSEC,20220428,51.15,51.15,50.05,50.07,786,0
ICICI5GSEC,20220429,50.3,51.15,50.05,50.58,109,0
ICICI5GSEC,20220502,50.8,51.15,50.08,50.95,790,0
ICICI5GSEC,20220504,51.15,51.15,50.05,50.05,381,0
ICICI5GSEC,20220505,50.8,51,50.06,51,84,0
ICICI5GSEC,20220506,50,51,50,50.44,116,0
ICICI5GSEC,20220509,50.44,51,50,50.11,723,0
ICICI5GSEC,20220510,50.8,51,50,50.8,2125,0
ICICI5GSEC,20220511,51,51,50,50.28,601,0
ICICI5GSEC,20220512,51,51,50,50.56,244,0
ICICI5GSEC,20220513,50.43,51,50,50.98,255,0
ICICI5GSEC,20220516,50.98,50.98,50,50.92,287,0
ICICI5GSEC,20220517,50.92,51,50,51,113,0
ICICI5GSEC,20220518,50.5,51,50,50.1,48,0
ICICI5GSEC,20220519,51,51,50,51,107,0
