SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MAHKTECH,20211210,18.6,19.88,18.6,19.64,594457,0
MAHKTECH,20211213,23,23,19.5,19.56,84488,0
MAHKTECH,20211214,22.55,22.55,19.11,19.19,696742,0
MAHKTECH,20211215,20,20,18.91,18.98,186826,0
MAHKTECH,20211216,18.98,19.14,18.6,18.87,357848,0
MAHKTECH,20211217,18.8,18.86,18.42,18.59,146103,0
MAHKTECH,20211220,19,19.33,17.75,17.9,80485,0
MAHKTECH,20211221,18.48,18.48,17.82,17.96,136152,0
MAHKTECH,20211222,18.49,18.5,18.05,18.45,35114,0
MAHKTECH,20211223,18.88,18.88,18.15,18.24,47196,0
MAHKTECH,20211224,18.15,18.23,17.7,18.15,26329,0
MAHKTECH,20211227,18.68,18.68,17.8,18.15,39435,0
MAHKTECH,20211228,18.2,18.4,17.76,17.88,102849,0
MAHKTECH,20211229,17.76,17.89,17.56,17.6,81630,0
MAHKTECH,20211230,17.6,17.98,17.32,17.41,45833,0
MAHKTECH,20211231,18.3,18.3,17.75,18.1,927321,0
MAHKTECH,20220103,19.48,19.48,17.86,17.98,105605,0
MAHKTECH,20220104,17.95,17.95,17.7,17.7,97011,0
MAHKTECH,20220105,17.48,17.48,16.98,17.01,399683,0
MAHKTECH,20220106,17.2,17.3,16.6,17.19,124484,0
MAHKTECH,20220107,17.47,17.65,17.05,17.57,81881,0
MAHKTECH,20220110,18,18.15,17.42,18.01,281695,0
MAHKTECH,20220111,18.16,18.49,17.85,17.92,269578,0
MAHKTECH,20220112,18.5,19.94,18.1,19.32,1146454,0
MAHKTECH,20220113,18.98,18.98,18.2,18.58,509093,0
MAHKTECH,20220114,18.49,18.49,18.2,18.41,634731,0
MAHKTECH,20220117,18,18.65,17.95,18.37,133556,0
MAHKTECH,20220118,18.4,18.95,17.93,18.08,121443,0
MAHKTECH,20220119,18.49,18.54,18.1,18.39,669359,0
MAHKTECH,20220120,18.89,18.95,18.4,18.93,94379,0
MAHKTECH,20220121,19.11,19.11,18.3,18.89,122022,0
MAHKTECH,20220124,17,18.98,17,18.25,622303,0
MAHKTECH,20220125,18.48,18.48,17.76,17.94,47399,0
MAHKTECH,20220127,18,18,16.95,17.48,948071,0
MAHKTECH,20220128,17.79,17.79,17,17.12,172738,0
MAHKTECH,20220131,17.5,17.57,17.25,17.4,76353,0
MAHKTECH,20220201,17.75,17.75,17.4,17.47,626422,0
MAHKTECH,20220202,17.85,17.85,17.19,17.49,186735,0
MAHKTECH,20220203,17.78,17.78,17.15,17.5,223760,0
MAHKTECH,20220204,17.34,18.2,17.34,18,91363,0
MAHKTECH,20220207,18.25,18.25,17.5,17.66,324848,0
MAHKTECH,20220208,17.35,18.7,17.3,17.49,33845,0
MAHKTECH,20220209,18.01,18.1,17.47,17.95,30362,0
MAHKTECH,20220210,18.33,18.33,17.65,17.93,52320,0
MAHKTECH,20220211,18.1,18.15,17.89,18.09,30165,0
MAHKTECH,20220214,17.75,17.95,17.2,17.84,71123,0
MAHKTECH,20220215,17.85,18.19,17.59,17.84,39599,0
MAHKTECH,20220216,18.29,18.29,17.75,17.94,8638,0
MAHKTECH,20220217,17.8,18.28,17.41,17.98,16699,0
MAHKTECH,20220218,16,18.29,16,18.06,134824,0
MAHKTECH,20220221,18.18,18.18,17.28,17.43,96073,0
MAHKTECH,20220222,17.59,17.59,16.6,17.43,110389,0
MAHKTECH,20220223,17.43,17.48,17,17.12,79660,0
MAHKTECH,20220224,17.25,17.25,16.34,16.48,124638,0
MAHKTECH,20220225,16.97,17.47,16.5,16.64,135334,0
MAHKTECH,20220228,17.13,17.24,16.2,16.59,15554,0
MAHKTECH,20220302,16.9,16.9,16.32,16.35,30501,0
MAHKTECH,20220303,17.7,17.7,16.04,16.1,81828,0
MAHKTECH,20220304,16.39,16.39,15.5,15.54,250546,0
MAHKTECH,20220307,15.85,15.85,14.6,14.99,139736,0
MAHKTECH,20220308,15.43,15.43,14.5,14.55,265758,0
MAHKTECH,20220309,15.84,15.84,14.05,14.31,659292,0
MAHKTECH,20220310,15.85,16.49,14.21,14.55,181631,0
MAHKTECH,20220311,14.05,15,13.2,14.27,1239740,0
MAHKTECH,20220314,14.1,14.1,12.05,12.71,2614443,0
MAHKTECH,20220315,12.99,13.5,11.44,11.76,3957001,0
MAHKTECH,20220316,12.5,13.8,12.08,13.57,3563203,0
MAHKTECH,20220317,13.53,13.53,13.53,13.53,172699,0
MAHKTECH,20220321,14.5,16.35,13.84,14.42,1137466,0
MAHKTECH,20220322,15,15.5,12.1,14.95,461193,0
MAHKTECH,20220323,15.25,15.85,15.25,15.41,483200,0
MAHKTECH,20220324,15.9,15.9,14.91,15.03,435024,0
MAHKTECH,20220325,15.03,15.03,14.25,14.36,717176,0
MAHKTECH,20220328,14.66,14.84,14.5,14.54,391223,0
MAHKTECH,20220329,14.94,14.94,14.55,14.79,154392,0
MAHKTECH,20220330,15.3,15.48,14.8,15.1,195996,0
MAHKTECH,20220331,16,16,14.52,14.65,647368,0
MAHKTECH,20220401,14.65,15,14.45,14.68,199685,0
MAHKTECH,20220404,15.06,15.2,14.68,15.16,391590,0
MAHKTECH,20220405,15.4,15.4,14.83,15.2,183220,0
MAHKTECH,20220406,14.95,14.98,14.62,14.9,158452,0
MAHKTECH,20220407,15.3,15.3,14.6,14.69,134980,0
MAHKTECH,20220408,14.6,14.65,14.13,14.32,675826,0
MAHKTECH,20220411,14.21,14.25,13.64,13.69,725062,0
MAHKTECH,20220412,13.71,14,13.4,13.87,277598,0
MAHKTECH,20220413,14.1,14.1,13.61,13.65,265177,0
MAHKTECH,20220418,13.99,13.99,13.65,13.81,153019,0
MAHKTECH,20220419,13.85,13.85,13.41,13.63,204165,0
MAHKTECH,20220420,13.86,13.86,13.5,13.59,324291,0
MAHKTECH,20220421,13.59,13.59,13.02,13.31,322704,0
MAHKTECH,20220422,13.31,13.31,12.9,13.17,278109,0
MAHKTECH,20220425,13,13,12.49,12.63,771789,0
MAHKTECH,20220426,13.6,14,12.95,13.64,632239,0
MAHKTECH,20220427,13.49,13.59,13.05,13.28,276460,0
MAHKTECH,20220428,13.68,13.68,13.1,13.54,188822,0
MAHKTECH,20220429,13.7,14.8,13.41,14.49,844300,0
MAHKTECH,20220502,14.49,15.4,14,14.78,454087,0
MAHKTECH,20220504,14.88,14.88,13.86,14.14,751423,0
MAHKTECH,20220505,15.85,15.85,14.14,14.23,116430,0
MAHKTECH,20220506,13.95,14.5,13.55,13.84,268904,0
MAHKTECH,20220509,13.94,14.18,13.35,13.41,148446,0
MAHKTECH,20220510,13.38,13.38,12.66,12.96,391779,0
MAHKTECH,20220511,13.38,13.5,13.03,13.17,262268,0
MAHKTECH,20220512,13.2,13.2,12.6,12.95,209869,0
MAHKTECH,20220513,13.33,13.33,12.75,13.1,218525,0
MAHKTECH,20220516,13.48,13.49,13.02,13.41,71119,0
MAHKTECH,20220517,13.64,14.05,13.52,14.01,108002,0
MAHKTECH,20220518,14.2,14.45,13.75,14.07,162047,0
MAHKTECH,20220519,13.75,13.89,13.04,13.66,214387,0
