SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHARDAMOTR,20150903,998.95,1029.95,920,955.2,5809,0
SHARDAMOTR,20150904,945,945.05,900,925,2673,0
SHARDAMOTR,20150907,925,925,890,890,2571,0
SHARDAMOTR,20150909,780.35,910,780.35,873.35,170,0
SHARDAMOTR,20150910,820.1,898.95,820.1,830.4,38,0
SHARDAMOTR,20150911,897.95,897.95,825,830.05,32,0
SHARDAMOTR,20150914,898.95,920,835,835,147,0
SHARDAMOTR,20150915,883.95,915,883.95,915,13,0
SHARDAMOTR,20150921,908,975,891,902,141,0
SHARDAMOTR,20150922,891,900,875,875,215,0
SHARDAMOTR,20150923,955,955,955,955,1,0
SHARDAMOTR,20150928,950,950,950,950,1,0
SHARDAMOTR,20150929,900,900,861,861.6,14523,0
SHARDAMOTR,20150930,905,906.5,862,905,343,0
SHARDAMOTR,20151001,897.8,910.05,897.8,900,40,0
SHARDAMOTR,20151005,920.95,920.95,905,905,3,0
SHARDAMOTR,20151006,903,919,899,899,55,0
SHARDAMOTR,20151007,900,918.95,891,891,122,0
SHARDAMOTR,20151008,880,880,871,872.15,390,0
SHARDAMOTR,20151009,900,900,900,900,10,10
SHARDAMOTR,20151012,1050,1050,858,858.05,37,0
SHARDAMOTR,20151013,875,875,875,875,2,2
SHARDAMOTR,20151014,949.95,949.95,864.45,864.5,15,8
SHARDAMOTR,20151015,855.05,935.95,855.05,860,33,7
SHARDAMOTR,20151016,860,895,850,886.1,29,0
SHARDAMOTR,20151019,895,899,887,887.55,30,0
SHARDAMOTR,20151020,846.25,871.8,755.5,829.4,1747,0
SHARDAMOTR,20151021,810.5,858.6,810.5,828.35,61,0
SHARDAMOTR,20151023,865,865,789,855.9,104,0
SHARDAMOTR,20151026,850,855,840,840,178,0
SHARDAMOTR,20151027,840,850,826,850,206,0
SHARDAMOTR,20151028,850,850,840,840,53,0
SHARDAMOTR,20151029,850,850,850,850,145,0
SHARDAMOTR,20151030,807.2,844.95,807.2,814.2,39,0
SHARDAMOTR,20151103,847.95,848,846,846,11,0
SHARDAMOTR,20151104,849.95,940,825.05,898.75,2086,0
SHARDAMOTR,20151105,899.1,950,899.05,944.6,627,0
SHARDAMOTR,20151106,912,965,895.25,898.4,768,0
SHARDAMOTR,20151109,836,900,836,899.1,162,0
SHARDAMOTR,20151110,920,920,895,904.75,229,0
SHARDAMOTR,20151111,939,940,905,909.4,106,0
SHARDAMOTR,20151113,914.95,930,866.5,871.1,67,0
SHARDAMOTR,20151116,925,940,865,922.75,487,0
SHARDAMOTR,20151117,885,940,885,910,101,0
SHARDAMOTR,20151119,925,925,880,895,166,0
SHARDAMOTR,20151120,939.95,970,910,965,230,0
SHARDAMOTR,20151123,965.3,1047,935,1023.4,1006,0
SHARDAMOTR,20151124,1089,1089,992.7,1014.8,744,0
SHARDAMOTR,20151126,1039,1049.95,1020,1030.8,387,0
SHARDAMOTR,20151127,1030.1,1030.1,989.6,994,143,0
SHARDAMOTR,20151130,999.95,1020,882.5,1000.85,3011,0
SHARDAMOTR,20151201,1020,1037,965,981.15,661,0
SHARDAMOTR,20151202,965.05,986,950.2,956.2,646,0
SHARDAMOTR,20151203,970,987.6,913.5,936.9,1827,0
SHARDAMOTR,20151204,1068,1093.85,1020,1037.7,17834,0
SHARDAMOTR,20151207,1037,1048,1010,1018.9,2345,0
SHARDAMOTR,20151208,1050,1050,978.1,984.7,1320,0
SHARDAMOTR,20151209,1000,1000,930.1,934.5,996,0
SHARDAMOTR,20151210,926,945,920,938.5,2658,0
SHARDAMOTR,20151211,940,943.95,930,930,2350,0
SHARDAMOTR,20151214,969.95,970,910,933.2,2744,0
SHARDAMOTR,20151215,930,950.95,920.05,938.4,2362,0
SHARDAMOTR,20151216,935.05,940,925.05,926.4,2309,0
SHARDAMOTR,20151217,925,944.45,925,930.9,2517,0
SHARDAMOTR,20151218,930.05,949,930,935.7,2141,0
SHARDAMOTR,20151221,936,985,926,984.4,2467,0
SHARDAMOTR,20151222,982,999.75,975,983.4,2594,0
SHARDAMOTR,20151223,984,999,981.45,986.05,2699,0
SHARDAMOTR,20151224,985,986,960.2,960.5,2374,0
SHARDAMOTR,20151228,964.95,995,961.95,981.65,2213,0
SHARDAMOTR,20151229,981,1020,965.05,990,2247,125
SHARDAMOTR,20151230,991.05,1001,990,990,2262,0
SHARDAMOTR,20151231,1000,1002,981.05,989.9,2240,0
SHARDAMOTR,20160101,992,1019,977.05,996.15,2188,0
SHARDAMOTR,20160104,1030,1030,985,1000,2890,0
SHARDAMOTR,20160105,1000,1001.05,990,995.1,2395,0
SHARDAMOTR,20160106,996,1018.95,975.45,989.1,2592,0
SHARDAMOTR,20160107,989.1,990,970,972,2284,0
SHARDAMOTR,20160108,972,995,970,991.85,2469,0
SHARDAMOTR,20160111,992,995,965.15,965.15,2087,0
SHARDAMOTR,20160112,970,981.5,919.9,971.45,2189,0
SHARDAMOTR,20160113,975.5,985,913.25,940.3,2489,0
SHARDAMOTR,20160114,915,936.55,891.05,896.5,2773,0
SHARDAMOTR,20160115,905,934.9,875,879.95,2457,0
SHARDAMOTR,20160118,860,866,800.15,818.85,2755,0
SHARDAMOTR,20160119,825,839,811.25,830,2196,140
SHARDAMOTR,20160120,830.5,830.95,802.1,829,2125,0
SHARDAMOTR,20160121,830.5,840.05,830.5,840,2053,10
SHARDAMOTR,20160122,845,875.45,825.5,830.7,2078,0
SHARDAMOTR,20160125,850,850.95,835.05,835.2,2093,0
SHARDAMOTR,20160127,840.05,875,830.25,855,2081,0
SHARDAMOTR,20160128,860,864.5,850,855.5,2107,0
SHARDAMOTR,20160129,860.5,878,860.5,878,2118,0
SHARDAMOTR,20160201,890,891,870.5,877,2029,25
SHARDAMOTR,20160202,878,993.95,840,845.2,3458,0
SHARDAMOTR,20160203,848,848,822.2,835.35,2316,278
SHARDAMOTR,20160204,840,845.1,819,830,2095,0
SHARDAMOTR,20160205,830.5,838.5,825,829.8,2247,0
SHARDAMOTR,20160208,835.5,934,835.5,847.85,2828,0
SHARDAMOTR,20160209,920,949,840.1,850.85,7214,0
SHARDAMOTR,20160210,860.45,860.5,815,828.1,2836,0
SHARDAMOTR,20160211,830.5,835,786.7,792.05,2319,0
SHARDAMOTR,20160212,790,799,740.05,775.3,2420,57
SHARDAMOTR,20160215,786,810.5,786,802,2557,0
SHARDAMOTR,20160216,795.05,802,790,790.8,2111,0
SHARDAMOTR,20160217,790,790.5,751.3,760.85,2279,0
SHARDAMOTR,20160218,760.5,776,751.05,763.05,2229,0
SHARDAMOTR,20160219,760,800,755,799.85,2339,0
SHARDAMOTR,20160222,800,800,760,766.75,2097,0
SHARDAMOTR,20160223,768,770.05,751.15,770,2085,0
SHARDAMOTR,20160224,760,775,734.6,739.85,2395,0
SHARDAMOTR,20160225,750,766,736,739,2078,0
SHARDAMOTR,20160226,739.95,774.2,738.5,756.25,2078,0
SHARDAMOTR,20160229,756,760,733.6,752,2358,0
SHARDAMOTR,20160301,752,806,749.95,779,2148,0
SHARDAMOTR,20160302,805,834.8,776,828.6,2273,0
SHARDAMOTR,20160303,829,830,807,829.5,2094,0
SHARDAMOTR,20160304,829.05,833.5,808.5,808.5,2171,0
SHARDAMOTR,20160308,808,824.95,807.6,808.1,2056,0
SHARDAMOTR,20160309,809,835.5,805,807,12813,0
SHARDAMOTR,20160310,810,810,810,810,10,0
SHARDAMOTR,20160314,784.15,786.5,784,786.5,11,0
SHARDAMOTR,20160315,775,790,771.05,774.85,5938,0
SHARDAMOTR,20160316,765,790,764.05,790,4017,0
SHARDAMOTR,20160317,770,830,766.3,774.85,6249,0
SHARDAMOTR,20160318,792,792,756,757.9,205,0
SHARDAMOTR,20160321,786,800,772,772.2,163,0
SHARDAMOTR,20160322,785,836,785,803,43,0
SHARDAMOTR,20160323,779,799,770.9,797.85,78,0
SHARDAMOTR,20160328,819,819,773.9,776,127,0
SHARDAMOTR,20160329,775,782,773,773,303,0
SHARDAMOTR,20160330,780,814,780,803.25,132,0
SHARDAMOTR,20160331,783.5,783.5,783.05,783.05,9,0
SHARDAMOTR,20160401,806,818.3,800,800,17,15
SHARDAMOTR,20160404,814.5,823.6,795,795,278,0
SHARDAMOTR,20160405,815,825,803,803,159,0
SHARDAMOTR,20160406,824,868,824,852.5,321,0
SHARDAMOTR,20160408,830,848,818,842.45,210,0
SHARDAMOTR,20160411,820,865,820,856,212,207
SHARDAMOTR,20160412,850,919,850,886.15,420,0
SHARDAMOTR,20160413,859.6,890.95,858.15,867.65,361,0
SHARDAMOTR,20160418,895,895,848,859.4,163,5
SHARDAMOTR,20160420,867,870,866,870,141,0
SHARDAMOTR,20160421,889.95,890.9,875.85,888.8,14,13
SHARDAMOTR,20160422,866.05,886.05,866.05,870,164,124
SHARDAMOTR,20160425,890,908.9,875,880,42,0
SHARDAMOTR,20160426,880,886,862,862,70,0
