SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VAIBHAVGBL,20121224,102,104.6,100,104.6,32021,0
VAIBHAVGBL,20121226,109.7,109.8,109.7,109.8,15514,0
VAIBHAVGBL,20121227,115.25,115.25,115.25,115.25,6379,0
VAIBHAVGBL,20121228,121,121,121,121,19397,0
VAIBHAVGBL,20121231,127.05,127.05,116,127.05,67699,0
VAIBHAVGBL,20130101,133.4,133.4,120.7,121.1,98745,0
VAIBHAVGBL,20130102,116.1,126.5,116.1,124.15,17464,0
VAIBHAVGBL,20130103,124,124,119,119,9852,0
VAIBHAVGBL,20130104,114.1,124.95,114.1,124.95,41840,0
VAIBHAVGBL,20130107,125,131.15,125,130.85,37088,0
VAIBHAVGBL,20130108,130.1,137.35,130.1,137.35,28985,0
VAIBHAVGBL,20130109,133,144.2,133,144.2,32354,0
VAIBHAVGBL,20130110,145.5,151.4,141.15,145.05,63010,0
VAIBHAVGBL,20130111,144.95,144.95,137.8,137.8,15941,0
VAIBHAVGBL,20130114,137.8,140.95,131.05,138.5,14716,0
VAIBHAVGBL,20130115,132.5,139.3,132.5,136.15,3491,0
VAIBHAVGBL,20130116,140.2,140.2,132.5,133.25,2902,0
VAIBHAVGBL,20130117,135.05,139.5,131,137.05,4726,0
VAIBHAVGBL,20130118,136.65,141.75,133,133.9,6773,0
VAIBHAVGBL,20130121,138,138,133.05,134.2,16760,0
VAIBHAVGBL,20130122,133,137,133,136.15,9040,0
VAIBHAVGBL,20130123,134,137.7,134,136,9450,0
VAIBHAVGBL,20130124,133.5,137,129.2,131.3,13754,0
VAIBHAVGBL,20130125,127,135,127,131.1,3022,0
VAIBHAVGBL,20130128,131.1,136.9,131,135,440,0
VAIBHAVGBL,20130129,131,134.4,131,134.4,9229,0
VAIBHAVGBL,20130130,131.15,133.95,129.5,130.4,2917,0
VAIBHAVGBL,20130131,134.95,134.95,128.1,130,2647,0
VAIBHAVGBL,20130201,130.2,132,126.3,126.5,1789,0
VAIBHAVGBL,20130204,128,128,121.75,124.95,959,0
VAIBHAVGBL,20130205,119,121.05,118.75,119.25,5023,0
VAIBHAVGBL,20130206,116.25,117.95,113.3,113.3,8970,0
VAIBHAVGBL,20130207,113.3,114.05,107.8,108,3277,0
VAIBHAVGBL,20130208,108,113.4,107,113.4,11029,0
VAIBHAVGBL,20130211,119.05,119.05,117,119.05,4649,0
VAIBHAVGBL,20130212,125,125,116,119,8629,0
VAIBHAVGBL,20130213,120,122,120,120,3310,0
VAIBHAVGBL,20130214,116,116,114,114.55,1309,0
VAIBHAVGBL,20130215,112,115,112,114,1738,0
VAIBHAVGBL,20130218,112,112.4,110,111.4,1636,0
VAIBHAVGBL,20130219,109,114,109,114,1801,0
VAIBHAVGBL,20130220,119.65,119.65,111.5,116.9,754,0
VAIBHAVGBL,20130221,115,116.9,111.1,111.35,6645,0
VAIBHAVGBL,20130222,110,116.5,110,116.5,2483,0
VAIBHAVGBL,20130225,112.25,117.2,110.7,111,4022,0
VAIBHAVGBL,20130226,109.55,114,109.5,111.2,7756,0
VAIBHAVGBL,20130227,113,114,111.05,113.95,1757,0
VAIBHAVGBL,20130228,113.95,113.95,110,110.6,1023,0
VAIBHAVGBL,20130301,110,110.5,107,108.65,1951,0
VAIBHAVGBL,20130304,105,109.5,103.25,103.25,12375,0
VAIBHAVGBL,20130305,108,108,98.1,98.15,12000,0
VAIBHAVGBL,20130306,93.25,93.25,93.25,93.25,6794,0
VAIBHAVGBL,20130307,85.2,102.55,83.95,102.55,13269,0
VAIBHAVGBL,20130308,109.5,112.8,109,112.8,7034,0
VAIBHAVGBL,20130311,121.5,124.05,116.5,120.35,16928,0
VAIBHAVGBL,20130312,120,120,114.35,114.35,32894,0
VAIBHAVGBL,20130313,111,111,108.65,108.65,2070,0
VAIBHAVGBL,20130314,109.5,109.95,103.6,107.5,2651,0
VAIBHAVGBL,20130315,103.05,112.85,103.05,106.7,5406,0
VAIBHAVGBL,20130318,103.05,107,103.05,105.15,1612,0
VAIBHAVGBL,20130319,101.1,108.85,99.9,99.9,5613,0
VAIBHAVGBL,20130320,98,103.8,94.95,100.15,11084,0
VAIBHAVGBL,20130321,100.05,104.5,99.55,102.85,36392,0
VAIBHAVGBL,20130322,102.5,104.85,101.5,103.05,3256,0
VAIBHAVGBL,20130325,108.2,108.2,102.95,105.1,4707,0
VAIBHAVGBL,20130326,105,108.85,105,106.9,2635,0
VAIBHAVGBL,20130328,106.75,112.2,106.75,112.2,8251,0
VAIBHAVGBL,20130401,117.7,117.8,116,117.8,2014,1814
VAIBHAVGBL,20130402,121.1,123.65,121.1,123.65,6011,0
VAIBHAVGBL,20130403,129.8,129.8,122.2,125.4,8825,0
VAIBHAVGBL,20130404,123.3,125,121,122.5,7337,0
VAIBHAVGBL,20130405,121.5,121.7,119.05,119.8,1781,0
VAIBHAVGBL,20130408,117,119.3,117,119.05,2714,0
VAIBHAVGBL,20130409,122,122,117.9,117.9,965,0
VAIBHAVGBL,20130410,120,121,119.75,120.6,1712,0
VAIBHAVGBL,20130411,119.5,124,119.5,122.2,5470,0
VAIBHAVGBL,20130412,121,123.25,119.1,122.85,85,65
VAIBHAVGBL,20130415,120,121,117,119.95,28375,0
VAIBHAVGBL,20130416,116,118.8,116,118.2,1010,0
VAIBHAVGBL,20130417,118.5,120,118.5,118.8,5550,0
VAIBHAVGBL,20130418,117,119.5,117,118.65,173,0
VAIBHAVGBL,20130422,119.7,124.5,119.7,124.4,5102,0
VAIBHAVGBL,20130423,120.8,126,120.8,125.05,1424,0
VAIBHAVGBL,20130425,124.55,128.7,121.25,121.25,4951,0
VAIBHAVGBL,20130426,125.35,125.6,115.2,120.95,9089,0
VAIBHAVGBL,20130429,120,124.5,118.2,124,2650,0
