SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ETPCORP,19960214,16.25,16.25,15.15,16,10900,0
ETPCORP,19960215,15.5,15.5,15,15,200,0
ETPCORP,19960216,15.95,16,15,15,2800,0
ETPCORP,19960219,16,16,15.5,15.75,750,0
ETPCORP,19960220,15,15.75,15,15.75,1550,0
ETPCORP,19960222,15.25,15.25,15.25,15.25,200,0
ETPCORP,19960223,15.75,16,15.75,16,200,0
ETPCORP,19960226,16,16.5,16,16,700,0
ETPCORP,19960227,16,16.85,16,16,300,0
ETPCORP,19960228,15.75,15.75,15.75,15.75,100,0
ETPCORP,19960229,16.75,16.75,15,15,500,0
ETPCORP,19960301,14.5,14.5,14.5,14.5,500,0
ETPCORP,19960307,15,15,15,15,900,0
ETPCORP,19960308,14,14,13.55,14,300,0
ETPCORP,19960311,13.5,13.5,13.5,13.5,200,0
ETPCORP,19960312,12.5,13.05,12.5,13.05,550,0
ETPCORP,19960313,12.75,13.5,12.75,13,950,0
ETPCORP,19960314,13,13,13,13,100,0
ETPCORP,19960315,12.5,12.5,12.5,12.5,100,0
ETPCORP,19960318,13,13.5,13,13.5,200,0
ETPCORP,19960319,13.5,13.5,13.5,13.5,200,0
ETPCORP,19960322,13,13,12.5,12.9,500,0
ETPCORP,19960325,12.9,13,13,13,200,0
ETPCORP,19960326,13.05,13.05,13.05,13.05,750,0
ETPCORP,19960327,13,13,13,13,200,0
ETPCORP,19960328,13,13.25,13,13,2350,0
ETPCORP,19960401,13.75,13.75,13.75,13.75,1000,0
ETPCORP,19960403,12.5,12.5,12.5,12.5,400,0
ETPCORP,19960404,12.5,12.8,12.8,12.8,100,0
ETPCORP,19960408,13,13.25,13,13.25,500,0
ETPCORP,19960409,13.25,13.5,13,13,400,0
ETPCORP,19960410,13.2,13.2,12.7,12.7,800,0
ETPCORP,19960411,12.95,12.95,12.95,12.95,300,0
ETPCORP,19960412,12.75,12.75,12.75,12.75,500,0
ETPCORP,19960415,13.5,13.5,13.05,13.05,850,0
ETPCORP,19960416,13,13.1,13,13,900,0
ETPCORP,19960417,13,13,12.6,12.6,300,0
ETPCORP,19960418,12.65,12.65,12.65,12.65,100,0
ETPCORP,19960424,12.15,12.15,12.15,12.15,500,0
ETPCORP,19960425,12.5,12.5,12.5,12.5,200,0
ETPCORP,19960430,13,13,12.5,13,500,0
ETPCORP,19960501,13.05,13.05,13,13,150,0
ETPCORP,19960502,13,13,13,13,50,0
ETPCORP,19960503,13,13,13,13,500,0
ETPCORP,19960506,12.75,12.75,12.75,12.75,100,0
ETPCORP,19960507,12.75,12.25,11.9,12.25,250,0
ETPCORP,19960508,12.25,12.25,12,12,350,0
ETPCORP,19960509,12,12.15,11.75,11.8,1000,0
ETPCORP,19960510,11,11,10.65,10.65,300,0
ETPCORP,19960513,10.5,10.5,10.5,10.5,200,0
ETPCORP,19960514,10.25,10.7,10.25,10.7,600,0
ETPCORP,19960515,11,11,11,11,100,0
ETPCORP,19960516,11,11.25,11,11.05,1400,0
ETPCORP,19960521,10.1,10.1,10.05,10.05,300,0
ETPCORP,19960524,9.5,9.5,9.5,9.5,200,0
ETPCORP,19960527,9,9,9,9,500,0
ETPCORP,19960528,8.5,9,8.5,8.5,700,0
ETPCORP,19960529,8.75,9,8.75,9,200,0
ETPCORP,19960531,9.05,9.05,9.05,9.05,200,0
ETPCORP,19960603,9.7,9.7,9.7,9.7,100,0
ETPCORP,19960604,9.05,9.05,9,9,500,0
ETPCORP,19960605,9.25,9.5,9.25,9.4,1400,0
ETPCORP,19960606,9.25,9.25,9.25,9.25,200,0
ETPCORP,19960607,9,9,8.75,8.8,500,0
ETPCORP,19960610,9.4,9.4,9.4,9.4,500,0
ETPCORP,19960611,8.75,9.3,8.75,9,3200,0
ETPCORP,19960614,8.75,9.25,8.75,9.25,300,0
ETPCORP,19960617,9,9,9,9,1400,0
ETPCORP,19960618,9.75,9.75,9.75,9.75,100,0
ETPCORP,19960619,9.4,9.4,9.35,9.35,1200,0
ETPCORP,19960621,9.25,10,9.25,10,850,0
ETPCORP,19960624,10.5,10.5,10.5,10.5,2000,0
ETPCORP,19960626,10.05,10.1,10,10,2000,0
ETPCORP,19960627,9.75,9.75,9.75,9.75,100,0
ETPCORP,19960702,9.05,9.05,9.05,9.05,500,0
ETPCORP,19960703,8.9,8.9,8.9,8.9,500,0
ETPCORP,19960704,8.25,8.25,8,8,500,0
ETPCORP,19960705,8.25,8.25,8.15,8.15,800,0
ETPCORP,19960709,8.5,8.5,8.5,8.5,200,0
ETPCORP,19960710,8.5,8.5,8.5,8.5,200,0
ETPCORP,19960711,8.4,8.4,8.4,8.4,250,0
ETPCORP,19960712,8.6,8.6,8.5,8.5,950,0
ETPCORP,19960723,7.95,7.95,7.95,7.95,100,0
ETPCORP,19960812,8,8,8,8,250,0
ETPCORP,19960903,7.5,7.5,7.5,7.5,500,0
ETPCORP,19960904,7,7,7,7,100,0
ETPCORP,19960905,7,7,6.95,7,300,0
ETPCORP,19960906,7.1,7.1,7.1,7.1,100,0
ETPCORP,19960909,7.1,7.1,7.1,7.1,450,0
ETPCORP,19960910,7,7,6.5,6.55,500,0
ETPCORP,19960913,7,7,6.3,6.3,1500,0
ETPCORP,19960916,6.25,6.25,6.25,6.25,600,0
ETPCORP,19960917,6.1,6.25,6,6.25,1000,0
ETPCORP,19960918,6,6,6,6,300,0
ETPCORP,19960919,6.25,6.25,6.25,6.25,400,0
ETPCORP,19960923,6.25,6.25,6.25,6.25,100,0
ETPCORP,19960924,5.95,5.95,5.95,5.95,100,0
ETPCORP,19960925,5.9,5.95,5.9,5.95,200,0
ETPCORP,19960927,5.95,5.95,5.95,5.95,500,0
ETPCORP,19961011,6,6,6,6,700,0
ETPCORP,19961016,6.25,6.25,6.25,6.25,200,0
ETPCORP,19961017,5.9,6,5.9,6,500,0
ETPCORP,19961025,6,6,6,6,100,0
ETPCORP,19961028,6,6.25,6,6.25,700,0
ETPCORP,19961029,6.25,6.25,5.9,5.9,550,0
ETPCORP,19961031,6,6,6,6,100,0
ETPCORP,19961101,6.15,6.15,6.15,6.15,100,0
ETPCORP,19961104,6,6,6,6,100,0
ETPCORP,19961106,5.8,5.8,5.8,5.8,100,0
ETPCORP,19961108,5.4,5.4,5.4,5.4,200,0
ETPCORP,19961111,5.05,5.05,5.05,5.05,100,0
ETPCORP,19961113,5.05,5.05,5.05,5.05,300,0
ETPCORP,19961114,5,5,5,5,200,0
ETPCORP,19961115,5,5,5,5,500,0
ETPCORP,19961119,5,5.05,5,5.05,450,0
ETPCORP,19961120,5,5,5,5,300,0
ETPCORP,19961121,5.35,5.35,5.35,5.35,100,0
ETPCORP,19961122,5.1,5.1,5.1,5.1,100,0
ETPCORP,19961125,5.25,5.4,5.25,5.4,600,0
ETPCORP,19961203,5.8,5.8,5.8,5.8,100,0
ETPCORP,19961205,5.65,5.65,5.65,5.65,100,0
ETPCORP,19961206,5.45,5.45,5.3,5.3,600,0
ETPCORP,19961224,4.95,4.95,4.95,4.95,500,0
ETPCORP,19970109,6.5,6.5,6.5,6.5,500,0
ETPCORP,19970110,6.6,6.6,6.6,6.6,200,0
ETPCORP,19970113,8.5,8.6,7.5,8.55,3600,0
ETPCORP,19970114,9.85,10.5,9,10,1850,0
ETPCORP,19970115,10.5,10.5,10,10,3800,0
ETPCORP,19970116,10.5,10.7,9.5,9.55,1150,0
ETPCORP,19970120,8.9,8.9,8.9,8.9,1000,0
ETPCORP,19970212,8.3,8.3,8.3,8.3,100,0
ETPCORP,19970421,7.75,7.75,7.75,7.75,200,0
ETPCORP,19970624,7.25,7.25,7.25,7.25,50,0
ETPCORP,19970625,6.2,6.2,6.2,6.2,200,0
ETPCORP,19970701,5.3,5.3,5.3,5.3,50,0
ETPCORP,19970702,5.3,5.3,4.5,4.5,600,0
ETPCORP,19970703,5.1,5.1,5.1,5.1,100,0
ETPCORP,19970731,5.1,5.1,5.1,5.1,100,0
ETPCORP,19970801,5.1,5.4,5,5.05,4450,0
ETPCORP,19970804,5.4,5.6,5.4,5.6,750,0
ETPCORP,19970805,5.8,6.15,5.8,6.15,1500,0
ETPCORP,19970807,6.15,7.05,6.15,7.05,2450,0
ETPCORP,19970808,6.5,7.25,6,6.5,4200,0
ETPCORP,19970811,6,6.45,5.8,6.45,800,0
ETPCORP,19970812,6,6.85,6,6.7,1600,0
ETPCORP,19970813,6.5,6.7,6.5,6.7,1000,0
ETPCORP,19970814,6.3,6.3,6,6,600,0
ETPCORP,19970819,6,6,5.95,5.95,450,0
ETPCORP,19970825,5.5,6,5.5,6,1000,0
ETPCORP,19970826,5.85,6,5.85,6,400,0
ETPCORP,19970902,5.25,5.25,5.25,5.25,400,0
ETPCORP,19970904,4.75,4.75,4.75,4.75,200,0
ETPCORP,19970905,4.05,4.5,4.05,4.05,1600,0
ETPCORP,19970908,3.8,4.6,3.8,4.05,150,0
ETPCORP,19970909,3.95,4.25,3.9,4.25,800,0
ETPCORP,19970916,3.9,3.9,3.9,3.9,500,0
ETPCORP,19971001,2.8,2.8,2.8,2.8,100,0
ETPCORP,19971105,2.9,2.9,2.9,2.9,50,0
ETPCORP,19971125,2.9,2.9,2.9,2.9,200,0
ETPCORP,19971126,2.7,2.7,2.7,2.7,200,0
ETPCORP,19971127,2.5,2.5,2.5,2.5,50,0
ETPCORP,19971201,2.5,2.5,2.5,2.5,50,0
ETPCORP,19971202,2.75,2.75,2.25,2.25,1450,0
ETPCORP,19971203,2.05,2.3,2.05,2.3,550,0
ETPCORP,19971204,2.5,2.5,2.5,2.5,200,0
ETPCORP,19971216,2.25,2.25,2.25,2.25,150,0
ETPCORP,19971218,2.05,2.05,2.05,2.05,100,0
ETPCORP,19971219,2,2.4,2,2.05,4000,0
ETPCORP,19971223,2.3,2.3,2.3,2.3,150,0
ETPCORP,19971224,2.5,2.5,2.5,2.5,500,0
ETPCORP,19980102,2.6,2.75,2.6,2.75,600,0
ETPCORP,19980105,2.75,3.15,2.75,3.15,350,0
ETPCORP,19980106,3.15,3.15,3.15,3.15,1200,0
ETPCORP,19980107,3.25,3.25,3.25,3.25,300,0
ETPCORP,19980108,3.5,3.5,3.5,3.5,500,0
ETPCORP,19980114,3.3,3.3,3.3,3.3,100,0
ETPCORP,19980116,3.05,3.05,3.05,3.05,200,0
