SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WARTSILA,20000921,102,102,102,102,50,0
WARTSILA,20000922,103,103,93.85,94.7,3905,0
WARTSILA,20000925,98,98,93.5,94.25,6433,0
WARTSILA,20000926,96,96,93,93.3,3225,0
WARTSILA,20000927,93.1,93.1,90,90.85,9800,0
WARTSILA,20000928,91,92,90,90.05,4635,0
WARTSILA,20000929,90.65,90.65,86.1,88.8,8058,0
WARTSILA,20001003,87,89.9,86,87.85,7135,0
WARTSILA,20001004,89,93.7,88,91.95,4057,0
WARTSILA,20001005,92.6,92.6,91.2,91.4,1586,0
WARTSILA,20001006,91,91,87,90.6,3223,0
WARTSILA,20001009,89.8,90.25,88.05,88.75,2489,0
WARTSILA,20001010,86,89,85.1,86.2,5795,0
WARTSILA,20001011,90,90,85.25,86.7,2596,0
WARTSILA,20001012,86.95,88.15,85.5,86.25,2010,0
WARTSILA,20001013,85,85.65,79.5,80.75,11517,0
WARTSILA,20001016,81.05,84.9,81.05,82.4,1265,0
WARTSILA,20001017,81,81,78.15,79.4,3971,0
WARTSILA,20001018,80,81.9,77.5,78.15,6350,0
WARTSILA,20001019,78,81.75,77.3,80.25,30982,0
WARTSILA,20001020,84.4,86.7,84.4,86.7,18681,0
WARTSILA,20001023,93.25,93.25,86.1,88.95,36575,0
WARTSILA,20001024,88.45,88.5,86.35,86.95,9065,0
WARTSILA,20001025,89.95,92,87.9,91.25,18386,0
WARTSILA,20001026,91,91.7,90.4,90.65,1565,0
WARTSILA,20001027,91.45,91.8,90.05,91.25,2600,0
WARTSILA,20001030,91.95,92,89.35,90.35,6288,0
WARTSILA,20001031,88.1,90.2,87.55,88.45,8865,0
WARTSILA,20001101,91,92,89.6,90.95,16810,0
WARTSILA,20001102,91.2,93.25,90.8,92.9,19934,0
WARTSILA,20001103,94.5,100,92.7,97.45,39879,0
WARTSILA,20001106,97.2,103,97,97.95,35189,0
WARTSILA,20001107,96.25,98.3,96.25,97.65,11059,0
WARTSILA,20001108,99.8,101.9,99,99.75,16101,0
