SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GRSE,20181010,102.5,109,95,103.3,3073888,221517
GRSE,20181011,97,106.3,95.5,103,234583,71553
GRSE,20181012,105,105.8,100,101.4,88860,34660
GRSE,20181015,100.8,102.65,98,99.15,86326,29662
GRSE,20181016,100.6,100.6,96.5,97.05,83510,36928
GRSE,20181017,97.05,97.85,90.25,91.15,88661,46450
GRSE,20181019,90,94,89,89.25,47045,18657
GRSE,20181022,89.15,91.3,86,86.75,49963,22162
GRSE,20181023,87,87,83.1,83.45,44265,19748
GRSE,20181024,84,84.6,82.6,83,27149,12673
GRSE,20181025,80.05,81.6,80.05,80.45,21834,11236
GRSE,20181026,79,84.2,77.7,81.9,84241,26394
GRSE,20181029,82,84,81,82.3,26963,11074
GRSE,20181030,82,84.6,82,84.15,22830,12949
GRSE,20181031,86.3,93.85,86.1,90.9,87409,35093
GRSE,20181101,91.9,93,88.05,89.4,30624,15110
GRSE,20181102,89.3,91.6,89.3,89.95,18226,8167
GRSE,20181105,88.2,90.5,88.2,89.8,14114,7421
GRSE,20181106,90.35,90.9,89.3,89.9,15975,10328
GRSE,20181107,89,90.9,89,90.4,2400,1597
GRSE,20181109,90.35,91.5,89.65,90.8,11883,7200
GRSE,20181112,90.75,92.7,90,90.65,18334,11730
GRSE,20181113,90.25,91.5,90.15,90.6,15387,6868
GRSE,20181114,90.7,92.5,90,90.8,13391,5848
GRSE,20181115,90.8,92.8,89.55,89.8,17775,9584
GRSE,20181116,90.05,90.05,89,89.55,12095,7849
GRSE,20181119,90,93.6,89.6,92.2,37250,24946
GRSE,20181120,92.5,97,90.15,90.9,16145,7938
GRSE,20181121,93,95.25,90.05,93.75,22903,13434
GRSE,20181122,93.75,97,93,95.05,28955,16495
GRSE,20181126,93.2,99.8,93.2,97.65,33006,17763
GRSE,20181127,96.5,99.9,96.5,97.7,18491,7841
GRSE,20181128,98.85,101.45,97.9,100.65,33934,23087
GRSE,20181129,100,102.4,99.95,100.35,28964,19990
GRSE,20181130,100.8,101.9,99.85,100.6,62560,57304
GRSE,20181203,100.75,101.2,95.95,96.45,59345,51139
GRSE,20181204,96.95,98.1,96,96.65,6336,3032
GRSE,20181205,97.05,97.7,93.15,93.9,11471,6624
GRSE,20181206,93.6,93.6,88.75,92,11367,5493
GRSE,20181207,93.95,97,92.6,95.5,8342,3822
GRSE,20181210,93.5,97.5,90.4,93.25,8614,3730
GRSE,20181211,92,95.7,91.3,95,10421,5171
GRSE,20181212,95.55,96.5,93.65,95.1,10225,4440
GRSE,20181213,93.7,96.1,93.7,94.4,11705,5698
GRSE,20181214,94.5,96.55,93,95.05,11036,3488
GRSE,20181217,95.95,99,93.5,95.6,21724,6893
GRSE,20181218,92.15,95.9,92.15,94.6,14255,4833
GRSE,20181219,93.45,97.4,93.45,95.3,16353,4649
GRSE,20181220,94.7,96.15,94.4,95.35,16419,3110
GRSE,20181221,96.5,96.5,94.15,94.7,28175,5418
GRSE,20181224,94,96.5,93.15,95.05,11570,5275
GRSE,20181226,93.2,95.75,93,94.45,22358,3439
