SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ADANIGAS,20181105,72,75.6,72,75.6,1636701,0
ADANIGAS,20181106,77,79.35,75.7,78.1,2528961,0
ADANIGAS,20181107,79.4,82,78.5,81.3,488994,0
ADANIGAS,20181109,84,84,77.25,79.95,1926334,0
ADANIGAS,20181112,79.8,79.8,76,76,1494059,0
ADANIGAS,20181113,72.5,78,72.5,76.95,915107,0
ADANIGAS,20181114,77.05,78.65,75.5,78.3,640666,0
ADANIGAS,20181115,79,80,75.5,79.4,662627,0
ADANIGAS,20181116,79.4,79.75,77.5,78.85,445033,0
ADANIGAS,20181119,78.45,78.95,77.2,77.8,1332624,0
ADANIGAS,20181120,81,88.5,80.1,80.9,3819027,1658744
ADANIGAS,20181121,81.9,97.05,81.7,97.05,7785820,1800748
ADANIGAS,20181122,106.55,115.4,105,111.55,17594459,2716428
ADANIGAS,20181126,114.1,114.7,102,104.1,7818868,2218601
ADANIGAS,20181127,100.5,105.25,98.25,101.05,4647882,1519373
ADANIGAS,20181128,101.45,102.6,94.1,99,4517227,1469506
ADANIGAS,20181129,99.9,101.7,98.1,99.45,2006532,885840
ADANIGAS,20181130,99.1,101.4,97.65,98.75,1745738,750996
ADANIGAS,20181203,99,99.75,96.3,97.5,1065560,520509
ADANIGAS,20181204,97.5,97.85,95.2,96.2,1044937,593119
ADANIGAS,20181205,95.15,105.8,94.2,105.35,6794511,1604206
ADANIGAS,20181206,103.95,110.7,103.15,104.3,4175920,1024353
ADANIGAS,20181207,105,108.5,99.25,100.15,1674014,648341
ADANIGAS,20181210,95.1,98,94,94.85,965256,424474
ADANIGAS,20181211,91,98.7,91,96.15,1521664,367164
ADANIGAS,20181212,97.7,101.95,97.5,98.05,1142024,468763
ADANIGAS,20181213,99.6,101.9,98.5,98.95,966517,299972
ADANIGAS,20181214,99.75,100.8,98.1,98.85,513487,235189
ADANIGAS,20181217,99.55,100.8,98.75,99.7,584085,222396
ADANIGAS,20181218,99.1,108.4,98.4,106.25,3127798,820985
ADANIGAS,20181219,108.45,108.45,102.55,103,1107432,528610
ADANIGAS,20181220,102.05,104.75,101.55,102.8,657144,189824
ADANIGAS,20181221,103.65,103.9,99.4,99.65,763820,426761
ADANIGAS,20181224,100.7,101.15,98.05,98.3,415118,183863
ADANIGAS,20181226,97.85,103.2,96.5,100.5,1298911,326767
ADANIGAS,20181227,101.25,102.3,99.65,100.1,455898,164212
ADANIGAS,20181228,100.65,102.75,100.35,101.2,618916,286968
ADANIGAS,20181231,101.5,102.4,100.1,100.8,394322,162791
ADANIGAS,20190101,101.25,103.5,100.55,101.85,501670,164957
ADANIGAS,20190102,101.25,102.55,99.4,100.45,379628,133068
ADANIGAS,20190103,102.3,103.2,100.75,100.85,560741,228490
ADANIGAS,20190104,101,101.75,99.85,100.85,360516,156028
ADANIGAS,20190107,101.5,103,100.5,101.65,787978,373844
ADANIGAS,20190108,101.65,101.9,100.25,101.1,385585,173030
ADANIGAS,20190109,101.5,102.75,99.9,101.25,563962,199918
ADANIGAS,20190110,101.45,101.7,99.75,100.4,336970,181009
ADANIGAS,20190111,100.5,101.6,98.35,99,533121,240683
ADANIGAS,20190114,99.05,100.2,97.5,98.05,457526,161125
ADANIGAS,20190115,98.7,99.2,97.75,98.4,341359,165562
ADANIGAS,20190116,98.5,100.4,98.2,99.05,363370,123926
ADANIGAS,20190117,99.5,101,97.8,98.5,509916,180005
ADANIGAS,20190118,99.1,99.5,97,98.6,378266,170191
ADANIGAS,20190121,98.8,98.8,97,97.75,440885,237915
ADANIGAS,20190122,97.75,98.4,95.3,96.9,462224,260638
