SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HARIGCRANK,19950517,18,18,18,18,100,0
HARIGCRANK,19950519,16.25,17,16.25,17,900,0
HARIGCRANK,19950522,16.5,16.5,16,16,300,0
HARIGCRANK,19950523,17,17,17,17,200,0
HARIGCRANK,19950524,18,18,15.3,17,700,0
HARIGCRANK,19950525,18,18,16.95,17,600,0
HARIGCRANK,19950526,18,18,17,17,2600,0
HARIGCRANK,19950529,18.5,20,18.5,19,2600,0
HARIGCRANK,19950530,18.25,18.75,17,17.3,9900,0
HARIGCRANK,19950531,18.6,21,18.5,21,2900,0
HARIGCRANK,19950601,21.75,21.75,18,18,2600,0
HARIGCRANK,19950602,17.75,17.75,14.75,14.75,18900,0
HARIGCRANK,19950605,15,15.75,14.85,15.3,6700,0
HARIGCRANK,19950606,15.5,15.9,15.1,15.35,6200,0
HARIGCRANK,19950607,15.5,16.5,15.5,16.25,8000,0
HARIGCRANK,19950608,16.25,16.25,15.75,15.75,3600,0
HARIGCRANK,19950609,15.25,16.25,15.25,16,1500,0
HARIGCRANK,19950612,15.5,16,15.5,15.75,2800,0
HARIGCRANK,19950613,16,16,15,15.5,2500,0
HARIGCRANK,19950614,15.5,15.5,15,15.5,3100,0
HARIGCRANK,19950615,15.5,15.5,15.25,15.5,3900,0
HARIGCRANK,19950616,15,16,15,16,3000,0
HARIGCRANK,19950619,16,16.7,16,16.6,3400,0
HARIGCRANK,19950620,15.25,16.6,15.25,16.45,6900,0
HARIGCRANK,19950621,15.6,16.25,15.6,16,500,0
HARIGCRANK,19950622,15.9,16,15.6,15.6,4100,0
HARIGCRANK,19950623,15.55,15.55,15.5,15.5,800,0
HARIGCRANK,19950626,16,16,16,16,500,0
HARIGCRANK,19950627,15,15,15,15,1200,0
HARIGCRANK,19950628,15.5,15.5,15.5,15.5,500,0
HARIGCRANK,19950629,15.25,15.25,15,15,1100,0
HARIGCRANK,19950630,15.25,15.25,15,15,1500,0
