SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BELCONTROL,19950823,49,49,49,49,50,0
BELCONTROL,19950828,45,49,45,49,100,0
BELCONTROL,19950830,48,48,48,48,50,0
BELCONTROL,19950831,45,45,45,45,50,0
BELCONTROL,19951004,45,45,45,45,100,0
BELCONTROL,19951204,41,41,41,41,50,0
BELCONTROL,19951205,38,38,38,38,50,0
BELCONTROL,19951229,35,35,35,35,50,0
BELCONTROL,19960101,32,32,32,32,50,0
BELCONTROL,19960102,31,31,31,31,50,0
BELCONTROL,19960104,30,30,30,30,50,0
BELCONTROL,19960105,27,27,27,27,50,0
BELCONTROL,19960108,25,25,25,25,50,0
BELCONTROL,19960110,22.85,22.85,22.85,22.85,50,0
BELCONTROL,19960111,20.5,20.5,20.5,20.5,50,0
BELCONTROL,19960112,20.5,22.5,22,22,100,0
BELCONTROL,19960116,22,24.25,24.25,24.25,500,0
BELCONTROL,19960118,24.25,24.25,24.25,24.25,200,0
BELCONTROL,19960119,24.2,24.2,24,24,250,0
BELCONTROL,19960124,22,22,22,22,400,0
BELCONTROL,19960206,22,24,22,24,300,0
BELCONTROL,19960207,22.25,22.25,22.25,22.25,500,0
BELCONTROL,19960208,24,24,24,24,400,0
BELCONTROL,19960212,24,24,24,24,100,0
BELCONTROL,19960226,24,23,23,23,500,0
BELCONTROL,19960306,23,23.75,23.75,23.75,200,0
BELCONTROL,19960307,23.75,25,25,25,100,0
BELCONTROL,19960308,25,25,24.75,25,700,0
BELCONTROL,19960311,25,24.5,24.5,24.5,200,0
BELCONTROL,19960312,24.5,24,22.75,22.75,1500,0
BELCONTROL,19960313,23,23,23,23,100,0
BELCONTROL,19960314,24,24,24,24,200,0
BELCONTROL,19960315,24,22.5,22,22.5,300,0
BELCONTROL,19960318,22.5,22.25,22,22,200,0
BELCONTROL,19960319,20.25,20.25,20,20,400,0
BELCONTROL,19960321,20,21,20,20.25,1200,0
BELCONTROL,19960322,20,20,19.5,19.5,1100,0
BELCONTROL,19960325,19.5,21.25,21.25,21.25,200,0
BELCONTROL,19960327,21.25,21.25,21,21,500,0
BELCONTROL,19960328,21,22,22,22,200,0
BELCONTROL,19960329,22,23,23,23,100,0
BELCONTROL,19960409,21.5,21.5,21.5,21.5,300,0
BELCONTROL,19960410,21.5,21.75,21.75,21.75,600,0
BELCONTROL,19960415,21.75,23,23,23,100,0
BELCONTROL,19960416,23,23.5,23.5,23.5,300,0
BELCONTROL,19960417,23.5,24.5,23.6,24.5,500,0
BELCONTROL,19960418,24.5,23,23,23,200,0
BELCONTROL,19960419,23.5,24.5,23.5,23.5,1000,0
BELCONTROL,19960423,24.25,24.25,23.75,24.25,650,0
BELCONTROL,19960424,24.25,26,25,25.85,2200,0
BELCONTROL,19960425,25.85,26.4,25.75,25.75,900,0
BELCONTROL,19960426,25.75,25.75,24,24.25,1000,0
BELCONTROL,19960429,24.75,24.75,24.25,24.25,500,0
BELCONTROL,19960430,24,24.25,23.75,23.75,500,0
BELCONTROL,19960502,23.75,25,25,25,200,0
BELCONTROL,19960503,25,25,24.45,24.45,300,0
BELCONTROL,19960506,24.45,25,24.05,24.05,1100,0
BELCONTROL,19960507,24.5,24.75,24,24.75,1150,0
BELCONTROL,19960508,25,25,23.75,24,650,0
BELCONTROL,19960509,24.5,24.5,24.25,24.4,850,0
BELCONTROL,19960510,23,23,23,23,100,0
BELCONTROL,19960513,23.5,23.5,23,23,200,0
BELCONTROL,19960514,23,23,20.7,20.7,1350,0
BELCONTROL,19960515,20.7,22,21.05,21.05,5500,0
BELCONTROL,19960516,21.5,22.45,21.5,21.75,850,0
BELCONTROL,19960517,22,22,20.5,20.5,1100,0
BELCONTROL,19960521,20.5,20.5,19,19.05,1100,0
