SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHAMKNSPIN,19950510,10.5,11,10.5,11,600,0
SHAMKNSPIN,19950718,11,11,11,11,500,0
SHAMKNSPIN,19950720,10,10,10,10,2500,0
SHAMKNSPIN,19950721,9,9,9,9,1500,0
SHAMKNSPIN,19950724,9.15,9.25,9.15,9.25,1200,0
SHAMKNSPIN,19950725,9.5,9.5,9.25,9.25,1400,0
SHAMKNSPIN,19950726,10,10,10,10,200,0
SHAMKNSPIN,19950727,9.5,10,9.5,10,900,0
SHAMKNSPIN,19950802,10,10,10,10,200,0
SHAMKNSPIN,19950804,9.5,9.5,9.5,9.5,200,0
SHAMKNSPIN,19950814,9.5,9.5,9.5,9.5,200,0
SHAMKNSPIN,19950831,9,9,9,9,1100,0
SHAMKNSPIN,19950901,9,9,8.5,8.5,9200,0
SHAMKNSPIN,19950905,8.5,8.5,8.25,8.25,800,0
SHAMKNSPIN,19950906,8.25,8.75,8.25,8.5,5600,0
SHAMKNSPIN,19950907,8.4,8.75,8.25,8.75,1300,0
SHAMKNSPIN,19950908,8.3,8.3,8.3,8.3,100,0
SHAMKNSPIN,19950911,8.5,8.5,8.25,8.25,300,0
SHAMKNSPIN,19950912,8.25,8.75,8.25,8.75,1100,0
SHAMKNSPIN,19950914,8.5,8.5,8.5,8.5,500,0
SHAMKNSPIN,19950915,8.5,8.5,8.5,8.5,500,0
SHAMKNSPIN,19950918,8,9,8,9,1100,0
SHAMKNSPIN,19950919,8.5,8.5,7,7,72300,0
SHAMKNSPIN,19950920,8,9,7,7.1,5700,0
SHAMKNSPIN,19950921,6.5,7.6,6,6.95,212400,0
SHAMKNSPIN,19950922,7.05,8,7.05,7.95,33200,0
SHAMKNSPIN,19950925,7.5,7.9,7.5,7.9,2000,0
SHAMKNSPIN,19950926,7.7,8,7.5,7.5,11100,0
SHAMKNSPIN,19950927,8,8,8,8,200,0
SHAMKNSPIN,19950928,7.6,7.6,7.6,7.6,5000,0
SHAMKNSPIN,19950929,7.75,7.75,7.75,7.75,500,0
SHAMKNSPIN,19951005,7.75,7.75,7.5,7.5,4800,0
SHAMKNSPIN,19951006,7.55,7.55,7.25,7.3,3800,0
SHAMKNSPIN,19951009,7.5,7.55,7.25,7.3,9900,0
SHAMKNSPIN,19951010,7.3,7.5,7.25,7.25,2400,0
SHAMKNSPIN,19951011,7.25,7.25,7,7,3100,0
SHAMKNSPIN,19951012,7.2,7.25,7,7,3600,0
SHAMKNSPIN,19951013,7,7.05,6.9,6.9,8000,0
SHAMKNSPIN,19951016,7.05,7.05,6.85,7,5600,0
SHAMKNSPIN,19951017,6.75,7.1,6.75,7,6300,0
SHAMKNSPIN,19951018,7.25,7.25,7,7,4400,0
SHAMKNSPIN,19951019,7,7,7,7,1000,0
SHAMKNSPIN,19951020,7,7,7,7,2200,0
SHAMKNSPIN,19951025,7,7,7,7,600,0
SHAMKNSPIN,19951026,7,7,7,7,3900,0
SHAMKNSPIN,19951027,6.8,6.8,6.8,6.8,500,0
SHAMKNSPIN,19951030,7,7,7,7,3000,0
SHAMKNSPIN,19951031,7,7,7,7,1700,0
SHAMKNSPIN,19951102,7.05,7.05,7,7,8000,0
SHAMKNSPIN,19951103,7,7,7,7,3600,0
SHAMKNSPIN,19951106,7,7.45,6.75,6.75,900,0
SHAMKNSPIN,19951107,6.75,7,6.75,7,400,0
SHAMKNSPIN,19951108,7,7,7,7,200,0
SHAMKNSPIN,19951109,6.75,6.8,6.75,6.8,1000,0
SHAMKNSPIN,19951110,6.8,7,6.8,7,700,0
SHAMKNSPIN,19951113,7,7,6.5,7,2200,0
SHAMKNSPIN,19951114,6.9,7,6.5,6.5,4500,0
SHAMKNSPIN,19951116,6.5,6.5,6.5,6.5,100,0
SHAMKNSPIN,19951121,6.5,6.5,6.5,6.5,100,0
SHAMKNSPIN,19951122,7,7,7,7,100,0
SHAMKNSPIN,19951127,6.95,6.95,6.55,6.95,600,0
SHAMKNSPIN,19951128,6.95,6.95,6.55,6.55,600,0
SHAMKNSPIN,19951129,7,7,6.6,7,1200,0
SHAMKNSPIN,19951130,7,6.9,6.75,6.9,1000,0
SHAMKNSPIN,19951201,6.9,7,7,7,1900,0
SHAMKNSPIN,19951204,7,7,7,7,800,0
SHAMKNSPIN,19951205,7,7.7,7,7.7,700,0
SHAMKNSPIN,19951206,7.7,7.7,7.65,7.7,1200,0
SHAMKNSPIN,19951207,7.5,7.5,7.5,7.5,1000,0
SHAMKNSPIN,19951208,7.8,8,7.75,8,900,0
SHAMKNSPIN,19951211,7.95,8.75,7.95,8.75,2900,0
SHAMKNSPIN,19951212,8.2,9,8.2,8.5,1000,0
SHAMKNSPIN,19951213,8.05,8.25,8,8,4000,0
SHAMKNSPIN,19951214,8,8,7.9,7.9,5300,0
SHAMKNSPIN,19951215,8,8,7.25,8,4100,0
SHAMKNSPIN,19951218,7.25,7.7,7.25,7.25,11400,0
SHAMKNSPIN,19951219,7.1,7.1,6.75,6.75,2600,0
SHAMKNSPIN,19951220,7,7,7,7,100,0
SHAMKNSPIN,19951221,7,7.1,7,7.1,500,0
SHAMKNSPIN,19951222,7.1,7.25,7.1,7.25,400,0
SHAMKNSPIN,19951226,7.2,7.75,7.2,7.75,2500,0
SHAMKNSPIN,19951227,8.1,8.4,8,8.1,4400,0
SHAMKNSPIN,19951228,8.1,8.6,8,8.3,1500,0
SHAMKNSPIN,19951229,8.5,8.5,8.5,8.5,500,0
SHAMKNSPIN,19960101,8.2,8.5,8.2,8.25,6300,0
SHAMKNSPIN,19960102,8.4,8.4,8.3,8.35,5600,0
SHAMKNSPIN,19960103,7.8,8.2,7.8,7.85,3300,0
SHAMKNSPIN,19960104,7.9,7.9,7.9,7.9,7600,0
SHAMKNSPIN,19960105,7.9,8.25,7.9,8.25,6900,0
SHAMKNSPIN,19960108,8,8.1,8,8.1,1300,0
SHAMKNSPIN,19960109,8,8,7.85,8,3100,0
SHAMKNSPIN,19960110,8,8.05,7.9,8.05,2800,0
SHAMKNSPIN,19960111,8,8.1,8,8.1,1700,0
SHAMKNSPIN,19960112,8.1,8,8,8,1700,0
SHAMKNSPIN,19960115,8,8,8,8,100,0
SHAMKNSPIN,19960116,8.25,8.25,8,8,2300,0
SHAMKNSPIN,19960117,8,8,8,8,800,0
SHAMKNSPIN,19960118,7.5,7.5,7.5,7.5,100,0
SHAMKNSPIN,19960119,7.55,7.6,7.55,7.6,200,0
SHAMKNSPIN,19960122,7.65,7.65,7.6,7.6,500,0
SHAMKNSPIN,19960123,7.6,7.5,7.3,7.5,1800,0
SHAMKNSPIN,19960124,7.5,7.35,7,7.35,300,0
SHAMKNSPIN,19960125,7.35,7,7,7,2500,0
