SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SAMINDUS,20120828,18.35,18.8,17.5,18,2010,0
SAMINDUS,20120920,18,18,18,18,30,30
SAMINDUS,20121001,18,18,18,18,500,500
SAMINDUS,20130226,17.1,17.1,17.1,17.1,400,0
SAMINDUS,20130227,16.25,16.25,16.25,16.25,152,0
SAMINDUS,20140425,17.05,17.05,17.05,17.05,100,0
SAMINDUS,20140502,17.9,17.9,17.9,17.9,5,0
SAMINDUS,20140506,18.75,18.75,18.75,18.75,5,5
SAMINDUS,20140507,19.65,19.65,19.65,19.65,15,0
SAMINDUS,20140508,18.7,18.7,18.7,18.7,5,0
SAMINDUS,20140521,17.8,17.8,17.8,17.8,100,0
SAMINDUS,20140526,18.65,18.65,18.65,18.65,1,0
SAMINDUS,20140528,19.55,19.55,19.55,19.55,1,0
SAMINDUS,20140529,20.5,20.5,18.6,20.45,204,104
SAMINDUS,20140530,21.45,21.45,21.45,21.45,1,0
SAMINDUS,20140602,22.1,22.1,22.1,22.1,1,1
SAMINDUS,20140612,22.1,22.1,21,21,552,0
SAMINDUS,20140625,19.95,19.95,19.95,19.95,1,0
SAMINDUS,20140626,19,19,19,19,15,0
SAMINDUS,20140708,18.05,18.05,18.05,18.05,80,0
SAMINDUS,20140718,17.15,17.15,17.15,17.15,100,100
SAMINDUS,20140721,16.3,16.3,16.3,16.3,301,0
SAMINDUS,20140722,15.5,15.5,15.5,15.5,100,0
SAMINDUS,20140723,14.75,14.75,14.75,14.75,5400,0
SAMINDUS,20140724,14.05,14.05,14.05,14.05,601,0
SAMINDUS,20140728,14.5,14.5,13.35,13.35,316,0
SAMINDUS,20140730,13.95,13.95,12.7,13.75,1821,0
SAMINDUS,20140731,13.15,14.4,13.15,14.4,2021,0
SAMINDUS,20140801,15.1,15.1,15.1,15.1,40,0
SAMINDUS,20140804,15.1,16.6,15.1,16.05,1130,0
SAMINDUS,20140805,17.6,17.65,14.75,17.65,2860,0
SAMINDUS,20140806,19.4,19.4,18.95,19,2710,0
SAMINDUS,20140807,19.95,19.95,18.1,18.2,511,0
SAMINDUS,20140808,17.3,17.3,17.3,17.3,550,0
SAMINDUS,20140811,16.45,16.45,16.45,16.45,261,0
SAMINDUS,20140812,15.65,15.65,15.65,15.65,252,0
SAMINDUS,20140813,16,16,16,16,502,0
SAMINDUS,20140814,16.45,16.45,16.45,16.45,13,0
SAMINDUS,20140818,17.15,17.15,17.1,17.1,12,0
SAMINDUS,20140819,17.1,17.9,17.1,17.9,12,0
SAMINDUS,20140821,18.7,18.7,17.05,17.05,626,0
SAMINDUS,20140822,17.9,17.9,17.9,17.9,2787,0
SAMINDUS,20140826,17.05,17.05,17.05,17.05,250,0
SAMINDUS,20140901,17.05,17.9,17.05,17.9,1320,0
SAMINDUS,20140904,18.7,18.7,17.05,17.05,420,0
SAMINDUS,20140905,16.2,16.2,16.2,16.2,500,0
SAMINDUS,20140908,16.2,16.2,16.2,16.2,1,0
SAMINDUS,20140909,16.2,16.2,16.2,16.2,100,0
SAMINDUS,20140910,17,17,17,17,3,0
SAMINDUS,20140911,17.85,17.85,17.85,17.85,100,0
SAMINDUS,20140930,18.7,18.7,18.7,18.7,301,0
SAMINDUS,20141001,19.6,19.6,19.6,19.6,1,0
SAMINDUS,20141007,18.65,18.65,18.65,18.65,1,0
SAMINDUS,20141008,17.75,17.75,17.75,17.75,15,0
SAMINDUS,20141013,16.9,16.9,16.9,16.9,100,100
SAMINDUS,20141014,16.1,16.1,16.1,16.1,999,999
SAMINDUS,20141016,15.3,15.3,15.3,15.3,1,1
SAMINDUS,20141017,14.55,14.55,14.55,14.55,99,99
SAMINDUS,20141020,13.85,13.85,13.85,13.85,215,215
SAMINDUS,20141027,13.2,13.2,13.2,13.2,400,400
SAMINDUS,20141103,12.65,12.65,12.65,12.65,8,8
SAMINDUS,20141105,12.05,12.05,12.05,12.05,2,2
SAMINDUS,20141107,12.65,12.65,12.65,12.65,300,300
SAMINDUS,20141208,13.25,13.25,13.25,13.25,250,0
SAMINDUS,20141209,13.25,13.25,13.25,13.25,100,0
