SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
UTIBANK,19981203,19.45,19.45,16.8,17,107600,0
UTIBANK,19981204,16.85,16.95,16.3,16.55,36400,0
UTIBANK,19981207,16.55,16.75,16.45,16.65,22500,0
UTIBANK,19981208,16.35,16.6,16,16.25,54200,0
UTIBANK,19981209,16.65,16.65,16,16.15,30200,0
UTIBANK,19981210,16.3,16.3,15.75,15.9,15800,0
UTIBANK,19981211,16,16,15.8,15.95,15500,0
UTIBANK,19981214,15.95,16,15.75,15.85,5900,0
UTIBANK,19981215,15.6,15.95,15.55,15.95,20800,0
UTIBANK,19981216,15.5,15.9,15.35,15.9,12400,0
UTIBANK,19981217,15.7,15.75,15.5,15.65,11400,0
UTIBANK,19981218,15.6,15.7,15.25,15.5,12800,0
UTIBANK,19981221,15.75,15.9,15.25,15.3,8500,0
UTIBANK,19981222,15.7,15.7,15,15.05,14600,0
UTIBANK,19981223,15.5,15.6,15.05,15.35,12800,0
UTIBANK,19981224,15.35,15.35,15.05,15.2,9400,0
UTIBANK,19981228,15.2,15.2,14.9,15,19600,0
UTIBANK,19981229,15,15.15,14.95,15.15,13700,0
UTIBANK,19981230,15.65,18,15.5,17.2,66600,0
UTIBANK,19981231,17.85,17.85,16.55,16.65,24300,0
UTIBANK,19990101,16.5,16.9,16.5,16.9,14500,0
UTIBANK,19990104,17.15,17.55,16.75,16.85,22900,0
UTIBANK,19990105,16.75,16.85,15.5,16,61100,0
UTIBANK,19990106,16.5,16.7,15.9,15.95,18100,0
UTIBANK,19990107,16.35,18,16.15,17.85,93700,0
UTIBANK,19990108,17.9,18,17.05,18,85000,0
UTIBANK,19990111,18.2,18.2,17.25,17.3,39600,0
UTIBANK,19990112,16.6,17.6,16.55,17.15,39700,0
UTIBANK,19990113,17.15,17.35,16.95,16.95,18000,0
UTIBANK,19990114,16.5,17.25,16.5,17,12600,0
UTIBANK,19990115,16.8,16.9,16.4,16.4,11700,0
UTIBANK,19990118,16.3,16.85,16.3,16.6,5700,0
UTIBANK,19990119,17,17,16,16.25,16200,0
UTIBANK,19990121,16.9,16.9,16,16.35,5800,0
UTIBANK,19990122,16.75,16.85,16.35,16.55,6000,0
UTIBANK,19990125,16.5,16.85,16.35,16.55,7500,0
UTIBANK,19990127,16.25,16.6,16.25,16.25,5100,0
UTIBANK,19990128,15.8,16.2,15.8,15.8,10300,0
UTIBANK,19990129,15.5,16,15.5,15.95,10400,0
UTIBANK,19990201,16,16,15.3,15.5,9900,0
UTIBANK,19990202,15.6,15.75,15.3,15.55,24100,0
UTIBANK,19990203,16,16,15.6,15.75,5800,0
UTIBANK,19990204,15.75,15.9,15.5,15.55,5600,0
UTIBANK,19990205,15.5,15.85,15.5,15.5,5700,0
UTIBANK,19990208,15.5,15.5,15,15.35,4000,0
UTIBANK,19990209,15.1,15.5,15,15.1,15000,0
UTIBANK,19990210,15.45,15.45,15,15.25,17900,0
UTIBANK,19990211,15.45,15.5,15,15.3,10900,0
UTIBANK,19990212,15.05,15.45,15,15.25,6200,0
UTIBANK,19990215,15.4,15.4,14.55,15.2,33800,0
UTIBANK,19990216,14.9,15.4,14.8,14.8,43500,0
UTIBANK,19990217,14.6,16,14.6,15.05,27200,0
UTIBANK,19990218,15.1,15.2,15,15,13800,0
UTIBANK,19990219,14.8,15.15,14.8,15,13800,0
UTIBANK,19990222,14,15.15,14,14.8,5000,0
UTIBANK,19990223,14.25,14.8,14,14.2,24500,0
UTIBANK,19990224,14.05,14.8,14.05,14.8,5100,0
UTIBANK,19990225,14.9,14.9,14.5,14.75,17100,0
UTIBANK,19990226,14.7,14.7,14.3,14.3,5100,0
UTIBANK,19990227,14.5,14.85,14.45,14.75,23200,0
UTIBANK,19990301,15.5,15.5,13.65,14.25,39000,0
UTIBANK,19990303,16,17.85,16,17.7,251900,0
UTIBANK,19990304,17.9,17.9,16.05,16.95,130900,0
UTIBANK,19990305,17,17.5,16.75,17.1,97900,0
UTIBANK,19990308,17.75,17.75,16.1,16.15,80400,0
UTIBANK,19990309,16.5,16.6,15.5,15.8,105900,0
UTIBANK,19990310,16.7,16.7,15.5,15.8,27900,0
UTIBANK,19990311,16.05,16.05,15,15.35,24600,0
UTIBANK,19990312,14.75,15.25,14.75,15.05,30300,0
UTIBANK,19990315,14.75,14.9,14.25,14.75,14700,0
UTIBANK,19990316,14.4,14.65,13.8,13.8,63200,0
UTIBANK,19990317,14.85,14.85,14.15,14.25,9300,0
UTIBANK,19990318,14.35,14.5,14.15,14.5,52300,0
UTIBANK,19990319,14.75,14.75,14.2,14.3,19400,0
UTIBANK,19990320,14.05,14.45,14.05,14.25,4400,0
UTIBANK,19990322,14.1,14.1,13,13.8,17800,0
UTIBANK,19990323,14.4,14.4,13.25,13.55,33700,0
UTIBANK,19990324,14.5,14.5,13.9,13.95,22500,0
UTIBANK,19990325,14.35,14.5,14,14.1,12600,0
UTIBANK,19990326,14,14.3,13.75,13.9,9200,0
UTIBANK,19990330,13.5,13.75,13.1,13.35,21600,0
UTIBANK,19990331,13.8,14.1,13.8,14.05,12600,0
UTIBANK,19990401,14.1,14.1,13.8,14,7600,0
UTIBANK,19990405,13.75,13.8,13.4,13.55,9800,0
UTIBANK,19990406,13.5,13.5,13,13.25,16800,0
UTIBANK,19990407,13.1,13.65,13.1,13.25,4100,0
UTIBANK,19990408,13.15,13.7,13.15,13.3,4800,0
UTIBANK,19990409,13,13.5,13,13.4,5000,0
UTIBANK,19990412,12.8,13.45,12.8,13.1,6300,0
UTIBANK,19990413,13,13.15,12.85,12.95,13900,0
UTIBANK,19990415,13,13,12.75,13,10000,0
UTIBANK,19990416,13.4,14,13,13.95,17400,0
UTIBANK,19990417,14.4,14.4,12.85,13.05,17600,0
UTIBANK,19990419,13.05,13.35,13.05,13.2,4000,0
UTIBANK,19990420,13.3,13.35,13,13,8500,0
UTIBANK,19990421,13.4,13.4,13.1,13.4,3100,0
UTIBANK,19990422,13.1,13.25,13.1,13.25,3500,0
UTIBANK,19990423,13.75,13.8,13.1,13.4,3900,0
UTIBANK,19990426,12,13.35,12,12,13500,0
UTIBANK,19990428,12.5,12.6,12.2,12.5,8400,0
UTIBANK,19990429,12.6,12.8,12.5,12.7,3100,0
UTIBANK,19990430,12.5,13.2,12.1,13.2,6400,0
UTIBANK,19990503,13.25,13.25,13,13,5300,0
UTIBANK,19990504,12.9,13.2,12.85,13.2,4800,0
UTIBANK,19990505,13.05,13.45,13,13.25,6700,0
UTIBANK,19990506,13.4,13.85,13.25,13.65,5500,0
UTIBANK,19990507,14,14,13.15,13.75,10100,0
UTIBANK,19990510,13.6,13.7,13,13.7,3800,0
UTIBANK,19990511,13.9,14,13.5,13.75,13800,0
UTIBANK,19990512,13.7,13.85,13.25,13.25,11300,0
UTIBANK,19990513,13,13.7,13,13.5,3300,0
UTIBANK,19990514,13.5,14.25,13.4,14.1,15500,0
UTIBANK,19990517,14.2,14.5,13.5,14,23900,0
UTIBANK,19990518,14.7,14.7,13.65,13.9,12200,0
UTIBANK,19990519,14.25,15.65,14,15.65,60600,0
UTIBANK,19990520,15.7,16,15,15.1,38400,0
UTIBANK,19990521,15.4,15.7,14.6,14.6,14600,0
UTIBANK,19990524,14.5,14.55,14.25,14.35,8800,0
UTIBANK,19990525,14.2,14.25,14,14.25,27600,0
UTIBANK,19990526,14.1,14.5,14.1,14.45,4400,0
UTIBANK,19990527,14,14.25,14,14,8800,0
UTIBANK,19990528,13.55,14,13.1,13.1,13800,0
UTIBANK,19990531,13.75,14.25,13.7,14,18200,0
UTIBANK,19990601,14.85,15.5,14.25,14.5,65600,0
UTIBANK,19990602,15,15.4,14.65,15,32200,0
UTIBANK,19990603,15,15.1,14.5,14.75,24500,0
UTIBANK,19990604,14.5,15,14.5,14.75,35300,0
UTIBANK,19990607,14.6,15.9,14.55,15.9,28500,0
UTIBANK,19990608,15.45,15.9,14.05,14.55,49000,0
UTIBANK,19990609,16,16.7,15.25,15.25,42000,0
UTIBANK,19990610,15.25,15.7,15.25,15.35,19000,0
UTIBANK,19990611,15.6,15.6,15.15,15.25,18900,0
UTIBANK,19990614,15,15,14.5,14.65,28200,0
UTIBANK,19990615,14.15,14.95,14,14.7,15700,0
UTIBANK,19990616,14.85,15.15,14.55,14.9,14000,0
UTIBANK,19990617,15,15.2,14.8,14.85,6500,0
UTIBANK,19990618,15,15,14.55,14.8,6300,0
UTIBANK,19990621,15,15,14.65,14.95,8600,0
UTIBANK,19990622,15,15.1,14.6,14.85,5100,0
UTIBANK,19990623,14.5,18,14.45,16.2,109900,0
UTIBANK,19990624,15,16.8,15,15.5,37000,0
UTIBANK,19990625,16.1,16.1,15.7,15.8,15200,0
UTIBANK,19990628,15.5,15.9,15.5,15.9,17500,0
UTIBANK,19990629,15.9,15.9,15.6,15.8,13700,0
UTIBANK,19990630,15.5,15.75,15.3,15.55,12400,0
UTIBANK,19990701,15.85,15.85,15.25,15.65,6000,0
UTIBANK,19990702,15.5,15.9,15.45,15.75,13800,0
UTIBANK,19990705,16,16,15.25,15.55,28200,0
UTIBANK,19990706,16.25,16.25,15.25,15.65,30300,0
UTIBANK,19990707,15.85,16.15,15.6,16.05,30700,0
UTIBANK,19990708,15.75,15.95,15.6,15.8,10100,0
UTIBANK,19990709,15.7,16,15.7,15.75,11700,0
UTIBANK,19990712,15.7,17.1,15.7,17,54000,0
UTIBANK,19990713,16.65,17.2,16.5,16.85,41400,0
UTIBANK,19990714,17.05,17.05,16.35,16.75,25400,0
UTIBANK,19990715,17,17,16.1,16.15,15600,0
UTIBANK,19990716,16.25,16.5,16,16.35,17700,0
UTIBANK,19990719,19.9,20.45,19.3,19.65,149100,0
UTIBANK,19990720,20.45,23.5,16.5,18.25,101700,0
UTIBANK,19990721,18.45,19.95,18.15,19,74400,0
UTIBANK,19990722,19,19.25,18.5,18.9,39000,0
UTIBANK,19990723,18.9,19.65,18.25,18.6,27800,0
UTIBANK,19990726,18.5,18.7,17.5,18.3,32300,0
UTIBANK,19990727,18.25,18.25,17.5,17.65,51400,0
UTIBANK,19990728,17.5,18.4,17.4,17.5,39400,0
UTIBANK,19990729,17.5,17.9,17.3,17.4,12200,0
UTIBANK,19990730,17.05,17.5,17.05,17.4,15500,0
UTIBANK,19990802,17.1,17.1,16.5,16.6,21200,0
UTIBANK,19990803,16.7,17,15.05,15.9,35500,0
UTIBANK,19990804,16.45,17.5,16.45,16.9,29900,0
UTIBANK,19990805,16.5,17,16.4,16.5,14400,0
UTIBANK,19990806,16.55,16.9,16.25,16.6,10400,0
UTIBANK,19990809,17,17.7,16.5,16.65,17600,0
UTIBANK,19990810,16.85,16.85,16.1,16.55,17100,0
UTIBANK,19990811,16.8,16.8,16.25,16.65,12400,0
UTIBANK,19990812,17,17.1,16.5,16.5,28700,0
UTIBANK,19990813,16.4,16.85,16.3,16.5,19000,0
UTIBANK,19990816,16.3,17,16.3,16.85,24800,0
UTIBANK,19990817,16.75,17,16.5,16.65,33800,0
UTIBANK,19990818,17.45,18,17.1,17.9,76900,0
UTIBANK,19990819,18.4,18.45,17.2,17.8,73800,0
UTIBANK,19990820,17.7,18.2,17.3,18,24100,0
UTIBANK,19990823,18.55,19.95,18,18.15,58500,0
UTIBANK,19990824,18.25,19,17.8,18.75,80800,0
UTIBANK,19990825,20,20,18.1,18.65,111700,0
UTIBANK,19990826,18.5,19.5,18.3,18.75,36200,0
UTIBANK,19990827,19.25,19.25,18.25,18.5,20000,0
UTIBANK,19990830,18.6,18.75,18.2,18.35,30600,0
UTIBANK,19990831,18,18.6,17.7,17.8,44400,0
UTIBANK,19990901,18,18.2,17.6,17.95,18000,0
UTIBANK,19990902,18,18.15,17.6,17.65,13700,0
UTIBANK,19990903,17.05,18.4,16.25,18,14300,0
UTIBANK,19990906,17.75,18.25,17.75,18.15,11700,0
UTIBANK,19990907,17.5,18,17.5,17.9,21800,0
UTIBANK,19990908,18,18.25,17.8,18,23600,0
UTIBANK,19990909,18.2,18.35,17.1,17.85,33600,0
UTIBANK,19990910,18,18.8,17.8,18.2,34900,0
UTIBANK,19990914,18.7,18.75,17.1,17.85,28000,0
UTIBANK,19990915,18.9,19,17.75,18.1,16500,0
UTIBANK,19990916,18,18.2,17.75,17.8,19800,0
UTIBANK,19990917,17.65,18,17.6,18,12600,0
UTIBANK,19990920,16.8,18.2,16.8,17.95,27100,0
UTIBANK,19990921,17.45,17.95,17.3,17.5,31300,0
UTIBANK,19990922,18.2,18.2,17.25,17.55,12200,0
UTIBANK,19990923,17.95,17.95,17.3,17.75,13200,0
UTIBANK,19990924,17.95,17.95,17.5,17.55,11200,0
UTIBANK,19990927,17.7,18,17,17.2,37100,0
UTIBANK,19990928,16.85,17.5,16.8,17.4,24900,0
UTIBANK,19990929,17.5,17.95,17.3,17.5,15800,0
