SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KERALACHEM,19950615,440,440,440,440,150,0
KERALACHEM,19950616,440,440,440,440,50,0
KERALACHEM,19950620,440,440,440,440,50,0
KERALACHEM,19950621,437,460,437,460,150,0
KERALACHEM,19950622,490,490,460,460,1200,0
KERALACHEM,19950623,470,470,455,460,150,0
KERALACHEM,19950626,465,470,465,465,600,0
KERALACHEM,19950628,473,473,473,473,50,0
KERALACHEM,19950703,440,440,440,440,50,0
KERALACHEM,19950704,400,400,400,400,50,0
KERALACHEM,19950705,410,410,410,410,100,0
KERALACHEM,19950707,400,400,400,400,50,0
KERALACHEM,19950711,385,390,385,390,400,0
KERALACHEM,19950712,385,385,385,385,50,0
KERALACHEM,19950713,401,401,400,400,450,0
KERALACHEM,19950714,405,405,405,405,150,0
KERALACHEM,19950717,425,440,425,440,300,0
KERALACHEM,19950718,450,450,450,450,50,0
KERALACHEM,19950719,450,450,450,450,50,0
KERALACHEM,19950728,425.25,425.25,412,412,200,0
KERALACHEM,19950802,415,415,415,415,150,0
KERALACHEM,19950803,430,430,430,430,100,0
KERALACHEM,19950804,440,440,434,434,100,0
KERALACHEM,19950808,411,411,410,410.5,100,0
KERALACHEM,19950823,400,400,400,400,50,0
KERALACHEM,19950908,390,390,390,390,50,0
KERALACHEM,19950911,395,395,395,395,200,0
KERALACHEM,19950912,385,385,385,385,50,0
KERALACHEM,19950915,381,381,380,380.5,100,0
KERALACHEM,19950925,390,390,390,390,50,0
KERALACHEM,19951004,400,400,400,400,50,0
KERALACHEM,19951006,400,400,400,400,50,0
KERALACHEM,19951009,394,394,394,394,50,0
KERALACHEM,19951010,385,385,380,380,250,0
KERALACHEM,19951012,390,390,390,390,100,0
KERALACHEM,19951016,400,400,400,400,50,0
KERALACHEM,19951017,395,395,395,395,50,0
KERALACHEM,19951018,395,395,370,370,750,0
KERALACHEM,19951103,372,372,372,372,100,0
KERALACHEM,19951106,355,355,355,355,50,0
KERALACHEM,19951107,365,365,365,365,50,0
KERALACHEM,19951108,368,368,368,368,50,0
KERALACHEM,19951109,365,365,365,365,50,0
KERALACHEM,19951113,360,360,360,360,50,0
KERALACHEM,19951115,370,370,370,370,300,0
KERALACHEM,19951116,372,372,370,370,150,0
KERALACHEM,19951117,361,361,361,361,150,0
KERALACHEM,19951122,340,340,340,340,50,0
KERALACHEM,19951123,320,325,315,325,350,0
KERALACHEM,19951124,325,357.5,336,357,750,0
KERALACHEM,19951127,374,374,374,374,50,0
KERALACHEM,19951128,375,380,360,360,550,0
KERALACHEM,19951129,359,360,359,360,450,0
KERALACHEM,19951130,375,377.5,375,376.25,100,0
KERALACHEM,19951204,376.25,380,375,380,100,0
KERALACHEM,19951205,370,385,370,385,200,0
KERALACHEM,19951207,380,380,380,380,50,0
KERALACHEM,19951208,385,385,385,385,50,0
KERALACHEM,19951211,385,399,390,399,100,0
KERALACHEM,19951212,399,410,392,410,300,0
KERALACHEM,19951213,410,418.75,411,418.75,250,0
KERALACHEM,19951214,418.75,428,415,417.1,4350,0
KERALACHEM,19951215,417.1,430,418,418.55,2900,0
KERALACHEM,19951218,418.55,425,410,417,400,0
KERALACHEM,19951219,417,415,415,415,150,0
KERALACHEM,19951221,410,410,402,404,300,0
KERALACHEM,19951222,400,412,400,412,450,0
KERALACHEM,19951226,410,410,391.75,391.75,500,0
KERALACHEM,19951227,400,410,390.05,399.5,850,0
KERALACHEM,19951228,390,390,390,390,100,0
KERALACHEM,19951229,392,392,392,392,50,0
KERALACHEM,19960101,380,397.5,380,395,150,0
KERALACHEM,19960102,395,395,395,395,100,0
KERALACHEM,19960104,385,385,385,385,100,0
KERALACHEM,19960109,385,391.5,385,391.5,200,0
KERALACHEM,19960110,393,393,385,385,250,0
KERALACHEM,19960116,380,380,380,380,150,0
KERALACHEM,19960117,380,380,375.5,377.75,100,0
KERALACHEM,19960118,377.75,378,378,378,50,0
KERALACHEM,19960119,380,380,377.5,378,150,0
KERALACHEM,19960122,375,375,375,375,50,0
KERALACHEM,19960123,380,380,380,380,100,0
KERALACHEM,19960124,375.05,379.5,375,375,150,0
KERALACHEM,19960125,375,376.05,376.05,376.05,50,0
KERALACHEM,19960130,380,380,360,360,200,0
KERALACHEM,19960131,365,365,365,365,50,0
KERALACHEM,19960201,390,400,390,390,250,0
KERALACHEM,19960202,425,425,385,386.4,800,0
KERALACHEM,19960205,390,400,390,400,200,0
KERALACHEM,19960206,415,415,410,411,350,0
KERALACHEM,19960207,411,407.95,400,400,450,0
KERALACHEM,19960208,409,430,400.1,429.9,450,0
KERALACHEM,19960209,429.9,450,415,442.85,1400,0
KERALACHEM,19960212,442.85,450,430,438,1300,0
KERALACHEM,19960213,432,432,405,417.7,600,0
KERALACHEM,19960214,440,440,415,427.35,950,0
KERALACHEM,19960215,420,425,420,422.5,350,0
KERALACHEM,19960216,420,430,420,430,300,0
KERALACHEM,19960219,420,420,418,418,150,0
KERALACHEM,19960220,420,421,396,396,600,0
KERALACHEM,19960222,420,420,420,420,100,0
KERALACHEM,19960223,410,420,410,420,150,0
KERALACHEM,19960226,428,428,428,428,100,0
KERALACHEM,19960227,416,427.5,416,420,250,0
KERALACHEM,19960229,425,425,417,417,150,0
KERALACHEM,19960301,405,405,393,393,100,0
KERALACHEM,19960307,400,400,399,400,250,0
KERALACHEM,19960308,400,400,400,400,50,0
KERALACHEM,19960311,400,399,381,399,6000,0
KERALACHEM,19960312,362,390,362,390,8100,0
KERALACHEM,19960314,400,400,395,395,100,0
KERALACHEM,19960315,400,407.8,399.5,407.8,250,0
KERALACHEM,19960318,395.05,395.05,395,395,150,0
KERALACHEM,19960319,395,385,382,382.05,550,0
KERALACHEM,19960322,385,385,385,385,100,0
KERALACHEM,19960325,380,380,380,380,50,0
KERALACHEM,19960326,378,390,375,375,650,0
KERALACHEM,19960327,380,380,380,380,50,0
KERALACHEM,19960328,390,395,390,395,250,0
KERALACHEM,19960329,400,400,380,385,550,0
KERALACHEM,19960401,400,400,400,400,100,0
KERALACHEM,19960402,400,400,386.1,386.1,200,0
KERALACHEM,19960403,391,391,387,387,200,0
KERALACHEM,19960404,382.25,382.25,382.25,382.25,50,0
KERALACHEM,19960408,385.1,385.1,385.1,385.1,100,0
KERALACHEM,19960409,385.1,390,390,390,100,0
KERALACHEM,19960410,395,395,387.5,387.5,400,0
KERALACHEM,19960411,390,390.05,390,390.05,100,0
KERALACHEM,19960412,399.9,399.9,399.9,399.9,100,0
KERALACHEM,19960415,399.9,390.05,385.05,390,1050,0
KERALACHEM,19960416,390,390,385,385,250,0
KERALACHEM,19960417,399.95,399.95,399.95,399.95,50,0
KERALACHEM,19960418,399.95,430,395,401.95,1250,0
KERALACHEM,19960419,401.95,418,403,405.1,1450,0
KERALACHEM,19960423,405.55,405,400,405,800,0
KERALACHEM,19960424,410,419.5,410,415,850,0
KERALACHEM,19960425,415,416,407,407,700,0
KERALACHEM,19960426,407,405,390,390,250,0
KERALACHEM,19960429,395,395,393.05,393.05,100,0
KERALACHEM,19960430,395,404,388,389,350,0
KERALACHEM,19960501,397.25,407.5,397.25,407.5,100,0
KERALACHEM,19960502,405,405,404.9,404.9,100,0
KERALACHEM,19960503,400,400,400,400,100,0
KERALACHEM,19960506,395,406.5,393,405.5,600,0
KERALACHEM,19960507,413.9,413.9,390.05,400,650,0
KERALACHEM,19960508,400,410,403,405,750,0
KERALACHEM,19960509,405,410.05,400,403.75,750,0
KERALACHEM,19960510,403.75,400,395,395,100,0
KERALACHEM,19960513,395,395.5,395,395.25,150,0
KERALACHEM,19960514,395,399.95,395,399.9,750,0
KERALACHEM,19960515,399.9,398.5,395,398.5,250,0
KERALACHEM,19960516,414.9,414.9,404,404,150,0
KERALACHEM,19960517,404,405,405,405,200,0
KERALACHEM,19960520,405,397,393,393,200,0
KERALACHEM,19960521,393,389,386,386,100,0
KERALACHEM,19960523,388,388,385,387.35,750,0
KERALACHEM,19960524,381,381,370,370,250,0
KERALACHEM,19960528,365.5,368.5,365.5,367,550,0
KERALACHEM,19960530,367,385,382,382,200,0
KERALACHEM,19960531,390,390,377,378,200,0
KERALACHEM,19960603,395,395,395,395,50,0
KERALACHEM,19960604,385.05,385.05,370,372.05,400,0
KERALACHEM,19960605,375,385,375,381,450,0
KERALACHEM,19960606,385,385,380,382.5,300,0
KERALACHEM,19960607,380.05,380.05,375,375,250,0
KERALACHEM,19960610,395,395,377.1,377.1,400,0
KERALACHEM,19960611,382.95,382.95,375,378,650,0
KERALACHEM,19960612,380,380,380,380,300,0
KERALACHEM,19960613,382,382,380,380,200,0
KERALACHEM,19960614,385,410,385,410,900,0
