SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PARRYSCON,19961031,145,145,145,145,50,0
PARRYSCON,19961107,135,135,133,133,150,0
PARRYSCON,19961108,146,146.25,145,146.25,2000,0
PARRYSCON,19961111,148,148,148,148,1000,0
PARRYSCON,19961113,148.25,148.25,148.25,148.25,100,0
PARRYSCON,19961114,150,150,150,150,100,0
PARRYSCON,19961115,152,157.5,152,157.25,800,0
PARRYSCON,19961118,158,160.5,157.05,157.05,450,0
PARRYSCON,19961119,159.95,159.95,157,157,350,0
PARRYSCON,19961121,155,155,155,155,100,0
PARRYSCON,19961127,147,147,147,147,100,0
PARRYSCON,19961128,155,161.5,155,161.5,400,0
PARRYSCON,19961129,162,164,162,164,250,0
PARRYSCON,19961203,155.2,155.2,155,155,200,0
PARRYSCON,19961212,145,145,145,145,50,0
PARRYSCON,19961217,149,149,146,146,350,0
PARRYSCON,19961220,150,152,150,150,350,0
PARRYSCON,19961223,145,149,145,149,150,0
PARRYSCON,19961224,149,149,149,149,150,0
PARRYSCON,19961226,153,153,153,153,50,0
PARRYSCON,19970101,153,155,152,152,500,0
PARRYSCON,19970102,155,155,155,155,100,0
PARRYSCON,19970103,160,160,160,160,50,0
PARRYSCON,19970107,160,160,160,160,100,0
PARRYSCON,19970108,155,162,155,160,500,0
PARRYSCON,19970113,163.05,163.05,163,163,300,0
PARRYSCON,19970114,163,166,163,166,200,0
PARRYSCON,19970115,166,167,166,167,300,0
PARRYSCON,19970116,168,170.5,168,169.4,450,0
PARRYSCON,19970117,168,168,168,168,50,0
PARRYSCON,19970120,165,165,165,165,50,0
PARRYSCON,19970121,173,173,173,173,50,0
PARRYSCON,19970122,174,174,174,174,550,0
PARRYSCON,19970124,165,167,164,165.5,250,0
PARRYSCON,19970127,173,173,162,162,250,0
PARRYSCON,19970128,161,161,156,156.8,450,0
PARRYSCON,19970130,150,156,150,156,100,0
PARRYSCON,19970131,160,160,160,160,100,0
PARRYSCON,19970203,160,160,155,155,150,0
PARRYSCON,19970205,155.05,155.05,155,155.05,100,0
PARRYSCON,19970206,155.25,155.25,155,155,200,0
PARRYSCON,19970207,156,156,155,156,2900,0
PARRYSCON,19970210,158,158,158,158,50,0
PARRYSCON,19970211,154,156.95,154,156.2,500,0
PARRYSCON,19970212,158,160,158,160,250,0
PARRYSCON,19970214,156.1,159.5,156.1,159.5,250,0
PARRYSCON,19970217,169.5,169.5,164,164,100,0
PARRYSCON,19970218,156,156.15,156,156.15,650,0
PARRYSCON,19970220,158,158,158,158,50,0
PARRYSCON,19970221,156,156.75,156,156.05,2300,0
PARRYSCON,19970224,155.95,156.05,155.95,156.05,750,0
PARRYSCON,19970225,151.05,151.05,151,151,100,0
PARRYSCON,19970226,152,156.05,152,156.05,500,0
PARRYSCON,19970227,156,158,156,158,300,0
PARRYSCON,19970301,162.8,168.95,160,168,1300,0
PARRYSCON,19970303,170,180,170,180,1750,0
PARRYSCON,19970304,166.5,173,166.5,169.55,400,0
PARRYSCON,19970305,171.75,172,170,172,300,0
PARRYSCON,19970306,170,170,170,170,100,0
PARRYSCON,19970310,160,160,159,159,200,0
PARRYSCON,19970313,158,158,158,158,2000,0
PARRYSCON,19970314,160,163,160,161,400,0
PARRYSCON,19970318,161,161,158,158,200,0
PARRYSCON,19970321,155,155,155,155,2000,0
PARRYSCON,19970326,155,155,155,155,200,0
PARRYSCON,19970404,156,156,156,156,50,0
PARRYSCON,19970409,155.5,156,155.5,156,300,0
PARRYSCON,19970417,156,156,156,156,200,0
PARRYSCON,19970422,155,156,153,156,250,0
PARRYSCON,19970423,155,155,155,155,200,0
PARRYSCON,19970424,151,158,150,158,500,0
PARRYSCON,19970428,154,157.5,154,156.6,200,0
PARRYSCON,19970429,157,157,152,156,250,0
PARRYSCON,19970430,156,160,156,160,400,0
PARRYSCON,19970502,155,156.5,155,156,200,0
PARRYSCON,19970506,156,156,156,156,100,0
PARRYSCON,19970514,156,156,156,156,200,0
PARRYSCON,19970515,143,156,142,156,150,0
PARRYSCON,19970516,160,160,154.25,159,200,0
PARRYSCON,19970519,160,160,160,160,200,0
PARRYSCON,19970520,170,170,167,170,300,0
PARRYSCON,19970521,186,186,178,178.25,600,0
PARRYSCON,19970522,182,190,182,183.5,2700,0
PARRYSCON,19970523,181,181,175,180,300,0
PARRYSCON,19970526,170,173.5,170,173.5,200,0
PARRYSCON,19970527,172.5,172.5,165,166.8,600,0
PARRYSCON,19970529,160.5,160.5,160,160,200,0
PARRYSCON,19970603,156,156,155,155,150,0
PARRYSCON,19970604,163,170.05,163,170,400,0
PARRYSCON,19970605,174,174,169,170,750,0
PARRYSCON,19970606,170.5,170.5,170.5,170.5,100,0
PARRYSCON,19970610,168,169,167,167,200,0
PARRYSCON,19970613,170,170,170,170,50,0
PARRYSCON,19970616,171.75,171.75,171.75,171.75,100,0
PARRYSCON,19970617,176,176,176,176,200,0
PARRYSCON,19970618,172.5,172.5,172,172,300,0
PARRYSCON,19970619,174,174,174,174,50,0
PARRYSCON,19970620,174,174,174,174,50,0
PARRYSCON,19970623,170,172,167.1,167.1,400,0
PARRYSCON,19970624,170,171,166.6,167.15,450,0
PARRYSCON,19970625,165,169.9,165,169.9,300,0
PARRYSCON,19970630,174,182,170,172,600,0
PARRYSCON,19970701,175,183,175,180,1300,0
PARRYSCON,19970702,180,182,180,182,150,0
PARRYSCON,19970703,177.5,180,177,179,250,0
