SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
A2ZINFRA,20141231,17.4,17.9,17,17.15,83595,65193
A2ZINFRA,20150101,17.1,18,17.05,18,215038,0
A2ZINFRA,20150102,18.7,19.5,17.5,19.05,360505,210729
A2ZINFRA,20150105,19.7,20.95,19.45,20.95,305699,0
A2ZINFRA,20150106,21.45,22.4,19.8,20.95,860706,0
A2ZINFRA,20150107,20.9,22.4,20.9,21.95,369283,0
A2ZINFRA,20150108,23.15,23.15,21.6,21.8,236391,0
A2ZINFRA,20150109,21.2,22.15,20.8,21.1,159730,0
A2ZINFRA,20150112,22,22,19.2,20.05,248086,139770
A2ZINFRA,20150113,20.5,20.9,19.6,20.15,191015,0
A2ZINFRA,20150114,19.75,20.85,19.75,20.15,141740,0
A2ZINFRA,20150115,20.15,21,18.3,20.1,273346,0
A2ZINFRA,20150116,20,20.4,19.1,19.7,240775,0
A2ZINFRA,20150119,19.85,20.4,19.3,19.4,122695,0
A2ZINFRA,20150120,19.2,19.45,18.8,18.95,209315,0
A2ZINFRA,20150121,18.9,19.25,17.8,18,239953,159447
A2ZINFRA,20150122,17.9,19.5,17.85,18.45,184772,0
A2ZINFRA,20150123,18.65,18.65,17.7,18.1,134881,0
A2ZINFRA,20150127,19.3,19.3,17.45,17.75,847158,0
A2ZINFRA,20150128,17.95,18,16.4,16.65,273508,0
A2ZINFRA,20150129,17,17,15.9,16,286657,0
A2ZINFRA,20150130,16,17,15.5,16.05,474387,0
A2ZINFRA,20150202,16.35,16.5,15.9,15.95,322846,0
A2ZINFRA,20150203,16.15,16.3,15.8,15.95,251114,0
A2ZINFRA,20150204,15.8,16.25,15.7,15.8,304321,0
A2ZINFRA,20150205,15.95,16.15,15.55,15.75,115020,0
A2ZINFRA,20150206,15.9,15.95,15.1,15.15,304975,0
A2ZINFRA,20150209,15.5,15.5,14.9,15.05,197455,0
A2ZINFRA,20150210,15,15.25,14.75,14.85,115520,0
A2ZINFRA,20150211,14.55,15.25,13.6,13.9,654145,422508
A2ZINFRA,20150212,14.05,14.7,13.9,14.5,528812,0
A2ZINFRA,20150213,14.7,14.75,13.8,13.95,295629,223201
A2ZINFRA,20150216,14.2,14.5,13.8,14,300726,227617
A2ZINFRA,20150218,14.35,14.85,14.1,14.35,464717,0
A2ZINFRA,20150219,14.6,17.2,14.4,17.2,481190,342839
A2ZINFRA,20150220,17.9,19.45,17.1,18,1593701,0
A2ZINFRA,20150223,18.3,18.7,16.9,17.1,466730,196486
A2ZINFRA,20150224,17.35,17.45,16.25,16.35,284368,142981
A2ZINFRA,20150225,16.5,18.45,16.1,17.4,645708,0
A2ZINFRA,20150226,17.65,19.4,17.5,19.05,2962000,0
A2ZINFRA,20150227,19.7,20.8,19.3,20.5,1983368,0
A2ZINFRA,20150228,20.85,21.7,18.9,19.6,1895754,740825
A2ZINFRA,20150302,20,20.4,18.25,18.4,518602,270738
A2ZINFRA,20150303,18.2,20.1,17.65,19.75,920664,334506
A2ZINFRA,20150304,20.05,20.35,18.35,18.6,636843,323127
A2ZINFRA,20150305,18.85,19.85,17.8,19.35,436681,0
A2ZINFRA,20150309,19.05,19.5,18.5,18.6,364706,0
A2ZINFRA,20150310,18.85,19.3,18.1,18.25,267582,0
A2ZINFRA,20150311,18.05,18.55,14.75,17.55,415849,0
A2ZINFRA,20150312,18.3,18.5,17.65,17.95,163418,0
A2ZINFRA,20150313,18.4,18.55,17.25,17.45,437878,0
A2ZINFRA,20150316,17.7,17.7,16.8,16.95,596773,0
A2ZINFRA,20150317,17.25,17.35,16.2,16.6,161439,0
A2ZINFRA,20150318,16.7,17.4,16.2,17.05,363872,0
A2ZINFRA,20150319,17,17.25,16.4,16.5,137464,0
A2ZINFRA,20150320,16.6,16.7,15.7,15.95,196925,0
A2ZINFRA,20150323,16.4,17.9,15.3,16.3,216585,0
A2ZINFRA,20150324,16,16.85,15.65,15.75,162905,0
A2ZINFRA,20150325,15.85,16.05,15.1,15.4,245518,0
A2ZINFRA,20150326,15.5,15.6,14.8,15.2,478953,0
A2ZINFRA,20150327,15.35,15.45,14.4,14.6,340055,0
A2ZINFRA,20150330,14.8,15.5,14.8,15.25,264310,0
A2ZINFRA,20150331,15.5,15.9,15.2,15.3,156555,0
A2ZINFRA,20150401,15.5,16.55,15.2,16,218219,0
A2ZINFRA,20150406,17.5,17.5,15.6,16.5,325807,0
A2ZINFRA,20150407,16.7,16.95,16.3,16.75,241266,0
A2ZINFRA,20150408,16.75,17.4,16.7,17,224700,0
A2ZINFRA,20150409,17.35,19.7,17.15,18.55,940392,0
A2ZINFRA,20150410,19,19.25,18.05,18.3,350337,0
A2ZINFRA,20150413,18.35,19.2,18.05,18.6,331348,0
A2ZINFRA,20150415,18.7,18.95,18,18.35,238945,0
A2ZINFRA,20150416,18.6,18.75,17.6,17.95,277736,0
A2ZINFRA,20150417,17.9,18,17,17.1,205039,0
A2ZINFRA,20150420,17.15,17.45,16.6,16.9,329908,0
A2ZINFRA,20150421,16.85,16.9,16.1,16.4,267378,0
A2ZINFRA,20150422,16.65,16.75,16.3,16.6,105046,0
A2ZINFRA,20150423,16.95,17.1,16.4,16.6,126637,66240
A2ZINFRA,20150424,16.6,16.6,15.3,15.55,334891,0
A2ZINFRA,20150427,15.8,15.8,14.15,14.8,205766,0
A2ZINFRA,20150428,14.8,15.9,14.25,15.5,141814,0
A2ZINFRA,20150429,15.5,15.85,15.15,15.55,119658,0
A2ZINFRA,20150430,15.9,15.9,15.15,15.65,121600,0
A2ZINFRA,20150504,15.7,17.3,15.65,16.95,377033,0
A2ZINFRA,20150505,17,17.15,16.2,16.3,112992,0
A2ZINFRA,20150506,16.2,16.6,15.45,15.6,154623,0
A2ZINFRA,20150507,15.9,15.9,15,15.15,126500,0
A2ZINFRA,20150508,15.65,16.1,15.2,15.8,107883,0
A2ZINFRA,20150511,15.85,15.9,15.4,15.6,82943,0
A2ZINFRA,20150512,15.5,15.5,14.9,15.05,89396,0
A2ZINFRA,20150513,15.3,16.4,14.9,15.85,201482,0
A2ZINFRA,20150514,15.55,16.25,15.55,15.95,113760,0
A2ZINFRA,20150515,16.3,16.3,15.15,15.65,120368,0
A2ZINFRA,20150518,15.75,16.45,15.75,15.9,56544,0
A2ZINFRA,20150519,16.25,18.1,15.75,17.25,636975,0
A2ZINFRA,20150520,17.5,17.7,16.3,16.5,194208,0
A2ZINFRA,20150521,16.45,17.8,15.8,16.3,258950,0
A2ZINFRA,20150522,16.5,16.75,16.1,16.15,76987,0
A2ZINFRA,20150525,16.15,16.35,15.4,15.6,184985,0
A2ZINFRA,20150526,15.6,16.7,15.4,16,245916,0
A2ZINFRA,20150527,16.1,16.1,14.85,15,294338,0
A2ZINFRA,20150528,15,15.35,14.25,14.65,298792,0
A2ZINFRA,20150529,14.7,15.2,14.7,15,104422,0
A2ZINFRA,20150601,14.7,15,14.5,14.6,112298,0
A2ZINFRA,20150602,14.55,14.85,14.2,14.35,136181,0
A2ZINFRA,20150603,14.25,14.5,12.15,13.55,335646,0
A2ZINFRA,20150604,13.75,14.2,13.35,13.75,196593,0
A2ZINFRA,20150605,13.6,13.95,13.4,13.55,134908,0
A2ZINFRA,20150608,13.65,13.8,13.15,13.2,67515,0
A2ZINFRA,20150609,13.2,13.3,12.6,12.9,128147,0
A2ZINFRA,20150610,13,13.35,12.8,13.05,111627,0
A2ZINFRA,20150611,13.05,13.4,12,12.65,341182,0
A2ZINFRA,20150612,12.5,12.8,12.1,12.45,266830,0
A2ZINFRA,20150615,12.5,13,12.25,12.7,84143,0
A2ZINFRA,20150616,12.85,13.05,12.25,12.95,156267,0
A2ZINFRA,20150617,13.05,13.4,12.95,13.15,111572,0
A2ZINFRA,20150618,13.45,14.25,13.2,13.85,149383,0
A2ZINFRA,20150619,13.85,14.2,13.75,13.9,85964,0
A2ZINFRA,20150622,14.1,14.45,13.95,14.3,199954,0
A2ZINFRA,20150623,14.65,16.3,14.35,15.8,397105,0
A2ZINFRA,20150624,15.95,17.6,15.7,16.35,859550,0
A2ZINFRA,20150625,16.1,16.6,16,16.4,253480,0
A2ZINFRA,20150626,16.7,16.7,15.8,16.05,112371,0
A2ZINFRA,20150629,14.9,15.7,14.5,15.05,294873,201865
A2ZINFRA,20150630,15.5,15.6,14.6,14.95,142503,0
A2ZINFRA,20150701,15.4,15.65,14.9,15.25,123033,0
A2ZINFRA,20150702,15.5,16,15.2,15.35,72572,0
A2ZINFRA,20150703,15.3,16.3,15.25,15.5,154026,0
A2ZINFRA,20150706,15.35,18.6,15.2,18.2,971108,0
A2ZINFRA,20150707,18.95,21.8,18.1,21.55,1825090,0
A2ZINFRA,20150708,22,22.2,20.25,20.6,1433222,0
A2ZINFRA,20150709,21.9,22.65,21.45,22.65,1219070,0
A2ZINFRA,20150710,23.8,23.8,22.3,22.75,1184308,0
A2ZINFRA,20150713,22.5,25,22.15,25,1072752,0
A2ZINFRA,20150714,25.75,26.65,24.1,24.9,1288398,0
A2ZINFRA,20150715,24.95,25.9,24.7,25.3,755748,0
A2ZINFRA,20150716,25.8,25.8,24.3,25.2,628502,0
A2ZINFRA,20150717,25.05,27.7,25.05,27.7,1634952,0
A2ZINFRA,20150720,29.1,30.45,29,30.45,475941,0
A2ZINFRA,20150721,30.65,32.9,28.9,29.45,2383206,0
A2ZINFRA,20150722,29.75,32.35,29,30.95,1928699,421359
A2ZINFRA,20150723,31.4,32.45,30.95,31.4,573229,0
A2ZINFRA,20150724,31.7,31.95,29.85,29.85,610011,0
A2ZINFRA,20150727,28.85,29.75,28.4,28.4,388634,0
A2ZINFRA,20150728,28.9,29.1,27.05,28,391031,0
A2ZINFRA,20150729,28.5,28.95,28,28.2,646414,0
