SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SVADMILLS,19950901,39,39,39,39,100,0
SVADMILLS,19951108,37,37,37,37,50,0
SVADMILLS,19960722,20,20,20,20,50,0
SVADMILLS,19960802,20.25,20.25,20.25,20.25,100,0
SVADMILLS,19960805,19.75,19.75,19.75,19.75,50,0
SVADMILLS,19960806,19,19,19,19,50,0
SVADMILLS,19960807,18.5,18.5,18.5,18.5,50,0
SVADMILLS,19961029,17,17,17,17,200,0
SVADMILLS,19961119,16.5,16.5,16.5,16.5,50,0
SVADMILLS,19970318,16.5,16.5,16.5,16.5,5000,0
SVADMILLS,19970319,14.85,15,14.85,14.95,6200,0
SVADMILLS,19970320,15,15.8,15,15.8,800,0
SVADMILLS,19970321,15.25,15.6,14.25,14.25,3400,0
SVADMILLS,19970325,13.25,13.7,12.9,12.9,2600,0
SVADMILLS,19970327,12.2,12.2,12.2,12.2,9000,0
SVADMILLS,19970411,12,12,12,12,50,0
SVADMILLS,19970506,10.85,10.85,10.85,10.85,50,0
SVADMILLS,19970520,11,11,10,10,100,0
SVADMILLS,19970521,9.5,9.5,9,9,200,0
SVADMILLS,19970528,8.05,8.05,8.05,8.05,50,0
SVADMILLS,19970529,7,7,7,7,1100,0
SVADMILLS,19970530,7.05,7.05,7.05,7.05,50,0
SVADMILLS,19970603,7,7,7,7,400,0
SVADMILLS,19970604,7,7,6.75,6.75,1300,0
SVADMILLS,19970619,7.5,7.5,7,7.25,400,0
SVADMILLS,19970811,8,8,8,8,300,0
SVADMILLS,19970812,7,7,7,7,200,0
SVADMILLS,19970813,6.25,6.25,6.25,6.25,50,0
SVADMILLS,19970814,5.4,7,5.4,7,550,0
SVADMILLS,19970818,6.55,7,6.55,7,200,0
SVADMILLS,19970819,8,8,7,7,150,0
SVADMILLS,19970820,6,6,6,6,50,0
SVADMILLS,19970825,5.25,5.25,5.25,5.25,50,0
