SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VENKEYS,20030917,55.25,55.25,54.1,54.1,379,379
VENKEYS,20030918,54.05,54.05,53.8,53.8,1734,1734
VENKEYS,20030919,53.2,54.4,52,52.1,261,261
VENKEYS,20030922,53.05,54.9,53,54.25,3210,2960
VENKEYS,20030923,53.65,53.7,53.65,53.65,61,61
VENKEYS,20030924,53.05,54.5,53.05,54.2,2702,1233
VENKEYS,20030925,54.05,54.5,54.05,54.05,516,516
VENKEYS,20030926,54.8,54.8,54.2,54.2,32,32
VENKEYS,20030929,54.05,54.8,54,54.5,3128,2623
VENKEYS,20030930,54.6,55,54.1,54.1,1196,950
VENKEYS,20031001,53.1,53.3,52.65,53,10862,10685
VENKEYS,20031003,53,53.05,52.75,52.75,26390,26285
VENKEYS,20031006,52.05,53.25,52,52.95,39442,38193
VENKEYS,20031007,53,53,52.7,52.9,7433,7433
VENKEYS,20031008,52.55,54,52.55,53.9,4240,3990
VENKEYS,20031009,50.5,54.5,50.5,54.2,6137,4369
VENKEYS,20031010,53,55.85,53,55.35,8009,7430
VENKEYS,20031013,56,56,54.5,55.3,5409,4199
VENKEYS,20031014,55,57.8,55,56.65,13469,11817
VENKEYS,20031015,56.45,57.5,56.35,57.05,10018,5866
VENKEYS,20031016,56.9,57.45,55.75,56.1,2939,2578
VENKEYS,20031017,55.75,57,55.2,56.55,3205,2827
VENKEYS,20031020,55.3,56.45,55.3,55.35,2463,2199
VENKEYS,20031021,54,55.8,54,55.05,3176,2820
VENKEYS,20031022,55.15,55.35,54.25,54.5,7805,7700
VENKEYS,20031023,54.15,55.5,54.15,55.25,1032,733
VENKEYS,20031024,55.5,59.9,55.5,59.7,25248,20388
VENKEYS,20031025,60,65.5,59.3,63.5,30270,0
VENKEYS,20031027,67,67,59.2,59.75,77840,72766
VENKEYS,20031028,61,61.95,58.5,59.05,30147,26419
VENKEYS,20031029,58,60.95,58,59.75,8554,0
VENKEYS,20031030,60,60,59.5,59.9,10950,10500
VENKEYS,20031031,59.95,63,59.95,62,24183,0
VENKEYS,20031103,62.5,63,59,61,38334,0
VENKEYS,20031104,60.15,63,60,62.25,25647,0
VENKEYS,20031105,62.8,64.95,62.5,63.05,15542,0
VENKEYS,20031106,63.95,65,63.25,63.3,25691,24108
VENKEYS,20031107,64,64.85,63.05,64.4,7257,6040
VENKEYS,20031110,64.9,65.05,64.5,65,3490,0
VENKEYS,20031111,65,69.95,64.05,69.25,67918,0
VENKEYS,20031112,69.25,72,69,69.5,37755,25828
VENKEYS,20031113,69.5,71.8,69,70.25,28479,0
VENKEYS,20031114,68.55,70,68.5,68.65,7955,0
VENKEYS,20031115,66.7,69,66.7,68.1,1428,0
VENKEYS,20031117,67.45,71.5,67.45,71,6127,0
VENKEYS,20031118,71.5,71.5,67.6,68.2,15786,0
VENKEYS,20031119,69,69.7,68,68.65,4100,0
VENKEYS,20031120,69.5,72.5,68.3,70.35,37549,0
VENKEYS,20031121,71.75,71.75,69.5,70.1,19596,0
VENKEYS,20031124,70,72.85,70,72.05,8049,0
VENKEYS,20031125,72.5,72.5,70.5,72,10061,0
