SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HCL-HP,19941206,270,270,270,270,100,0
HCL-HP,19941221,260,260,260,260,100,0
HCL-HP,19950105,240,240,240,240,100,0
HCL-HP,19950106,240,240,240,240,200,0
HCL-HP,19950110,225,225,225,225,100,0
HCL-HP,19950112,240,245,240,245,300,0
HCL-HP,19950113,250,250,250,250,450,0
HCL-HP,19950116,239,239,239,239,100,0
HCL-HP,19950120,274,275,272,272,400,0
HCL-HP,19950124,275,275,275,275,100,0
HCL-HP,19950127,265,265,265,265,200,0
HCL-HP,19950130,265,265,265,265,200,0
HCL-HP,19950131,285,285,285,285,100,0
HCL-HP,19950201,275,275,275,275,50,0
HCL-HP,19950206,277,277,277,277,200,0
HCL-HP,19950207,275,275,275,275,200,0
HCL-HP,19950208,290,300,290,292.5,1000,0
HCL-HP,19950209,285,300,285,295,8500,0
HCL-HP,19950210,286,294,286,294,400,0
HCL-HP,19950213,298.5,305,295,296,2700,0
HCL-HP,19950214,295,299,287.5,287.5,800,0
HCL-HP,19950215,280.5,285,277,280,1200,0
HCL-HP,19950216,273.25,273.25,273,273,400,0
HCL-HP,19950217,270,270,270,270,50,0
HCL-HP,19950220,270,276,270,270.1,600,0
HCL-HP,19950221,270,270,260,260,350,0
HCL-HP,19950222,250,250,250,250,50,0
HCL-HP,19950223,265,265,265,265,200,0
HCL-HP,19950224,255,255,255,255,100,0
HCL-HP,19950303,260,260,260,260,50,0
HCL-HP,19950307,260,260,260,260,250,0
HCL-HP,19950308,262.5,262.5,260,260,400,0
HCL-HP,19950309,262.5,262.5,259,260,450,0
HCL-HP,19950310,260,260,260,260,200,0
HCL-HP,19950313,240,264,240,255,400,0
HCL-HP,19950314,260,260,255,255,350,0
HCL-HP,19950315,267.5,268.95,265,268.95,1300,0
HCL-HP,19950316,272,280,271,280,950,0
HCL-HP,19950320,273,285,272,280,1250,0
HCL-HP,19950321,274.75,274.95,270,274.95,250,0
HCL-HP,19950322,275,280,272,273.4,2700,0
HCL-HP,19950323,273,273,270,270,550,0
HCL-HP,19950324,273,280,270,275,1700,0
HCL-HP,19950327,280,280,275,275,300,0
HCL-HP,19950328,277.5,280,275,275,2350,0
HCL-HP,19950329,280,280,280,280,150,0
HCL-HP,19950330,281,284,281,283,300,0
HCL-HP,19950331,285,285,282.25,284.75,500,0
HCL-HP,19950403,289.5,295,289.5,295,1200,0
HCL-HP,19950404,291,294.7,285,285,600,0
HCL-HP,19950407,293,299,290,290,600,0
HCL-HP,19950410,290,290,278,290,2100,0
HCL-HP,19950412,285,285,285,285,400,0
HCL-HP,19950417,290,290.5,290,290.5,700,0
HCL-HP,19950418,290,290,289.5,289.5,1550,0
HCL-HP,19950419,290,290,287,287,3000,0
HCL-HP,19950420,284.75,286,284.75,286,1050,0
HCL-HP,19950421,275,284,275,280,3300,0
HCL-HP,19950424,280,283,279.5,280,2050,0
HCL-HP,19950425,280,285,280,280,950,0
HCL-HP,19950426,280,280,275,279,450,0
HCL-HP,19950427,277,277,277,277,200,0
HCL-HP,19950428,265,272.5,265,272.5,650,0
HCL-HP,19950502,264.75,264.75,255,255,600,0
HCL-HP,19950504,260,260,260,260,400,0
HCL-HP,19950505,269,269,245,255,1400,0
HCL-HP,19950508,260,270,251,260,11000,0
HCL-HP,19950509,260,275,257,275,1900,0
HCL-HP,19950510,190,190,190,190,100,0
HCL-HP,19950518,172,172,172,172,100,0
HCL-HP,19950519,174,178,174,178,250,0
HCL-HP,19950522,175,175,175,175,50,0
HCL-HP,19950523,176,176,176,176,50,0
HCL-HP,19950524,185,185,185,185,100,0
HCL-HP,19950525,180,180,179.9,180,650,0
HCL-HP,19950529,180,182,180,182,150,0
HCL-HP,19950530,180,180,180,180,50,0
HCL-HP,19950531,180,180.25,180,180,500,0
HCL-HP,19950601,183.5,183.5,180.05,181.05,450,0
HCL-HP,19950602,181,181,181,181,200,0
HCL-HP,19950605,180,180,173.25,173.25,250,0
HCL-HP,19950606,175,175,175,175,100,0
HCL-HP,19950607,174.95,177,174.95,176.5,750,0
HCL-HP,19950608,181,181,175,175,50200,0
HCL-HP,19950612,178,180,175,180,600,0
HCL-HP,19950613,180,180,176,178,1200,0
HCL-HP,19950614,179,179,179,179,200,0
HCL-HP,19950615,177,177,177,177,250,0
HCL-HP,19950616,175.5,175.5,175.5,175.5,50,0
HCL-HP,19950619,170,170,170,170,100,0
HCL-HP,19950621,173,195,173,182,3000,0
HCL-HP,19950623,181,185,181,185,400,0
HCL-HP,19950626,180,185,180,185,300,0
HCL-HP,19950627,177,177,176,177,700,0
HCL-HP,19950628,179,179,179,179,100,0
HCL-HP,19950703,172,172,172,172,100,0
HCL-HP,19950704,171,177,171,177,300,0
HCL-HP,19950705,175,175,174,174,500,0
HCL-HP,19950706,175,175,175,175,100,0
HCL-HP,19950710,170,170,170,170,100,0
HCL-HP,19950711,175,175,170,170,2400,0
HCL-HP,19950712,172,172,172,172,50,0
HCL-HP,19950713,171,172,170,170,250,0
HCL-HP,19950714,171,171.25,171,171.25,50000,0
HCL-HP,19950717,172,175,170,170,1400,0
HCL-HP,19950718,175,175,172,175,2050,0
HCL-HP,19950719,172.5,172.5,172.5,172.5,300,0
HCL-HP,19950720,175,175,172.05,172.25,2650,0
HCL-HP,19950721,174,175,171,175,300,0
HCL-HP,19950724,174.75,175,174.75,175,800,0
HCL-HP,19950725,174,174,171,171,300,0
HCL-HP,19950726,172,172,172,172,100,0
HCL-HP,19950727,170,170,165,165,1500,0
HCL-HP,19950728,168,168,168,168,150,0
HCL-HP,19950801,160,170,160,170,150,0
HCL-HP,19950802,168,170,167.5,169.5,1200,0
HCL-HP,19950803,171,171,168.25,168.25,450,0
HCL-HP,19950804,167.75,168,165.05,165.05,200,0
HCL-HP,19950807,167.5,167.5,165.1,165.1,400,0
HCL-HP,19950808,165.55,168,165,167,700,0
HCL-HP,19950809,169.95,170,169.95,170,500,0
HCL-HP,19950811,169.9,169.9,169.9,169.9,100,0
HCL-HP,19950814,170,170,165,166.4,1850,0
HCL-HP,19950816,166.05,170,165,167,7150,0
HCL-HP,19950817,169,179,169,176,2150,0
HCL-HP,19950818,172,180,170,177.5,1350,0
HCL-HP,19950821,175,175,170,170.1,2200,0
HCL-HP,19950822,167.5,172,167.5,168.05,11550,0
HCL-HP,19950823,162,172.45,162,171.3,1100,0
HCL-HP,19950824,168.55,172,168.55,171.25,700,0
HCL-HP,19950825,167,169,167,167,750,0
HCL-HP,19950828,165,167,161,161,1000,0
HCL-HP,19950830,164,164.5,164,164.5,250,0
HCL-HP,19950831,166,166,164,164,2000,0
HCL-HP,19950901,161,163,160,160.15,650,0
HCL-HP,19950905,160,160,155,158.05,5900,0
HCL-HP,19950906,155.25,155.25,155,155,200,0
HCL-HP,19950907,156.05,156.05,156,156,150,0
HCL-HP,19950908,155.5,156,155.5,156,150,0
HCL-HP,19950911,157,158,157,158,600,0
HCL-HP,19950912,155,159,155,157.1,1600,0
HCL-HP,19950913,158,158,155,156.5,500,0
