SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ALPINEHOU,20111230,15.5,15.5,15.5,15.5,200,200
ALPINEHOU,20120103,16.25,16.25,16.25,16.25,1,1
ALPINEHOU,20120104,16.3,17.05,16.3,17.05,271,271
ALPINEHOU,20120109,17.9,17.9,17.45,17.45,200,200
ALPINEHOU,20120113,18.2,18.2,18.2,18.2,5,5
ALPINEHOU,20120530,17.8,17.8,17.8,17.8,45,0
ALPINEHOU,20120531,17.2,18.6,16.95,17.2,276,0
ALPINEHOU,20120601,18,18,18,18,1,0
ALPINEHOU,20120604,18.85,18.85,18.85,18.85,1,0
ALPINEHOU,20120605,18.05,18.2,18,18,98,0
ALPINEHOU,20120606,18,18,17.1,17.1,578,0
ALPINEHOU,20120607,16.45,16.45,16.45,16.45,1,0
ALPINEHOU,20120608,16,16,16,16,1,0
ALPINEHOU,20120611,15.2,15.2,15.2,15.2,1,0
ALPINEHOU,20120612,14.5,14.5,14.5,14.5,1,0
ALPINEHOU,20120613,13.85,13.85,13.85,13.85,1,0
ALPINEHOU,20120614,14.5,14.5,14.5,14.5,1,0
ALPINEHOU,20120615,13.8,15,13.8,13.8,105,0
ALPINEHOU,20120618,13.5,13.5,13.15,13.15,345,0
ALPINEHOU,20120619,13.1,13.1,13.1,13.1,1,0
ALPINEHOU,20120620,13.15,13.75,12.5,13.5,232,0
ALPINEHOU,20120621,12.9,12.9,12.85,12.85,402,0
ALPINEHOU,20120622,12.3,12.3,12.3,12.3,100,0
ALPINEHOU,20120625,11.7,12.3,11.7,12.3,180,0
ALPINEHOU,20120626,11.7,12.2,11.7,12.2,400,0
ALPINEHOU,20120627,11.7,11.7,11.7,11.7,1,0
ALPINEHOU,20120628,11.15,11.15,11.15,11.15,1,0
ALPINEHOU,20120629,11.65,11.65,11.65,11.65,1,0
ALPINEHOU,20120705,12.2,12.2,12.2,12.2,100,0
ALPINEHOU,20120711,11.6,11.6,11.6,11.6,1,0
ALPINEHOU,20120712,11.05,11.05,11.05,11.05,1,0
ALPINEHOU,20120713,10.5,10.5,10.5,10.5,1,0
ALPINEHOU,20120716,10,10,10,10,1,0
ALPINEHOU,20120717,9.5,9.5,9.5,9.5,1,0
ALPINEHOU,20120718,9.95,9.95,9.95,9.95,1,0
ALPINEHOU,20120719,9.5,9.5,9.5,9.5,1,0
ALPINEHOU,20120720,9.05,9.95,9.05,9.95,201,0
ALPINEHOU,20120724,10.4,10.4,9.5,9.5,501,0
ALPINEHOU,20120725,9.05,9.05,9.05,9.05,1,0
ALPINEHOU,20120726,9.05,9.05,9.05,9.05,1,0
ALPINEHOU,20120727,8.6,8.6,8.6,8.6,1,0
ALPINEHOU,20120731,8.2,8.2,8.2,8.2,1,0
ALPINEHOU,20120801,7.8,7.8,7.8,7.8,1,0
ALPINEHOU,20120802,7.8,7.8,7.8,7.8,25,0
ALPINEHOU,20120803,7.45,7.45,7.45,7.45,1,0
ALPINEHOU,20120806,7.1,7.1,7.1,7.1,1,0
ALPINEHOU,20120808,7.45,7.45,7.45,7.45,75,0
