SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DVL,20190102,108.05,111.25,107.2,109,2009,1687
DVL,20190103,108,109.75,107.5,108.05,1797,1566
DVL,20190104,107.55,109,106.1,106.95,6820,5411
DVL,20190107,111.8,111.8,101.5,104.55,8303,7540
DVL,20190108,110.8,110.8,103.4,106.85,7435,3380
DVL,20190109,106.45,108.9,105,106,5202,3567
DVL,20190110,105,106,104.2,104.5,2042,1838
DVL,20190111,103.15,107.35,103,106.75,3854,2522
DVL,20190114,103.8,105.65,103.6,104.05,4972,2377
DVL,20190115,103.75,105,103.05,103.95,1693,1264
DVL,20190116,103.25,106,103.15,103.6,4160,3704
DVL,20190117,103.35,104,101.5,102.5,6396,5142
DVL,20190118,101.6,103.95,100.6,102.85,5514,3284
DVL,20190121,104.85,108,101.1,102.65,7878,3236
DVL,20190122,102.6,104.85,101.1,102.1,4602,4519
DVL,20190123,104.35,112.9,104,108.3,21921,10720
DVL,20190124,109,109,105,106.15,20516,5124
DVL,20190125,108.95,109.5,102.25,102.85,4589,2420
DVL,20190128,101.45,102.05,98,98.2,8352,5767
DVL,20190129,96.05,100.05,93.95,94.65,10130,9027
DVL,20190130,95.05,98.7,92.65,94.1,23698,7218
DVL,20190131,97.35,97.35,94,95.6,4128,2840
DVL,20190201,95.55,96,92.5,93.45,6985,3825
DVL,20190204,93.65,97.4,93,95.15,4299,3349
DVL,20190205,95,96.9,91.15,92.1,9040,7047
DVL,20190206,95.2,95.2,90.65,94.2,8454,5144
DVL,20190207,93.55,96.65,93.5,95.15,4717,3368
DVL,20190208,96.5,96.55,93,94.1,2729,2019
DVL,20190211,91.7,92.95,89,92.5,10521,8539
DVL,20190212,88.5,89.1,85,85.45,30082,19448
DVL,20190213,84.15,89.5,84.1,85.1,4321,3460
DVL,20190214,84.55,86.9,81,83.9,13920,8991
DVL,20190215,81.55,83.95,80.25,81.35,7342,5600
DVL,20190218,79.5,82.05,77.7,80.2,15836,11418
DVL,20190219,81.25,84,78.2,80.8,1737,1381
DVL,20190220,78.55,81.95,78.55,80.3,6908,5474
DVL,20190221,79.6,84.85,79.55,83.5,7548,5376
DVL,20190222,81.8,85.8,81.5,84.75,13243,7274
DVL,20190225,86,86.8,83.4,86.3,6314,3578
DVL,20190226,83.5,85.85,82.5,84.1,2934,1668
DVL,20190227,85.4,87.2,83.95,85.85,5384,2937
DVL,20190228,84.55,86.25,84,84.65,3164,1518
DVL,20190301,86,91.5,85.15,88.25,12941,7775
DVL,20190305,89.95,94.5,85.55,94.2,16605,11098
DVL,20190306,94.45,98.2,94.45,96.95,10894,6310
DVL,20190307,96.05,98.85,95.15,96.75,8297,5066
DVL,20190308,96.9,96.95,93,95.15,11023,5658
DVL,20190311,94.15,97,94,95.8,8619,5061
DVL,20190312,96.15,98.75,93.65,96.05,7899,5564
DVL,20190313,92.35,98.7,90.25,94.45,11721,6265
DVL,20190314,95.9,95.9,92.65,93.15,10079,8438
DVL,20190315,93.1,96.9,93.1,94.6,11930,8202
DVL,20190318,94.15,96.95,92.25,93.15,8468,7173
DVL,20190319,92.25,95.4,88.95,91.95,13498,8179
DVL,20190320,91.95,93.5,90.55,90.9,5735,4695
DVL,20190322,91.25,92.75,89.7,90.55,3427,0
DVL,20190325,90,91,88.5,89.6,9961,0
DVL,20190326,89.15,91,89,89.5,9175,0
DVL,20190327,92.6,93.75,89.15,91.65,24415,0
DVL,20190328,92.05,95,91,91.7,14113,0
DVL,20190329,94.5,95.8,91.4,93.25,7943,0
DVL,20190401,95.25,96.3,92.35,94.45,5792,0
DVL,20190402,93.5,93.6,89.95,92.55,7254,0
DVL,20190403,93.9,94,92.1,93.05,4604,0
DVL,20190404,92.05,92.05,90.05,91.05,6450,0
DVL,20190405,91.05,93.6,91.05,92.2,517,0
DVL,20190408,92.35,92.4,90,90.55,2036,0
DVL,20190409,91.9,92.5,89.5,91.35,4929,0
DVL,20190410,90.65,92.1,90.6,91.55,1216,0
DVL,20190411,91.05,91.05,90,90.2,4480,0
DVL,20190412,90.05,91.45,88.1,89.7,9357,0
DVL,20190415,90.95,93.5,90.95,92.8,6767,0
DVL,20190416,94.2,96.7,93.05,95.1,14601,0
DVL,20190418,96.35,96.4,92.4,93.65,3016,0
DVL,20190422,93.85,93.85,91,91.05,2063,0
DVL,20190423,90.25,92.4,90.2,90.55,1312,0
DVL,20190424,92.5,108.65,92.5,108.65,276353,0
DVL,20190425,112,117.8,102,102.95,334681,0
DVL,20190426,102.9,104,95.1,95.65,77754,0
DVL,20190430,98,98,91,92.7,21303,0
DVL,20190502,92.5,98.8,91.5,93.8,16730,0
DVL,20190503,96.5,96.65,92,92.95,18531,0
DVL,20190506,91.75,93.75,89.15,90.2,11651,0
DVL,20190507,91.25,91.55,85.4,88.35,12161,0
DVL,20190508,88.55,90.45,85.3,86.45,18147,0
DVL,20190509,86.05,88.7,85.5,87.55,6282,0
DVL,20190510,88.5,91.55,86.85,90.35,11227,0
DVL,20190513,89.05,91.05,87.4,87.9,4395,0
DVL,20190514,87.55,88.6,86.3,87.2,4598,0
DVL,20190515,88.5,89.65,84.05,86.2,7710,0
DVL,20190516,85.55,87.4,84.5,87.15,5746,0
DVL,20190517,85.55,87.05,84.6,85,12127,0
DVL,20190520,89,92,87,87.75,10324,0
DVL,20190521,87.35,90.5,85.7,86.9,9354,0
DVL,20190522,88.45,88.55,86,87.9,3739,0
DVL,20190523,89.75,92.4,88.3,89.95,15484,0
DVL,20190524,91.5,98,90.85,97.05,30311,0
DVL,20190527,101.8,103.8,98.15,100.05,85263,0
DVL,20190528,99.85,99.85,91.95,93.7,42419,0
DVL,20190529,93.7,96.25,92.2,94.2,17919,0
DVL,20190530,95.4,95.9,94,94.2,7938,0
DVL,20190531,94.6,95,92.1,92.75,8081,0
DVL,20190603,91.5,94.45,91.5,92.65,9694,0
DVL,20190604,91.7,93,90.65,90.9,7059,0
DVL,20190606,91.1,92,89.1,89.95,10251,0
DVL,20190607,88.7,90.6,88.5,90.2,6187,0
DVL,20190610,90,91,88,88.2,9224,0
DVL,20190611,89.05,90.7,88,88.2,11384,0
DVL,20190612,87.65,88.45,87.35,88,5945,0
DVL,20190613,87.5,88.1,86,86.9,19402,0
DVL,20190614,87.2,93.9,87,91.05,17058,0
