SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JAIPURKURT,20210902,75.95,75.95,71.05,72.7,31562,0
JAIPURKURT,20210903,74,74,69.1,69.1,14154,0
JAIPURKURT,20210906,69.15,69.2,65.65,65.65,11011,0
JAIPURKURT,20210907,66.9,66.9,62.4,62.4,3347,0
JAIPURKURT,20210908,60,60,59.3,59.3,7079,0
JAIPURKURT,20210909,56.35,56.35,56.35,56.35,5975,0
JAIPURKURT,20210913,53.55,59.15,53.55,59.15,379630,0
JAIPURKURT,20210914,62.1,62.1,56.4,57.7,316096,0
JAIPURKURT,20210915,60,60,55.2,56.9,39353,0
JAIPURKURT,20210916,58,59.5,55.6,56.55,24633,0
JAIPURKURT,20210917,59,59.35,54,59.35,76570,0
JAIPURKURT,20210920,59,62.3,59,62.3,26506,0
JAIPURKURT,20210921,65.4,65.4,63.35,65.4,15372,0
JAIPURKURT,20210922,68.65,68.65,62.15,62.4,185549,0
JAIPURKURT,20210923,65.3,65.3,59.3,59.3,59864,0
JAIPURKURT,20210924,57.05,62.25,57.05,59.4,44176,0
JAIPURKURT,20210927,59.4,62.3,59,59.7,18182,0
JAIPURKURT,20210928,59.75,59.9,57.5,58.6,13598,0
JAIPURKURT,20210929,57.2,61.4,55.75,58.25,8722,0
JAIPURKURT,20210930,59,60.5,56.1,57,23427,0
JAIPURKURT,20211001,56.8,59.65,56.65,57.65,3930,0
JAIPURKURT,20211004,56.55,60.5,55.65,59,31715,0
JAIPURKURT,20211005,59,61.9,57.05,59,20717,0
JAIPURKURT,20211006,57.9,60.25,57.9,59.8,8060,0
JAIPURKURT,20211007,61,61,58.35,58.8,20434,0
JAIPURKURT,20211008,61.25,64.15,54,57.9,16646,0
JAIPURKURT,20211011,60.45,60.45,56.65,57.6,13491,0
JAIPURKURT,20211012,59.5,59.5,57.15,57.7,16906,0
JAIPURKURT,20211013,57,58.9,52.3,57.25,20747,0
JAIPURKURT,20211014,57,58.45,56,57.7,18602,0
JAIPURKURT,20211018,56.6,58.2,56,56.65,5865,0
JAIPURKURT,20211019,56.05,57.85,51,51.05,114620,0
JAIPURKURT,20211020,52.1,56,50.8,52.55,64304,0
JAIPURKURT,20211021,53.95,53.95,50,51.2,15669,0
JAIPURKURT,20211022,52,53.5,47.05,51.55,31242,0
JAIPURKURT,20211025,52.55,53.4,50.25,50.65,12357,0
JAIPURKURT,20211026,50.5,53,48.5,49.65,11571,0
JAIPURKURT,20211027,49.5,51.25,48.8,49.3,3552,0
JAIPURKURT,20211028,49.2,51.95,48.8,49.05,9570,0
JAIPURKURT,20211029,50.05,51.55,48,49.55,2133,0
JAIPURKURT,20211101,48.3,53,45.15,47.9,17196,0
JAIPURKURT,20211102,51.95,51.95,47.6,47.95,15534,0
JAIPURKURT,20211103,48.85,50.2,46.25,49.75,13188,0
JAIPURKURT,20211104,49.4,54.7,45.85,51.45,20837,0
JAIPURKURT,20211108,49.3,54.95,49.3,53,22147,0
JAIPURKURT,20211109,54.1,54.2,52,53.1,5879,0
JAIPURKURT,20211110,52.25,56,52.25,55.85,19858,0
JAIPURKURT,20211111,55,55.95,52.3,53.55,12912,0
JAIPURKURT,20211112,53,56,53,55.65,10070,0
JAIPURKURT,20211115,52.2,55.5,52.2,53.75,18617,0
JAIPURKURT,20211116,53.4,59.1,52.75,59.1,49313,0
JAIPURKURT,20211117,64.3,65,60.3,65,73608,0
JAIPURKURT,20211118,69,71.5,63.3,71.3,161718,0
JAIPURKURT,20211122,71.95,72.05,67.75,67.9,39298,0
JAIPURKURT,20211123,66.55,69,64.55,67.05,37819,0
JAIPURKURT,20211124,65.75,70.4,63.85,70.4,26015,0
JAIPURKURT,20211125,73.9,73.9,72,73.45,60036,0
JAIPURKURT,20211126,77.1,77.1,72.3,72.65,20485,0
JAIPURKURT,20211129,75,75,69.05,69.2,13067,0
JAIPURKURT,20211130,69.2,72.65,67.25,69.9,6115,0
JAIPURKURT,20211201,73.25,73.35,68.25,73.35,77676,0
JAIPURKURT,20211202,74.5,77,72.05,76.55,61709,0
JAIPURKURT,20211203,79.65,79.65,73.75,76.75,30197,0
JAIPURKURT,20211206,75.25,80.55,73.75,80.2,59485,0
JAIPURKURT,20211207,82.5,82.5,76.85,79.9,31593,0
JAIPURKURT,20211208,80.5,80.5,77.5,79.8,22374,0
JAIPURKURT,20211209,82,82,78.45,79,10374,0
JAIPURKURT,20211210,80.6,81,78.5,79.95,14139,0
JAIPURKURT,20211213,83,83.9,83,83.9,16503,0
JAIPURKURT,20211214,88,88.05,88,88.05,5579,0
JAIPURKURT,20211215,92.45,92.45,86,92.45,103008,0
