SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PEARLPOLY,19950208,110,110,110,110,100,0
PEARLPOLY,19950209,107.5,108,107.5,108,600,0
PEARLPOLY,19950210,105,107,105,105,700,0
PEARLPOLY,19950213,105,106,105,106,300,0
PEARLPOLY,19950214,106,106.25,106,106,2000,0
PEARLPOLY,19950216,105,105,105,105,500,0
PEARLPOLY,19950221,100,100,100,100,300,0
PEARLPOLY,19950222,99.9,100,99.9,100,200,0
PEARLPOLY,19950308,100.5,100.5,100.5,100.5,100,0
PEARLPOLY,19950309,102,102,101,102,900,0
PEARLPOLY,19950320,92,92,92,92,10000,0
PEARLPOLY,19950321,98.75,98.75,98.75,98.75,10000,0
PEARLPOLY,19950322,98,98,98,98,500,0
PEARLPOLY,19950324,95,95,95,95,600,0
PEARLPOLY,19950327,95,95,95,95,400,0
PEARLPOLY,19950328,96,96,96,96,100,0
PEARLPOLY,19950330,96,96,96,96,1200,0
PEARLPOLY,19950331,95,95,95,95,100,0
PEARLPOLY,19950403,95,98,95,95,300,0
PEARLPOLY,19950404,97,97,96.25,96.25,200,0
PEARLPOLY,19950407,108,108,100,100,200100,0
PEARLPOLY,19950410,102.5,102.5,101,101,300,0
PEARLPOLY,19950411,101,101.25,101,101.2,500,0
PEARLPOLY,19950412,101.5,103,101.5,102,600,0
PEARLPOLY,19950417,102,102,102,102,400,0
PEARLPOLY,19950418,103,103,102,103,1000,0
PEARLPOLY,19950419,102,102,100,101,600,0
PEARLPOLY,19950424,102,102,100,100,1100,0
PEARLPOLY,19950425,102,103.5,102,103.5,900,0
PEARLPOLY,19950426,102.25,103,102.25,103,500,0
PEARLPOLY,19950427,102,103,101.75,102.9,1000,0
PEARLPOLY,19950428,100,100,100,100,200,0
PEARLPOLY,19950502,108.5,108.5,108.5,108.5,100,0
PEARLPOLY,19950504,96,96,96,96,100,0
PEARLPOLY,19950505,96,96,96,96,500,0
PEARLPOLY,19950508,92.5,92.5,92.5,92.5,500,0
PEARLPOLY,19950509,92.5,92.5,92.5,92.5,500,0
PEARLPOLY,19950510,92.5,92.5,92.5,92.5,100,0
PEARLPOLY,19950515,90,90,90,90,200,0
PEARLPOLY,19950516,90,90,88,88,200,0
PEARLPOLY,19950518,92.5,92.5,90,91.25,300,0
PEARLPOLY,19950519,94,94,94,94,200,0
PEARLPOLY,19950522,87,87,87,87,200,0
PEARLPOLY,19950523,83,83.75,80,82.25,400,0
PEARLPOLY,19950524,80,80,80,80,300,0
PEARLPOLY,19950526,75,77,75,77,300,0
PEARLPOLY,19950529,76,76,75,75,700,0
PEARLPOLY,19950530,78,78,76,76,400,0
PEARLPOLY,19950531,77,77,75,75,600,0
PEARLPOLY,19950601,75.5,75.5,75.5,75.5,100,0
PEARLPOLY,19950606,79,79,75,76.35,400,0
PEARLPOLY,19950607,82,85,82,85,1000,0
PEARLPOLY,19950608,81,81,81,81,100,0
PEARLPOLY,19950609,79,79,78,79,600,0
PEARLPOLY,19950613,79.5,79.5,79.5,79.5,100,0
PEARLPOLY,19950614,77.5,78,77,78,1200,0
PEARLPOLY,19950615,76,77.75,76,77.75,200,0
PEARLPOLY,19950616,76,76,73,73,800,0
PEARLPOLY,19950619,78,80,78,80,10800,0
PEARLPOLY,19950620,80,80,79,79.75,300,0
PEARLPOLY,19950621,77.5,77.5,77.5,77.5,200,0
PEARLPOLY,19950622,78,79.95,76.2,76.7,4100,0
PEARLPOLY,19950623,76.25,76.25,76,76,400,0
PEARLPOLY,19950626,77.95,79.45,77.95,78.45,300,0
PEARLPOLY,19950630,68,72,68,72,400,0
PEARLPOLY,19950703,70,70,70,70,500,0
PEARLPOLY,19950704,65,67.7,65,66.35,200,0
PEARLPOLY,19950707,61,61,61,61,100,0
PEARLPOLY,19950710,61,61,60,60,300,0
PEARLPOLY,19950711,59,59,58,58,700,0
PEARLPOLY,19950712,58.25,59,58.25,59,200,0
PEARLPOLY,19950721,90,90,90,90,100,0
PEARLPOLY,19950724,90.95,91,90,90,400,0
PEARLPOLY,19950725,85,85,85,85,400,0
PEARLPOLY,19950726,80,80,80,80,800,0
PEARLPOLY,19950727,84.9,84.9,84.9,84.9,100,0
PEARLPOLY,19950728,80,80,80,80,200,0
PEARLPOLY,19950801,72,72,72,72,500,0
PEARLPOLY,19950802,73,73,73,73,200,0
PEARLPOLY,19950803,74,74,74,74,200,0
PEARLPOLY,19950804,75,79,75,79,200,0
PEARLPOLY,19950808,75,77.5,74,74,700,0
PEARLPOLY,19950809,74,74,74,74,200,0
PEARLPOLY,19950811,74,89,74,80.5,500,0
PEARLPOLY,19950814,83.95,85,83.95,85,600,0
PEARLPOLY,19950816,89,92,85.05,89.55,1500,0
PEARLPOLY,19950817,85,85,85,85,1000,0
PEARLPOLY,19950821,80.05,80.05,80.05,80.05,100,0
PEARLPOLY,19950822,80,80,80,80,300,0
PEARLPOLY,19950824,77,77,75,77,600,0
PEARLPOLY,19950825,74,77.5,74,77.5,600,0
PEARLPOLY,19950905,71.75,72,71.75,72,500,0
PEARLPOLY,19950906,67,67,67,67,100,0
PEARLPOLY,19950911,71.5,71.5,71.3,71.3,500,0
PEARLPOLY,19950912,66,66,66,66,100,0
PEARLPOLY,19950913,66.75,66.75,64,64,200,0
PEARLPOLY,19950914,60.45,60.5,60.45,60.5,200,0
PEARLPOLY,19950915,62,64,61,61,600,0
PEARLPOLY,19950918,60,60,60,60,600,0
PEARLPOLY,19950919,60,60,60,60,100,0
PEARLPOLY,19950921,59.9,59.9,59.8,59.8,200,0
PEARLPOLY,19950922,63,63,62,62,300,0
PEARLPOLY,19950925,63,63,61.5,61.5,900,0
PEARLPOLY,19950926,63,65,62,62,400,0
PEARLPOLY,19950927,63.25,65,63,65,900,0
PEARLPOLY,19950928,64,65,64,65,300,0
PEARLPOLY,19950929,63.9,63.9,63.9,63.9,100,0
PEARLPOLY,19951004,60,60,60,60,100,0
PEARLPOLY,19951005,59,59,59,59,100,0
PEARLPOLY,19951006,68,68,68,68,1000,0
PEARLPOLY,19951011,67,67,67,67,100,0
PEARLPOLY,19951013,67,65,65,65,100,0
PEARLPOLY,19951016,59,59,59,59,100,0
PEARLPOLY,19951017,59,59,55.1,58,500,0
PEARLPOLY,19951018,57.5,57.5,57.5,57.5,100,0
PEARLPOLY,19951019,57.5,58,57.5,58,300,0
PEARLPOLY,19951020,58.25,58.25,58.25,58.25,200,0
PEARLPOLY,19951023,53,53,53,53,100,0
PEARLPOLY,19951024,60,60,55.75,55.75,400,0
PEARLPOLY,19951027,55.25,55.25,55,55,300,0
PEARLPOLY,19951030,55,56,54.5,54.5,1100,0
PEARLPOLY,19951031,55,55,55,55,200,0
PEARLPOLY,19951101,54,54,54,54,100,0
PEARLPOLY,19951102,55,55,54,54,400,0
PEARLPOLY,19951103,54.5,54.5,54.5,54.5,100,0
