SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JSWISPL,20201012,17.9,17.95,17.35,17.5,88872,0
JSWISPL,20201013,17.1,17.5,16.7,17,194382,0
JSWISPL,20201014,17.95,17.95,16.2,16.5,357314,0
JSWISPL,20201015,17.25,18.15,16.65,17.95,371160,0
JSWISPL,20201016,18.2,19.25,17.5,18.35,399348,0
JSWISPL,20201019,18.45,19.15,18.25,18.95,443813,0
JSWISPL,20201020,18.9,19.7,18.65,18.95,376249,0
JSWISPL,20201021,19,19.3,18,18.35,472109,0
JSWISPL,20201022,18,18.75,18,18.5,145729,0
JSWISPL,20201023,19,19,18.15,18.45,93619,0
JSWISPL,20201026,18.9,18.9,18.05,18.2,197173,0
JSWISPL,20201027,18.25,18.65,17.9,18,90952,0
JSWISPL,20201028,18.1,18.3,17.85,18.05,86480,0
JSWISPL,20201029,18.45,18.45,17.8,18.3,171475,0
JSWISPL,20201030,18.7,18.7,18,18.15,66196,0
JSWISPL,20201102,18.6,18.6,17.4,17.7,128509,0
JSWISPL,20201103,17.3,18.35,17.25,17.4,121378,0
JSWISPL,20201104,17.55,18.4,17.4,18.05,131006,0
JSWISPL,20201105,18.2,18.55,17.9,18.05,168124,0
JSWISPL,20201106,18.4,18.45,17.9,18.25,125985,0
JSWISPL,20201109,18.65,18.65,17.75,17.8,132067,0
JSWISPL,20201110,18.45,18.45,17.2,17.7,269109,0
JSWISPL,20201111,18.2,18.3,17.7,18.1,106487,0
JSWISPL,20201112,18.1,18.4,17.75,18.25,239317,0
JSWISPL,20201113,18.25,18.4,17.95,18,116689,0
JSWISPL,20201114,18.3,18.45,18,18.15,38334,0
JSWISPL,20201117,17.6,18.2,17.6,18.1,204773,0
JSWISPL,20201118,18.1,18.15,17.45,17.6,296201,0
JSWISPL,20201119,17.6,18.25,17.6,17.9,201853,0
JSWISPL,20201120,18,18.1,17.75,17.9,181636,0
JSWISPL,20201123,17.9,18.05,17.7,17.7,236400,0
JSWISPL,20201124,17.85,18.05,17.8,17.85,224886,0
JSWISPL,20201125,18.1,18.1,17.75,17.8,129056,0
JSWISPL,20201126,17.9,18.25,17.8,18.1,693507,0
JSWISPL,20201127,18.25,18.55,18.1,18.25,671010,0
JSWISPL,20201201,18.8,20.05,18.3,20.05,3292752,0
JSWISPL,20201202,21,22.05,20.8,22.05,3343309,0
JSWISPL,20201203,23.4,24.25,21.6,24.25,4901553,0
JSWISPL,20201204,25.45,25.45,25.45,25.45,372926,0
JSWISPL,20201207,26.7,26.7,26.7,26.7,312704,0
JSWISPL,20201208,28,28,28,28,268384,0
JSWISPL,20201209,29.4,29.4,29.4,29.4,462010,0
JSWISPL,20201210,30.85,30.85,27.95,28.5,6034544,0
JSWISPL,20201211,28.55,29.9,27.1,27.5,2181649,0
JSWISPL,20201214,28,28.1,27,27.4,601779,0
JSWISPL,20201215,27.8,28.75,26.85,28.75,855546,0
JSWISPL,20201216,29.5,30.15,28,28.95,915219,0
JSWISPL,20201217,29.3,29.35,27.6,27.8,626758,0
JSWISPL,20201218,27.8,28.4,26.55,27.75,403319,0
JSWISPL,20201221,28.35,28.35,26.4,26.4,319629,0
