SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ANMOL,20210604,189.9,191.25,181,187.7,46865,0
ANMOL,20210607,195,197,170.65,172.9,35221,0
ANMOL,20210608,177.95,177.95,168.9,173.55,12085,0
ANMOL,20210609,174,174,161.7,163.2,15273,0
ANMOL,20210610,169.95,169.95,156.1,157.5,12156,0
ANMOL,20210611,165.95,165.95,155,160.25,32624,0
ANMOL,20210614,167,167,158.5,159.95,25405,0
ANMOL,20210615,159.15,162.9,157.2,158.7,25535,0
ANMOL,20210616,162,162,155,157.25,21379,0
ANMOL,20210617,161.5,161.5,154.45,157.1,32595,0
ANMOL,20210618,154.7,156.9,150,155.15,20539,0
ANMOL,20210621,159.8,159.8,140.65,153.7,22787,0
ANMOL,20210622,155.1,155.3,147.3,151.1,27168,0
ANMOL,20210623,154.9,155.1,141.5,146.65,30498,0
ANMOL,20210624,147,150.95,138.1,141.35,26777,0
ANMOL,20210625,149.5,149.5,140,140.4,28104,0
ANMOL,20210628,140,148.45,136,145.35,26446,0
ANMOL,20210629,148.9,159.8,144.25,154.9,30667,0
ANMOL,20210630,166,166,150.25,152.95,28741,0
ANMOL,20210701,147,166.75,147,162.85,29070,0
ANMOL,20210702,165.2,165.2,150.25,155.5,27291,0
ANMOL,20210705,160,164,154.85,160.95,25248,0
ANMOL,20210706,161.5,162,156.3,159.1,22873,0
ANMOL,20210707,160,160,154,158.3,23276,0
ANMOL,20210708,158.45,159,154,158.65,23016,0
ANMOL,20210709,156,161.6,155.05,158.35,26633,0
ANMOL,20210712,162,164.3,159.65,162.1,30381,0
ANMOL,20210713,164.7,164.95,158,162.65,40969,0
ANMOL,20210714,163.35,164.3,160.15,161.95,24948,0
ANMOL,20210715,164,178.1,158.35,175.85,41802,0
ANMOL,20210716,175.05,176.35,166.1,171.7,34206,0
ANMOL,20210719,166.3,173.9,165,166.6,30840,0
ANMOL,20210720,166.35,175,165.1,171.45,25997,0
ANMOL,20210722,174.9,174.9,168,171.5,22791,0
ANMOL,20210723,177,181.05,167.45,169.4,27103,0
ANMOL,20210726,170.05,170.05,162.6,164.65,25931,0
ANMOL,20210727,168,175.7,159.05,166.25,22351,0
ANMOL,20210728,167.25,169.9,162,169.1,21959,0
ANMOL,20210729,169,169,162.2,164.7,27337,0
ANMOL,20210730,167.95,168.65,163.45,168.15,27127,0
ANMOL,20210802,169.45,169.5,167,167.6,25659,0
ANMOL,20210803,169.75,169.9,156.35,161.1,27760,0
ANMOL,20210804,164.8,168.9,155,164.2,21590,0
ANMOL,20210805,160.6,164.95,156.6,162.15,23001,0
ANMOL,20210806,165.8,165.8,149.25,154.15,28002,0
ANMOL,20210809,155.05,184.95,148.4,184.95,80913,0
ANMOL,20210810,200,214.9,185.3,192.15,220553,0
ANMOL,20210811,190.15,205,177.5,200.55,40800,0
ANMOL,20210812,205,209.7,195,199.75,25723,0
ANMOL,20210813,205,205,188.8,193.65,13996,0
ANMOL,20210816,192,196.9,183.25,193.4,34520,0
ANMOL,20210817,189.55,196.3,180.95,185.05,13628,0
ANMOL,20210818,186.95,198,182.05,185.95,4560,0
ANMOL,20210820,204,204,171.35,180.5,8918,0
ANMOL,20210823,180,190,166,168.9,10652,0
ANMOL,20210824,178.7,178.7,164,172.15,16518,0
ANMOL,20210825,167.05,174.9,165,170.25,16041,0
ANMOL,20210826,173.5,173.8,163.2,168.35,4002,0
ANMOL,20210827,178,201.7,176.5,192.15,223875,0
ANMOL,20210830,199.95,207,192.65,203.85,80423,0
ANMOL,20210831,208.9,217.6,203.45,205.5,76162,0
ANMOL,20210901,206.95,213,206.95,209.2,49221,0
ANMOL,20210902,212,214.7,206,206.85,15126,0
ANMOL,20210903,207,210,202.4,204.6,27638,0
ANMOL,20210906,208.4,210.55,200,203.45,14282,0
ANMOL,20210907,204,208,196.05,198.9,10254,0
ANMOL,20210908,229,237.8,201,201.9,924252,0
ANMOL,20210909,206.9,208.35,200.95,201.7,153285,0
ANMOL,20210913,198.1,203.7,194.2,195.95,71800,0
ANMOL,20210914,203.85,207.55,193.5,193.95,296559,0
ANMOL,20210915,196,196.45,192.05,192.75,105323,0
ANMOL,20210916,193,197.55,183.2,184.45,334251,0
ANMOL,20210917,186.5,191,179,180.1,200386,0
ANMOL,20210920,178.2,180.5,170.45,172.4,106994,0
ANMOL,20210921,173.6,181.4,168.05,175.45,283301,0
ANMOL,20210922,177.1,177.4,168.8,169.45,435259,0
ANMOL,20210923,170.95,171.5,169.7,170,96526,0
ANMOL,20210924,171,171,167.5,168.3,72312,0
ANMOL,20210927,169.85,170.25,161,162.4,83149,0
ANMOL,20210928,160.3,166.45,159.5,160.05,142604,0
ANMOL,20210929,159.75,165.5,157.85,160,201165,0
ANMOL,20210930,161.1,162.35,157,157.8,250159,0
ANMOL,20211001,156.95,158.65,154.6,154.95,121619,0
ANMOL,20211004,155.95,158.25,153.4,154.75,122586,0
ANMOL,20211005,155,155.8,154,154.4,64443,0
