SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ANTFRIBEAR,19950515,77.5,77.5,77.5,77.5,650,0
ANTFRIBEAR,19950516,77.5,77.5,77.5,77.5,100,0
ANTFRIBEAR,19950523,78.5,78.5,78.5,78.5,500,0
ANTFRIBEAR,19950524,79.5,79.95,79.5,79.75,650,0
ANTFRIBEAR,19950602,80,80,80,80,100,0
ANTFRIBEAR,19950607,76,76,76,76,100,0
ANTFRIBEAR,19950608,76,76,76,76,150,0
ANTFRIBEAR,19950609,80,83.95,80,83.95,600,0
ANTFRIBEAR,19950627,75,75,75,75,50,0
ANTFRIBEAR,19950628,75.5,75.5,75.5,75.5,100,0
ANTFRIBEAR,19950629,75,75,75,75,50,0
ANTFRIBEAR,19950725,77,77,77,77,50,0
ANTFRIBEAR,19950814,72,77.5,72,75.05,700,0
ANTFRIBEAR,19950816,77,77,77,77,200,0
ANTFRIBEAR,19951009,70,72.1,70,72.05,250,0
ANTFRIBEAR,19951010,72.05,70.25,70.25,70.25,50,0
ANTFRIBEAR,19951206,69,69,69,69,100,0
ANTFRIBEAR,19951211,69,69,69,69,100,0
ANTFRIBEAR,19951212,69,69,69,69,100,0
ANTFRIBEAR,19951213,69,69,69,69,200,0
ANTFRIBEAR,19951214,70,72.5,70,72.5,100,0
ANTFRIBEAR,19951218,72.75,72.75,72.75,72.75,50,0
ANTFRIBEAR,19960220,70,71,70,71,200,0
ANTFRIBEAR,19960229,65.5,65.5,65.5,65.5,100,0
ANTFRIBEAR,19960301,65.5,65.5,65.5,65.5,50,0
ANTFRIBEAR,19960308,71.95,71.95,71.95,71.95,3300,0
ANTFRIBEAR,19960311,65,65,65,65,50,0
ANTFRIBEAR,19960312,65,64.05,64.05,64.05,3300,0
ANTFRIBEAR,19960314,64,64,63.05,63.05,5100,0
ANTFRIBEAR,19960315,68,68,63,63,100,0
ANTFRIBEAR,19960318,63,68,63,68,300,0
ANTFRIBEAR,19960319,73.05,73.05,63,63,5050,0
ANTFRIBEAR,19960322,63,63,63,63,50,0
ANTFRIBEAR,19960325,63,62,61,62,200,0
ANTFRIBEAR,19960404,62,62,62,62,50,0
ANTFRIBEAR,19960415,61.6,61.6,61.5,61.5,150,0
ANTFRIBEAR,19960416,61.5,63,63,63,150,0
ANTFRIBEAR,19960418,63,69,69,69,50,0
ANTFRIBEAR,19960424,65,65,65,65,200,0
ANTFRIBEAR,19960502,62.5,62.5,62.5,62.5,100,0
ANTFRIBEAR,19960506,56,56,56,56,50,0
ANTFRIBEAR,19960507,61.75,61.75,61.75,61.75,50,0
ANTFRIBEAR,19960508,66,66,66,66,50,0
ANTFRIBEAR,19960510,66,60,60,60,50,0
ANTFRIBEAR,19960513,62,62,62,62,300,0
ANTFRIBEAR,19960524,62.25,62.25,62,62,600,0
ANTFRIBEAR,19960603,62,59,59,59,300,0
ANTFRIBEAR,19960604,54,59,54,58.5,450,0
ANTFRIBEAR,19960606,55,58,55,56.25,500,0
ANTFRIBEAR,19960607,59,59,59,59,150,0
ANTFRIBEAR,19960610,57,58.7,56.75,58.7,950,0
ANTFRIBEAR,19960611,59.95,64,59.25,60.7,750,0
ANTFRIBEAR,19960612,65,65,60,62,450,0
ANTFRIBEAR,19960613,65,65,60,60,600,0
ANTFRIBEAR,19960614,61,61,60,60,300,0
ANTFRIBEAR,19960617,60,60,59,60,400,0
ANTFRIBEAR,19960618,60,62,60,61.85,700,0
ANTFRIBEAR,19960620,57.25,57.25,57,57,250,0
ANTFRIBEAR,19960621,57,57,57,57,300,0
ANTFRIBEAR,19960624,57,57,57,57,150,0
ANTFRIBEAR,19960625,56,58,56,57.75,150,0
ANTFRIBEAR,19960626,56,56,56,56,50,0
ANTFRIBEAR,19960627,56,57,56,57,400,0
ANTFRIBEAR,19960701,62.7,62.7,62.7,62.7,200,0
ANTFRIBEAR,19960702,62.95,66,62.95,64.95,500,0
ANTFRIBEAR,19960703,60.4,60.4,60.4,60.4,250,0
ANTFRIBEAR,19960704,57,61.7,57,61.35,250,0
