SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TCI,20020122,26.5,26.5,26.5,26.5,100,0
TCI,20020123,24,24,24,24,50,0
TCI,20020124,24,24,24,24,100,0
TCI,20020128,25,25,25,25,20,0
TCI,20020129,25,25,25,25,100,0
TCI,20020130,25,25.5,25,25.05,252,0
TCI,20020131,24,26.5,24,26.5,267,0
TCI,20020201,29,29,24,24,46,0
TCI,20020204,25,25,25,25,850,0
TCI,20020205,25.1,25.1,25.1,25.1,556,0
TCI,20020206,20.15,30,20.1,24.5,9760,0
TCI,20020207,25.5,25.5,23.6,24,10469,0
TCI,20020208,24.05,24.05,24,24,5000,0
TCI,20020211,24,25,23,23.85,15002,0
TCI,20020213,23.3,23.3,23.3,23.3,132,132
TCI,20020214,25,25,23.3,24,552,400
TCI,20020215,24.9,24.9,24.9,24.9,687,687
TCI,20020222,26,26.9,24.55,26.9,400,400
TCI,20020226,27,28.1,27,28.1,337,337
TCI,20020227,25.75,25.75,25.75,25.75,2000,2000
TCI,20020228,25,26,25,26,167,167
TCI,20020301,23.5,24.05,23.5,24.05,1737,1737
TCI,20020304,25,25,25,25,50,50
TCI,20020305,21.55,27.2,21.5,25.5,1454,1334
TCI,20020306,22.5,23.3,22.5,23.3,700,700
TCI,20020307,26.95,26.95,24.5,24.5,66,66
TCI,20020308,24.5,24.5,24.5,24.5,68,68
TCI,20020311,25,25,25,25,68,0
TCI,20020312,24,25,24,25,1134,1202
TCI,20020315,25,25,25,25,1000,1000
TCI,20020318,24.05,25.5,24.05,24.5,296,230
TCI,20020319,24,25.25,24,24.85,776,513
TCI,20020320,24,24,24,24,267,267
TCI,20020321,24.5,24.5,24,24,166,166
TCI,20020322,25.8,25.9,25.8,25.85,10,5
TCI,20020326,25,25,23.25,23.25,1033,1000
TCI,20020328,26,26,26,26,500,500
TCI,20020403,24,25,24,25,100,100
TCI,20020405,25.5,27,25.5,27,1051,1051
TCI,20020409,25.25,25.4,25.25,25.4,275,275
TCI,20020410,28.5,28.5,28.5,28.5,400,400
TCI,20020411,25.1,27.8,25.1,27.8,128,64
TCI,20020412,28.4,28.5,28.4,28.5,533,533
TCI,20020415,25.7,25.7,25.7,25.7,34,34
TCI,20020416,26,26,24,24,2770,0
TCI,20020417,25.25,25.25,25.15,25.2,300,300
TCI,20020418,25.25,25.25,25.15,25.15,134,134
TCI,20020419,25.25,25.25,25.2,25.2,134,134
TCI,20020422,25,25.05,25,25.05,201,201
TCI,20020423,24.5,24.5,24.5,24.5,4,4
TCI,20020424,28,29.4,28,29.4,3354,0
TCI,20020425,32.9,32.95,28.3,30.25,2588,5475
TCI,20020426,28.5,32,28.5,30.9,1101,1001
TCI,20020429,30,34,30,31,1234,1234
TCI,20020430,29.5,33.25,29.5,31.25,983,717
TCI,20020502,30.1,31.75,29.1,29.3,316,204
TCI,20020503,27.6,27.6,27.6,27.6,68,68
TCI,20020506,27.5,27.55,26.5,27.55,58,58
TCI,20020507,31.4,31.4,28.25,28.25,231,199
TCI,20020508,27.75,29.75,27.55,29.75,73,33
TCI,20020509,27.15,29.65,27.15,27.95,638,536
TCI,20020510,27,28.5,27,28.35,218,118
TCI,20020513,26.7,27.4,25.75,27.35,944,741
TCI,20020514,26,27.5,26,27.5,186,186
TCI,20020515,27.1,27.25,27.1,27.1,674,674
TCI,20020516,26.15,27.75,26.1,27.75,927,726
TCI,20020517,27,28.3,25,26,1911,1033
TCI,20020520,25.15,25.15,25.05,25.15,2050,2000
TCI,20020521,24.75,24.8,24.75,24.8,179,179
TCI,20020522,27.05,27.1,26.5,26.5,626,626
TCI,20020523,25,25,25,25,1,1
TCI,20020524,26.8,26.8,26.8,26.8,30,30
TCI,20020527,29,29.5,27.2,29.4,995,994
TCI,20020528,28,28,27.35,27.35,436,368
TCI,20020529,29.5,29.55,28,28.5,205,205
TCI,20020530,28,28,27.5,27.95,112,106
TCI,20020531,27.4,27.4,27.4,27.4,34,34
TCI,20020603,29.25,29.25,27.3,27.3,131,131
TCI,20020604,29.25,30,29.25,30,700,700
TCI,20020606,30.5,30.5,27,30.35,1209,1103
TCI,20020607,30.75,30.75,27.45,27.45,113,113
TCI,20020610,27.05,27.05,27.05,27.05,2,2
TCI,20020611,27,29.6,27,29.5,663,630
TCI,20020612,27.1,30.55,27.1,30.55,7600,0
TCI,20020613,28.25,28.25,28.25,28.25,33,33
TCI,20020614,30.4,30.4,28.1,30.3,139,137
TCI,20020617,30.25,30.65,30.25,30.25,750,750
TCI,20020618,30.25,31.8,30.25,30.35,1237,1207
TCI,20020619,30.05,33,30,31.1,1200,966
TCI,20020620,31,31,29.3,29.95,7199,7122
TCI,20020621,28.5,31.8,28.5,29.4,290,130
TCI,20020624,29,29.4,28,28.4,7025,7025
TCI,20020625,28.5,28.5,26.9,27.35,5467,5417
TCI,20020626,26.25,26.6,24.75,26.6,8675,8675
TCI,20020627,24.5,25.5,23.95,24.15,9376,8775
TCI,20020628,23.2,23.2,21.75,21.75,103934,93802
TCI,20020701,22.7,22.85,22.7,22.85,3997,3997
TCI,20020702,24,24,24,24,3350,3350
TCI,20020703,25.2,25.2,25.2,25.2,416,416
TCI,20020704,26.5,26.5,26.5,26.5,2800,2800
TCI,20020705,27.85,27.85,26,27.85,26968,24700
TCI,20020708,28.7,29.25,26.85,29.2,14408,13670
TCI,20020709,30,30.4,29.5,29.9,5759,4931
TCI,20020710,29.5,29.5,27.85,27.9,6845,6121
TCI,20020711,27,27.9,26.1,27,4503,4502
TCI,20020712,26.9,27,26.5,27,269,202
TCI,20020715,25.15,25.3,25.15,25.3,61,31
TCI,20020716,26,27,25.2,25.2,216,183
TCI,20020717,24,25.55,23.8,24.5,4460,4350
TCI,20020718,26,26.5,24.15,25.65,95,69
TCI,20020719,24.3,25.9,24.2,25.2,1091,1066
TCI,20020722,22.65,24.5,22.65,23.5,5895,5795
TCI,20020723,24.9,24.9,23.25,24.9,3,0
TCI,20020724,23.5,23.5,23.2,23.2,210,200
TCI,20020725,23,24.85,22,22,3001,2800
TCI,20020726,20.9,23.45,20.9,21.95,751,400
TCI,20020729,20.1,23,20.1,21.05,4356,2879
TCI,20020730,22,22.6,21.5,21.65,3446,3446
TCI,20020731,21.5,22,21.05,21.05,2050,2050
TCI,20020801,23.45,23.5,23.45,23.5,500,500
TCI,20020802,22,22.8,22,22.75,1100,1000
TCI,20020805,23,23,23,23,400,400
TCI,20020807,21.55,23,21.55,23,101,100
TCI,20020808,23,23,20.8,20.8,6026,5838
TCI,20020809,22,22.5,21.15,21.3,1195,1033
TCI,20020812,23.7,23.75,21.75,21.95,2351,2101
TCI,20020813,20.2,22.5,20.2,22.5,433,317
TCI,20020814,21.7,22.7,21.7,22.45,4401,4200
TCI,20020816,22.9,22.95,22.3,22.3,583,533
TCI,20020819,22,22.35,21.5,21.75,1050,1000
TCI,20020820,22.75,22.85,22.75,22.75,1119,1069
TCI,20020821,22.5,22.6,22.5,22.6,219,219
TCI,20020822,22.6,22.85,22.5,22.6,1189,1189
TCI,20020823,22.1,22.4,22,22.4,528,528
TCI,20020826,21.5,23,21.5,22.2,2336,1826
