SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SERVALL,20110512,29,48.7,17.7,19.05,147017375,7991359
SERVALL,20110513,18.4,19.95,17.25,18.4,12121176,3390505
SERVALL,20110516,18.1,19.4,17.8,17.95,2911815,839058
SERVALL,20110517,18.05,18.4,16.05,16.4,1796689,473645
SERVALL,20110518,16.5,16.6,14.45,14.75,2255085,0
SERVALL,20110519,14.75,14.75,13.6,13.9,2154858,574117
SERVALL,20110520,13.6,13.85,13.1,13.2,1090493,310538
SERVALL,20110523,13,13,11.6,11.8,933822,0
SERVALL,20110524,11.6,12.35,11.25,11.8,1334312,309723
SERVALL,20110525,11.8,11.8,11.25,11.35,478356,155802
SERVALL,20110526,11.3,11.85,11.3,11.45,324183,0
SERVALL,20110527,11.5,12,11.4,11.8,718310,0
SERVALL,20110530,11.7,11.9,11.45,11.5,346751,0
SERVALL,20110531,11.5,11.65,11.05,11.1,312595,0
SERVALL,20110601,11.3,11.3,10.7,10.85,385280,0
SERVALL,20110602,10.8,10.95,10.45,10.6,394644,0
SERVALL,20110603,10.45,10.95,10.45,10.55,238879,92836
SERVALL,20110606,10.5,10.7,10.3,10.35,172307,67698
SERVALL,20110607,10.2,10.85,10.2,10.45,227287,54054
SERVALL,20110608,10.5,11.1,10.3,10.6,317455,0
SERVALL,20110609,10.5,10.8,10.5,10.55,154431,51968
SERVALL,20110610,10.55,10.55,10.1,10.2,199871,0
SERVALL,20110613,10.2,10.4,10.05,10.25,180900,70754
SERVALL,20110614,10.25,10.45,9.85,9.95,221209,139128
SERVALL,20110615,10.1,10.15,9.7,9.8,194822,104854
SERVALL,20110616,9.7,9.9,9.35,9.45,206803,0
SERVALL,20110617,9,9.55,9,9.15,155871,0
SERVALL,20110620,9.15,9.2,8.25,8.35,210522,0
SERVALL,20110621,8.5,9.1,8.1,8.35,276707,99020
SERVALL,20110622,8.2,8.45,7.8,8.05,198750,0
SERVALL,20110623,7.85,8.05,7.7,7.85,185727,105440
SERVALL,20110624,7.8,8.5,7.8,8.4,157064,102893
SERVALL,20110627,8.4,8.5,8.25,8.35,55387,0
SERVALL,20110628,8.25,8.35,8.05,8.1,81232,0
SERVALL,20110629,8.35,8.35,8.15,8.15,45576,0
SERVALL,20110630,8.2,8.35,8,8.05,82617,49312
SERVALL,20110701,8.2,8.3,8.1,8.2,59377,0
SERVALL,20110704,8.25,8.45,8.2,8.3,41880,27005
SERVALL,20110705,8.25,8.45,8.1,8.3,62495,33687
SERVALL,20110706,8.25,8.35,8.2,8.3,57199,43163
SERVALL,20110707,8.2,8.4,8.2,8.3,79889,52135
SERVALL,20110708,8.25,8.45,8.2,8.3,75627,0
SERVALL,20110711,8.2,8.5,8,8.3,47156,32401
SERVALL,20110712,8.1,8.3,8.1,8.2,56133,0
SERVALL,20110713,8.2,8.25,8.1,8.2,45801,34962
SERVALL,20110714,8.2,8.2,7.95,8,110923,0
SERVALL,20110715,8,8.1,7.8,8,60864,35398
SERVALL,20110718,8,8.05,7.75,7.95,54930,0
SERVALL,20110719,7.85,8,7.85,8,38734,0
SERVALL,20110720,7.95,8.05,7.85,7.85,33751,0
SERVALL,20110721,7.8,7.85,7.6,7.65,96712,0
SERVALL,20110722,7.5,7.65,7,7.55,80437,0
SERVALL,20110725,7.55,7.9,7.3,7.45,74993,40337
SERVALL,20110726,7.2,7.45,7,7.35,43183,0
SERVALL,20110727,7.3,7.8,7.25,7.35,48159,30465
SERVALL,20110728,7.5,7.5,7,7.05,57648,44075
SERVALL,20110729,7.05,7.3,7,7.15,51758,0
SERVALL,20110801,7.1,7.3,6.9,6.95,102978,80329
SERVALL,20110802,6.9,7,6.8,7,59637,55632
SERVALL,20110803,7,7.55,6.9,7.3,100753,0
SERVALL,20110804,7.3,7.5,7.2,7.35,92475,58431
SERVALL,20110805,7,7.35,5.9,7.1,90252,0
SERVALL,20110808,7,7,6.1,6.85,109520,0
SERVALL,20110809,5.65,6.9,5.65,6.65,84616,65658
SERVALL,20110810,6.9,7.4,6.65,7.2,38779,0
SERVALL,20110811,6.85,7.5,6.85,7,89651,0
SERVALL,20110812,7.4,7.4,6.9,7,68769,0
SERVALL,20110816,6.85,7.15,6.55,6.7,37346,24986
SERVALL,20110817,6.7,6.75,6.5,6.6,26184,0
SERVALL,20110818,6.5,6.7,6.35,6.4,30298,25584
SERVALL,20110819,6.45,6.5,5.9,6.15,52559,31108
SERVALL,20110822,6,6.3,5.8,6.25,30338,0
SERVALL,20110823,6.4,6.4,6.15,6.25,40782,29165
SERVALL,20110824,6.3,6.5,6.2,6.35,26307,16024
SERVALL,20110825,6.35,6.8,6.2,6.3,75284,0
SERVALL,20110826,6.5,6.5,6,6.05,29328,20351
SERVALL,20110829,6.05,6.2,6,6.05,44924,0
SERVALL,20110830,6.1,6.45,6.1,6.3,38642,0
SERVALL,20110902,6.2,6.75,6.1,6.3,22326,15765
SERVALL,20110905,6.3,6.4,6.05,6.25,22106,15923
SERVALL,20110906,6.3,6.5,6.25,6.4,48192,23948
SERVALL,20110907,6.5,6.7,6.4,6.6,30381,19177
SERVALL,20110908,6.7,6.75,6.55,6.65,33971,24889
SERVALL,20110909,6.75,7.1,6.7,6.95,59928,0
SERVALL,20110912,7.3,7.3,6,7.15,95208,0
SERVALL,20110913,7.35,8.3,7.3,7.85,181265,0
SERVALL,20110914,8.2,8.2,7.25,7.45,114887,0
SERVALL,20110915,7.5,7.7,7.4,7.6,33721,0
SERVALL,20110916,7.6,7.9,7.25,7.35,30703,23316
SERVALL,20110919,7.2,7.5,7.15,7.35,28698,17687
SERVALL,20110920,7.8,7.8,7.35,7.5,52244,35085
SERVALL,20110921,8,8,7.2,7.3,39617,0
SERVALL,20110922,7.3,7.35,7,7.05,47647,0
SERVALL,20110923,7,7,6.55,6.85,39684,0
SERVALL,20110926,7,7.4,6.6,6.85,30257,22340
SERVALL,20110927,7,7.2,6.85,6.9,26558,0
SERVALL,20110928,7,7.1,6.35,6.5,68058,0
SERVALL,20110929,6.7,6.7,6.3,6.4,46628,31716
SERVALL,20110930,6.1,6.6,6,6.15,149160,0
SERVALL,20111003,6.15,6.2,6,6.15,31851,21303
SERVALL,20111004,6.15,6.3,6,6.1,30557,15371
SERVALL,20111005,6.05,6.2,6,6.05,23239,19847
SERVALL,20111007,6,6.3,6,6.1,16165,11034
SERVALL,20111010,6,6.35,6,6.25,10143,6396
SERVALL,20111011,6.3,6.6,6.3,6.4,68808,0
SERVALL,20111012,6.6,6.6,6.3,6.45,14775,7580
SERVALL,20111013,6.3,6.5,6.3,6.45,22187,12065
SERVALL,20111014,6.45,6.5,6.35,6.35,44946,40156
SERVALL,20111017,6.3,6.45,6.3,6.3,34965,0
SERVALL,20111018,6.1,6.4,6.1,6.1,13750,0
SERVALL,20111019,6.25,6.35,6.1,6.15,44807,0
SERVALL,20111020,6.15,6.2,6.1,6.1,12774,0
SERVALL,20111021,6.1,6.5,6.1,6.25,37693,0
SERVALL,20111024,6.25,6.4,6.1,6.25,18920,0
SERVALL,20111025,6.4,6.4,6.05,6.1,13774,0
SERVALL,20111026,6.3,6.4,6.1,6.3,19980,7821
SERVALL,20111028,6.4,6.4,6.05,6.1,84764,55644
SERVALL,20111031,6.4,6.4,6.1,6.15,26719,16119
SERVALL,20111101,6.45,6.45,6.1,6.1,17095,9900
SERVALL,20111102,6.1,6.15,6,6.05,17699,15803
SERVALL,20111103,6.15,6.2,6,6.05,30276,24016
SERVALL,20111104,5.8,6,5.75,6,58667,0
SERVALL,20111108,5.6,6.25,5.6,5.85,40918,23166
SERVALL,20111109,6,6,5.7,5.85,21653,14442
SERVALL,20111111,5.7,5.9,5.5,5.65,21099,15860
SERVALL,20111114,5.95,5.95,5.05,5.35,65534,48559
SERVALL,20111115,5.2,5.2,4.8,4.85,56991,51813
SERVALL,20111116,5,5,4.25,4.3,83840,0
SERVALL,20111117,4.3,4.6,4.1,4.5,19651,0
SERVALL,20111118,4.6,4.95,4.15,4.85,80514,60487
SERVALL,20111121,4.9,4.9,4.6,4.75,26695,0
SERVALL,20111122,4.15,4.95,4.1,4.7,15043,13366
SERVALL,20111123,4.45,4.85,4.45,4.65,26596,22281
SERVALL,20111124,4.7,4.75,4.45,4.6,18418,10386
SERVALL,20111125,4.15,5.55,4.15,4.85,32908,19046
SERVALL,20111128,5,5,4.7,4.9,20691,17288
SERVALL,20111129,4.95,5.15,4.75,5.05,16178,0
SERVALL,20111130,5.15,5.15,4.7,4.7,15694,0
SERVALL,20111201,4.85,5.1,4.75,4.9,40657,0
SERVALL,20111202,4.9,5,4.8,4.9,16710,11154
