SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BILT,19941122,280,280,280,280,100,0
BILT,19941125,288,289.75,288,289.75,200,0
BILT,19941206,265,265,265,265,100,0
BILT,19941207,280,280,280,280,100,0
BILT,19941208,252,252,252,252,100,0
BILT,19941220,265,265,265,265,100,0
BILT,19941221,241.05,241.05,241.05,241.05,200,0
BILT,19950102,249.9,250,249.9,250,300,0
BILT,19950103,249.9,250,249.9,250,200,0
BILT,19950104,240,240,240,240,100,0
BILT,19950105,251,252.5,251,252.5,1000,0
BILT,19950106,255,255,255,255,600,0
BILT,19950109,261,261,261,261,100,0
BILT,19950110,260,260,260,260,200,0
BILT,19950111,257.5,257.5,257.5,257.5,100,0
BILT,19950113,262.5,262.5,262.5,262.5,100,0
BILT,19950125,245,245,245,245,300,0
BILT,19950127,250,250,250,250,200,0
BILT,19950130,245.05,252,245.05,252,200,0
BILT,19950131,252.5,253,252.5,253,200,0
BILT,19950206,254.75,255,254.75,255,400,0
BILT,19950207,255,255,252,252,700,0
BILT,19950208,265,265,265,265,100,0
BILT,19950220,250,250,250,250,100,0
BILT,19950221,251,251,251,251,100,0
BILT,19950223,235,235,235,235,100,0
BILT,19950224,237,237,237,237,100,0
BILT,19950302,230,230,230,230,200,0
BILT,19950306,245,245,240,240,800,0
BILT,19950307,240,240,240,240,500,0
BILT,19950308,240,246.9,240,246.9,8300,0
BILT,19950309,247,250,247,250,200,0
BILT,19950321,236,236,236,236,100,0
BILT,19950324,235,235,235,235,1000,0
BILT,19950329,235,235,235,235,100,0
BILT,19950410,235,235,235,235,100,0
BILT,19950417,231,235,231,235,500,0
BILT,19950420,240,240,240,240,100,0
BILT,19950427,192,192,192,192,100,0
BILT,19950502,211.2,215,211.2,215,200,0
BILT,19950503,210,210,210,210,100,0
BILT,19950504,210,210,210,210,100,0
BILT,19950505,215,216,215,216,5200,0
BILT,19950509,213,215,213,215,5200,0
BILT,19950510,210,210,210,210,100,0
BILT,19950512,207.95,207.95,207.95,207.95,100,0
BILT,19950517,205,205,205,205,100,0
BILT,19950518,210,230,210,230,4800,0
BILT,19950519,217.55,217.55,210,210,400,0
BILT,19950522,208.5,208.5,208.5,208.5,500,0
BILT,19950523,207,207,207,207,100,0
BILT,19950526,200,200,200,200,100,0
BILT,19950529,200,200,200,200,100,0
BILT,19950530,202,202,202,202,100,0
BILT,19950531,204,204,204,204,100,0
BILT,19950605,200,200,200,200,300,0
BILT,19950606,201.95,201.95,201.95,201.95,100,0
BILT,19950609,196,196,196,196,200,0
