SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
METROBRAND,20211222,437,507.9,426,493.35,19716936,0
METROBRAND,20211223,499.9,512,478,480.6,2173869,0
METROBRAND,20211224,484,489,466.05,470.45,951656,0
METROBRAND,20211227,460.1,464.9,444.2,449.95,540067,0
METROBRAND,20211228,446.25,464.5,446.25,460.25,419620,0
METROBRAND,20211229,459,469.7,450,453.95,572715,0
METROBRAND,20211230,451,462,450,452.15,166176,0
METROBRAND,20211231,451,460.9,451,458.2,247933,0
METROBRAND,20220103,454.5,461.8,450.05,453.6,327782,0
METROBRAND,20220104,458.7,458.7,434.8,436.6,374329,0
METROBRAND,20220105,437.25,448.7,428.75,439.85,360297,0
METROBRAND,20220106,432.1,457,431.65,455.2,408705,0
METROBRAND,20220107,465,471.1,456.55,468.25,319032,0
METROBRAND,20220110,468,480,458.65,478.25,295438,0
METROBRAND,20220111,484.75,498.1,478,494.55,606349,0
METROBRAND,20220112,488.3,502,484.25,499,459370,0
METROBRAND,20220113,492.2,509.8,488.9,500.95,505248,0
METROBRAND,20220114,500.9,512,492.95,507.95,508691,0
METROBRAND,20220117,545,609.5,545,605,5552207,0
METROBRAND,20220118,621,673,595.25,605.2,5058331,0
METROBRAND,20220119,596,621.7,586,608.1,887038,0
METROBRAND,20220120,611.9,627,600,608.55,865251,0
METROBRAND,20220121,606.9,619.7,591,601.75,384543,0
METROBRAND,20220124,600,609.9,556.5,597.45,441786,0
METROBRAND,20220125,597,625,584,612.9,319471,0
METROBRAND,20220127,600,630,595.3,625.8,397438,0
METROBRAND,20220128,629.8,630.6,602.5,615.15,328952,0
METROBRAND,20220131,616,625,600.5,608.9,321552,0
METROBRAND,20220201,610,614.75,575.4,595.15,326331,0
METROBRAND,20220202,595.45,608.25,585.15,598.7,361387,0
METROBRAND,20220203,592,603.25,589,591.05,364061,0
METROBRAND,20220204,592,592.7,581.1,582.5,92462,0
METROBRAND,20220207,582,595.55,573.2,577.9,186031,0
METROBRAND,20220208,575,589.5,565,567.2,136380,0
METROBRAND,20220209,570.9,604.4,559.25,594.6,192902,0
METROBRAND,20220210,595.1,597,580.1,586.45,63064,0
METROBRAND,20220211,584,584.95,573.05,578.7,70637,0
METROBRAND,20220214,565.25,589.75,550.1,559.6,250995,0
METROBRAND,20220215,565,580,550.3,574.6,100356,0
METROBRAND,20220216,580,582.25,570,572.15,91253,0
METROBRAND,20220217,570.1,570.95,558,558.2,167101,0
METROBRAND,20220218,557,559.9,551.25,554.4,123520,0
METROBRAND,20220221,550,560,540,548.75,136516,0
METROBRAND,20220222,534,552.9,526,547.5,86409,0
METROBRAND,20220223,545,553,538.05,542.8,226462,0
METROBRAND,20220224,520,532.25,510.55,522.8,564698,0
METROBRAND,20220225,520.25,560,520.25,545.1,275706,0
METROBRAND,20220228,550,550,533,544,112419,0
METROBRAND,20220302,538,548,530.25,536.2,47030,0
METROBRAND,20220303,544.75,547,528,531.95,79234,0
METROBRAND,20220304,530,531.9,515,519,103406,0
METROBRAND,20220307,515,531.6,505.1,518.25,147347,0
METROBRAND,20220308,527,527,514.65,520.15,101245,0
METROBRAND,20220309,520.05,530,519,522,171982,0
METROBRAND,20220310,526,548,523.75,535.35,581113,0
METROBRAND,20220311,544.75,550,540.1,548.8,202230,0
METROBRAND,20220314,552.1,552.1,532.05,539.75,68068,0
METROBRAND,20220315,541,558.75,539.5,551.6,243904,0
METROBRAND,20220316,559,574.55,551.05,570.1,164931,0
METROBRAND,20220317,575,589.45,565.75,573.15,283725,0
METROBRAND,20220321,573.2,579.85,562.3,572.55,145451,0
METROBRAND,20220322,571,583.95,565.65,570.1,417622,0
METROBRAND,20220323,571.05,580.25,567,569.95,104992,0
METROBRAND,20220324,574,584.5,565.15,575.45,93984,0
METROBRAND,20220325,579.75,597.15,578.2,582.9,247121,0
METROBRAND,20220328,579,599.2,576,594.35,178019,0
METROBRAND,20220329,591,607.4,582.8,598.8,136544,0
METROBRAND,20220330,596,610,591,606.5,210076,0
METROBRAND,20220331,605.6,635.5,581.35,612.2,401020,0
METROBRAND,20220401,611,624,601.6,606.25,169484,0
METROBRAND,20220404,619.75,619.75,598.1,601.2,82918,0
METROBRAND,20220405,604,610,595.05,597.7,72435,0
METROBRAND,20220406,594,607.7,592.25,600.15,113163,0
METROBRAND,20220407,595,610,588.4,596.75,82338,0
METROBRAND,20220408,591.1,595.4,582.45,592.45,101489,0
METROBRAND,20220411,594,612.15,594,603.65,156911,0
METROBRAND,20220412,599,614,594,603.6,130259,0
METROBRAND,20220413,602.15,611,599,600.7,53350,0
METROBRAND,20220418,593,600.7,535.25,594.65,63276,0
METROBRAND,20220419,602,603.55,565.85,574.2,70371,0
METROBRAND,20220420,582,583,552.1,568.9,155842,0
METROBRAND,20220421,567,575.7,565.7,570.15,41793,0
METROBRAND,20220422,568,575,565,567.7,21859,0
METROBRAND,20220425,555.1,570,555.1,566.2,66315,0
METROBRAND,20220426,579,588.55,567,572.1,128639,0
METROBRAND,20220427,571.7,574.15,555.4,558.85,30140,0
METROBRAND,20220428,560,570,550,566.05,107186,0
METROBRAND,20220429,566.15,579,553,570.1,194711,0
METROBRAND,20220502,567.3,573.9,556.2,562.65,200218,0
METROBRAND,20220504,561,564.5,535.1,552.75,71342,0
METROBRAND,20220505,558.75,558.75,543,547.5,32909,0
METROBRAND,20220506,535,550.1,534.05,542.85,71079,0
METROBRAND,20220509,540.8,540.8,526.55,533.25,95648,0
METROBRAND,20220510,528.8,550,520.15,537.3,91361,0
METROBRAND,20220511,532.7,537.4,520,525.9,105327,0
METROBRAND,20220512,518,524.75,505.1,517.45,69786,0
METROBRAND,20220513,517.6,533,513.25,521.9,74621,0
METROBRAND,20220516,518.25,528.75,505.4,515.05,66276,0
METROBRAND,20220517,519,539.8,508.1,527,87796,0
METROBRAND,20220518,535,536,521.1,528.2,59893,0
METROBRAND,20220519,515.1,536,511.35,529,51143,0
