SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
UJJIVANSFB,20191212,58.75,62.8,53.05,55.95,251414527,0
UJJIVANSFB,20191213,55.4,55.4,51.1,52,40886357,0
UJJIVANSFB,20191216,52,59.65,51.25,58.45,75723164,0
UJJIVANSFB,20191217,60.35,61.1,57.5,58.65,59177594,0
UJJIVANSFB,20191218,58.55,58.9,56.75,57.8,16440516,0
UJJIVANSFB,20191219,57.1,59.4,56.65,59.1,16846660,0
UJJIVANSFB,20191220,58.8,59.7,57.6,58.1,9016461,0
UJJIVANSFB,20191223,57.75,58.6,56.2,56.4,6044590,0
UJJIVANSFB,20191224,56.5,56.95,55.3,55.55,5209932,0
UJJIVANSFB,20191226,55.55,55.9,53.2,53.6,6485440,0
UJJIVANSFB,20191227,53.9,55.4,53.15,53.55,8207009,0
UJJIVANSFB,20191230,53.4,54.7,53.3,54.05,5161631,0
UJJIVANSFB,20191231,54,54.8,53.75,53.85,2608305,0
UJJIVANSFB,20200101,53.85,54.2,52.9,53.05,3369319,0
UJJIVANSFB,20200102,53.3,57.25,52.9,55.6,10788226,0
UJJIVANSFB,20200103,55.6,56.2,54.65,54.9,3802527,0
UJJIVANSFB,20200106,54.8,54.8,53,53.2,2878675,0
UJJIVANSFB,20200107,53.5,54.3,53.25,53.6,2223498,0
UJJIVANSFB,20200108,52.7,54.4,52.1,54.05,2992351,0
UJJIVANSFB,20200109,55,55,52.9,53.15,5424010,0
UJJIVANSFB,20200110,53.3,53.75,51.8,52.2,4962166,0
UJJIVANSFB,20200113,52.25,53,52.25,52.55,2490710,0
UJJIVANSFB,20200114,52.85,53.5,52.3,52.55,2848871,0
UJJIVANSFB,20200115,52.9,52.9,51.6,51.7,4121422,0
UJJIVANSFB,20200116,51.95,52.95,51.2,51.5,3698950,0
UJJIVANSFB,20200117,51.7,51.9,50.3,50.4,4884518,0
UJJIVANSFB,20200120,50.75,50.8,48.6,49.05,4565526,0
UJJIVANSFB,20200121,49.25,50.6,48.35,49.95,4427125,0
UJJIVANSFB,20200122,50.8,52.9,49.75,51.35,7374048,0
UJJIVANSFB,20200123,52,54.2,52,53.6,14228890,0
UJJIVANSFB,20200124,54,55.3,53.7,54.8,6737755,0
UJJIVANSFB,20200127,55,55.95,54,54.6,4975971,0
UJJIVANSFB,20200128,54.6,56.25,54.5,55.05,5831800,0
UJJIVANSFB,20200129,55.5,55.75,54.8,54.9,2661337,0
UJJIVANSFB,20200130,54.9,56,53.85,55.45,3154683,0
UJJIVANSFB,20200131,56.1,56.4,55.55,55.8,3129732,0
UJJIVANSFB,20200201,56,56,52.55,53.6,2854454,0
UJJIVANSFB,20200203,53.5,54.25,53,53.25,1987363,0
UJJIVANSFB,20200204,53.9,54.5,53.4,54.05,2223160,0
UJJIVANSFB,20200205,53.7,57.8,53.6,56.25,6277829,0
UJJIVANSFB,20200206,56.2,58.2,55.8,56.75,4033152,0
UJJIVANSFB,20200207,56.85,56.9,55.75,55.95,1442427,0
UJJIVANSFB,20200210,55.8,55.95,54.5,54.95,1347813,0
UJJIVANSFB,20200211,55.1,55.95,54.1,54.95,2048203,0
UJJIVANSFB,20200212,55,55.3,54.1,54.3,1554938,0
UJJIVANSFB,20200213,54.05,55.15,53.6,54.7,1947090,0
UJJIVANSFB,20200214,55,55.5,54.1,54.5,1393438,0
UJJIVANSFB,20200217,54,54.45,53.2,53.5,1305086,0
UJJIVANSFB,20200218,53.05,53.5,52.2,52.8,1124779,0
UJJIVANSFB,20200219,53,53.9,52.9,53.05,2178575,0
UJJIVANSFB,20200220,52.8,53.6,52.45,53.25,1351336,0
UJJIVANSFB,20200224,53,53.2,51.5,51.65,1453779,0
UJJIVANSFB,20200225,51.65,52.15,50.85,51.15,1422367,0
UJJIVANSFB,20200226,51,51.25,49.15,49.85,2892356,0
UJJIVANSFB,20200227,50,50,48.65,49.55,1753310,0
UJJIVANSFB,20200228,48,48.8,47,48.4,2657101,0
UJJIVANSFB,20200302,50.5,50.9,48.25,48.7,2200495,0
UJJIVANSFB,20200303,48.7,49.7,48,48.8,1485021,0
UJJIVANSFB,20200304,48.75,50,46.5,49.1,2324931,0
UJJIVANSFB,20200305,49.5,50.2,48.5,49.85,1102893,0
UJJIVANSFB,20200306,46,47,39.9,44.4,3685026,0
UJJIVANSFB,20200309,42,42.85,40.1,40.8,2999073,0
UJJIVANSFB,20200311,41,42.75,40.5,41.3,1916543,0
UJJIVANSFB,20200312,37,39.7,37,38.7,3275828,0
UJJIVANSFB,20200313,32.5,43,31,41.3,4107654,0
UJJIVANSFB,20200316,39.8,41.85,38.1,39.5,2766365,0
UJJIVANSFB,20200317,39.5,40.5,36.05,36.85,2678737,0
UJJIVANSFB,20200318,37.5,38.45,31.55,31.95,4903807,0
UJJIVANSFB,20200319,30.5,31.3,28.7,30.05,2967208,0
UJJIVANSFB,20200320,30.7,31.2,29,29.4,3789703,0
UJJIVANSFB,20200323,27,28.65,25,25.4,2705682,0
UJJIVANSFB,20200324,26,27.4,23.6,24.1,1780301,0
UJJIVANSFB,20200325,23.6,25,23.1,24.35,1513021,0
UJJIVANSFB,20200326,24.45,26.75,24.45,26.75,2052369,0
UJJIVANSFB,20200327,29.4,29.4,27.7,28.75,3251044,0
UJJIVANSFB,20200330,26.75,27.65,25.9,27.2,904089,0
UJJIVANSFB,20200331,27.3,28.5,26.75,27.3,3597702,0
UJJIVANSFB,20200401,27.3,28.3,26.5,27.45,795708,0
UJJIVANSFB,20200403,27.6,28.85,25.1,27.6,2753531,0
UJJIVANSFB,20200407,29,29.1,27.6,28.4,963978,0
UJJIVANSFB,20200408,28.15,29.45,27.05,28.4,953535,0
UJJIVANSFB,20200409,28.8,29.35,28.3,28.9,1370611,0
UJJIVANSFB,20200413,29.5,29.7,28,28.55,1084087,0
UJJIVANSFB,20200415,28,28.95,27.9,28.05,1122894,0
UJJIVANSFB,20200416,27.95,28.85,27.5,28.6,891463,0
UJJIVANSFB,20200417,29.95,31.45,29.2,30.95,2719054,0
UJJIVANSFB,20200420,33.5,34,31,33.55,3970218,0
UJJIVANSFB,20200421,32.7,32.7,30.2,30.9,1580445,0
UJJIVANSFB,20200422,30,30.8,29.25,29.95,1501763,0
UJJIVANSFB,20200423,30.65,30.9,30,30.5,1620669,0
UJJIVANSFB,20200424,30.2,30.2,28.85,29,1538374,0
UJJIVANSFB,20200427,29,29.7,28,28.1,2132718,0
UJJIVANSFB,20200428,28.7,29,28,28.9,1122272,0
UJJIVANSFB,20200429,29.2,30,28.8,29.05,1894489,0
UJJIVANSFB,20200430,29.5,29.8,29.05,29.35,1381537,0
UJJIVANSFB,20200504,28.05,28.45,27.15,27.45,1922371,0
UJJIVANSFB,20200505,27.75,28.15,26.35,26.5,1964439,0
UJJIVANSFB,20200506,26.6,27.05,26,26.9,1018168,0
UJJIVANSFB,20200507,26.9,27.4,26.4,26.8,613304,0
UJJIVANSFB,20200508,27,27.8,26.5,26.65,611333,0
UJJIVANSFB,20200511,26.95,26.95,26.3,26.55,633304,0
UJJIVANSFB,20200512,26.5,26.55,25.9,26.35,664800,0
UJJIVANSFB,20200513,28.9,28.9,27.25,27.95,1716712,0
UJJIVANSFB,20200514,28.5,28.6,27.45,27.7,1198916,0
UJJIVANSFB,20200515,28.3,28.3,26.1,27.3,529495,0
UJJIVANSFB,20200518,27.3,27.5,25.6,26.15,919500,0
UJJIVANSFB,20200519,26.3,27,26.2,26.55,668800,0
UJJIVANSFB,20200520,28,28.25,27.15,27.55,2286542,0
UJJIVANSFB,20200521,27.55,27.8,26.8,26.9,693349,0
UJJIVANSFB,20200522,27.05,27.4,26.3,26.65,1222418,0
