SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GUJAMBCEM,19941108,370,370,370,370,200,0
GUJAMBCEM,19941111,335,335,335,335,100,0
GUJAMBCEM,19941114,335,335,330,330,300,0
GUJAMBCEM,19941117,340,345,340,345,400,0
GUJAMBCEM,19941122,330,330,330,330,100,0
GUJAMBCEM,19941123,341,342.5,341,342.5,200,0
GUJAMBCEM,19941129,332,332,330,330,400,0
GUJAMBCEM,19941201,335,340,335,340,300,0
GUJAMBCEM,19941215,320,320,320,320,100,0
GUJAMBCEM,19941216,330,330,325,325,500,0
GUJAMBCEM,19941219,310,310,310,310,1100,0
GUJAMBCEM,19941220,305,305,303,303,200,0
GUJAMBCEM,19941221,301,301,301,301,100,0
GUJAMBCEM,19941223,305,305,305,305,100,0
GUJAMBCEM,19941226,310,310,310,310,200,0
GUJAMBCEM,19941227,310,310,300,305,300,0
GUJAMBCEM,19941228,299,299,299,299,5000,0
GUJAMBCEM,19950103,311,311,310,310,200,0
GUJAMBCEM,19950104,305,305,300,300,300,0
GUJAMBCEM,19950105,300,300,300,300,100,0
GUJAMBCEM,19950106,295,295,290,290,1500,0
GUJAMBCEM,19950109,300,300,290,295,600,0
GUJAMBCEM,19950110,294,294,290,290,200,0
GUJAMBCEM,19950111,291,295,291,295,25800,0
GUJAMBCEM,19950112,291.5,295,291.5,295,300,0
GUJAMBCEM,19950113,295,300,295,300,600,0
GUJAMBCEM,19950116,300,300,295,298,500,0
GUJAMBCEM,19950117,300,300,295,297.5,1900,0
GUJAMBCEM,19950118,305,305,305,305,100,0
GUJAMBCEM,19950119,305,310,305,307.5,800,0
GUJAMBCEM,19950120,311,311,302,305,300,0
GUJAMBCEM,19950123,302.5,302.5,295,295,400,0
GUJAMBCEM,19950124,289.25,294,289,294,500,0
GUJAMBCEM,19950125,292.5,292.5,292.5,292.5,300,0
GUJAMBCEM,19950127,300,305,300,305,600,0
GUJAMBCEM,19950130,305,305,305,305,800,0
GUJAMBCEM,19950131,310,310,302,302,800,0
GUJAMBCEM,19950201,300,305,300,305,800,0
GUJAMBCEM,19950202,304,305,297,297.5,800,0
GUJAMBCEM,19950203,305,310,305,310,400,0
GUJAMBCEM,19950206,312.5,315,312,315,800,0
GUJAMBCEM,19950207,310,317.5,310,315.25,5600,0
GUJAMBCEM,19950208,320,330,320,320,700,0
GUJAMBCEM,19950209,322.5,325,322.5,325,200,0
GUJAMBCEM,19950210,311,311,299.5,299.5,20200,0
GUJAMBCEM,19950213,305,310,298,298,8800,0
GUJAMBCEM,19950214,310,310,300.25,301,900,0
GUJAMBCEM,19950215,310,310,291,293.05,3300,0
GUJAMBCEM,19950216,299,300,292,292,700,0
GUJAMBCEM,19950217,295,295,291,291,300,0
GUJAMBCEM,19950220,291.5,295,278.5,278.5,6100,0
GUJAMBCEM,19950221,275,275,270,270,1000,0
GUJAMBCEM,19950222,282.5,282.5,282.5,282.5,300,0
GUJAMBCEM,19950223,290,297.5,280,282.95,12700,0
GUJAMBCEM,19950224,286,295,281,282,17000,0
GUJAMBCEM,19950228,283,285.5,270,274,2600,0
GUJAMBCEM,19950301,290,290,282,284.15,17900,0
GUJAMBCEM,19950302,287,287,281,284.65,14900,0
GUJAMBCEM,19950303,289,289,285,285,3300,0
GUJAMBCEM,19950306,290,290,285,290,7100,0
GUJAMBCEM,19950307,290,291.25,289,289.7,6200,0
GUJAMBCEM,19950308,290,292,287.5,291,8500,0
GUJAMBCEM,19950309,291,293,289,290,2600,0
GUJAMBCEM,19950310,285,292,285,289.95,2500,0
GUJAMBCEM,19950313,278,290,278,284,1400,0
GUJAMBCEM,19950314,281,284.85,276,284,7400,0
GUJAMBCEM,19950315,292,295,275,278.5,15200,0
GUJAMBCEM,19950316,272.4,274,270,273,20900,0
GUJAMBCEM,19950320,275,275,267,267.5,900,0
GUJAMBCEM,19950321,269,270,261.25,264.7,4600,0
GUJAMBCEM,19950322,270,270,267,267,6000,0
GUJAMBCEM,19950323,270.25,272,265,265.8,3400,0
GUJAMBCEM,19950324,262.25,265,262.25,263.75,1800,0
GUJAMBCEM,19950327,260,268.95,260,262.55,2500,0
GUJAMBCEM,19950328,269.95,269.95,263,263.15,3700,0
GUJAMBCEM,19950329,265,265,261.05,262.15,3600,0
GUJAMBCEM,19950330,262,264,262,262.65,1100,0
GUJAMBCEM,19950331,262,262,259.05,259.05,1200,0
GUJAMBCEM,19950403,261.9,264,261,264,1800,0
GUJAMBCEM,19950404,265,270,265,265.65,8000,0
GUJAMBCEM,19950407,279,280,274,274.25,7200,0
GUJAMBCEM,19950410,277,277,274.1,275,1800,0
GUJAMBCEM,19950411,275,275,274,274.05,800,0
