SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ENTEGRA,20070425,15.9,15.9,15.65,15.65,2230,2025
ENTEGRA,20070426,15.85,16,15.6,15.6,3000,3000
ENTEGRA,20070427,16,16,15.6,15.6,9151,8477
ENTEGRA,20070430,16,16,16,16,300,300
ENTEGRA,20070503,16,16,15.85,15.9,3150,2900
ENTEGRA,20070504,15.5,15.75,15.3,15.75,700,700
ENTEGRA,20070507,15.5,15.5,14.8,14.9,14551,13301
ENTEGRA,20070508,14.9,15.2,14.8,14.9,5436,0
ENTEGRA,20070509,14.8,15.2,14.8,15.2,1688,1688
ENTEGRA,20070510,15.1,15.4,14.95,15.4,764,0
ENTEGRA,20070511,15.1,15.1,14.85,14.95,3558,0
ENTEGRA,20070514,16.1,16.1,14.65,14.7,8572,0
ENTEGRA,20070515,15.2,15.2,14.5,14.7,4495,0
ENTEGRA,20070516,14.5,15.2,14.5,14.7,1929,1829
ENTEGRA,20070517,15.4,17.65,15.3,16.6,87861,33506
ENTEGRA,20070518,17.9,17.9,15.55,16.05,28979,0
ENTEGRA,20070521,17.1,17.3,16.5,16.65,17751,0
ENTEGRA,20070522,17.2,17.2,16.15,16.25,3815,0
ENTEGRA,20070523,17.55,17.55,16.1,16.35,5824,0
ENTEGRA,20070524,16.25,16.5,15.5,15.6,5850,0
ENTEGRA,20070525,15.5,15.85,15.5,15.75,3895,0
ENTEGRA,20070528,16.15,17,15.9,16.6,7145,0
ENTEGRA,20070529,16.5,16.85,15.65,16.05,721,0
ENTEGRA,20070530,15.9,16.55,15.8,15.8,7563,6523
ENTEGRA,20070531,16,16,15.65,15.8,1300,1300
ENTEGRA,20070601,13,16.1,13,15.7,7255,3945
ENTEGRA,20070604,17.3,17.3,15.65,15.7,6902,0
ENTEGRA,20070605,15.7,15.85,15.7,15.8,1381,1381
ENTEGRA,20070606,15.75,16.4,15.6,15.6,4374,0
ENTEGRA,20070607,15.5,15.9,15.5,15.7,3519,0
ENTEGRA,20070608,15.75,16.25,15.6,16.25,4951,0
ENTEGRA,20070611,15.7,15.7,15.7,15.7,100,0
