SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
EQ30,20160530,212,212,212,212,24000,0
EQ30,20160531,212.5,214,212,212,157,0
EQ30,20160601,214,214.5,213.5,213.8,222,0
EQ30,20160602,213.25,213.27,212.55,212.55,74,0
EQ30,20160603,214.5,215,213.5,215,26,0
EQ30,20160606,213.5,213.5,213,213.5,100,0
EQ30,20160607,256.28,256.28,214.05,214.5,162,0
EQ30,20160608,214.8,215.5,214.5,215.32,186,0
EQ30,20160609,215,215,213,213,2420,0
EQ30,20160610,212.2,212.2,212.2,212.2,35,0
EQ30,20160613,212.2,212.2,210,211,331,0
EQ30,20160614,210,211.25,210,211.25,10,0
EQ30,20160615,210.5,211,210.5,211,21,0
EQ30,20160616,211,211,210,211,120,0
EQ30,20160617,214,214,214,214,22,0
EQ30,20160620,213,214.5,213,214.5,51,0
EQ30,20160622,215,215,215,215,25,0
EQ30,20160623,214.5,214.5,214.5,214.5,100,0
EQ30,20160624,209.5,211,209,211,20713,0
EQ30,20160627,212.7,213.5,212.7,213.5,481,0
EQ30,20160628,213.5,215.5,213.5,215,4764,0
EQ30,20160629,215,215,214.6,214.6,60,0
EQ30,20160630,215.5,217,215.5,217,454,0
EQ30,20160701,210.5,216.6,209.5,216.6,651,0
EQ30,20160704,219,219,219,219,27,0
EQ30,20160705,217,218,217,217.03,76,0
EQ30,20160707,217,217,217,217,109,0
EQ30,20160711,220.5,220.5,219.2,220.5,251,0
EQ30,20160712,219.5,219.5,219.5,219.5,96,0
EQ30,20160713,220,220.63,220,220.63,50,0
EQ30,20160714,221.3,221.3,221.3,221.3,145,0
EQ30,20160715,222.9,222.9,220.7,220.7,22,0
EQ30,20160719,219.8,219.8,218.7,219.8,155,0
EQ30,20160720,220.5,220.5,220.5,220.5,10,0
EQ30,20160721,220.9,220.9,220.9,220.9,25,0
EQ30,20160725,221.5,224,221.5,223.19,7493,0
EQ30,20160726,223.5,223.5,223.5,223.5,14,0
EQ30,20160727,222.7,222.7,222.7,222.7,1323,0
EQ30,20160728,223.1,223.1,223.1,223.1,53,0
EQ30,20160729,224.3,224.3,224.3,224.3,66,0
EQ30,20160802,227.5,227.5,227.5,227.5,5,0
EQ30,20160804,225.5,225.5,225.5,225.5,313,0
EQ30,20160805,226.9,226.9,226.9,226.9,145,0
EQ30,20160808,227.95,227.95,227.95,227.95,6,0
