SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KSERASERA,20110307,11.35,11.35,11,11,1749607,0
KSERASERA,20110308,11.05,11.1,11,11,826021,0
KSERASERA,20110309,11.05,11.05,11,11,182187,118094
KSERASERA,20110310,11.05,11.05,11,11,503879,0
KSERASERA,20110311,11,11.05,11,11,603936,0
KSERASERA,20110314,11.05,11.05,11,11,154357,89701
KSERASERA,20110315,11,11.05,11,11,442766,338290
KSERASERA,20110316,11.05,11.05,11,11,352219,0
KSERASERA,20110317,11,11.05,11,11,156690,0
KSERASERA,20110318,11.05,12.2,11,11.1,2815016,0
KSERASERA,20110321,11.1,11.15,11,11,367258,0
KSERASERA,20110322,11.05,11.1,11,11,316892,0
KSERASERA,20110323,11,11.05,11,11,258613,148639
KSERASERA,20110324,11.05,11.05,11,11,199341,0
KSERASERA,20110325,11,11.35,10.5,11,1036043,0
KSERASERA,20110328,11,11.05,11,11,241660,0
KSERASERA,20110329,11.05,11.1,11,11,736513,457955
KSERASERA,20110330,11,11.2,11,11.05,235390,114207
KSERASERA,20110331,11.1,13.3,11,13.3,10935260,2967087
KSERASERA,20110401,13.55,13.55,12.7,13.05,1401614,582773
KSERASERA,20110404,13.1,13.15,12.6,13,260340,188427
KSERASERA,20110405,13.15,13.9,12.75,13,799783,238927
KSERASERA,20110406,13.15,13.8,12.85,13.05,1483051,427858
KSERASERA,20110407,13.15,13.15,12.9,13,449990,279642
KSERASERA,20110408,13.2,13.4,12.9,13,898485,363334
KSERASERA,20110411,13.15,13.15,12.5,13,348737,181549
KSERASERA,20110413,13,13.4,12.95,13,827923,421714
KSERASERA,20110415,13.05,13.25,12.85,12.9,332910,188560
KSERASERA,20110418,13.05,13.1,12.75,12.8,162650,80348
KSERASERA,20110419,12.85,12.9,12.35,12.4,157093,103463
KSERASERA,20110420,12.7,12.8,12.45,12.55,615005,556831
KSERASERA,20110421,12.8,14.8,12.5,13.05,2476932,350528
KSERASERA,20110425,13.05,13.15,12.8,12.8,197224,113135
KSERASERA,20110426,13,13,12,12.1,1299035,453444
KSERASERA,20110427,12.5,12.5,12.05,12.15,226982,128360
KSERASERA,20110428,12.2,12.85,11.9,12.4,621309,180100
KSERASERA,20110429,12.5,12.55,12.05,12.15,170025,106854
KSERASERA,20110502,12.25,12.35,11.8,11.85,168150,97645
KSERASERA,20110503,12,12.15,11.5,11.6,211791,99828
KSERASERA,20110504,11.8,11.95,11.35,11.8,254559,133431
KSERASERA,20110505,11.75,11.85,11.5,11.55,137580,47690
KSERASERA,20110506,11.95,11.95,11.4,11.5,92926,52692
KSERASERA,20110509,11.5,11.6,11.2,11.25,233523,133293
KSERASERA,20110510,11.35,11.45,11.2,11.3,110604,86132
KSERASERA,20110511,11.5,11.7,11.25,11.3,98577,73009
KSERASERA,20110512,11.25,11.35,11.1,11.15,89725,63085
KSERASERA,20110513,11.25,11.35,11.15,11.2,71117,39083
KSERASERA,20110516,11.3,11.3,11.1,11.1,32413,26235
KSERASERA,20110517,11.45,11.55,11.05,11.15,90156,42442
KSERASERA,20110518,11.2,11.25,11.1,11.1,33625,0
KSERASERA,20110519,11.15,11.2,11,11.05,294653,145990
KSERASERA,20110520,11.1,11.25,11.05,11.1,95697,57367
KSERASERA,20110523,11.1,11.25,11.05,11.05,88423,0
KSERASERA,20110524,11.1,11.15,11.05,11.05,60865,31171
KSERASERA,20110525,11.1,11.15,11,11,77494,51631
KSERASERA,20110526,11.1,11.15,11,11.05,91344,0
KSERASERA,20110527,11.15,11.2,11.05,11.05,115859,0
KSERASERA,20110530,11.45,11.5,11.1,11.4,138533,0
KSERASERA,20110531,11.4,11.5,11.25,11.25,98083,0
KSERASERA,20110601,11.3,12.9,11.2,11.3,728882,0
KSERASERA,20110602,11.3,11.9,11.2,11.3,773953,0
KSERASERA,20110603,11.5,11.7,11.25,11.3,447067,216647
KSERASERA,20110606,11.5,11.7,11.25,11.3,762118,241690
KSERASERA,20110607,11.35,11.4,11.25,11.25,520677,282213
KSERASERA,20110608,11.3,11.35,11.25,11.25,291928,0
KSERASERA,20110609,11.3,11.9,11.25,11.25,425935,122250
KSERASERA,20110610,11.3,11.35,11.25,11.25,340802,0
KSERASERA,20110613,11.1,11.3,11.1,11.25,92389,52056
KSERASERA,20110614,11.3,11.3,11.25,11.25,110313,46077
KSERASERA,20110615,11.25,11.35,11,11.2,707157,319532
KSERASERA,20110616,11.2,11.2,11.1,11.15,154954,0
KSERASERA,20110617,11.2,11.3,11.1,11.15,200115,0
KSERASERA,20110620,11.15,11.2,11,11,1228250,0
KSERASERA,20110621,11,11.15,11,11,541897,246339
KSERASERA,20110622,11,11.05,11,11,251733,0
KSERASERA,20110623,11,11.3,11,11,260481,70810
KSERASERA,20110624,11.05,11.7,11,11,503296,231928
KSERASERA,20110627,11.1,11.25,11,11,403968,0
KSERASERA,20110628,11.05,11.15,11,11,178284,0
KSERASERA,20110629,11.1,11.1,11,11,131627,0
KSERASERA,20110630,11.15,11.15,11,11,319658,144384
KSERASERA,20110701,11.05,11.05,11,11,180943,0
KSERASERA,20110704,11.05,11.1,11,11,264492,188514
KSERASERA,20110705,11,11.2,11,11,368759,156098
KSERASERA,20110706,11,11.05,11,11,116745,40905
KSERASERA,20110707,11.05,11.2,11,11,635477,339661
KSERASERA,20110708,11.05,11.05,11,11,538437,0
KSERASERA,20110711,11.05,11.35,11,11.2,795745,414482
KSERASERA,20110712,11.45,11.6,11,11.1,413765,0
KSERASERA,20110713,11.05,11.15,11,11.05,413743,205006
KSERASERA,20110714,11,11.3,10.3,11,585314,0
KSERASERA,20110715,11,11.05,11,11,53065,31605
KSERASERA,20110718,11.25,11.25,11,11,217089,0
KSERASERA,20110719,11,11.05,11,11,88646,0
KSERASERA,20110720,11.05,11.05,11,11,148447,0
KSERASERA,20110721,11,11.05,11,11,165343,0
KSERASERA,20110722,11.4,11.4,11,11,51984,0
KSERASERA,20110725,11,11.7,11,11.05,577925,173987
KSERASERA,20110726,11.15,11.2,11,11,124583,0
KSERASERA,20110727,11.05,11.1,11,11,67928,32263
KSERASERA,20110728,11.05,11.05,11,11,114409,78795
KSERASERA,20110729,11,11.5,11,11,1306449,0
KSERASERA,20110801,11.05,13.15,11,13.05,5088191,1772273
KSERASERA,20110802,13,13.3,12.1,13.05,2153542,582008
KSERASERA,20110803,12.95,13.1,12.35,13,1782292,0
KSERASERA,20110804,13,13.7,12.75,12.9,537950,194618
KSERASERA,20110805,12.7,12.75,12,12.3,342590,0
KSERASERA,20110808,12,12.5,11.5,11.7,324503,0
KSERASERA,20110809,11.65,11.65,11.1,11.3,175158,128153
KSERASERA,20110810,11.5,12,11.5,11.55,113872,0
KSERASERA,20110811,11.7,12.45,11.35,12,399745,0
KSERASERA,20110812,13,14.2,12,14,3062288,0
KSERASERA,20110816,15,15.1,13.5,13.6,1212361,653028
KSERASERA,20110817,13.4,13.4,12.4,12.75,1093784,0
KSERASERA,20110818,13.25,13.25,11.9,11.95,188787,85941
KSERASERA,20110819,11.65,11.8,11.25,11.4,239626,172408
KSERASERA,20110822,12,12,11.4,11.5,23413,0
KSERASERA,20110823,12,12,11.25,11.45,95232,0
KSERASERA,20110824,11.7,12.05,11.45,12.05,73468,0
KSERASERA,20110825,12.25,12.65,11.8,12.05,96865,0
KSERASERA,20110826,12.4,12.4,11.7,11.75,48092,0
KSERASERA,20110829,12.3,12.35,11.7,11.8,419178,0
KSERASERA,20110830,12,12.35,11.4,11.75,105710,0
KSERASERA,20110902,12.15,12.15,11.4,11.6,21578,0
KSERASERA,20110905,11.95,12.2,11.6,11.7,532267,0
KSERASERA,20110906,11.9,12.1,11.6,11.85,35987,0
KSERASERA,20110907,11.9,11.9,11.6,11.65,98982,0
KSERASERA,20110908,11.7,11.9,11.6,11.7,12110,0
KSERASERA,20110909,11.8,12,11.65,11.7,98964,0
KSERASERA,20110912,12,12,11.5,11.5,28396,0
KSERASERA,20110913,11.7,11.7,11.45,11.5,26869,0
KSERASERA,20110914,11.25,12,11.25,11.6,42389,0
KSERASERA,20110915,11.75,11.75,11.35,11.5,20497,0
KSERASERA,20110916,11.5,11.7,11.3,11.4,20641,0
KSERASERA,20110919,11.65,11.9,11.25,11.3,34654,0
KSERASERA,20110920,11.65,11.7,11.3,11.45,29443,0
KSERASERA,20110921,11.65,11.65,11.15,11.3,48141,0
KSERASERA,20110922,10.75,10.75,10.75,10.75,43965,0
KSERASERA,20110923,10.25,10.25,10.25,10.25,17460,0
KSERASERA,20110926,9.75,9.75,9.75,9.75,10150,0
KSERASERA,20110927,9.3,9.3,9.3,9.3,10780,0
KSERASERA,20110928,8.85,8.85,8.85,8.85,8671,0
KSERASERA,20110929,8.45,8.45,8.45,8.45,6500,0
KSERASERA,20110930,8.05,8.05,8.05,8.05,6285,0
KSERASERA,20111003,7.65,7.65,7.65,7.65,8560,0
KSERASERA,20111004,7.3,7.5,7.3,7.3,209386,0
KSERASERA,20111005,6.95,6.95,6.95,6.95,4700,0
KSERASERA,20111007,6.6,6.6,6.6,6.6,14060,0
KSERASERA,20111010,6.3,6.3,6.3,6.3,11110,0
KSERASERA,20111011,6,6,6,6,19057,0
KSERASERA,20111012,5.7,5.7,5.7,5.7,7740,0
KSERASERA,20111013,5.45,5.45,5.45,5.45,304392,0
KSERASERA,20111014,5.2,5.45,5.2,5.2,96107,0
KSERASERA,20111017,4.95,4.95,4.95,4.95,11489,0
KSERASERA,20111018,4.7,4.7,4.7,4.7,9177,0
KSERASERA,20111019,4.5,4.85,4.5,4.6,364025,0
KSERASERA,20111020,4.6,4.6,4.4,4.4,40294,0
KSERASERA,20111021,4.2,4.2,4.2,4.2,24594,0
KSERASERA,20111024,4,4,4,4,143143,0
KSERASERA,20111025,3.8,3.8,3.8,3.8,93697,0
KSERASERA,20111026,3.95,4,3.7,4,70263,0
KSERASERA,20111028,4.2,4.2,3.8,3.8,124673,0
KSERASERA,20111031,3.65,3.65,3.65,3.65,299341,0
KSERASERA,20111101,3.5,3.75,3.5,3.5,451177,0
KSERASERA,20111102,3.65,3.7,3.35,3.4,290946,0
KSERASERA,20111103,3.55,3.6,3.35,3.4,246582,0
KSERASERA,20111104,3.5,3.6,3.35,3.6,253155,0
KSERASERA,20111108,3.75,3.8,3.65,3.8,465693,0
KSERASERA,20111109,4,4,3.85,4,534523,0
KSERASERA,20111111,4,4.2,3.8,3.9,791460,0
KSERASERA,20111114,4,4,3.7,3.7,127274,0
KSERASERA,20111115,3.55,3.55,3.55,3.55,10650,0
KSERASERA,20111116,3.4,3.4,3.4,3.4,34701,0
KSERASERA,20111117,3.25,3.25,3.25,3.25,47471,0
KSERASERA,20111118,3.1,3.1,3.1,3.1,37040,0
KSERASERA,20111121,2.95,3.2,2.95,2.95,102786,0
KSERASERA,20111122,3,3.1,2.95,3.1,56878,0
KSERASERA,20111123,3,3.25,3,3.25,73624,0
KSERASERA,20111124,3.25,3.25,3.1,3.1,22566,0
KSERASERA,20111125,2.95,3.15,2.95,3.05,49295,0
KSERASERA,20111128,3,3.15,2.9,2.95,117241,0
KSERASERA,20111129,3,3,2.8,2.8,114832,0
KSERASERA,20111130,2.85,2.9,2.7,2.9,43113,0
KSERASERA,20111201,3.05,3.05,2.85,2.85,74577,0
KSERASERA,20111202,2.95,2.95,2.85,2.95,84066,62321
KSERASERA,20111205,3.05,3.05,2.85,2.95,62832,57661
KSERASERA,20111207,3,3,2.8,2.85,56388,43618
KSERASERA,20111208,2.9,2.95,2.85,2.85,69438,46544
KSERASERA,20111209,2.9,2.95,2.85,2.85,45352,0
KSERASERA,20111212,2.9,2.9,2.75,2.75,70901,60491
KSERASERA,20111213,2.7,2.8,2.65,2.65,61302,43605
KSERASERA,20111214,2.6,2.6,2.55,2.55,87107,64898
KSERASERA,20111215,2.55,2.65,2.45,2.65,44724,34803
KSERASERA,20111216,2.7,2.75,2.55,2.6,64265,55739
KSERASERA,20111219,2.6,2.6,2.5,2.5,52681,33426
KSERASERA,20111220,2.45,2.6,2.4,2.5,55348,31777
KSERASERA,20111221,2.45,2.55,2.45,2.5,45262,27365
KSERASERA,20111222,2.6,2.6,2.45,2.5,18625,10624
KSERASERA,20111223,2.45,2.55,2.45,2.5,15861,13955
KSERASERA,20111226,2.5,2.6,2.4,2.45,67875,32799
KSERASERA,20111227,2.4,2.5,2.35,2.35,94025,72800
KSERASERA,20111228,2.3,2.3,2.25,2.25,39767,19804
KSERASERA,20111229,2.2,2.3,2.15,2.3,16963,16914
KSERASERA,20111230,2.2,2.4,2.2,2.25,30820,18930
KSERASERA,20120102,2.2,2.35,2.2,2.2,12381,10881
KSERASERA,20120103,2.2,2.3,2.1,2.1,201348,138932
KSERASERA,20120104,2.1,2.2,2,2.2,62248,29520
KSERASERA,20120105,2.3,2.3,2.3,2.3,6431,0
KSERASERA,20120106,2.4,2.4,2.4,2.4,2482,2481
KSERASERA,20120107,2.5,2.5,2.5,2.5,1,1
KSERASERA,20120109,2.6,2.6,2.6,2.6,1034,1032
KSERASERA,20120110,2.7,2.7,2.7,2.7,805,805
KSERASERA,20120111,2.8,2.8,2.8,2.8,9802,9802
KSERASERA,20120112,2.9,2.9,2.9,2.9,34854,34853
KSERASERA,20120113,3.05,3.05,3.05,3.05,26504,26502
KSERASERA,20120116,3.2,3.2,3.2,3.2,16848,0
KSERASERA,20120117,3.35,3.35,3.25,3.35,453619,378760
KSERASERA,20120118,3.5,3.5,3.5,3.5,9007,9007
KSERASERA,20120119,3.65,3.65,3.35,3.65,187049,131944
KSERASERA,20120120,3.6,3.8,3.6,3.8,23192,0
KSERASERA,20120123,3.95,3.95,3.65,3.95,246097,0
KSERASERA,20120124,4,4,3.75,3.75,150035,0
KSERASERA,20120125,3.8,3.9,3.75,3.8,152337,0
KSERASERA,20120127,3.85,3.95,3.75,3.85,66845,0
KSERASERA,20120130,3.85,3.85,3.7,3.7,18564,0
KSERASERA,20120131,3.6,3.75,3.55,3.65,13735,0
KSERASERA,20120201,3.65,3.7,3.55,3.65,16484,0
KSERASERA,20120202,3.6,3.65,3.5,3.5,27737,0
KSERASERA,20120203,3.45,3.5,3.35,3.4,45466,0
KSERASERA,20120206,3.55,3.55,3.4,3.5,80941,0
KSERASERA,20120207,3.65,3.65,3.35,3.45,67029,0
KSERASERA,20120208,3.45,3.6,3.45,3.6,82353,0
KSERASERA,20120209,3.75,3.75,3.6,3.65,76476,0
KSERASERA,20120210,3.7,3.75,3.5,3.5,63703,0
KSERASERA,20120213,3.5,3.6,3.45,3.45,53697,0
KSERASERA,20120214,3.55,3.6,3.45,3.55,31586,0
KSERASERA,20120215,3.55,3.7,3.55,3.7,46283,0
KSERASERA,20120216,3.75,3.85,3.65,3.85,38845,0
KSERASERA,20120217,4,4,3.95,4,67865,0
KSERASERA,20120221,4.2,4.2,4.2,4.2,94139,0
KSERASERA,20120222,4.4,4.4,4.4,4.4,178329,0
KSERASERA,20120223,4.5,4.6,4.2,4.3,112457,0
KSERASERA,20120224,4.45,4.45,4.1,4.15,32089,0
KSERASERA,20120227,4.35,4.35,3.95,3.95,91566,0
KSERASERA,20120228,4,4,3.85,3.9,25166,0
KSERASERA,20120229,3.95,4.05,3.9,4.05,28305,0
KSERASERA,20120301,4.25,4.25,3.85,3.95,72677,0
KSERASERA,20120302,4.1,4.1,3.9,3.9,19302,12511
KSERASERA,20120303,3.85,3.9,3.85,3.9,2502,1500
KSERASERA,20120305,4,4,3.85,3.85,17339,11915
KSERASERA,20120306,4.2,4.2,3.75,3.85,39246,25671
KSERASERA,20120307,4.05,4.05,3.75,3.8,16345,12142
KSERASERA,20120309,3.7,3.9,3.65,3.75,21409,18896
KSERASERA,20120312,4.05,4.05,3.65,3.65,67128,61147
KSERASERA,20120313,3.75,3.8,3.7,3.75,16369,15005
KSERASERA,20120314,3.75,3.8,3.6,3.65,37560,24661
KSERASERA,20120315,3.9,3.9,3.5,3.6,18513,14204
KSERASERA,20120316,3.55,3.8,3.55,3.55,57717,42897
KSERASERA,20120319,3.85,3.85,3.55,3.65,42102,31797
KSERASERA,20120320,3.75,3.75,3.55,3.55,15876,12680
KSERASERA,20120321,3.6,3.7,3.5,3.6,10273,7887
KSERASERA,20120322,3.3,3.75,3.3,3.4,33237,23966
KSERASERA,20120323,3.55,3.55,3.25,3.35,28097,23227
KSERASERA,20120326,3.25,3.35,3.15,3.25,74795,62253
KSERASERA,20120327,3.05,3.35,2.95,3,91946,75607
KSERASERA,20120328,2.85,3.05,2.7,2.9,184501,129917
KSERASERA,20120329,2.95,3.15,2.95,3.15,28450,16224
KSERASERA,20120330,3.35,3.35,3.15,3.2,38344,32747
KSERASERA,20120402,3.2,3.5,3.15,3.4,48931,35173
KSERASERA,20120403,3.4,3.7,3.35,3.55,55233,30713
KSERASERA,20120404,3.65,3.7,3.55,3.6,39738,28530
KSERASERA,20120409,3.7,3.85,3.55,3.75,49143,0
KSERASERA,20120410,3.85,3.9,3.6,3.65,37021,0
KSERASERA,20120411,3.5,3.7,3.5,3.6,15849,0
KSERASERA,20120412,3.25,3.8,3.25,3.75,17174,0
KSERASERA,20120413,3.9,3.9,3.5,3.55,6342,0
KSERASERA,20120416,3.5,3.7,3.5,3.7,24262,0
KSERASERA,20120417,3.7,3.7,3.45,3.55,92889,0
KSERASERA,20120418,3.6,3.7,3.4,3.5,91010,0
KSERASERA,20120419,3.85,3.85,3.4,3.6,42289,0
KSERASERA,20120420,3.25,3.7,3.25,3.45,16145,0
KSERASERA,20120423,3.4,3.7,3.4,3.5,39421,0
KSERASERA,20120424,3.5,3.6,3.15,3.3,134880,0
KSERASERA,20120425,3.4,3.4,3.15,3.2,41144,0
KSERASERA,20120426,3.15,3.3,3.15,3.25,37434,0
KSERASERA,20120427,3.1,3.25,3.05,3.1,27622,0
KSERASERA,20120428,3.05,3.2,3,3.2,14105,0
KSERASERA,20120430,3.2,3.2,2.95,3,51267,0
KSERASERA,20120502,3,3.2,3,3.05,15664,0
KSERASERA,20120503,2.9,3.1,2.9,2.95,13071,0
KSERASERA,20120504,2.7,3.1,2.7,3.05,72774,0
KSERASERA,20120507,3.15,3.15,2.8,3.1,45110,0
KSERASERA,20120508,3.1,3.55,3,3.3,96347,0
KSERASERA,20120509,3.2,3.45,3.2,3.35,72457,0
KSERASERA,20120510,3.1,3.3,2.9,3.05,101105,0
KSERASERA,20120511,3,3.15,3,3.1,10003,0
KSERASERA,20120514,3.35,3.35,2.7,2.95,91587,0
KSERASERA,20120515,2.95,3.15,2.9,2.95,21540,0
KSERASERA,20120516,2.8,3.2,2.8,2.9,65910,0
KSERASERA,20120517,3,3,2.9,2.9,19079,0
KSERASERA,20120518,2.75,3,2.75,2.95,12132,0
KSERASERA,20120521,2.8,2.95,2.8,2.9,22137,0
KSERASERA,20120522,2.9,2.95,2.75,2.85,65528,0
KSERASERA,20120523,2.8,2.85,2.7,2.8,31899,0
KSERASERA,20120524,2.45,2.9,2.45,2.75,36488,0
KSERASERA,20120525,2.75,2.8,2.65,2.75,37088,0
KSERASERA,20120528,2.8,2.8,2.5,2.6,102330,0
KSERASERA,20120529,2.8,2.85,2.6,2.85,23851,0
