SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDIACEM,19950109,312,312,312,312,100,0
INDIACEM,19950119,300,300,300,300,50,0
INDIACEM,19950123,307,307,307,307,100,0
INDIACEM,19950124,290,290,290,290,50,0
INDIACEM,19950201,265,265,265,265,50,0
INDIACEM,19950207,290,290,290,290,50,0
INDIACEM,19950208,287,290,287,288.5,1100,0
INDIACEM,19950213,287.5,287.5,287.5,287.5,50,0
INDIACEM,19950220,265.1,265.1,265.1,265.1,50,0
INDIACEM,19950313,270,270,270,270,100,0
INDIACEM,19950328,254.55,254.55,250,250,20100,0
INDIACEM,19950329,255,255,255,255,300,0
INDIACEM,19950331,255,255,255,255,50,0
INDIACEM,19950403,250,252,250,252,250,0
INDIACEM,19950404,245,245,245,245,100,0
INDIACEM,19950407,285.5,288,285.5,288,2100,0
INDIACEM,19950410,290,290,290,290,150,0
INDIACEM,19950417,275,275,275,275,50,0
INDIACEM,19950418,282.5,282.5,280,280,100,0
INDIACEM,19950419,280,285,280,280,200,0
INDIACEM,19950424,270,270,260,262.5,150,0
INDIACEM,19950508,250,250,250,250,100,0
INDIACEM,19950509,251,251,245.05,246.7,350,0
INDIACEM,19950510,256,257,255.05,257,550,0
INDIACEM,19950515,250,256,250,256,1800,0
INDIACEM,19950516,257.5,257.5,257.5,257.5,400,0
INDIACEM,19950518,262,262,262,262,200,0
INDIACEM,19950519,260,275,260,275,600,0
INDIACEM,19950522,265,265,265,265,200,0
INDIACEM,19950523,260,260,260,260,200,0
INDIACEM,19950524,263,265,263,263,350,0
INDIACEM,19950525,260,270,260,270,15200,0
INDIACEM,19950526,270,270,270,270,200,0
INDIACEM,19950529,265,265,265,265,50,0
INDIACEM,19950606,275,285,275,285,250,0
INDIACEM,19950607,287,287,285,285,1350,0
INDIACEM,19950608,275,280,275,280,600,0
INDIACEM,19950609,284.95,284.95,280,280,100,0
INDIACEM,19950612,279,280,279,280,650,0
INDIACEM,19950613,280,280,280,280,100,0
INDIACEM,19950615,280,280,280,280,200,0
INDIACEM,19950616,280,283,280,283,1750,0
INDIACEM,19950619,282.2,282.25,281,281,200,0
INDIACEM,19950620,285,285,283,283,150,0
INDIACEM,19950621,283,283,283,283,100,0
INDIACEM,19950622,285,285,285,285,100,0
INDIACEM,19950623,283,283,283,283,100,0
INDIACEM,19950626,278,281,278,279.5,800,0
INDIACEM,19950627,280,280,280,280,1800,0
INDIACEM,19950628,281,281,281,281,150,0
INDIACEM,19950629,281,282,281,282,10500,0
INDIACEM,19950703,270,270,270,270,100,0
INDIACEM,19950704,252,252,252,252,350,0
INDIACEM,19950705,257,257,256.05,256.05,1000,0
INDIACEM,19950711,255,260,255,255,1400,0
INDIACEM,19950712,247,247,247,247,50,0
INDIACEM,19950718,250,268,250,265,850,0
INDIACEM,19950719,262.05,265.05,262.05,265.05,250,0
INDIACEM,19950720,265,270,265,270,450,0
