SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICICICONSU,20211102,71.45,74.45,71.16,71.42,4190,0
ICICICONSU,20211103,71.8,72,71.1,71.11,7272,0
ICICICONSU,20211104,82,82,71.51,71.54,2071,0
ICICICONSU,20211108,71.54,73,71.5,72.15,29658,0
ICICICONSU,20211109,72.15,75.28,72.15,72.15,1463,0
ICICICONSU,20211110,72.4,74.31,72,72.56,1913,0
ICICICONSU,20211111,71.51,73.5,71.51,72.15,4617,0
ICICICONSU,20211112,74.31,74.31,72.51,73.23,1617,0
ICICICONSU,20211115,73.6,73.94,73.31,73.82,1991,0
ICICICONSU,20211116,76.68,76.68,73.6,74.08,1000,0
ICICICONSU,20211117,74.08,74.65,73.9,74.54,2432,0
ICICICONSU,20211118,74.8,74.99,73.1,73.45,18496,0
ICICICONSU,20211122,76,76,71.71,72.12,1382,0
ICICICONSU,20211123,73,73.89,71.81,72.83,67722,0
ICICICONSU,20211124,58.05,74.2,58.05,72.36,7071,0
ICICICONSU,20211125,76,76,71.15,72.34,1756,0
ICICICONSU,20211126,71.33,72.1,70.61,71.34,10062,0
ICICICONSU,20211129,75.93,75.93,68.36,70.58,8339,0
ICICICONSU,20211130,74.3,74.3,70.1,70.73,260,0
ICICICONSU,20211201,73.94,73.94,57.01,70.1,2463,0
ICICICONSU,20211202,69,72.5,68.9,70.75,686,0
ICICICONSU,20211203,72.5,72.5,69.62,71.15,350,0
ICICICONSU,20211206,70.6,72.05,69.55,70.07,760,0
ICICICONSU,20211207,70.4,70.4,68.9,69.21,2550,0
ICICICONSU,20211208,73,73,68.92,70.1,753,0
ICICICONSU,20211209,70.6,71.5,70.16,70.75,343,0
ICICICONSU,20211210,73.4,73.4,69.99,71.17,647,0
ICICICONSU,20211213,71.17,72.95,70,71.51,2256,0
ICICICONSU,20211214,72.5,72.5,69.23,70.44,3178,0
ICICICONSU,20211215,70.99,70.99,70.05,70.05,594,0
ICICICONSU,20211216,76,76,70.06,70.34,320,0
ICICICONSU,20211217,73.85,73.85,68.7,69.11,306,0
ICICICONSU,20211220,69.9,70.34,67.01,67.43,1054,0
ICICICONSU,20211221,70,70,67,68.07,794,0
ICICICONSU,20211222,72.5,72.5,67.11,68.54,654,0
ICICICONSU,20211223,68.8,72,67.6,69.14,2173,0
ICICICONSU,20211224,73.85,81.95,67.6,68.68,1012,0
ICICICONSU,20211227,82.25,82.25,67,68.93,831,0
ICICICONSU,20211228,72,72,66.65,69.1,483,0
ICICICONSU,20211229,82.2,82.2,68.7,69.74,505,0
ICICICONSU,20211230,70,71.5,69.35,69.47,552,0
ICICICONSU,20211231,70,71,68.45,70.56,210,0
ICICICONSU,20220103,74.3,74.3,69.56,71.15,1357,0
ICICICONSU,20220104,73,73,70.29,70.55,183,0
ICICICONSU,20220105,73,73,70.07,71.61,1493,0
ICICICONSU,20220106,71.8,72.6,70,71.22,894,0
ICICICONSU,20220107,74,74,71,72.4,1054,0
ICICICONSU,20220110,73.5,82.25,71.06,72.6,12976,0
ICICICONSU,20220111,72.45,74.2,71.85,72.55,3354,0
ICICICONSU,20220112,73.1,73.6,71.95,72.18,862,0
ICICICONSU,20220113,72.6,73.3,70.95,72.62,406,0
ICICICONSU,20220114,73,73,71.95,72.27,1038,0
ICICICONSU,20220117,73.4,73.4,70.8,72.32,3044,0
ICICICONSU,20220118,72.6,73.3,71,71.52,455,0
ICICICONSU,20220119,71.5,71.5,70.41,70.63,1195,0
ICICICONSU,20220120,71,71.8,70.15,70.29,229,0
ICICICONSU,20220121,70.6,71.8,69.65,69.99,579,0
ICICICONSU,20220124,70.97,70.97,67.03,67.98,1747,0
ICICICONSU,20220125,70.5,70.5,67.12,69.29,501,0
ICICICONSU,20220127,69.3,69.3,67,68.23,299,0
ICICICONSU,20220128,67,72.5,67,68.22,1594,0
ICICICONSU,20220131,68.22,70.3,67.66,69,896,0
ICICICONSU,20220201,68.8,70.97,68,70.4,448,0
ICICICONSU,20220202,70.4,71.96,70.18,70.68,279,0
ICICICONSU,20220203,69.22,71.5,69.22,70.17,1065,0
ICICICONSU,20220204,71.49,71.49,69.1,70.35,172,0
ICICICONSU,20220207,69.06,71.99,68.35,69.01,185,0
ICICICONSU,20220208,70.93,82.25,68.35,69.25,400,0
ICICICONSU,20220209,68.36,70.22,68.36,69.57,283,0
ICICICONSU,20220210,82.25,82.25,68.35,70.09,316,0
ICICICONSU,20220211,71.71,71.71,68.15,69.21,355,0
ICICICONSU,20220214,69.86,69.86,67.3,67.45,753,0
ICICICONSU,20220215,68.1,69.99,67.38,69.47,267,0
ICICICONSU,20220216,76.44,76.44,68.51,69.63,2427,0
ICICICONSU,20220217,71,71.4,68.7,69.57,3623,0
ICICICONSU,20220218,70.9,70.9,68.21,69.36,140,0
ICICICONSU,20220221,69.2,69.72,68.01,69.21,319,0
ICICICONSU,20220222,69,69.58,67.5,68.89,327,0
ICICICONSU,20220223,82.2,82.2,67.34,69.1,1185,0
ICICICONSU,20220224,72.7,72.7,66,66.67,916,0
ICICICONSU,20220225,69.7,69.7,66.4,67.57,739,0
ICICICONSU,20220228,69,69,66.06,67.77,1961320,0
ICICICONSU,20220302,67.77,68.68,65.85,66.53,2854,0
ICICICONSU,20220303,67.1,67.6,65.7,65.7,318,0
ICICICONSU,20220304,67,67,63.52,63.76,2027,0
ICICICONSU,20220307,64.8,64.8,63.26,63.49,895,0
ICICICONSU,20220308,64.5,64.5,62.05,63.7,580,0
ICICICONSU,20220309,63.4,64.87,63.2,64.7,2415,0
ICICICONSU,20220310,67.66,67.66,64.4,65.9,681,0
ICICICONSU,20220311,66.1,66.99,65,66.49,2231,0
ICICICONSU,20220314,69.8,69.8,65.5,66.66,809,0
ICICICONSU,20220315,68.2,68.2,66,66.78,1657,0
ICICICONSU,20220316,66.02,67.99,66.02,67.67,301,0
ICICICONSU,20220317,67.67,69.7,67.65,69.14,727,0
ICICICONSU,20220321,71.21,71.21,68,68.28,593,0
ICICICONSU,20220322,68,68.19,66.8,67.8,2368,0
ICICICONSU,20220323,79.4,79.4,67.38,67.47,696,0
ICICICONSU,20220324,68.1,69.9,67.2,67.54,411,0
ICICICONSU,20220325,68.1,68.1,66.58,66.74,316,0
ICICICONSU,20220328,66,68.7,65.6,67.4,2869,0
ICICICONSU,20220329,69.7,69.7,66.15,67.5,249,0
ICICICONSU,20220330,67.6,68.6,67.6,68.36,776,0
ICICICONSU,20220331,68,68.8,67.23,68.5,595,0
ICICICONSU,20220401,68.8,68.99,68.35,68.99,812,0
ICICICONSU,20220404,69,69.99,68,69.96,287946,0
ICICICONSU,20220405,70.6,71.1,69.3,70.6,2090,0
ICICICONSU,20220406,74.7,74.7,70.22,71.07,2932,0
ICICICONSU,20220407,72,72,69.84,70.52,141229,0
ICICICONSU,20220408,70.8,72.05,70.51,71.92,30770,0
ICICICONSU,20220411,74,74,71.06,71.44,316,0
ICICICONSU,20220412,72.1,72.1,70.17,70.9,47431,0
