SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HORIZONINF,20080222,560,560.75,560,560.75,320,0
HORIZONINF,20080225,588.8,588.8,588.8,588.8,360,0
HORIZONINF,20080226,618.25,618.25,618.25,618.25,1310,0
HORIZONINF,20080227,649.2,649.2,649.2,649.2,370,0
HORIZONINF,20080228,681.7,681.7,681.7,681.7,2110,0
HORIZONINF,20080229,715.8,715.8,715.8,715.8,35,0
HORIZONINF,20080303,751.6,751.6,751.6,751.6,3435,0
HORIZONINF,20080304,789.2,789.2,789.2,789.2,20,0
HORIZONINF,20080305,828.7,828.7,828.7,828.7,105,0
HORIZONINF,20080307,870.15,870.15,870.15,870.15,2773,0
HORIZONINF,20080310,913.7,913.7,913.7,913.7,3363,0
HORIZONINF,20080311,959.4,959.4,868.05,959.4,6865,0
HORIZONINF,20080312,1007.4,1007.4,1007.4,1007.4,81,0
HORIZONINF,20080313,1057,1057.8,958,1057.8,3735,0
HORIZONINF,20080314,1110.7,1110.7,1110.7,1110.7,115,0
HORIZONINF,20080317,1164.95,1166.2,1159.95,1166.2,5762,0
HORIZONINF,20080318,1167.2,1224.55,1167.2,1224.55,121,0
HORIZONINF,20080319,1285.55,1285.8,1170,1285.8,6898,0
HORIZONINF,20080324,1350.05,1350.1,1350.05,1350.1,3962,0
HORIZONINF,20080325,1345,1417.65,1345,1417.65,407,0
HORIZONINF,20080326,1488.55,1488.55,1417,1488,1487,0
HORIZONINF,20080327,1562.35,1562.4,1490,1560.55,3328,0
HORIZONINF,20080328,1483,1630,1482.55,1509.35,1107,0
HORIZONINF,20080331,1434,1434,1433.9,1433.9,140,0
HORIZONINF,20080401,1362.2,1505.6,1362.2,1487.4,2336,0
HORIZONINF,20080402,1414,1555,1413.05,1510,1646,0
HORIZONINF,20080403,1555,1585.5,1434.5,1585.05,960,0
HORIZONINF,20080404,1510,1660,1510,1639.75,522,0
HORIZONINF,20080407,1557.8,1721,1557.8,1576,241,0
HORIZONINF,20080408,1497.2,1638,1497.2,1565.7,90,0
HORIZONINF,20080409,1601,1636,1492,1493.9,510,0
HORIZONINF,20080410,1451,1550,1451,1488.9,294,0
HORIZONINF,20080411,1460,1475,1440,1462.8,218,0
HORIZONINF,20080415,1527,1534.9,1435,1526.5,415,0
HORIZONINF,20080416,1496,1602.8,1496,1602.8,419,0
HORIZONINF,20080417,1650,1682.95,1650,1678.95,758,0
HORIZONINF,20080421,1760,1762.9,1657,1745,392,0
HORIZONINF,20080422,1820,1830,1665,1750,223,0
HORIZONINF,20080423,1800,1800,1750,1750,495,0
HORIZONINF,20080424,1760,1779,1700,1778.55,147,0
HORIZONINF,20080425,1760,1800,1695,1756.15,69,0
HORIZONINF,20080428,1681,1830,1681,1819,119,0
HORIZONINF,20080429,1830,1904,1825,1871,689,0
HORIZONINF,20080430,1950,1950,1850,1868.9,1778,0
HORIZONINF,20080502,1940,1962.35,1850,1868.85,3809,0
HORIZONINF,20080505,1939,1962.3,1851,1951.65,3418,0
HORIZONINF,20080506,1950,2000,1855,1948.2,1387,0
HORIZONINF,20080507,1980,2010,1851,1942.85,694,0
HORIZONINF,20080508,1980,2000,1845.75,1944.3,2289,0
HORIZONINF,20080509,1855,1965,1850,1854.65,1273,0
HORIZONINF,20080512,1800,1835,1763.5,1820.4,41,0
HORIZONINF,20080513,1760,1835,1760,1780,859,0
HORIZONINF,20080514,1798,1815,1725,1780,192,0
HORIZONINF,20080515,1850,1850,1691,1737.65,160,0
HORIZONINF,20080516,1735,1800,1710,1782.55,2052,0
HORIZONINF,20080520,1840,1851,1800,1840,346,0
HORIZONINF,20080521,1800,1870,1750,1860.9,47866,0
HORIZONINF,20080522,1880,1880,1767.9,1800,36,0
HORIZONINF,20080523,1880,1880,1760,1780.7,220,0
HORIZONINF,20080526,1835,1835,1715,1803.8,898,0
HORIZONINF,20080527,1772,1825,1730,1730,77,0
HORIZONINF,20080528,1770,1800,1750,1754.05,145,0
HORIZONINF,20080529,1800,1835,1800,1815.15,288,0
HORIZONINF,20080530,1880,1880,1810,1851.85,76,0
HORIZONINF,20080602,1890,1944.45,1880,1938.8,1704,0
HORIZONINF,20080603,2025,2025,1925,1975,868,0
HORIZONINF,20080604,2000,2040,1951.5,1965.35,265,0
HORIZONINF,20080605,2029,2029,1911,1968.65,387,0
HORIZONINF,20080606,2033,2033,1935,1940.35,410,0
HORIZONINF,20080609,1940,1940,1843.35,1891.95,193,0
HORIZONINF,20080610,1950,1950,1798,1798.05,180,0
HORIZONINF,20080611,1848.9,1848.9,1790,1848.8,375,0
HORIZONINF,20080612,1810,1885,1800,1867.75,40,0
HORIZONINF,20080613,1949,1960,1778.1,1857,561,170
HORIZONINF,20080616,1850,1900,1821,1830.25,260,223
HORIZONINF,20080617,1830,1895,1810,1851.4,145,77
HORIZONINF,20080618,1850,1870,1815,1827.8,88,49
HORIZONINF,20080619,1855,1918,1836,1853.55,72,41
HORIZONINF,20080620,1869,1939,1761,1763.5,205,163
HORIZONINF,20080623,1700,1799.9,1680,1720,1075,1072
HORIZONINF,20080624,1671,1720,1634,1719.7,50214,50187
HORIZONINF,20080625,1725,1770,1700,1721.15,3545,3474
HORIZONINF,20080626,1740,1740,1675,1712.5,82,57
HORIZONINF,20080627,1629,1690,1627,1627,202,183
HORIZONINF,20080630,1678.85,1705,1550,1558.35,264,245
HORIZONINF,20080701,1520,1574,1480.95,1480.95,214,200
HORIZONINF,20080702,1524,1524,1406.9,1406.9,64,64
HORIZONINF,20080703,1336.55,1336.55,1336.55,1336.55,987,975
HORIZONINF,20080704,1399,1399,1269.75,1384.15,1738,1708
HORIZONINF,20080707,1322,1449,1322,1401,55,35
HORIZONINF,20080708,1469.9,1469.9,1331,1399.25,48,36
HORIZONINF,20080709,1449,1449,1449,1449,21,21
HORIZONINF,20080710,1400,1470,1378,1411.55,29,19
HORIZONINF,20080711,1350,1425,1345,1382.7,56,50
HORIZONINF,20080714,1317,1354,1314,1314,47,44
HORIZONINF,20080715,1251,1296,1249,1291.75,76,73
HORIZONINF,20080716,1231,1231.15,1228,1228,10,8
HORIZONINF,20080717,1260,1289,1260,1288.95,146,146
HORIZONINF,20080718,1301.8,1353.4,1301.8,1350.15,291,282
HORIZONINF,20080721,1352,1417,1350,1409.85,123,110
HORIZONINF,20080722,1346,1467.9,1346,1460,43,27
HORIZONINF,20080723,1403,1533,1394,1533,183,0
HORIZONINF,20080724,1599,1608,1599,1603.45,34,21
HORIZONINF,20080725,1531,1650,1531,1557.9,198,28
HORIZONINF,20080728,1600,1600,1598,1598.1,21,21
HORIZONINF,20080729,1590,1590,1555,1555,14,14
HORIZONINF,20080730,1620,1620,1556,1556,11,11
HORIZONINF,20080731,1630,1630,1551,1624,108,68
HORIZONINF,20080801,1690,1704.9,1650,1658.35,100,80
HORIZONINF,20080804,1601,1685,1585,1605.6,100,20
HORIZONINF,20080806,1570,1570,1550.5,1550.5,55,55
HORIZONINF,20080807,1600,1600,1585,1585,218,218
HORIZONINF,20080808,1518,1590,1505.75,1590,47,41
HORIZONINF,20080811,1515,1515,1511,1513,77,75
HORIZONINF,20080812,1570,1570,1440,1499.45,117,117
HORIZONINF,20080813,1432,1509,1424.5,1461.7,224,212
HORIZONINF,20080814,1400,1425,1390,1390,35,35
HORIZONINF,20080819,1459,1459,1425,1425,61,61
HORIZONINF,20080820,1495,1496,1440,1491.85,164,161
HORIZONINF,20080821,1550,1566.45,1520,1565.85,329,317
HORIZONINF,20080822,1644,1644,1565,1636.65,327,320
HORIZONINF,20080825,1575,1620,1554.85,1554.85,189,188
HORIZONINF,20080826,1619,1619,1570,1570,2,2
HORIZONINF,20080827,1550,1550,1510,1524.7,24,24
HORIZONINF,20080828,1503,1503,1448.5,1448.5,230,230
HORIZONINF,20080829,1497,1497,1448,1450,7,7
HORIZONINF,20080901,1450,1450,1390.45,1450,27,27
HORIZONINF,20080904,1520,1522,1421,1441.7,33,33
HORIZONINF,20080905,1500,1500,1500,1500,5,5
HORIZONINF,20080908,1614,1614,1520,1523,471,468
HORIZONINF,20080909,1575,1640,1575,1598.1,235,222
HORIZONINF,20080910,1625,1628.5,1590,1591,108,108
HORIZONINF,20080911,1491,1605,1480,1591.65,70,67
HORIZONINF,20080912,1473,1623,1473,1623,73,65
HORIZONINF,20080915,1473,1555,1473,1542.65,123,120
HORIZONINF,20080917,1473,1473,1389,1396.8,150,87
HORIZONINF,20080918,1301,1345,1257.15,1316.35,27,20
HORIZONINF,20080919,1430,1430,1300,1347.7,57,57
HORIZONINF,20080922,1470,1470,1232,1405,159,156
HORIZONINF,20080923,1300,1325,1280,1291.9,471,466
HORIZONINF,20080924,1173,1320,1163,1306.95,664,637
HORIZONINF,20080925,1349,1349,1201,1282.05,323,270
HORIZONINF,20080926,1300,1385,1190,1222.5,435,433
HORIZONINF,20080929,1200,1200,1126,1150,40,34
HORIZONINF,20080930,1035,1088.9,1035,1035,89,84
HORIZONINF,20081001,933,1080,931.5,951,38,36
HORIZONINF,20081003,989.7,990,947,947,55,55
HORIZONINF,20081006,900,960,900,948,18,17
HORIZONINF,20081007,903,903,900.6,900.6,16,15
HORIZONINF,20081008,900,900,857,857,24,24
HORIZONINF,20081010,898,898,895,895,47473,47473
HORIZONINF,20081013,853,930,853,853,16,13
HORIZONINF,20081014,811,870,810.35,850,84,72
HORIZONINF,20081015,850,850,850,850,2,2
HORIZONINF,20081016,815,815,815,815,5,5
HORIZONINF,20081017,815,815,776,776,5,5
HORIZONINF,20081020,737.2,737.2,737.2,737.2,2,2
HORIZONINF,20081021,737,737,701,701,2,1
HORIZONINF,20081022,730,730,730,730,5,5
HORIZONINF,20081023,722,722,693.5,693.5,91,91
HORIZONINF,20081024,722,722,660,660,18,18
HORIZONINF,20081028,635,635,627,633.15,58,58
HORIZONINF,20081029,601.5,601.5,601.5,601.5,2,2
HORIZONINF,20081031,630,630,571.5,571.5,35,35
HORIZONINF,20081103,599,600,546,600,32,32
HORIZONINF,20081104,571,629,571,629,577,562
HORIZONINF,20081105,659,659,650,650,41,0
HORIZONINF,20081106,650,680,650,680,29,0
HORIZONINF,20081110,649,699,649,699,9,9
HORIZONINF,20081111,701,701,670,674.5,24,23
HORIZONINF,20081112,699,699,699,699,1,1
HORIZONINF,20081114,697,697,697,697,2,1
