SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KTIL,20101222,90,106,80,99.05,23723,0
KTIL,20101223,100,103.4,95,96.6,6074,0
KTIL,20101224,92,95,92,94.5,2372,0
KTIL,20101227,90,93.2,89.8,89.8,3481,0
KTIL,20101228,85.5,89,85.5,89,1173,0
KTIL,20101229,88.9,93.45,88.9,93.45,600,0
KTIL,20101230,98.15,98.15,98.15,98.15,1494,0
KTIL,20101231,103.1,103.1,102.9,103.1,1017,0
KTIL,20110103,106,108.3,106,108.3,206,0
KTIL,20110104,113.75,113.75,113.75,113.75,117,0
KTIL,20110105,117,127.45,112.95,114.85,54533,14269
KTIL,20110106,110.25,116,104.2,108.25,3998,2617
KTIL,20110107,106.25,108.45,101,102.6,3944,2626
KTIL,20110110,98,101.9,97.4,98.1,1689,1354
KTIL,20110111,96,102,96,100.05,1251,1244
KTIL,20110112,96,105.4,96,100,749,624
KTIL,20110113,96.4,102,96.4,99.4,452,450
KTIL,20110114,95.25,100,95.25,97.2,411,319
KTIL,20110117,91.3,94,91.3,93.1,432,369
KTIL,20110118,98.5,98.9,93,95.25,1079,770
KTIL,20110119,95,97,95,97,120,120
KTIL,20110120,91.35,98,91.35,97.5,215,110
KTIL,20110121,91.45,95,91.45,92.8,240,189
KTIL,20110124,94.9,95,94.9,95,150,140
KTIL,20110125,93,94.8,91.95,91.95,694,575
KTIL,20110127,90.2,96,90.2,96,262,250
KTIL,20110128,92.5,92.5,87.3,90,248,244
KTIL,20110131,85,92,82.6,92,26,22
KTIL,20110202,92,92,84.65,85.4,2204,2202
KTIL,20110203,85,85.5,85,85.5,28,14
KTIL,20110204,92.8,96.5,85.05,87.2,666,535
KTIL,20110207,84,90,82,83.3,110,88
KTIL,20110208,83.5,83.5,83.5,83.5,20,20
KTIL,20110209,70.3,90,70.2,77.9,3393,2600
KTIL,20110210,83.95,89,77,80.35,653,585
KTIL,20110211,77,80.1,77,80.05,343,218
KTIL,20110214,79,84.95,79,81.3,2123,0
KTIL,20110215,78.3,90,78.3,87.15,467,33
KTIL,20110216,81.05,89.9,81.05,82.5,411,0
KTIL,20110217,75.5,96,75.5,84.65,821,0
KTIL,20110218,80,91.7,77,81.55,844,0
KTIL,20110221,78.6,82,78.55,81,59,29
KTIL,20110222,70.1,90,70.1,79.65,7328,2387
KTIL,20110223,87,87,77,77.25,10548,9072
KTIL,20110224,74.6,82,74.6,80,3934,3328
KTIL,20110225,71.2,88.5,71.2,80.75,1251,0
KTIL,20110228,89.7,89.7,79.95,80,932,0
KTIL,20110301,72,90.5,72,86.95,1840,0
KTIL,20110303,88.95,88.95,80.05,86,53,0
KTIL,20110304,87.9,89,84.5,88.75,436,0
KTIL,20110307,80.05,88,80.05,84.85,1140,0
KTIL,20110308,75.1,91.9,75,89.4,442,0
KTIL,20110309,82,89.85,82,84,3266,1366
KTIL,20110310,83.8,83.95,80.1,83.95,4955,0
KTIL,20110311,84,86.9,77.1,81.15,3494,0
KTIL,20110314,81.55,81.55,81,81,50,50
KTIL,20110316,73.9,77.1,73.85,77.1,244,0
KTIL,20110317,77.5,83.8,77.5,80.9,1031,0
KTIL,20110318,84.9,85,75.25,83.85,1402,0
KTIL,20110321,76,83.5,76,77.9,130,0
KTIL,20110322,81.85,81.85,75.1,75.1,977,0
KTIL,20110324,76.1,83.8,76,80.75,1119,0
KTIL,20110325,79,85,76,84,497,0
KTIL,20110328,75.15,75.5,75.15,75.5,45,0
KTIL,20110329,80,88.8,80,80.15,1705,1198
KTIL,20110330,95.8,95.8,78,78.2,293,92
KTIL,20110331,80,88,80,81.5,743,234
KTIL,20110401,85.8,86,77.2,79.8,2504,299
KTIL,20110404,84,84.95,80.1,84,619,364
KTIL,20110405,91.75,91.75,80.1,87,165,5
KTIL,20110406,89.95,89.95,84.05,85,2376,1025
KTIL,20110407,85.3,88.85,81,81.75,9993,7191
KTIL,20110408,82,82.5,80,82.5,575,365
KTIL,20110411,84,86,81.5,81.5,375,355
KTIL,20110413,84.95,85,84,85,1544,1539
KTIL,20110415,80.05,85.15,71.55,84.9,8220,6030
KTIL,20110418,81,81,80,80.3,2046,2046
KTIL,20110419,78.5,82.5,78,81,1403,850
KTIL,20110420,84.95,84.95,80.5,82.3,1331,127
KTIL,20110421,83.95,83.95,78.1,81.1,347,87
KTIL,20110425,81,84.5,79.65,80.45,1408,1068
KTIL,20110426,82.95,83,80,80,3035,3000
KTIL,20110427,80.1,80.1,80.05,80.05,1250,1000
KTIL,20110428,81.95,81.95,81.95,81.95,35,35
KTIL,20110429,80,80.1,80,80,1417,1417
KTIL,20110502,78.5,82.3,78.5,80,918,318
KTIL,20110503,78.05,79.5,78.05,79.5,530,390
KTIL,20110504,78.1,82.4,78.1,78.25,225,25
KTIL,20110505,78.5,78.5,78.5,78.5,50,50
KTIL,20110506,79,79,78,78,66,66
KTIL,20110510,82.2,82.2,78.2,80.2,200,0
KTIL,20110513,78,78,78,78,100,100
KTIL,20110516,83.95,83.95,78.35,80.5,4715,15
KTIL,20110517,82,82,78.5,78.5,800,0
KTIL,20110518,72,79.5,72,75.1,3321,0
KTIL,20110519,68.1,80,68.1,73.7,3877,523
KTIL,20110520,71,76,71,73.05,420,10
KTIL,20110523,72,79.6,70.15,70.85,1006,0
KTIL,20110524,72,77,72,77,200,0
KTIL,20110525,79.9,79.9,72,78.5,805,5
KTIL,20110526,78.45,78.45,78.45,78.45,7,0
KTIL,20110527,65,84,65,76.5,4826,0
KTIL,20110530,72,78.5,72,77.5,2404,0
KTIL,20110531,77,77,71.5,75,3312,0
KTIL,20110601,68,75,68,75,1500,0
KTIL,20110602,74,74,74,74,245,0
KTIL,20110603,76,76,76,76,227,227
KTIL,20110606,74.05,75.9,74,75,630,28
KTIL,20110607,76,76,76,76,538,538
KTIL,20110608,80,80,74.05,76,607,0
KTIL,20110609,74.6,78.5,74.6,76,302,182
KTIL,20110610,78.5,79.85,78.5,79.85,863,0
KTIL,20110613,79,80,79,80,1430,1380
KTIL,20110614,80,80,77.05,77.05,255,175
KTIL,20110615,79,79,77,77,582,557
KTIL,20110616,84,84,75.15,75.65,2019,0
KTIL,20110617,76.95,80,76.95,80,2,0
KTIL,20110620,74.5,74.5,74.5,74.5,30,0
KTIL,20110621,71.35,71.35,71.35,71.35,35,35
KTIL,20110623,74,74,73,73,955,955
KTIL,20110624,70,71.5,70,71.5,238,150
KTIL,20110627,70.25,71.2,70.25,71.2,193,0
KTIL,20110628,72.05,77,72.05,77,1373,0
KTIL,20110629,79,79,75.3,77.95,204,0
KTIL,20110630,71.25,83,71.25,82.95,4844,4800
KTIL,20110701,82.4,85,75.05,81.35,10448,0
KTIL,20110704,85,85.4,82.05,84,3403,2587
KTIL,20110705,87,87,80,82.7,2634,2232
KTIL,20110706,83,83,81.2,81.95,3702,3701
KTIL,20110707,81,91.8,81,82.15,1206,836
KTIL,20110708,88,88,78.6,84.95,8,0
KTIL,20110711,84.75,84.75,80.1,80.1,225,225
KTIL,20110712,85,90,80.3,80.85,817,0
KTIL,20110713,91,91,78.1,81.75,2077,2073
KTIL,20110714,83.75,84.95,82.2,83.5,3909,0
KTIL,20110715,83.2,88,82.8,84.05,597,522
KTIL,20110718,87,88,82.45,86,429,0
KTIL,20110719,87,87,83.6,84.65,895,0
KTIL,20110720,85,89.65,85,86.9,3696,0
KTIL,20110721,88.5,88.5,82,82,1726,0
KTIL,20110722,88.5,89,85.35,86.65,885,0
KTIL,20110725,91.8,99,87.05,88.95,5443,875
KTIL,20110726,98.75,98.75,84.5,85.35,199,0
KTIL,20110727,88.9,88.9,86,86,302,300
KTIL,20110728,84.75,84.75,84.75,84.75,50,50
KTIL,20110729,82.05,84.75,82.05,82.7,245,0
KTIL,20110801,84.75,88,84.75,85.5,2806,1375
KTIL,20110804,81.15,81.7,81.15,81.6,502,501
KTIL,20110805,88,88,80,80,473,0
KTIL,20110808,78.7,81,74.5,74.55,740,0
KTIL,20110809,74.55,74.55,74.55,74.55,1,1
KTIL,20110810,74.65,76.5,74.65,76.5,326,0
KTIL,20110811,76.5,76.5,76.5,76.5,140,0
KTIL,20110812,77,77,77,77,20,0
KTIL,20110816,76.35,76.35,76,76,595,595
KTIL,20110817,75.55,76.5,75.05,76.15,332,0
KTIL,20110818,77,78,72,77,406,206
KTIL,20110819,70.35,71,69,70,2232,1815
KTIL,20110822,74.85,74.85,74.25,74.25,181,0
KTIL,20110823,74.2,74.25,74.2,74.2,205,205
KTIL,20110824,74.25,75.3,72.75,74.95,1130,1130
KTIL,20110825,77.8,77.8,66.65,75.75,344,0
KTIL,20110826,75,75,73,73,250,150
KTIL,20110829,75.5,76,73,73,436,0
KTIL,20110830,73,76.8,71.2,76.8,325,0
KTIL,20110902,76,76,76,76,250,250
KTIL,20110905,80,80,80,80,3,3
KTIL,20110906,74.1,79.2,70,72.25,2315,1455
KTIL,20110907,74.05,77.85,72.3,72.5,266,136
KTIL,20110908,72.6,74,68.15,73.95,445,439
KTIL,20110909,74,75.8,74,74.05,502,0
KTIL,20110912,77.65,77.65,71.7,74.8,405,0
KTIL,20110913,72.1,72.1,72.1,72.1,50,0
KTIL,20110914,70.05,75.45,70.05,75.45,100,0
KTIL,20110915,74.95,74.95,72,73,760,0
KTIL,20110916,75.45,75.75,74.75,75.65,11,0
KTIL,20110919,77.6,77.6,71.8,77.4,206,0
KTIL,20110920,72.25,74.15,71.2,71.25,80,39
KTIL,20110921,74.7,74.7,74.7,74.7,1,0
KTIL,20110922,70,73.95,70,73.95,2438,0
KTIL,20110923,70.1,74.75,70.1,74.75,640,0
KTIL,20110926,70.45,70.45,70.4,70.4,173,173
KTIL,20110928,70.05,70.05,70,70.05,607,0
KTIL,20111004,67.5,67.5,62.25,63.85,719,310
KTIL,20111005,66.9,66.9,63,65.15,150,100
KTIL,20111007,62.3,63.2,62.3,63.2,14,7
KTIL,20111013,63,67.5,63,67.5,58,58
KTIL,20111014,66,66,66,66,26,26
KTIL,20111017,70,70,70,70,300,0
KTIL,20111019,68,68,68,68,6,0
KTIL,20111020,68.1,68.1,68.1,68.1,44,0
KTIL,20111021,65.6,69.95,65.6,67,305,0
KTIL,20111024,69.85,71.8,68,68,517,0
KTIL,20111028,66.5,68,66.5,68,126,71
KTIL,20111102,70.05,76.85,70.05,74.6,355,90
KTIL,20111103,72,77,72,77,50,50
KTIL,20111104,77.65,77.65,77.65,77.65,75,0
KTIL,20111109,72,79.9,65,75.8,1874,1045
KTIL,20111111,75.75,75.75,70,72.25,1786,1380
KTIL,20111114,74.95,75,69,69,3091,2731
KTIL,20111115,69,69,69,69,50,50
KTIL,20111116,71,71.9,65.05,65.05,1100,0
KTIL,20111117,66,67.9,62.5,62.5,865,0
KTIL,20111118,62.05,67.85,62.05,67.5,795,789
KTIL,20111121,69.5,70,65.5,67.9,801,0
KTIL,20111122,62.95,65,62.95,64.95,580,312
KTIL,20111123,61.05,61.05,61.05,61.05,100,100
KTIL,20111124,66,66,58.4,65,577,50
KTIL,20111128,65,65,65,65,45,45
KTIL,20111130,58.75,58.75,58.75,58.75,6,0
KTIL,20111205,59,59.2,59,59.2,1100,1000
KTIL,20111207,59.2,60.05,59.2,60.05,25,25
KTIL,20111209,65.7,65.7,59.35,63,101,0
KTIL,20111214,59.1,59.1,58.85,58.85,1100,1000
KTIL,20111215,64.95,64.95,55.25,55.25,101,100
KTIL,20111216,60.2,60.2,59.05,59.25,3367,3068
KTIL,20111219,57.05,57.05,57.05,57.05,100,100
KTIL,20111220,58,58,58,58,18,18
KTIL,20111221,55,58,55,58,919,719
KTIL,20111222,56,56,56,56,14,14
KTIL,20111223,55,63.8,55,59,3221,2197
KTIL,20111226,58.05,58.9,58,58.7,374,374
KTIL,20111227,59,60,59,60,40,20
KTIL,20120102,60,63.9,56.15,56.9,1181,865
KTIL,20120103,54,57.05,54,57.05,102,101
KTIL,20120104,55.5,63.7,54.55,59,1498,240
KTIL,20120106,61.95,61.95,61,61.15,457,456
KTIL,20120110,63.95,63.95,63.95,63.95,70,70
KTIL,20120111,63.5,63.5,63.5,63.5,250,250
KTIL,20120112,62.05,65.95,61,63.4,753,251
KTIL,20120113,63,63,63,63,40,40
KTIL,20120116,65,65,65,65,60,0
KTIL,20120117,65,65,65,65,84,84
KTIL,20120118,65,68.25,65,68.25,1588,1358
KTIL,20120119,67.95,67.95,67.95,67.95,50,50
KTIL,20120123,65,71.35,65,71.35,811,810
KTIL,20120125,69,72.9,69,70.95,649,344
KTIL,20120127,69,69,69,69,50,0
KTIL,20120131,72.35,72.35,66.15,71.95,990,0
KTIL,20120201,69,69,69,69,200,200
KTIL,20120202,71,71,71,71,15,0
KTIL,20120203,72,74.5,72,72,1121,1003
KTIL,20120206,71.05,71.05,71,71,22,22
KTIL,20120209,72.5,73.85,70,71,1100,1100
KTIL,20120210,71.55,72,71,71,875,875
KTIL,20120213,70.95,73.8,69,71.4,489,89
KTIL,20120214,68.35,69.1,68.05,69.1,525,285
KTIL,20120215,67.5,67.5,66.25,66.8,400,0
KTIL,20120216,67.7,70,67.7,70,665,661
KTIL,20120217,70,73.5,70,72.3,240,0
KTIL,20120221,69.15,74.6,69.15,73.25,1649,0
KTIL,20120222,70.1,71,70.1,70.2,1180,0
KTIL,20120223,70,70,69,69,154,154
KTIL,20120224,69,69,69,69,100,0
KTIL,20120227,71.95,71.95,71.95,71.95,1,1
KTIL,20120228,68.5,73.7,68.4,68.75,2762,413
KTIL,20120229,71,71.9,67.5,70.9,1261,917
KTIL,20120301,67.55,71.8,67.55,69.65,200,0
KTIL,20120307,71.25,71.25,71.25,71.25,100,100
KTIL,20120309,71.85,71.85,67.7,68,207,127
KTIL,20120312,67.75,69.5,64.75,69.5,101,101
KTIL,20120313,66.4,68.4,66.4,67.5,280,70
KTIL,20120314,67.5,70.4,67,70.35,151,126
KTIL,20120315,71,71,71,71,425,425
KTIL,20120316,67.5,69.5,67.5,69.5,1545,1270
KTIL,20120319,67.3,69.95,67.3,69.95,67,67
KTIL,20120320,67.05,67.1,67,67.05,523,471
KTIL,20120321,66.55,69.9,66.5,66.5,700,100
KTIL,20120322,69.65,69.7,69.65,69.7,2,1
KTIL,20120323,67.05,69.95,66.3,66.95,1669,669
KTIL,20120326,64,65.2,64,65.1,326,233
KTIL,20120328,63.6,68.3,63.55,67,1490,690
KTIL,20120329,65.1,69.7,65,65,1990,250
KTIL,20120330,68.25,68.25,68.25,68.25,400,400
KTIL,20120402,68.25,71.65,68.25,71.65,337,337
KTIL,20120403,71.65,75,70.6,71.15,502,385
KTIL,20120404,71,71,70,70,1300,1055
KTIL,20120409,69.8,69.8,67.6,68.7,500,0
KTIL,20120412,66.05,66.25,66.05,66.25,40,0
KTIL,20120416,66,66,66,66,200,0
KTIL,20120417,66,66,65.5,65.5,2066,0
KTIL,20120418,66,68.75,66,68.75,3705,0
KTIL,20120419,70,72,69.05,72,279,0
KTIL,20120420,69.9,73,69.9,73,475,0
KTIL,20120423,69.85,72.9,69.35,69.35,1686,0
KTIL,20120424,66.45,71.7,66.45,67.5,290,0
KTIL,20120425,67.75,67.75,67.5,67.6,94,0
KTIL,20120503,65.85,65.85,65.7,65.8,345,0
KTIL,20120504,63,63,63,63,1,0
KTIL,20120509,63,63,63,63,15,0
KTIL,20120514,61.4,61.4,61.4,61.4,70,0
KTIL,20120515,62.25,64.45,62.25,64.3,27,0
KTIL,20120516,62.5,62.5,62.5,62.5,50,0
KTIL,20120525,61.75,61.75,61.75,61.75,9,0
KTIL,20120606,60,60,60,60,110,0
KTIL,20120607,60,60,60,60,50,0
KTIL,20120608,58.5,58.5,58.5,58.5,100,0
KTIL,20120611,57.1,58,57,57.65,350,0
KTIL,20120612,59,59,59,59,1,0
KTIL,20120613,57.7,61.75,57.65,59.7,406,0
KTIL,20120614,58.2,58.2,56.75,56.85,2392,0
KTIL,20120615,57.25,57.25,57.1,57.1,330,0
KTIL,20120618,57.5,59.55,57.5,59.55,155,0
KTIL,20120619,59.6,59.6,59.55,59.55,25,0
KTIL,20120620,57.05,61.45,57,59.6,2377,0
KTIL,20120621,57.45,58.5,57.45,58,673,0
KTIL,20120622,59,59,59,59,500,0
KTIL,20120625,60,61.95,60,61.95,355,0
KTIL,20120628,64.95,64.95,64.95,64.95,1,0
KTIL,20120629,64.95,64.95,61.85,61.85,170,0
KTIL,20120702,59.25,64.3,59.25,62.25,958,0
KTIL,20120704,59.15,64,59.15,64,607,0
KTIL,20120705,66.5,66.5,66.5,66.5,400,0
KTIL,20120706,66.5,68.5,64.25,68.25,345,0
KTIL,20120710,64.9,68.25,64.9,68.25,160,0
KTIL,20120711,68,68.25,67.65,67.65,11,0
KTIL,20120716,64.3,64.3,64.3,64.3,55,0
KTIL,20120717,63,63,63,63,2250,0
KTIL,20120718,61,63,61,63,452,0
KTIL,20120719,60,62.4,60,60.5,370,0
KTIL,20120720,61,62.8,61,61,296,0
KTIL,20120723,59.5,60.8,59,60.8,280,0
KTIL,20120724,58,58,58,58,75,0
KTIL,20120725,58,58,57.95,57.95,225,0
KTIL,20120726,58,58,56.1,56.6,810,0
KTIL,20120727,55.45,58,55,56.05,1445,0
KTIL,20120730,55.15,56,54.2,54.85,684,0
KTIL,20120731,54.25,56,54.05,56,575,0
KTIL,20120801,57,58.8,57,58.8,91,0
KTIL,20120802,59,59,56,56,2,0
KTIL,20120806,58.8,58.8,58.8,58.8,5,0
KTIL,20120807,61.7,61.7,61.7,61.7,10,0
KTIL,20120809,59.8,59.8,59.8,59.8,8,0
KTIL,20120810,58.3,58.75,58.3,58.75,76,0
KTIL,20120813,61.65,61.65,61.65,61.65,481,0
KTIL,20120814,64.7,64.7,64.65,64.7,8129,0
KTIL,20120816,61.5,61.9,61.5,61.9,175,0
KTIL,20120822,62.45,64.95,62.45,64.95,46,0
KTIL,20120823,66.45,68.1,64,68.1,378,0
KTIL,20120824,65,65,64.7,64.7,2700,0
KTIL,20120828,64.8,64.8,64.8,64.8,78,0
KTIL,20120829,64,64,63,63,550,0
KTIL,20120830,62.05,65,62.05,65,217,0
KTIL,20120831,62.3,62.3,61.75,62,12878,0
KTIL,20120903,62.05,63,62.05,63,251,0
KTIL,20120904,65,65,63,63.05,4937,0
KTIL,20120905,61.1,61.25,59.85,60.4,290,0
KTIL,20120906,61.85,61.9,61.85,61.85,101,0
KTIL,20120907,62.75,62.75,61,61,1150,0
KTIL,20120910,61,62,60,61,1615,0
KTIL,20120912,58.7,59.2,58.7,59,704,0
KTIL,20120913,58.55,58.55,58.5,58.5,66,0
KTIL,20120914,64,64,60.05,60.2,165,0
KTIL,20120917,62,63.4,61.45,63.4,801,0
KTIL,20120918,63.4,64.75,62,63.3,352,0
KTIL,20120920,64,64,61.5,64,245,245
KTIL,20120921,65.7,70.15,62.85,68,6518,5880
KTIL,20120924,65.1,66.65,65.1,66,266,140
KTIL,20120925,69,69,69,69,21,21
KTIL,20120927,64.65,64.65,64.65,64.65,192,192
KTIL,20120928,63.55,71.1,63.55,70.9,5039,4148
KTIL,20121001,69.9,71.5,69.9,71.5,1093,943
KTIL,20121003,69.2,76.95,69.2,73.55,2871,2863
KTIL,20121005,79.15,79.15,73,75,613,0
KTIL,20121008,72.25,78.7,72.25,76.55,2112,1935
KTIL,20121009,73.85,79.15,73.85,79.1,512,0
KTIL,20121011,73.3,79.85,73.3,78.85,1201,0
KTIL,20121012,75.5,79.5,75.5,76.15,158,0
KTIL,20121016,79.5,79.5,74.65,74.65,728,728
KTIL,20121017,74.65,77,74.65,77,433,433
KTIL,20121018,73.35,76.75,73.35,74.75,440,170
KTIL,20121019,74.75,74.75,74.75,74.75,140,0
KTIL,20121025,72.4,72.4,72.4,72.4,23,23
KTIL,20121026,74,74,72,73.4,341,0
KTIL,20121029,73.9,73.95,73.9,73.95,500,500
KTIL,20121030,70.05,70.05,70.05,70.05,1,1
KTIL,20121031,70.25,70.25,70,70,2667,0
KTIL,20121101,74,74,68,68.3,1700,0
KTIL,20121102,65,73.6,65,68.7,575,305
KTIL,20121105,65.15,67,65.15,66.05,120,100
KTIL,20121112,66,67.2,66,67.2,228,0
KTIL,20121113,67.2,67.2,66.1,66.1,598,598
KTIL,20121115,67.05,68.5,67.05,68.5,1128,1128
KTIL,20121119,68,68,65.6,65.65,286,0
KTIL,20121120,66,66,66,66,20,0
KTIL,20121121,67.6,68,67.6,68,40,20
KTIL,20121123,69,69,67.6,67.6,200,0
KTIL,20121126,68,68.6,68,68.6,331,331
KTIL,20121127,67.6,67.6,67.6,67.6,70,70
KTIL,20121130,65.1,70.75,64.9,68.9,1507,1500
KTIL,20121204,65.55,69.85,65.5,69.85,576,0
KTIL,20121205,69.9,73.3,66.45,70.15,1302,701
KTIL,20121206,67.5,69.9,67.4,67.4,4250,250
KTIL,20121207,64.65,65.4,64.6,65.4,215,215
KTIL,20121210,63.1,67.85,63.1,65.25,1014,0
KTIL,20121211,63.7,66.95,63.7,65.35,3,0
KTIL,20121212,65,67.35,64.25,66,1545,0
KTIL,20121214,65,65.4,63,63.05,102,100
KTIL,20121217,60.15,63,60.05,60.15,153,100
