SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DOLATALGO,20211220,85,85.05,81,81.7,144087,0
DOLATALGO,20211221,83,84.5,82.15,82.8,66642,0
DOLATALGO,20211222,85.3,85.3,82.1,84.1,89257,0
DOLATALGO,20211223,84.9,86.05,84.25,85.35,57117,0
DOLATALGO,20211224,85.65,85.65,83.75,84.35,79457,0
DOLATALGO,20211227,84.45,84.9,81,83.95,65289,0
DOLATALGO,20211228,84,85.4,83,84.2,88323,0
DOLATALGO,20211229,84.8,84.8,83.5,83.95,76065,0
DOLATALGO,20211230,84.8,90.05,84.05,87.65,285113,0
DOLATALGO,20211231,89,95.55,87.9,90.3,926506,0
DOLATALGO,20220103,90.3,90.3,87.3,87.65,406401,0
DOLATALGO,20220104,88.7,88.7,85.8,86.5,181350,0
DOLATALGO,20220105,86.7,92,85.75,88.5,514754,0
DOLATALGO,20220106,88,90.2,88,88.65,158165,0
DOLATALGO,20220107,89,90.5,87.8,88.65,190141,0
DOLATALGO,20220110,89.7,89.7,87.55,87.85,150780,0
DOLATALGO,20220111,88.7,89.4,87.15,87.75,168992,0
DOLATALGO,20220112,87.25,88.95,86.5,87.5,126764,0
DOLATALGO,20220113,88,88.35,86.2,86.65,106514,0
DOLATALGO,20220114,86,87.8,85,86.55,134195,0
DOLATALGO,20220117,87.75,87.8,86.4,86.85,172586,0
DOLATALGO,20220118,87.75,87.75,85.15,85.55,145840,0
DOLATALGO,20220119,85.3,86.25,84.35,84.7,120922,0
DOLATALGO,20220120,85,85.85,83.75,84.25,146303,0
DOLATALGO,20220121,83.9,84.5,82.7,83.2,99196,0
DOLATALGO,20220124,83,83.15,80,80.65,154549,0
DOLATALGO,20220125,80,82.2,78,81.25,131476,0
DOLATALGO,20220127,81.45,82,78.85,81.05,144629,0
DOLATALGO,20220128,81,86.8,80.15,83.75,233742,0
DOLATALGO,20220131,84.9,86.25,83.55,85.2,177075,0
DOLATALGO,20220201,85.1,86.9,83.35,85.1,146251,0
DOLATALGO,20220202,86,93.5,85.4,91.45,840360,0
DOLATALGO,20220203,91.95,94.85,89,93,640692,0
DOLATALGO,20220204,93.95,100.95,93.05,97.4,1910043,0
DOLATALGO,20220207,97.5,99.55,92.5,93.5,504331,0
DOLATALGO,20220208,93.5,94.55,87.55,89.8,362100,0
DOLATALGO,20220209,90.5,93.4,86.55,88.2,212914,0
DOLATALGO,20220210,87,89.7,85.5,86.4,353122,0
DOLATALGO,20220211,86.5,89.5,85.1,87.85,208405,0
DOLATALGO,20220214,85.55,86.2,82.55,83.25,214411,0
DOLATALGO,20220215,85.25,85.25,82,84.05,168652,0
DOLATALGO,20220216,85.75,85.75,83.6,84.05,64266,0
DOLATALGO,20220217,85,85.2,82.9,83.25,85560,0
DOLATALGO,20220218,82.6,84.3,82.6,83,65823,0
DOLATALGO,20220221,83.45,83.45,80.2,80.85,130897,0
DOLATALGO,20220222,80,80.7,76.55,77.95,218936,0
DOLATALGO,20220223,80,80.55,78.6,79.2,65539,0
DOLATALGO,20220224,77.1,78.1,70.95,72,229930,0
DOLATALGO,20220225,73.45,77.95,73,77.45,139830,0
DOLATALGO,20220228,76.5,79.05,75.1,78.25,78685,0
DOLATALGO,20220302,78,78,75,76.2,128758,0
DOLATALGO,20220303,75.6,79.4,75.6,76.25,76545,0
DOLATALGO,20220304,76,77.7,75.4,76.4,100058,0
DOLATALGO,20220307,73.65,77,73.1,74.7,125613,0
DOLATALGO,20220308,73.55,75.9,73.25,75.05,77891,0
DOLATALGO,20220309,76.8,77.7,74.55,75.95,133157,0
DOLATALGO,20220310,77.1,82,77,78.4,165453,0
DOLATALGO,20220311,78.4,80.7,78.1,78.7,93025,0
DOLATALGO,20220314,79.8,80.9,77.25,79.6,94892,0
DOLATALGO,20220315,80.5,82.7,77.65,78.25,105596,0
DOLATALGO,20220316,78.7,80.85,78.7,79.8,38611,0
DOLATALGO,20220317,81.1,81.4,78.9,79.1,98241,0
DOLATALGO,20220321,80,82,79.1,79.55,110433,0
DOLATALGO,20220322,79.55,80.35,78.25,78.85,201638,0
DOLATALGO,20220323,81.6,85.7,80.95,85.05,733636,0
DOLATALGO,20220324,85.05,92.7,84.6,91,681112,0
DOLATALGO,20220325,92.7,93.8,87.2,87.75,335173,0
DOLATALGO,20220328,88.75,88.95,83.6,84.25,215362,0
DOLATALGO,20220329,85.2,87.4,82.5,83.2,244972,0
DOLATALGO,20220330,83.5,88.15,83.5,85.75,273226,0
DOLATALGO,20220331,86.4,86.95,83.05,84.7,124051,0
DOLATALGO,20220401,84.7,90,84.7,88.35,227862,0
DOLATALGO,20220404,90.7,91.75,89,90.8,228732,0
DOLATALGO,20220405,91.5,92,89.4,89.7,187816,0
DOLATALGO,20220406,91,92.9,88,91.15,242604,0
DOLATALGO,20220407,92.4,92.4,88.4,89.2,236699,0
DOLATALGO,20220408,90,91.5,88.8,90.1,272437,0
DOLATALGO,20220411,91.4,91.4,88.25,88.8,193575,0
DOLATALGO,20220412,89.95,90,86.55,87.4,178289,0
DOLATALGO,20220413,88.8,89.1,86.6,87.7,115585,0
DOLATALGO,20220418,88.45,88.45,85.6,86.85,292814,0
DOLATALGO,20220419,88,88,82.2,83.55,195339,0
DOLATALGO,20220420,84.8,84.95,82.5,83.55,185687,0
DOLATALGO,20220421,83.55,86,83.3,84.95,126678,0
DOLATALGO,20220422,85.7,86,84.3,84.8,113880,0
DOLATALGO,20220425,85.45,85.7,82.8,83.4,130302,0
DOLATALGO,20220426,85,97.9,83.9,96.1,2808489,0
DOLATALGO,20220427,96,108,94.6,105.15,5549911,0
DOLATALGO,20220428,106.15,108.75,100.55,102.4,2271849,0
DOLATALGO,20220429,103.15,103.15,95,95.95,791413,0
DOLATALGO,20220502,92.5,95.9,91.3,95.2,448618,0
DOLATALGO,20220504,95.2,96.65,87,88.95,291894,0
DOLATALGO,20220505,91,93.05,87.5,87.95,232503,0
DOLATALGO,20220506,85.3,89.9,85,87.3,239748,0
DOLATALGO,20220509,85.2,88.95,85.2,87.2,115758,0
DOLATALGO,20220510,88.5,89.7,84.15,85.1,130845,0
DOLATALGO,20220511,84.55,86.5,79.1,82.35,268884,0
DOLATALGO,20220512,82,82.35,78.75,80.8,180643,0
DOLATALGO,20220513,81.2,85.2,81.2,84.05,95903,0
DOLATALGO,20220516,84.5,84.5,78.5,79.75,268516,0
DOLATALGO,20220517,79.55,85.1,79,84.1,247599,0
DOLATALGO,20220518,84.8,85.4,81.6,82.3,88010,0
DOLATALGO,20220519,80.9,80.9,79,80.3,131997,0
