SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
FLEXITUFF,20111019,156.9,187.7,142,165.55,22043834,0
FLEXITUFF,20111020,155.1,176.15,152,159,5150680,0
FLEXITUFF,20111021,157.95,171,154.95,159.4,3071261,0
FLEXITUFF,20111024,162,172,159.5,170.65,1939448,0
FLEXITUFF,20111025,170,192.9,165.1,183.95,1471957,0
FLEXITUFF,20111026,186,217.8,186,213.8,1524507,107776
FLEXITUFF,20111028,215,240.45,207.5,223.25,3057216,315542
FLEXITUFF,20111031,217.95,227.8,212.35,217.5,726316,157324
FLEXITUFF,20111101,216.1,223.95,207.3,221.1,789182,30935
FLEXITUFF,20111102,216.25,225.9,216,221.8,586519,82591
FLEXITUFF,20111103,220.3,229.9,219.6,227.6,536488,31425
FLEXITUFF,20111104,229.3,271.2,215.05,218.8,1373568,0
FLEXITUFF,20111108,219.85,262.6,219.85,262.6,1730201,250038
FLEXITUFF,20111109,271.55,294.9,265.6,283.3,5174562,79374
FLEXITUFF,20111111,280,293,274.1,289.55,1678574,146483
FLEXITUFF,20111114,290.5,297,262.65,270.35,919475,58314
FLEXITUFF,20111115,270,270,250.35,257.9,427660,24483
FLEXITUFF,20111116,255.5,265.25,253.05,258.1,575157,0
FLEXITUFF,20111117,256.85,259.95,246.25,256.5,485404,0
FLEXITUFF,20111118,255.35,264.3,235.05,247.7,247875,15523
FLEXITUFF,20111121,245.05,260,245.05,257.25,253549,0
FLEXITUFF,20111122,261,265,255.05,257.7,207465,27439
FLEXITUFF,20111123,256.75,263.75,255.05,257.15,170175,24804
FLEXITUFF,20111124,258,263.45,256,259.5,174492,32412
FLEXITUFF,20111125,255.05,261.95,255.05,260.1,152978,26947
FLEXITUFF,20111128,258.15,262.05,251.1,260.4,207065,61626
FLEXITUFF,20111129,261,277,260.05,265.1,250160,0
FLEXITUFF,20111130,264,291.6,260.1,289.5,314153,0
FLEXITUFF,20111201,294.95,302.8,272.65,290.8,288379,0
FLEXITUFF,20111202,288.6,290.8,278.2,287.8,195663,119154
FLEXITUFF,20111205,288.8,288.8,274.3,276.65,140902,54306
FLEXITUFF,20111207,272.1,279.7,269.7,272.25,110443,17986
FLEXITUFF,20111208,268.6,271,264,266.1,105040,7599
FLEXITUFF,20111209,258.1,264.6,252.1,256.65,123414,0
FLEXITUFF,20111212,256.1,258.7,231.5,240.7,188731,67395
FLEXITUFF,20111213,237.95,258.95,237.95,244.4,75623,21929
FLEXITUFF,20111214,243.9,251,240.7,243.75,62290,9229
FLEXITUFF,20111215,240,244.9,232.85,240.6,187686,92824
FLEXITUFF,20111216,242,259.8,241.05,256.1,94417,30926
FLEXITUFF,20111219,254.7,272.7,254.7,270.05,145766,83339
FLEXITUFF,20111220,269.7,281,268.1,277,142433,106874
FLEXITUFF,20111221,273.05,282,257.15,265.3,60210,33789
FLEXITUFF,20111222,256.1,264.95,254.15,257.1,71651,14870
FLEXITUFF,20111223,254.1,265.95,233.3,256.65,43807,1472
FLEXITUFF,20111226,254.55,265,253.05,259.35,153733,63274
FLEXITUFF,20111227,259,259.6,252.55,255.05,82569,52417
FLEXITUFF,20111228,252.95,258.9,248.15,254.2,135994,76708
FLEXITUFF,20111229,255,259.5,250.1,257,45859,3334
FLEXITUFF,20111230,258.6,258.6,251.1,255.9,68571,32373
FLEXITUFF,20120102,254.1,258.9,252.1,256.15,63419,31695
FLEXITUFF,20120103,255.5,275,255,259.05,44464,5445
FLEXITUFF,20120104,253.1,259.05,251.1,258.1,95858,61087
FLEXITUFF,20120105,256.75,265.9,253.05,264,53318,0
FLEXITUFF,20120106,261,263.9,256,257.6,35609,3976
FLEXITUFF,20120107,255.05,259.95,255,257.3,15181,111
FLEXITUFF,20120109,254,256,253.15,253.2,38629,8044
FLEXITUFF,20120110,256.8,256.8,251.05,252.35,33447,2674
FLEXITUFF,20120111,242.1,260.65,242.1,247.75,61980,30088
FLEXITUFF,20120112,242,263,240.05,254.8,107906,15090
FLEXITUFF,20120113,254,256.5,251.05,252.45,72774,36168
FLEXITUFF,20120116,253,256.8,249.55,251.7,35005,0
FLEXITUFF,20120117,255,255,247.35,251.3,30853,788
FLEXITUFF,20120118,248,255.95,242.05,249.45,33103,1997
FLEXITUFF,20120119,248.9,251,243,248.75,28311,225
FLEXITUFF,20120120,250,252.95,246.05,246.9,46341,0
FLEXITUFF,20120123,249,252.95,242.1,246.15,33883,3146
FLEXITUFF,20120124,248,262.95,246.05,249.95,64898,30247
FLEXITUFF,20120125,250,256.9,245.05,250.35,205587,164861
FLEXITUFF,20120127,250,255.05,247.5,250.75,51017,0
FLEXITUFF,20120130,256,256,246.1,248.7,139505,0
FLEXITUFF,20120131,249.95,254.5,239.9,251,36706,0
FLEXITUFF,20120201,249.5,268.65,249.5,265.35,76535,26748
