SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PRITI,20220302,69.05,69.05,69.05,69.05,100,0
PRITI,20220303,72.5,72.5,72.5,72.5,3200,0
PRITI,20220304,76.1,76.1,75.1,76.1,22481,0
PRITI,20220307,78.9,78.9,72.3,73.3,20193,0
PRITI,20220308,76.95,76.95,70.8,72.35,25311,0
PRITI,20220309,75.9,75.9,70.25,75.4,5279,0
PRITI,20220310,79.15,79.15,73.55,78.4,23106,0
PRITI,20220311,82.3,82.3,75.4,78.05,7481,0
PRITI,20220314,81.9,81.9,75.3,78,15845,0
PRITI,20220315,81.8,81.8,77,77.8,9492,0
PRITI,20220316,78,80.7,75.5,76.85,7026,0
PRITI,20220317,76.85,79.8,75.3,77.15,11338,0
PRITI,20220321,80,80,74.75,77.05,106008,0
PRITI,20220322,79.95,80,75.75,77.5,178124,0
PRITI,20220323,79,79,74.15,74.65,60878,0
PRITI,20220324,75.55,76.4,72.85,75.15,114999,0
PRITI,20220325,77.7,77.7,71.4,71.6,59426,0
PRITI,20220328,71.9,71.9,68.05,68.05,18883,0
PRITI,20220329,65.75,68,64.65,65.4,22747,0
PRITI,20220330,68.6,68.65,62.15,64.4,21171,0
PRITI,20220331,63,66.6,62.25,63.2,18421,0
PRITI,20220401,66.3,66.3,63.05,66.3,3800,0
PRITI,20220404,69.6,69.6,64.3,69.6,10039,0
PRITI,20220405,69.6,72.25,66.3,71.5,6557,0
PRITI,20220406,72.9,72.9,68.5,68.95,7827,0
PRITI,20220407,70,71.9,65.05,70,2519,0
PRITI,20220408,75,75,66.5,67.55,7988,0
PRITI,20220411,67,72.1,64,66.2,17789,0
PRITI,20220412,65.95,69.55,65.95,67.35,4369,0
PRITI,20220413,67,69,66.6,67.95,16698,0
PRITI,20220418,62.95,70.55,62.95,67.25,1780,0
PRITI,20220419,73,73.95,67.95,72.55,132144,0
PRITI,20220420,76.95,78.5,73.55,77,95051,0
PRITI,20220421,78.9,79,76.2,78.8,55625,0
PRITI,20220422,80.8,80.8,76.35,78.2,18894,0
PRITI,20220425,77,79,72.45,73.9,18193,0
PRITI,20220426,76.7,76.85,68,71.35,12989,0
PRITI,20220427,67.5,73.65,67.5,72.55,8203,0
PRITI,20220428,76.7,76.7,69.65,74.45,9359,0
PRITI,20220429,74.4,76.85,73.9,74.5,16271,0
PRITI,20220502,75.05,75.05,72.8,74.05,3886,0
PRITI,20220504,74.05,74.3,68.05,72.8,38078,0
PRITI,20220505,72.75,72.75,69.45,70.25,2844,0
PRITI,20220506,68.6,72.1,66.25,72.1,2652,0
PRITI,20220509,74,74,65.25,66.95,9988,0
PRITI,20220510,71.95,71.95,64.3,66.55,6441,0
PRITI,20220511,65.35,68.9,64.4,65.95,5963,0
PRITI,20220512,65,67.5,61.85,62.65,5253,0
PRITI,20220513,66.55,66.8,63.9,64.45,20826,0
PRITI,20220516,67,67.05,65,66.1,8915,0
PRITI,20220517,67.45,72.7,66.1,72.25,37403,0
PRITI,20220518,73.85,78.9,73.75,75.45,56746,0
PRITI,20220519,72.5,77.5,70.9,76.7,23955,0
