SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ROOFITIND,19990915,135,135,128,128.8,2500,0
ROOFITIND,19990916,131.9,131.9,123.05,123.05,600,0
ROOFITIND,19990917,129,129,129,129,100,0
ROOFITIND,19990920,129,129,127,128,2000,0
ROOFITIND,19990921,132,134.9,130,131,2400,0
ROOFITIND,19990922,129.95,130,127.05,130,1700,0
ROOFITIND,19990923,129.1,133.7,129.1,130,2300,0
ROOFITIND,19990924,131,139.9,131,135.3,1900,0
ROOFITIND,19990927,130.5,133,124.5,124.5,2200,0
ROOFITIND,19990928,117.5,118.05,115.5,118.05,1400,0
ROOFITIND,19990929,126,127.5,126,127.5,10500,0
ROOFITIND,19990930,135,137.1,131,131,2100,0
ROOFITIND,19991001,129,130,127,127,400,0
ROOFITIND,19991004,124,124,118,118,200,0
ROOFITIND,19991005,117,119.9,114.25,119.9,1400,0
ROOFITIND,19991006,123.85,129.5,123.85,127,2100,0
ROOFITIND,19991007,132,137,128,128,2100,0
ROOFITIND,19991008,136,138.1,132,138,7600,0
ROOFITIND,19991011,140.25,144,136,140.1,3500,0
ROOFITIND,19991012,141,151.3,138.35,151.25,7900,0
ROOFITIND,19991013,152,163,152,163,6300,0
ROOFITIND,19991014,175,175,172,175,5400,0
ROOFITIND,19991015,173,173,162.55,162.55,2200,0
ROOFITIND,19991018,165,165,150,157.1,4800,0
ROOFITIND,19991020,168.9,169.65,165.2,168.75,3100,0
ROOFITIND,19991021,166,166,156,158.95,1500,0
ROOFITIND,19991022,150.25,153,148,152.25,8400,0
ROOFITIND,19991023,154.5,154.5,153,153,800,0
ROOFITIND,19991025,160,165.1,159.05,159.05,9300,0
ROOFITIND,19991026,165,171.8,161,171.8,6300,0
ROOFITIND,19991027,180,185.55,180,185.55,16000,0
ROOFITIND,19991028,187,191,172,177.05,9500,0
ROOFITIND,19991029,178,180,164.05,164.05,4300,0
ROOFITIND,19991101,170,175,150.95,150.95,10800,0
ROOFITIND,19991102,141.85,163.05,139,160.95,7500,0
ROOFITIND,19991103,164.05,173,157,160,9600,0
ROOFITIND,19991104,162,165,158,158.15,9100,0
ROOFITIND,19991105,155.05,160,155.05,156.45,4500,0
ROOFITIND,19991107,161,169,161,169,3800,0
ROOFITIND,19991109,174.9,182.55,165,182.35,24200,0
ROOFITIND,19991110,195,196.95,190,196.95,18700,0
ROOFITIND,19991111,199,199,190,192.15,34600,0
ROOFITIND,19991112,190,195,182,193.75,10500,0
ROOFITIND,19991115,199,207,198,199.8,17400,0
ROOFITIND,19991116,202,215.8,195,215.8,27800,0
ROOFITIND,19991117,231.45,231.45,231.45,231.45,7100,0
ROOFITIND,19991118,249.95,249.95,215,220.05,67300,0
ROOFITIND,19991119,220,237.65,212.95,235.65,125700,0
ROOFITIND,19991122,249.9,254,230,244.75,97500,0
