SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PRUDENTCM,19941228,110,110,110,110,100,0
PRUDENTCM,19941230,99,99,98,98,800,0
PRUDENTCM,19950102,99,99,95,99,1700,0
PRUDENTCM,19950103,97,103,97,102,2000,0
PRUDENTCM,19950104,102,102,100,100,500,0
PRUDENTCM,19950105,100,101,99,99,2000,0
PRUDENTCM,19950106,101.5,101.5,101,101,400,0
PRUDENTCM,19950109,97,97,97,97,100,0
PRUDENTCM,19950110,90,91,90,90,2300,0
PRUDENTCM,19950111,89.25,90,89,89.25,1100,0
PRUDENTCM,19950112,88,88,88,88,300,0
PRUDENTCM,19950113,87,87,84,86,2200,0
PRUDENTCM,19950116,91,91,85,85,600,0
PRUDENTCM,19950117,87,91.5,85,89.95,2900,0
PRUDENTCM,19950118,80,80,77.05,78.25,2100,0
PRUDENTCM,19950119,80,80,76,76,1600,0
PRUDENTCM,19950120,77.05,77.5,77,77.5,400,0
PRUDENTCM,19950123,75,75,70.3,72,900,0
PRUDENTCM,19950124,71,72,71,72,700,0
PRUDENTCM,19950125,71.5,71.5,71.5,71.5,100,0
PRUDENTCM,19950127,70.5,71.05,70.5,71.05,1100,0
PRUDENTCM,19950130,70,70,70,70,200,0
PRUDENTCM,19950131,71,72.5,71,72.5,600,0
PRUDENTCM,19950201,74,78.5,74,78.5,1000,0
PRUDENTCM,19950202,73,75,73,75,300,0
PRUDENTCM,19950203,73,76,73,76,400,0
PRUDENTCM,19950206,74,74,73.5,74,1100,0
PRUDENTCM,19950207,72.95,73,72,72,1600,0
PRUDENTCM,19950208,73,73,73,73,700,0
PRUDENTCM,19950209,73,73,72,73,1200,0
PRUDENTCM,19950210,69,70.5,69,70.25,1000,0
PRUDENTCM,19950213,70.5,72,70.5,72,300,0
PRUDENTCM,19950214,69,69,68,68.95,1800,0
PRUDENTCM,19950215,68,68,65,65,800,0
PRUDENTCM,19950216,68,70.75,67,67,5000,0
PRUDENTCM,19950217,65,69,65,69,5900,0
PRUDENTCM,19950220,67,69,66,66,1100,0
PRUDENTCM,19950221,69,69,65,65,1800,0
PRUDENTCM,19950222,65,67,65,67,700,0
PRUDENTCM,19950223,69,72,66,67,3200,0
PRUDENTCM,19950224,72,72,68,69.9,600,0
PRUDENTCM,19950228,69,69,65,67,1000,0
PRUDENTCM,19950301,71,71,68.05,69.3,3000,0
PRUDENTCM,19950302,71,71,68.05,69,600,0
PRUDENTCM,19950303,68,68,68,68,200,0
PRUDENTCM,19950306,67,69.55,67,69.55,900,0
PRUDENTCM,19950307,66,68,66,66.5,2500,0
PRUDENTCM,19950308,66,67.5,66,66,2900,0
PRUDENTCM,19950309,68.75,68.75,65,67.5,2300,0
PRUDENTCM,19950310,66.5,67.25,66,66.5,4200,0
PRUDENTCM,19950313,62.5,67.5,62.5,66.5,3600,0
PRUDENTCM,19950314,65,72,65,71.5,7000,0
PRUDENTCM,19950315,70,72,70,70.25,5500,0
PRUDENTCM,19950316,69,69,65.1,67.5,500,0
PRUDENTCM,19950320,67,72,66,70,3800,0
PRUDENTCM,19950321,68,72,68,71,22600,0
PRUDENTCM,19950322,70.1,71.5,68.1,69,6000,0
PRUDENTCM,19950323,70,70,68.65,68.9,5700,0
PRUDENTCM,19950324,66,67.5,66,66.05,4600,0
PRUDENTCM,19950327,66.5,67,64,66,7000,0
PRUDENTCM,19950328,65,66.25,63,64.7,7000,0
PRUDENTCM,19950329,65,70,64,67.35,23800,0
PRUDENTCM,19950330,64,69,64,64.65,19100,0
PRUDENTCM,19950331,67,68,64.5,64.9,5800,0
PRUDENTCM,19950403,65,65.05,65,65,1500,0
PRUDENTCM,19950404,64,64.95,63,64,2500,0
PRUDENTCM,19950407,62.95,63,62.5,63,2300,0
PRUDENTCM,19950410,62,62,61,61,400,0
PRUDENTCM,19950411,61,61,61,61,200,0
PRUDENTCM,19950412,62,62,60,60,1600,0
PRUDENTCM,19950417,59,60,59,59.5,200,0
PRUDENTCM,19950418,57,57.75,57,57.4,1200,0
PRUDENTCM,19950419,57.5,57.5,57,57.25,400,0
PRUDENTCM,19950420,56,56,53,54.5,2100,0
PRUDENTCM,19950421,54,54,51.5,53,900,0
