SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CIGNITITEC,20141013,494,494,474,481.85,85680,65975
CIGNITITEC,20141014,489.65,499.5,471.2,485.65,66077,31012
CIGNITITEC,20141016,485,489.5,472,474.55,19852,14805
CIGNITITEC,20141017,480,483,465,467.8,13466,9163
CIGNITITEC,20141020,487,487,469.8,477.6,22931,12711
CIGNITITEC,20141021,478,479,472,474.75,7589,5313
CIGNITITEC,20141022,479,500,477,494.95,59069,40081
CIGNITITEC,20141023,500,500,490,493.3,12330,11001
CIGNITITEC,20141027,500,505,476.3,482.15,12133,9250
CIGNITITEC,20141028,488.8,489,475.15,478.05,15832,14899
CIGNITITEC,20141029,485,488.95,480,482.9,8233,5341
CIGNITITEC,20141030,490,490,483,484,14455,8392
CIGNITITEC,20141031,489.5,491,475,477.75,8399,7054
CIGNITITEC,20141103,490,490,480,481.8,7526,6700
CIGNITITEC,20141105,489.3,489.4,480,484.85,16952,14187
CIGNITITEC,20141107,494.9,497.5,485,489.8,24863,20293
CIGNITITEC,20141110,497,497,488,489.15,10394,8375
CIGNITITEC,20141111,494.75,494.75,486,488.05,16034,14321
CIGNITITEC,20141112,493,493,485,487.8,40794,32823
CIGNITITEC,20141113,498.45,498.45,475,478.2,29810,25540
CIGNITITEC,20141114,484.9,488,473,477.45,15658,9434
CIGNITITEC,20141117,482,485,470,482.35,15935,10846
CIGNITITEC,20141118,483.05,483.05,475,476.9,19487,14860
CIGNITITEC,20141119,482,485,470.1,480.55,23873,20251
CIGNITITEC,20141120,479.55,482,472,474.7,16019,15296
CIGNITITEC,20141121,479.9,479.95,471,475.95,18448,17103
CIGNITITEC,20141124,480,485.05,477,478.25,23129,17725
CIGNITITEC,20141125,479.4,482.05,461.1,471.95,17004,9472
CIGNITITEC,20141126,479,479,468,471.55,4315,0
CIGNITITEC,20141127,488.8,488.8,445,468.95,29286,0
CIGNITITEC,20141128,474.4,477,459,461.35,15392,0
CIGNITITEC,20141201,464,477,464,467.1,60371,0
