SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
FRETAIL,20160829,153.4,161.05,153,161.05,558999,0
FRETAIL,20160830,160.2,160.25,155.05,158.3,1141573,0
FRETAIL,20160831,157.75,160,150.4,159.6,885180,0
FRETAIL,20160901,156,160,152,156.95,134374,0
FRETAIL,20160902,152,158,152,157.25,69713,0
FRETAIL,20160906,153,160,153,159.25,98068,0
FRETAIL,20160907,159,160.05,157.1,158.9,101603,0
FRETAIL,20160908,155,160,155,156.85,35979,0
FRETAIL,20160909,155,160,155,158.65,128104,0
FRETAIL,20160912,153.1,157,151.5,154.25,67961,0
FRETAIL,20160914,155.9,160,150.55,154.25,399600,320944
FRETAIL,20160915,153.2,155.9,150.5,153.35,184278,155210
FRETAIL,20160916,153.9,157.75,142.3,149.35,764664,0
FRETAIL,20160919,151.1,153.75,150,151.05,153251,114819
FRETAIL,20160920,151,151,148,150.4,82420,0
FRETAIL,20160921,151.85,153.85,150.25,152,297371,0
FRETAIL,20160922,152,153.65,150.25,151.6,80355,0
FRETAIL,20160923,152.1,152.6,147.1,147.45,66387,56293
FRETAIL,20160926,146.15,147.55,142.25,145.45,129825,110032
FRETAIL,20160927,145.15,149,143,145.2,229601,140809
FRETAIL,20160928,142.65,149,142.65,147.6,96894,83121
FRETAIL,20160929,148.05,150.9,146.95,148.25,276417,238868
FRETAIL,20160930,137.2,151.5,137.2,150,62566,51681
FRETAIL,20161003,150,159.2,150,157.15,119234,0
FRETAIL,20161004,154,159.7,153.9,159.2,39962,34767
FRETAIL,20161005,157.2,160,154.6,159.2,160051,128887
FRETAIL,20161006,157.2,159.9,154.75,156.75,303284,280172
FRETAIL,20161007,155.35,158.7,153.1,155.4,68887,52638
FRETAIL,20161010,157.4,158.7,151.9,152.45,22973,15769
FRETAIL,20161013,150.3,153,145.55,147.85,82668,0
FRETAIL,20161014,148.05,159.9,148,156.1,145559,0
FRETAIL,20161017,159.9,159.9,151,153.4,164299,137938
FRETAIL,20161018,157,158.1,151.2,155.9,222594,204459
FRETAIL,20161019,155,160,152,155.25,2121972,1990726
FRETAIL,20161020,154,159.95,152.5,157.9,232500,0
FRETAIL,20161021,155.05,160,155.05,158.85,175308,95942
FRETAIL,20161024,159.8,179.7,155.2,174.6,1721337,1089291
FRETAIL,20161025,175,175,165,168.55,228432,0
FRETAIL,20161026,168.2,172.95,165.1,170,466822,0
FRETAIL,20161027,170,171,163.35,168.15,148702,0
FRETAIL,20161028,167,174.35,165.6,166.4,285621,228030
FRETAIL,20161030,168.4,171.75,168.1,170.15,65539,49836
FRETAIL,20161101,170.65,171,165.5,166.8,86487,59972
FRETAIL,20161102,164,165.5,158.5,160,421503,373543
FRETAIL,20161103,160,161,156,157.7,173039,128292
FRETAIL,20161104,157.05,158.9,148,150,126264,0
FRETAIL,20161107,153.1,157.3,152.8,154.35,553661,0
FRETAIL,20161108,154,155.05,146.05,147.05,445321,350040
FRETAIL,20161109,122.3,144.05,122.3,140.15,300152,0
FRETAIL,20161110,142.3,146.05,142,142.45,77149,57521
FRETAIL,20161111,140.2,142.45,130.5,134.5,366878,0
FRETAIL,20161115,133,139,124,127.1,310128,235415
FRETAIL,20161116,129.8,135.9,125.65,134.35,492082,407274
FRETAIL,20161117,131.95,133,128.25,129.95,200378,167909
FRETAIL,20161121,128.1,128.15,118.75,123.15,325232,278930
FRETAIL,20161122,123.95,129.5,121.1,126.6,246577,220315
FRETAIL,20161123,127.35,135.65,127.35,133.45,287779,196835
FRETAIL,20161124,133,135.95,130.85,133.75,174294,153827
FRETAIL,20161125,133.65,138.05,130.1,134.65,349810,259692
FRETAIL,20161128,135.95,135.95,127.65,128.35,252789,218219
FRETAIL,20161129,129.9,133.4,124,124.65,373676,289393
FRETAIL,20161130,125,126.9,120,123.1,349111,256659
FRETAIL,20161201,121.15,125.5,121.15,121.9,179766,151064
FRETAIL,20161202,121.85,121.85,119.2,120.15,126412,98868
FRETAIL,20161205,118,121.75,115.45,120.15,363287,314321
FRETAIL,20161206,121.1,130,120.15,122.55,1898080,1125942
FRETAIL,20161207,124.9,125,121.25,124.05,289110,213937
FRETAIL,20161208,125.5,130.45,123.5,127.4,399190,307749
FRETAIL,20161209,126.75,131.4,124.55,126.7,350824,240850
FRETAIL,20161212,127.9,130,122.3,125.1,150689,90094
FRETAIL,20161213,123.7,126.4,123.7,126.1,44811,27462
FRETAIL,20161214,127.75,131,125.25,129.2,109454,81912
FRETAIL,20161215,127.2,129.9,125.55,127.3,115842,75620
FRETAIL,20161216,127.2,133.45,126.25,131.3,223484,139016
FRETAIL,20161219,132,133.55,128.25,131.25,192921,140921
FRETAIL,20161220,130.05,132.5,125.4,126.45,100103,76362
FRETAIL,20161221,127.9,129.4,126.5,127.95,64454,44660
FRETAIL,20161222,125.75,126.95,121.7,122.1,130733,110894
FRETAIL,20161223,121.8,125,121.65,123.7,74986,59823
FRETAIL,20161226,121.3,123.45,120,120.4,40503,25104
FRETAIL,20161227,120.1,121.7,119.85,120.8,110577,79309
FRETAIL,20161228,120.9,126.5,120.9,125.6,155221,0
FRETAIL,20161229,124.95,126.7,124.25,126.1,19774,0
FRETAIL,20161230,124.4,129.4,124.4,128.4,103495,0
FRETAIL,20170102,129.5,131.7,126.3,131,37821,0
FRETAIL,20170103,132,134.7,128.5,132.95,90352,0
FRETAIL,20170104,133.95,148.5,133.5,147.65,761336,0
FRETAIL,20170105,148.5,151.5,142.6,150.4,326679,0
FRETAIL,20170106,150,153.35,147,152.25,160098,0
FRETAIL,20170109,147.45,153.95,147.45,152.55,130748,0
FRETAIL,20170110,152,160.25,150.2,158.85,921735,0
FRETAIL,20170111,161.1,163.4,153.7,161.55,755021,0
FRETAIL,20170112,162,164,156,159.25,1287862,0
FRETAIL,20170113,156.25,164,156.25,162.4,607675,0
FRETAIL,20170116,158,164,158,162.85,55342,37449
FRETAIL,20170117,162.05,164,158.2,163.5,83049,58297
FRETAIL,20170118,161.05,166.55,160.5,165.5,86387,68852
FRETAIL,20170119,165.55,167,162.1,165.6,76334,0
FRETAIL,20170120,165.05,172,165,165.4,158762,130218
FRETAIL,20170123,165.95,167.35,164.45,165.2,68167,53188
FRETAIL,20170124,164,174,164,171.1,274891,0
FRETAIL,20170125,172.4,172.8,169,171.75,622942,587862
FRETAIL,20170127,170.2,174.9,169.05,172,176157,150558
FRETAIL,20170130,170,175.9,168.85,172.55,159819,126485
FRETAIL,20170131,170.75,174.45,169.95,173.3,70942,0
FRETAIL,20170201,169.45,177.5,164.55,172.45,142246,92279
FRETAIL,20170202,171.6,179.7,170.35,174.1,160217,0
FRETAIL,20170203,173.1,184.2,170,178.85,225110,156006
FRETAIL,20170206,180.1,191.8,180.1,189,183249,116150
FRETAIL,20170207,189.5,226.8,181.4,221.05,3956692,1442431
FRETAIL,20170208,221.5,228,213.25,216.1,1752064,0
FRETAIL,20170209,217,221,206.1,219.15,769066,0
FRETAIL,20170210,220,225.75,212.9,214.45,816573,619417
FRETAIL,20170213,216,225.5,210.95,214.45,563939,0
FRETAIL,20170214,215.95,220.5,214.55,215.75,188085,81342
FRETAIL,20170215,215,217.9,198.15,211.3,465281,217244
FRETAIL,20170216,213,222,206.1,219.5,710368,0
FRETAIL,20170217,221,226,215.6,221.6,567881,0
FRETAIL,20170220,220.7,233,218.25,230.3,750955,390281
FRETAIL,20170221,230.3,261.8,230,244.75,3609426,1311897
FRETAIL,20170222,246,247,231.5,233.45,466411,0
FRETAIL,20170223,233.9,243,232.15,234.35,323662,0
FRETAIL,20170227,235.5,245.75,235.35,239.25,540567,252856
FRETAIL,20170228,250,271,247.6,249.65,3916709,1327146
FRETAIL,20170301,253.75,260.1,253.75,259.2,1973299,1185362
FRETAIL,20170302,261.9,261.9,254,256.5,800345,0
FRETAIL,20170303,256,256,247.2,251.9,518082,265644
FRETAIL,20170306,252.45,260.55,249.55,259.4,786840,434936
FRETAIL,20170307,260.3,266.65,256.15,262,977208,484393
FRETAIL,20170308,266.35,278,261.55,274.75,2093269,0
FRETAIL,20170309,273,274.7,267,270.6,650545,0
FRETAIL,20170310,272.35,273.9,261.1,263.1,484895,0
FRETAIL,20170314,266.85,272,262.6,264.95,425770,0
FRETAIL,20170315,264.35,274.5,262,267.7,805608,0
FRETAIL,20170316,271.15,273.85,267,267.75,191048,111817
FRETAIL,20170317,268.85,270,265,267.45,188621,0
FRETAIL,20170320,268.9,270,253.1,257.65,637275,329306
FRETAIL,20170321,261.5,265,248,254.4,2359519,0
FRETAIL,20170322,249.9,251.8,243.3,245.9,695047,0
FRETAIL,20170323,244.25,247.25,241.1,242.55,539904,386036
FRETAIL,20170324,242,257,241.95,254.7,564106,299959
FRETAIL,20170327,255,258.65,253.1,254.9,513596,406487
FRETAIL,20170328,255.5,260,251,256.45,673884,524408
FRETAIL,20170329,257.9,258.95,253.4,255.3,2555259,2213102
FRETAIL,20170330,256.35,260.95,255.5,256.65,2221409,2116433
FRETAIL,20170331,259,269.5,254,267.8,767796,547461
FRETAIL,20170403,266.05,278.5,262,276.95,581933,341353
FRETAIL,20170405,276,297.5,276,291.85,1313018,762875
FRETAIL,20170406,289.7,293,278,280.3,674223,467170
FRETAIL,20170407,278.9,289.35,276.25,281.85,641702,330479
