SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GANAPATEXP,19950323,350,375,350,375,300,0
GANAPATEXP,19950324,350,375,350,362.5,200,0
GANAPATEXP,19950327,360,370,360,370,200,0
GANAPATEXP,19950328,374,374,374,374,300,0
GANAPATEXP,19950329,400,410,400,400,700,0
GANAPATEXP,19950330,400.05,410,400,410,700,0
GANAPATEXP,19950331,405,405,400,400,200,0
GANAPATEXP,19950403,400,425,400,420,1100,0
GANAPATEXP,19950404,405,410,400,400,800,0
GANAPATEXP,19950407,400,400,400,400,200,0
GANAPATEXP,19950411,396,396,396,396,100,0
GANAPATEXP,19950412,396,396,396,396,100,0
GANAPATEXP,19950417,400,400,400,400,100,0
GANAPATEXP,19950420,375,380,360,360,800,0
GANAPATEXP,19950424,360,360,340,340,300,0
GANAPATEXP,19950425,325,330,325,330,450,0
GANAPATEXP,19950426,325,325,325,325,100,0
GANAPATEXP,19950427,325,325,325,325,400,0
GANAPATEXP,19950515,300,300,300,300,50,0
GANAPATEXP,19950530,290,290,290,290,50,0
GANAPATEXP,19950608,270,270,270,270,600,0
GANAPATEXP,19950609,250,265,250,265,800,0
GANAPATEXP,19950612,240,285,240,270,1000,0
GANAPATEXP,19950613,295,305,280,280,1650,0
GANAPATEXP,19950614,255,255,255,255,200,0
GANAPATEXP,19950626,230,230,230,230,200,0
GANAPATEXP,19950809,253,253,253,253,100,0
GANAPATEXP,19951213,240,240,240,240,100,0
GANAPATEXP,19951218,228,228,228,228,100,0
GANAPATEXP,19951219,208,208,208,208,300,0
GANAPATEXP,19951220,205,205,188,190,450,0
GANAPATEXP,19951221,190,200,187,200,400,0
GANAPATEXP,19951222,220,220,220,220,250,0
GANAPATEXP,19951226,230,230,215.6,218.55,150,0
GANAPATEXP,19951229,235,235,235,235,100,0
GANAPATEXP,19960116,225,225,225,225,100,0
GANAPATEXP,19960130,215,215,215,215,100,0
GANAPATEXP,19960205,235,235,235,235,100,0
GANAPATEXP,19960213,225,225,225,225,100,0
GANAPATEXP,19960214,215,215,215,215,50,0
GANAPATEXP,19960222,214.9,215,214.9,215,150,0
GANAPATEXP,19960223,230,230,230,230,100,0
GANAPATEXP,19960228,230,250,230,250,200,0
GANAPATEXP,19960312,225,225,225,225,50,0
GANAPATEXP,19960314,225,225,225,225,100,0
GANAPATEXP,19960315,202.5,222,202.5,222,250,0
GANAPATEXP,19960318,205,205,205,205,500,0
GANAPATEXP,19960321,208,210,208,210,200,0
GANAPATEXP,19960325,225,227,220,227,1300,0
GANAPATEXP,19960326,223.95,223.95,223.95,223.95,1200,0
GANAPATEXP,19960327,229,229,223,225,2350,0
GANAPATEXP,19960328,225,226,224,226,350,0
GANAPATEXP,19960329,228.5,228.75,228.5,228.75,4050,0
GANAPATEXP,19960401,228.75,240,230,240,4150,0
GANAPATEXP,19960402,240,244,222,222,4100,0
